WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,660659196,0.961209,positive
1,660595259,0.995018,positive
1,660127772,-0.392435,negative
1,659898319,-0.526297,negative
1,659886121,0.814448,positive
1,659827653,0.602641,positive
1,659826320,0.682231,positive
1,659089798,-0.789748,negative
1,657939265,-0.59765,negative
1,657276317,0.796946,positive
1,656835446,0.999151,positive
1,656183237,0.94755,positive
1,655835976,0.772005,positive
1,655755272,0.963163,positive
1,655330280,0.853156,positive
1,654934870,0.902612,positive
1,654630521,0.996712,positive
1,654622542,0.995256,positive
1,654522473,0.733436,positive
1,654293835,0.934788,positive
1,653826100,0.968889,positive
1,653717958,0.849652,positive
1,652996057,0.965511,positive
1,652738692,0.931949,positive
1,652451346,0.995958,positive
1,652226086,0.853236,positive
1,651958067,0.955952,positive
1,651889534,0.622606,positive
1,650810622,0.987696,positive
1,650664656,0.477014,positive
1,650423897,0.932187,positive
1,649856554,0.844816,positive
1,649488832,0.91973,positive
1,649276554,0.912294,positive
1,649255748,0.688339,positive
1,649250130,0.889852,positive
1,648624795,-0.956048,negative
1,648619904,0.660405,positive
1,648401996,0.974455,positive
1,648074112,0.734541,positive
1,647798909,0.351741,positive
1,647749363,0.695718,positive
1,647278479,0.667549,positive
1,646760374,-0.399257,negative
1,646684190,0.322776,positive
1,646211939,-0.783342,negative
1,645681813,0.900642,positive
1,645255383,-0.907636,negative
1,645073088,0.976629,positive
1,645021206,0.603844,positive
1,644923980,0.43837,positive
1,644440425,-0.312346,negative
1,644181458,0.525408,positive
1,643913129,0.600949,positive
1,643881316,0.670366,positive
1,643725522,0.836805,positive
1,643687898,0.359164,positive
1,643631854,-0.327286,negative
1,643467451,0.917546,positive
1,643464464,0.354896,positive
1,643439919,0.956615,positive
1,642901595,0.635761,positive
1,642664414,0.568531,positive
1,642644398,0.91685,positive
1,642071063,0.618117,positive
1,642068114,0.918247,positive
1,641989339,0.994863,positive
1,641988064,0.82901,positive
1,641923639,0.936707,positive
1,641753779,0.691712,positive
1,641716182,0.970931,positive
1,641705085,0.631505,positive
1,641698833,0.632542,positive
1,641559717,0.984888,positive
1,641515482,0.976677,positive
1,641431738,0.680453,positive
1,641320828,0.983809,positive
1,640801561,0.655301,positive
1,639374937,0.934068,positive
1,639165516,0.845442,positive
1,639017052,0.719631,positive
1,638969483,0.95928,positive
1,638874391,0.940394,positive
1,637268152,0.335405,positive
1,636520766,0.986858,positive
1,636289604,0.949047,positive
1,636284597,0.938063,positive
1,636212085,0.987926,positive
1,635704143,0.993183,positive
1,635623332,0.967392,positive
1,635607096,0.8572,positive
1,635385290,0.610375,positive
1,634737571,0.831984,positive
1,634591299,0.778926,positive
1,634378844,0.890995,positive
1,634332265,0.812635,positive
1,633888959,0.742235,positive
1,633715298,0.995366,positive
1,633348696,0.978136,positive
1,633279684,0.985045,positive
1,633175156,0.873965,positive
1,632691752,0.689811,positive
1,632633243,-0.385393,negative
1,632120439,0.73523,positive
1,632102933,0.879179,positive
1,631575483,0.992522,positive
1,631506723,0.994767,positive
1,631267862,0.952865,positive
1,631099939,0.648961,positive
1,631047355,0.98635,positive
1,630864273,0.794561,positive
1,630718950,0.335905,positive
1,630618721,0.346297,positive
1,630225827,0.98842,positive
1,630172859,0.995224,positive
1,629807080,0.563573,positive
1,629346681,0.996177,positive
1,628862917,0.691774,positive
1,627977261,-0.298732,negative
1,627731136,0.977164,positive
1,627629192,0.983131,positive
1,627621245,0.856169,positive
1,627603438,0.946128,positive
1,627311719,0.49578,positive
1,627158346,0.974902,positive
1,627112385,0.953053,positive
1,626857865,0.741744,positive
1,626654922,0.943159,positive
1,626547976,-0.629405,negative
1,625202610,0.964916,positive
1,625064555,0.59136,positive
1,624843085,-0.369649,negative
1,624656398,-0.598944,negative
1,624455528,0.994369,positive
1,623629882,-0.516198,negative
1,623628953,0.607588,positive
1,623488658,-0.815132,negative
1,623378151,0.655784,positive
1,623035843,0.843255,positive
1,622758291,0.726599,positive
1,622688495,0.524476,positive
1,622518641,-0.56703,negative
1,622127557,0.923738,positive
1,622086524,-0.332408,negative
1,622012952,-0.274092,negative
1,621755645,0.715842,positive
1,621614962,0.997992,positive
1,621601769,0.99274,positive
1,621591335,0.625531,positive
1,621590919,0.70809,positive
1,621442370,0.840603,positive
1,621407724,0.786896,positive
1,621190356,0.618608,positive
1,621050052,0.806678,positive
1,619958781,0.75705,positive
1,619619523,0.577956,positive
1,619437212,0.94957,positive
1,619315093,0.896543,positive
1,618462141,0.993395,positive
1,617544013,-0.56325,negative
1,617328132,0.420977,positive
1,617259031,0.921818,positive
1,616884276,0.702934,positive
1,616662190,-0.464496,negative
1,616226803,0.883031,positive
1,615888753,0.535213,positive
1,615302127,0.310156,positive
1,615288357,0.719932,positive
1,615283453,0,neutral
1,615217862,-0.969783,negative
1,615035627,0.987792,positive
1,614865667,0.884404,positive
1,614221770,0.634316,positive
1,612869192,0.778386,positive
1,612446116,0.972652,positive
1,612381436,-0.442904,negative
1,611734949,0.417332,positive
1,611305944,0.434431,positive
1,611281982,0.754164,positive
1,610740200,0.410371,positive
1,609400078,0.681325,positive
1,609187874,0.70096,positive
1,609123066,0.642939,positive
1,609122090,0.487103,positive
1,608238328,0.656986,positive
1,607888368,0.795528,positive
1,607607363,0.954112,positive
1,606539358,0.776301,positive
1,606420190,0.785616,positive
1,606256091,0.642943,positive
1,605765106,-0.354441,negative
1,605642736,-0.275095,negative
1,605483695,0.906718,positive
1,605314596,0.885928,positive
1,604538966,0.809928,positive
1,604350655,0.764846,positive
1,604130421,0.427505,positive
1,603748469,0.988597,positive
1,603657026,0.93341,positive
1,603582404,0.884106,positive
1,603175459,0.931263,positive
1,602836116,0.664337,positive
1,602530862,0.76514,positive
1,601630997,0.803813,positive
1,601140157,0.980931,positive
1,600909153,-0.572047,negative
1,600413337,0.451516,positive
1,599513524,0.769474,positive
1,598891289,-0.828234,negative
1,598827134,0.859854,positive
1,598711622,0.802875,positive
1,598648432,0.971865,positive
1,598510418,0.935962,positive
1,598305347,0.982208,positive
1,598298121,0.842286,positive
1,598235407,0.900209,positive
1,598153649,0.999687,positive
1,598075951,0.931377,positive
1,597573866,0.864283,positive
1,597514676,0.86027,positive
1,597492910,0.717334,positive
1,597254525,0.580355,positive
1,597253762,0.432427,positive
1,597007980,0.974768,positive
1,596876043,-0.62181,negative
1,596852414,0.945766,positive
1,596702369,-0.774517,negative
1,596677370,0.355165,positive
1,596265339,0.92509,positive
1,596257476,0.701588,positive
1,596112966,0.98684,positive
1,596068521,0.909221,positive
1,596024400,0.88985,positive
1,595529703,0.960154,positive
1,595416567,0.843055,positive
1,594894625,0.526532,positive
1,594763614,0.987705,positive
1,594735544,0.636674,positive
1,594344114,0.896833,positive
1,593904580,0.998235,positive
1,593444786,0.349852,positive
1,593230923,0.730327,positive
1,592614277,0.991451,positive
1,592320194,0.961129,positive
1,592276803,0.618172,positive
1,591937384,0.494824,positive
1,591823736,0.875938,positive
1,591706289,0.98458,positive
1,591670461,0.900109,positive
1,591540165,0.921668,positive
1,591477653,0.321626,positive
1,591417652,0.739189,positive
1,591259920,0.660336,positive
1,591177955,-0.313283,negative
1,590445022,0.984055,positive
1,590431750,0.89919,positive
1,590148229,0.986302,positive
1,590086331,0.977345,positive
1,590016326,0.833806,positive
1,589886340,0.751418,positive
1,589882769,0.99523,positive
1,589500058,0.830274,positive
1,589186133,0.873705,positive
1,589095267,0.987421,positive
1,589051813,0.999856,positive
1,588885334,0.685532,positive
1,588866873,0.989823,positive
1,588725674,0.794037,positive
1,588699081,0.430465,positive
1,588639868,0.997117,positive
1,588309564,0.615498,positive
1,587760203,0.735766,positive
1,587577261,0.94774,positive
1,587490206,0.997994,positive
1,587450989,0.932298,positive
1,587348948,0.69434,positive
1,587260242,0.588364,positive
1,587208866,0.944205,positive
1,587076834,0.993563,positive
1,586913995,0.872482,positive
1,586823851,0.998797,positive
1,586672056,0.649089,positive
1,586509887,0.99884,positive
1,586461539,0.830606,positive
1,585805158,0.97457,positive
1,585695445,0.671365,positive
1,585561939,0.994701,positive
1,585511069,0.751859,positive
1,585190789,-0.769458,negative
1,585095046,-0.737741,negative
1,584675455,0.672838,positive
1,584458734,0.98893,positive
1,584449960,-0.542403,negative
1,584265092,0.921471,positive
1,584010751,0.977914,positive
1,584007070,-0.329238,negative
1,583914707,0.968881,positive
1,583878471,0.893704,positive
1,583764251,0.794705,positive
1,583277122,0.719361,positive
1,583260149,0.895846,positive
1,583238779,-0.35938,negative
1,583226942,0.947971,positive
1,583224140,0.707107,positive
1,583155768,0.915023,positive
1,582956250,0.705417,positive
1,582823835,0.371709,positive
1,582760062,-0.438081,negative
1,582748030,0.313572,positive
1,582745492,0.996566,positive
1,582473258,0.741007,positive
1,582317815,-0.287393,negative
1,582143306,0.886372,positive
1,582134053,0.866189,positive
1,582005184,0.346344,positive
1,581914264,0.310042,positive
1,581728866,0.998891,positive
1,581360087,0.972009,positive
1,581357211,0.878114,positive
1,581158861,0.854798,positive
1,580321735,0.627385,positive
1,580252914,0.926977,positive
1,580018575,0.716245,positive
1,579779819,0.933763,positive
1,579575314,0.92057,positive
1,579364768,0.608007,positive
1,578705333,0.989883,positive
1,578638990,0.88815,positive
1,578024308,0.847003,positive
1,577974647,0.752786,positive
1,577793620,0.966225,positive
1,576749591,0.76316,positive
1,576473867,0.987584,positive
1,576470094,-0.469209,negative
1,575875988,0.867384,positive
1,575830158,0.823121,positive
1,575592912,0.812749,positive
1,575052404,0.770475,positive
1,574659519,0.995505,positive
1,574471116,0.688131,positive
1,574287244,0.973651,positive
1,574276786,0.736823,positive
1,574100959,0.956922,positive
1,574090958,-0.723495,negative
1,574062657,0.710544,positive
1,573887800,0.731726,positive
1,573629957,0.917,positive
1,573367266,0.539329,positive
1,573009885,-0.440917,negative
1,572607827,0.933302,positive
1,572567586,-0.318301,negative
1,572083168,0.922852,positive
1,572026061,0.998494,positive
1,571818262,0.437252,positive
1,571573199,0.980168,positive
1,571373445,0.999647,positive
1,571156765,0.915578,positive
1,570774959,0.982872,positive
1,569935331,0.494801,positive
1,569416088,0.695398,positive
1,568601638,0.740503,positive
1,568549659,0.988391,positive
1,568358576,0.999596,positive
1,567704381,0.936496,positive
1,567385071,0,neutral
1,566948801,0.731287,positive
1,564985885,0.987751,positive
1,564774809,-0.272669,negative
1,564211594,-0.551033,negative
1,564189773,0.94781,positive
1,564159725,-0.324035,negative
1,563635329,0.994996,positive
1,563555525,0.434602,positive
1,563159818,0.927437,positive
1,563114344,0.947187,positive
1,562241934,0.972037,positive
1,561153651,0.938133,positive
1,561086588,0.971701,positive
1,560616878,0.477474,positive
1,560356502,0.980058,positive
1,560158112,0.994594,positive
1,559318013,-0.267754,negative
1,559143734,0.994317,positive
1,558753328,0.831811,positive
1,558314056,0.780183,positive
1,557985953,0.811918,positive
1,557822172,0.975548,positive
1,557814866,0.5299,positive
1,557591595,0.614771,positive
1,557003689,0.385726,positive
1,556812195,0.889862,positive
1,556652542,0.662941,positive
1,556504623,0.445164,positive
1,556292379,0.601454,positive
1,556268180,0.749739,positive
1,556170595,0.759696,positive
1,555614344,0.987038,positive
1,555385790,0.844268,positive
1,555373478,0.899136,positive
1,554958777,0.997427,positive
1,554916999,0.982967,positive
1,554890208,0.777974,positive
1,554889842,0.84321,positive
1,554137166,0.976493,positive
1,553686119,0.65272,positive
1,553525899,0.976292,positive
1,553472708,0.544685,positive
1,553309863,0.517187,positive
1,552752288,0.9896,positive
1,552682320,0.57847,positive
1,552660170,0.89844,positive
1,552414227,0.99579,positive
1,551973631,0.379058,positive
1,551790067,0.905195,positive
1,551529018,0.370651,positive
1,551519887,0.998416,positive
1,551392851,0.903188,positive
1,551357293,0.861572,positive
1,551341589,0.851297,positive
1,551239171,0.781367,positive
1,551157890,0.93856,positive
1,550812744,0.989995,positive
1,550652022,0.834554,positive
1,550651896,0.891717,positive
1,550556060,0.953899,positive
1,550548877,-0.690846,negative
1,550493562,0.936778,positive
1,550097712,0.997901,positive
1,550066295,0.717848,positive
1,550062774,0.698657,positive
1,549899832,0.735302,positive
1,549862144,0.836421,positive
1,549670800,0.967968,positive
1,549612074,0.997584,positive
1,549471281,-0.919492,negative
1,549308978,-0.493594,negative
1,549118730,0.922658,positive
1,549091441,0.616805,positive
1,548824526,0.936916,positive
1,548760905,0.848299,positive
1,548606536,0.554017,positive
1,548584784,0.970416,positive
1,548498466,0.92095,positive
1,548498338,0.821216,positive
1,548367614,0.841284,positive
1,548194818,0.757792,positive
1,548189282,-0.259746,negative
1,548184972,0.807738,positive
1,547976693,0.811654,positive
1,547785965,0.827266,positive
1,547774330,0.682674,positive
1,547677206,0.95421,positive
1,547431536,0.388657,positive
1,546934324,-0.947185,negative
1,546913340,0.925825,positive
1,546737447,0.952037,positive
1,546296028,0.43332,positive
1,546197591,0.928299,positive
1,545678909,0.701139,positive
1,545385911,0.988889,positive
1,545174121,0.89724,positive
1,544912704,0.619692,positive
1,544793716,0.955787,positive
1,544154292,0.959853,positive
1,544127873,0.975472,positive
1,543982285,0.810897,positive
1,543917665,0.71066,positive
1,543291276,0.965268,positive
1,542683290,0.612546,positive
1,542539343,0.483435,positive
1,542113941,0.971349,positive
1,541678248,0.716727,positive
1,541125490,0.985005,positive
1,541036717,0.367572,positive
1,541023688,0.888656,positive
1,540945811,0.884266,positive
1,540547483,0.685406,positive
1,540427058,0.745539,positive
1,540312049,0.24762,positive
1,539947891,0.970708,positive
1,539763333,0.805913,positive
1,539660436,0.568073,positive
1,539643377,0.675422,positive
1,539605207,0.530557,positive
1,539540323,0.843023,positive
1,539480351,0.946263,positive
1,539455128,0.72042,positive
1,539334145,0.966952,positive
1,539306085,0.953734,positive
1,539204385,0.933227,positive
1,539108156,-0.543583,negative
1,539006734,0.611283,positive
1,538955136,0.706741,positive
1,538944776,0.856807,positive
1,538448383,-0.268285,negative
1,538403595,0.852005,positive
1,538251994,0.818701,positive
1,537987505,0.975856,positive
1,537774318,0.886278,positive
1,537540139,0.755068,positive
1,537300219,0.777907,positive
1,537215708,0.63144,positive
1,537126903,-0.321656,negative
1,537093810,0.960198,positive
1,537019120,0.654353,positive
1,536791265,0.745279,positive
1,536772186,0.678252,positive
1,536674952,0.67827,positive
1,536048921,0.931788,positive
1,535877828,0.901603,positive
1,535823252,-0.648449,negative
1,535813750,0.988726,positive
1,535808690,0.919174,positive
1,535597973,0.944689,positive
1,535349152,0.790908,positive
1,535004190,-0.294283,negative
1,534982679,0.494783,positive
1,534814911,-0.910342,negative
1,534790174,0.975365,positive
1,534531088,0.977414,positive
1,534261593,0.857924,positive
1,534198831,-0.557498,negative
1,534011879,0.654404,positive
1,533929225,-0.42056,negative
1,533625025,0.964048,positive
1,533361346,0.94232,positive
1,532965805,0.967893,positive
1,532940706,0.651465,positive
1,532495457,0.99895,positive
1,532200688,0.92766,positive
1,531571627,0.825204,positive
1,531431948,0.674939,positive
1,531413239,0.655597,positive
1,531364218,0.930333,positive
1,531235626,0.95547,positive
1,530701885,0.948421,positive
1,530102072,0.992917,positive
1,529832954,0.806562,positive
1,529804410,0.919945,positive
1,529789090,0.986879,positive
1,529765293,0.999942,positive
1,529522382,0.7501,positive
1,529390972,0.428574,positive
1,529375300,0.864871,positive
1,529295139,0.527852,positive
1,529285524,0.58813,positive
1,529282622,0.750394,positive
1,528859636,0.464313,positive
1,528719547,0.903886,positive
1,528493222,0.952262,positive
1,528443467,0.769986,positive
1,527459190,0.902563,positive
1,527415666,0.754644,positive
1,526367146,0.966624,positive
1,525934296,-0.459397,negative
1,525915175,0.982305,positive
1,525766435,0.989622,positive
1,525730748,0.927424,positive
1,525665527,0.544795,positive
1,525625394,0.984205,positive
1,525437806,0.482417,positive
1,525433597,0.913967,positive
1,525279140,0.984073,positive
1,525118182,0.795644,positive
1,525057131,0.799012,positive
1,525018292,0.426704,positive
1,524599551,0.973688,positive
1,524525968,0.988538,positive
1,524521716,0.759507,positive
1,524252054,0.725688,positive
1,524246940,0.815141,positive
1,524099311,0.853494,positive
1,524080178,0.998782,positive
1,523685967,0.955638,positive
1,523111070,0.759105,positive
1,522516871,0.798216,positive
1,522183258,0.414637,positive
1,521698676,-0.349717,negative
1,521640018,0.873848,positive
1,521606071,0.79034,positive
1,521601271,0.994117,positive
1,521581523,0.761083,positive
1,521315477,0.890021,positive
1,520954615,0.985603,positive
1,520760643,0.784461,positive
1,520108919,0.689886,positive
1,518641732,0.984223,positive
1,518619199,0.898086,positive
1,518600545,0.919065,positive
1,518545770,-0.65439,negative
1,517876908,0.978814,positive
1,517705691,0.312104,positive
1,517699670,0.874692,positive
1,517683093,0.999961,positive
1,517591219,0.700349,positive
1,517590614,0.83421,positive
1,517552580,-0.735403,negative
1,517413919,0.476292,positive
1,517068772,0.952134,positive
1,517030853,0.887155,positive
1,516499871,0.983971,positive
1,516447806,0.810514,positive
1,516119157,0.585346,positive
1,515212961,0.612198,positive
1,514589544,0.560414,positive
1,514568537,0.743569,positive
1,514185558,0.676071,positive
1,514123995,0.991531,positive
1,513714355,0.945656,positive
1,513176424,0.964464,positive
1,512759220,0.615124,positive
1,512593931,0.987602,positive
1,512315185,0.512361,positive
1,512120676,0.672938,positive
1,511556273,0.889552,positive
1,511286333,0.719134,positive
1,510937104,0.839679,positive
1,510803960,-0.300997,negative
1,510608204,0.784332,positive
1,510495582,0.729535,positive
1,510398043,-0.643522,negative
1,510398023,0.613271,positive
1,510347994,0.969141,positive
1,510311474,0.991379,positive
1,509879985,0.751597,positive
1,509520288,0.880629,positive
1,509501236,0.997259,positive
1,509312638,0.869966,positive
1,509282838,0.986953,positive
1,509233766,0.821049,positive
1,509209291,0.334016,positive
1,508954947,-0.531778,negative
1,508631931,0.555826,positive
1,508527163,0.996298,positive
1,508291603,0.981077,positive
1,507829458,-0.929786,negative
1,507679412,-0.446089,negative
1,507581523,0.996153,positive
1,507049858,0.955797,positive
1,506960982,0.618671,positive
1,506824574,0.999316,positive
1,506649691,0.251023,positive
1,506614037,0.457827,positive
1,506592994,0.555302,positive
1,506344688,0.976277,positive
1,506232933,0.965507,positive
1,506222199,0.653066,positive
1,506186571,0.495439,positive
1,506086938,0.656994,positive
1,506049931,0.629799,positive
1,505682054,0.990441,positive
1,504676831,-0.433227,negative
1,504625711,0.772927,positive
1,504280312,0.802275,positive
1,504045684,0.363239,positive
1,504022476,-0.522102,negative
1,504003297,0.787224,positive
1,503531866,0.950278,positive
1,503218692,0.825733,positive
1,502444288,0.991857,positive
1,502148180,0.679088,positive
1,501913379,0.558958,positive
1,501906880,0.916268,positive
1,501810886,0.977111,positive
1,501769050,0.930771,positive
1,501757224,0.841643,positive
1,501510233,0.766644,positive
1,501351307,0.687262,positive
1,501139288,0.736451,positive
1,501073161,0.981333,positive
1,500670167,0.724657,positive
1,500561796,0.490428,positive
1,499949727,0.913567,positive
1,499542936,0.612178,positive
1,499532623,-0.377545,negative
1,499367626,0.927167,positive
1,499284651,0.959874,positive
1,499146339,0.960869,positive
1,498726012,0.757482,positive
1,498706029,0.931625,positive
1,498168840,0.978094,positive
1,498084401,0.998356,positive
1,497906511,0.85948,positive
1,497893704,0.752673,positive
1,497823700,0.832625,positive
1,497363132,-0.618167,negative
1,497022800,0.899964,positive
1,497010871,0.929683,positive
1,496762107,0.909226,positive
1,496753929,0.668119,positive
1,496338870,0.955905,positive
1,496324414,0.958276,positive
1,496259218,0.801748,positive
1,496098498,0.918354,positive
1,496046487,0.72548,positive
1,496039211,0.755595,positive
1,495802532,0.967232,positive
1,495765224,0.879776,positive
1,495763399,0.956358,positive
1,495762536,0.953062,positive
1,495754910,-0.51572,negative
1,495732942,0.987416,positive
1,495654325,0.813621,positive
1,495609169,-0.330776,negative
1,495431698,0.992863,positive
1,495266480,0.929399,positive
1,495084823,0.999514,positive
1,495083899,0.798246,positive
1,495018276,0.823163,positive
1,494783805,0.92188,positive
1,494481456,0.827483,positive
1,494351461,0.976459,positive
1,493868302,-0.55195,negative
1,493864613,0.72404,positive
1,493762241,0.994418,positive
1,493713223,0.410974,positive
1,493526882,-0.87115,negative
1,493488896,0.697978,positive
1,493170359,0.908784,positive
1,493081342,0.92847,positive
1,492482275,0.506357,positive
1,492476142,0.979774,positive
1,492353556,0.984489,positive
1,492320527,0.689186,positive
1,491631085,0.756641,positive
1,491333144,0,neutral
1,491276831,0.647276,positive
1,491211895,0.837586,positive
1,490855288,0.807749,positive
1,490809899,0.990818,positive
1,490574089,0.712507,positive
1,490302952,0.902167,positive
1,490286047,0.580783,positive
1,490224910,0.36296,positive
1,490041971,0.727398,positive
1,490016319,0.958883,positive
1,490013777,0.920316,positive
1,489947652,0.713619,positive
1,489747513,0.993641,positive
1,489613619,0.808348,positive
1,489543649,0.823282,positive
1,489067220,0.856639,positive
1,488941674,0.55342,positive
1,488177490,0.639612,positive
1,488104046,0.857247,positive
1,488063741,0.875838,positive
1,487860285,0.998251,positive
1,487567688,0.900769,positive
1,487565423,0,neutral
1,487560451,-0.503466,negative
1,487550633,0.829462,positive
1,487548988,0.857462,positive
1,487215493,0.822263,positive
1,486718682,0.930088,positive
1,486709495,0.944986,positive
1,486698041,-0.342122,negative
1,486351179,0.714097,positive
1,486101541,-0.647348,negative
1,486035800,0.528269,positive
1,486002778,0.750215,positive
1,485647761,0.879461,positive
1,485577931,0.981502,positive
1,485190843,0.909438,positive
1,485189600,0.779838,positive
1,485102812,0.986195,positive
1,484896398,0.799637,positive
1,484810996,0.919006,positive
1,484585539,0.917525,positive
1,484314290,0.978257,positive
1,484140244,0.875437,positive
1,484044986,0.957232,positive
1,483664733,0.715603,positive
1,483400244,0.959974,positive
1,482865532,0.835926,positive
1,482864952,0.988554,positive
1,482855971,0.970073,positive
1,482830081,0.517757,positive
1,482829938,0.594149,positive
1,482797213,-0.525366,negative
1,482336775,-0.400743,negative
1,481987590,0.639919,positive
1,481979725,0.948414,positive
1,481525451,0.932091,positive
1,481198478,0.9269,positive
1,481136065,0.912104,positive
1,481109055,0.646434,positive
1,480850635,0.659517,positive
1,480267201,0.857071,positive
1,480227440,0.787672,positive
1,479920697,0.659839,positive
1,479891416,0.870161,positive
1,479678718,0.838912,positive
1,479639349,0.990394,positive
1,479455631,0.96468,positive
1,479360598,0.956335,positive
1,479319531,0.938656,positive
1,479259240,0.997623,positive
1,479065238,0.905427,positive
1,478713571,0.858664,positive
1,478541812,0.839024,positive
1,478434884,0,neutral
1,478203010,0.737947,positive
1,478168208,0.970378,positive
1,477927717,0.959112,positive
1,477780361,0.719285,positive
1,477730820,0.653615,positive
1,477604627,0.813451,positive
1,477599919,0.825194,positive
1,477345815,-0.461686,negative
1,477316114,0.87463,positive
1,477283137,0.825838,positive
1,477275631,0.779201,positive
1,477070315,0.560403,positive
1,477015520,0.927354,positive
