WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,570565016,0.740649,positive
1,543715621,0.954925,positive
1,530710975,0.804933,positive
1,523624870,0.981715,positive
1,520632896,0.970317,positive
1,518880649,0.738997,positive
1,498682391,-0.471367,negative
1,484235462,0.99939,positive
1,481482243,0.717378,positive
1,465489549,0.851871,positive
1,409136251,0.680166,positive
1,392567410,0.744588,positive
1,391209174,0.81912,positive
1,366565357,0.920689,positive
1,360098232,0.519639,positive
1,355457921,-0.354176,negative
1,737580691,0.568135,positive
1,730778221,0.828606,positive
1,722566387,0.727303,positive
1,722565594,0.954831,positive
1,719352317,0.945329,positive
1,719227887,0.740633,positive
1,711028601,0.773909,positive
1,708158359,0.756813,positive
1,688473869,0.56295,positive
1,686282358,0.84994,positive
1,658543576,-0.305431,negative
1,655223864,0.417739,positive
1,653431918,0.872137,positive
1,648941722,0.997788,positive
1,635216482,0.556607,positive
1,631597920,0.807929,positive
1,617528671,0.881197,positive
1,611530597,0.786982,positive
1,608294465,0.969342,positive
1,589377137,0.628267,positive
1,573194235,0.836352,positive
1,565437309,0.369138,positive
1,558439656,0,neutral
1,554574108,0.904616,positive
1,546821650,0.396903,positive
1,544128011,0.869276,positive
1,538927550,0.724037,positive
1,535611614,0.612073,positive
1,534208711,0.938662,positive
1,532879516,0.819642,positive
1,531828936,0.670843,positive
1,524813412,0.824092,positive
1,517650983,0.957008,positive
1,490085683,0.906557,positive
1,485584773,0.799268,positive
1,469583198,0.996173,positive
1,467457373,0.96702,positive
1,463630327,0.996695,positive
1,457119836,0.889667,positive
1,444972930,0.338298,positive
1,441688400,0.902352,positive
1,436998123,0,neutral
1,435535469,0.667498,positive
1,430427264,0.895318,positive
1,427318863,-0.388166,negative
1,423269873,0.909712,positive
1,416689700,0.897879,positive
1,416632657,0,neutral
1,405490421,0.83529,positive
1,403255560,0.922813,positive
1,403200088,0.454489,positive
1,395980419,0.558336,positive
1,385401612,0.835768,positive
1,365288618,0.620671,positive
1,361414341,0.995786,positive
1,359658535,0.867063,positive
1,359252432,0.814983,positive
1,357018896,0.784595,positive
1,355519021,0.625699,positive
1,352457750,0.433553,positive
1,347132512,0.955327,positive
1,345553641,0.9949,positive
1,340392272,0.711284,positive
