WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,436724662,0.383288,positive
1,431984568,0.955787,positive
1,431708572,0.926224,positive
1,428996164,0.875553,positive
1,426663826,0.332169,positive
1,426657274,0.761818,positive
1,426277954,-0.488567,negative
1,424337738,0.907556,positive
1,423333748,0.926242,positive
1,422658201,-0.512279,negative
1,417859902,-0.311169,negative
1,417427625,0.368282,positive
1,417410679,0.356779,positive
1,416712615,0.521781,positive
1,416029070,0.557973,positive
1,415574518,0.647109,positive
1,413051619,0.905067,positive
1,412740379,0.698389,positive
1,409150888,0.642993,positive
1,408519841,0.93403,positive
1,408516908,0.283136,positive
1,407871352,0.768517,positive
1,405176124,0.740846,positive
1,400250386,-0.607636,negative
1,399478896,0.820922,positive
1,398351186,0.701134,positive
1,398041951,0.969199,positive
1,396050620,0.785596,positive
1,393713055,-0.577854,negative
1,392804382,0.298549,positive
1,391998224,0.944323,positive
1,391343734,0.656592,positive
1,390004425,0.393197,positive
1,386249433,0.757796,positive
1,386031224,0.688303,positive
1,385396613,-0.387677,negative
1,384146259,0.682984,positive
1,384131734,0.999381,positive
1,383444115,0.861584,positive
1,381820380,-0.279784,negative
1,380757723,0.885151,positive
1,379961048,0.538587,positive
1,379879131,-0.490439,negative
1,379811809,0.929105,positive
1,378349834,-0.511467,negative
1,376164679,0.999705,positive
1,373525215,0.90448,positive
1,371979678,0.907186,positive
1,370891254,0.611703,positive
1,369795192,0.952282,positive
1,368554718,0.470383,positive
1,367651146,0.537966,positive
1,365936037,-0.600967,negative
1,365312690,0.859516,positive
1,364019100,0.257192,positive
1,363771152,0.728599,positive
1,361990817,0.665912,positive
1,361979259,0.715952,positive
1,359601858,0.747698,positive
1,356455845,0.658458,positive
1,354652733,0.717368,positive
1,354271909,0.895314,positive
1,351547776,0.484533,positive
1,348707509,0.797629,positive
1,345314068,0.99799,positive
1,343752213,0.65976,positive
1,342772079,0.953369,positive
1,342521766,0.996081,positive
1,341930857,0.622492,positive
1,341900706,0.944475,positive
1,340682545,0.551645,positive
1,340425819,0.83004,positive
1,340400375,-0.435956,negative
1,339952719,0.674059,positive
1,338183786,0.890731,positive
