WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,338905493,0.712538,positive
1,337733684,0.823099,positive
1,336640665,0.776375,positive
1,740007584,-0.305663,negative
1,725119263,0.769738,positive
1,713765916,0.841298,positive
1,702112894,0.877423,positive
1,685118875,0.992432,positive
1,682089307,0.853812,positive
1,677602989,0.882662,positive
1,677466788,0.740185,positive
1,669740197,0.815562,positive
1,668569206,0.721798,positive
1,659493495,0.7332,positive
1,654104136,0.871174,positive
1,653913031,0.626017,positive
1,649926919,0.88241,positive
1,645048383,0.97919,positive
1,641276084,0.961874,positive
1,627622084,-0.450625,negative
1,617545893,0.97496,positive
1,585883527,0.859803,positive
1,581671892,0.906201,positive
1,579748486,0.812665,positive
1,570059731,0.928725,positive
1,553753938,0.70864,positive
1,530186125,-0.414163,negative
1,527020788,0.947307,positive
1,526470592,0.802581,positive
1,523627853,0.305761,positive
1,511661397,0.92292,positive
1,501418100,0.710527,positive
1,499317986,0.858665,positive
1,494409852,0.472351,positive
1,484953622,-0.421111,negative
1,472005696,0.848525,positive
1,471822618,0.843618,positive
1,470337130,0.730102,positive
1,469227321,0.696405,positive
1,469101856,0.766569,positive
1,467680518,0.698285,positive
1,464407636,0.987888,positive
1,463971538,0.557807,positive
1,463862383,0.834342,positive
1,461949075,0.65584,positive
1,461192469,0.937637,positive
1,460845623,0.616912,positive
1,460802952,-0.56282,negative
1,460677229,-0.983287,negative
1,459062936,0.40387,positive
1,459037453,0.662465,positive
1,458794969,-0.252368,negative
1,458642525,0.903176,positive
1,457805970,0.948855,positive
1,457777261,0.818454,positive
1,457551286,0.978901,positive
1,456992988,0.771672,positive
1,455897883,-0.863748,negative
1,453712923,0.893478,positive
1,452974426,0.99142,positive
1,452776236,0.430036,positive
1,452040088,0.936151,positive
1,451381884,0.55131,positive
1,451078088,0.522184,positive
1,450832670,0.820626,positive
1,450432810,0.980447,positive
1,449448831,0.994744,positive
1,449103826,0.895456,positive
1,449096556,0.79362,positive
1,446611649,0.892767,positive
1,444447507,0.879499,positive
1,439804240,0.776332,positive
1,439423441,0.811312,positive
1,438475184,-0.805497,negative
1,438421407,0.828805,positive
1,437784133,0.743791,positive
1,437321225,0.525672,positive
1,436905368,0.745482,positive
1,435709345,0.910055,positive
1,435647029,0.765967,positive
1,435530458,0.533348,positive
1,435499310,0.825362,positive
1,428296303,0.934914,positive
1,427807722,0.785173,positive
1,426253136,0.91587,positive
1,421644121,0.984783,positive
1,421640774,0.919893,positive
1,419388770,0.664681,positive
1,418326907,-0.350081,negative
1,415516028,0.465914,positive
1,409756825,0.94161,positive
1,409088137,0.610482,positive
1,407406178,0.730741,positive
1,406466195,-0.562707,negative
1,405825404,0.984012,positive
1,404758624,-0.311066,negative
1,404572977,0.760018,positive
1,402666852,0.885266,positive
1,402616740,0.918894,positive
1,400175473,0.923277,positive
1,399701169,0.694226,positive
1,398020214,0.958133,positive
1,394557917,0.71585,positive
1,388537781,0.635801,positive
1,388340546,0.864626,positive
1,383627012,0.995695,positive
1,382993341,0.886561,positive
1,381114670,0.864277,positive
1,379586317,0.964171,positive
1,377190014,-0.659691,negative
1,377184657,0.559647,positive
1,376589634,0.873344,positive
1,374694095,0.99814,positive
1,374249211,0.617576,positive
1,371691217,0.673288,positive
1,369700051,0.586216,positive
1,369102628,0.957177,positive
1,368483437,0.570468,positive
1,368119966,0.773213,positive
1,366203647,0.382758,positive
1,362218438,0.720992,positive
1,361981368,0.689967,positive
1,359982509,0.340916,positive
1,358381668,0.978802,positive
1,356917266,0.329992,positive
1,356089513,0.818161,positive
1,354913874,0.590237,positive
1,354648958,0.857298,positive
1,354550083,0.802982,positive
1,353352747,0.865167,positive
1,351627535,0.986706,positive
1,351194167,0.83925,positive
1,349837523,0.943026,positive
1,346022633,0.849913,positive
1,344114039,0.732236,positive
1,343870876,0.467842,positive
1,343837075,0.873095,positive
1,342086806,0.988306,positive
1,338895423,0.912628,positive
1,337082761,0.688899,positive
1,643883605,0.821356,positive
1,631780678,-0.405513,negative
1,628768523,0.71307,positive
1,588197265,0.814215,positive
1,561558235,0.454157,positive
1,553985995,0.930256,positive
1,539289724,0.70802,positive
1,533847991,0.953618,positive
1,533575477,-0.412485,negative
1,531226257,0.652245,positive
1,520926261,0.608581,positive
1,495488955,0.943975,positive
1,489324814,0.392539,positive
1,481748337,0.440275,positive
1,472133382,0.657225,positive
1,468243469,0.811238,positive
1,453538590,0.725123,positive
1,452543805,0.864649,positive
1,451120402,0.978823,positive
1,444933829,0.96704,positive
1,441234467,0.945416,positive
1,430221898,0.727789,positive
1,427717272,-0.234271,negative
1,426090055,0.527463,positive
1,422496103,-0.710783,negative
1,411614410,0.938842,positive
1,408649714,0.590246,positive
1,402645125,0.590977,positive
1,394879545,0.693131,positive
1,388327343,0.5856,positive
1,381285160,-0.636536,negative
1,376704104,-0.879216,negative
1,375646277,0.51533,positive
1,369498678,0.784706,positive
1,369097407,0.760919,positive
1,365951600,0.973214,positive
1,363360667,0.525627,positive
1,362992029,0.633968,positive
1,357348583,0.599453,positive
1,353189976,-0.346195,negative
1,352511230,0.681429,positive
1,350187654,0.948281,positive
1,349541106,-0.304242,negative
1,348729542,-0.567628,negative
1,345497293,0.896101,positive
1,343708724,0.697803,positive
1,537783779,0.923375,positive
1,522057568,0.789004,positive
1,508022352,0.655974,positive
1,473005687,0.849894,positive
1,470532444,0.876595,positive
1,454396603,0.986095,positive
1,453515449,0.689937,positive
1,446637944,0.679369,positive
1,443250144,0.94758,positive
1,423024921,0.350561,positive
1,415760885,0.948478,positive
1,415555775,0.311379,positive
1,409124320,0.479168,positive
1,400734889,0.561153,positive
1,393481913,0.871883,positive
1,393236144,0.548957,positive
1,382868906,0.612375,positive
1,379949322,0.346158,positive
1,379875987,0.382481,positive
1,370311183,0.970901,positive
1,367698535,0.396961,positive
1,366732419,-0.515455,negative
1,346850948,0.606584,positive
1,345761542,0.946661,positive
1,343175369,0.987688,positive
1,343002882,0.87197,positive
1,721265497,-0.321425,negative
1,670465399,0.673774,positive
1,669808616,0.568157,positive
1,667768043,0.854876,positive
1,665496327,0.526706,positive
1,641350543,0.828268,positive
1,618144173,0.985798,positive
1,618024501,-0.427212,negative
1,609381983,0.951123,positive
1,572768866,0.850122,positive
1,561684020,0.647965,positive
1,559296515,0.876069,positive
1,553156436,-0.363354,negative
1,552331556,-0.501333,negative
1,547295974,0.862236,positive
1,546137001,-0.657631,negative
1,536048281,0.857441,positive
1,528628298,0.799711,positive
1,523086833,0.612715,positive
1,519123953,0.829125,positive
1,518884607,-0.399595,negative
1,516838294,0.628814,positive
1,511217256,0.947663,positive
1,510434815,0.804296,positive
1,509239888,-0.710043,negative
1,502717802,-0.266705,negative
1,498711082,0.628283,positive
1,494308624,-0.307709,negative
1,493925344,0.971268,positive
1,487641711,0.540322,positive
1,484608347,0.975429,positive
1,479608035,0.981595,positive
1,477438652,0.977255,positive
1,476428449,0.967041,positive
1,476014041,0.912216,positive
1,470208672,0.87292,positive
1,469514121,0.649802,positive
1,465479032,0.652589,positive
1,461322997,-0.392782,negative
1,460254226,0.517685,positive
1,460023686,0.995456,positive
1,457729800,0.589073,positive
1,456361317,0.572963,positive
1,456342097,0.643416,positive
1,454647031,0.695156,positive
1,452534695,0.913713,positive
1,449463800,0.897251,positive
1,443401809,0.952623,positive
1,441369503,-0.600091,negative
1,439862835,0.640996,positive
1,437345371,0.468496,positive
1,435475079,0.543692,positive
1,430777831,0.998493,positive
1,429216526,0.553315,positive
1,422697050,0.731916,positive
1,421943746,0.493609,positive
1,418639874,0.478493,positive
1,417793574,0.975115,positive
1,416778683,0.845067,positive
1,409353712,0.518685,positive
1,407026266,-0.837164,negative
1,405714631,0.930157,positive
1,400972658,0.969294,positive
1,400220282,0.835717,positive
1,399075265,0.6424,positive
1,396209013,0.440695,positive
1,387419633,0.870519,positive
1,385710783,0.62517,positive
1,385395333,0.58974,positive
1,383598112,0.675636,positive
1,381843156,-0.326698,negative
1,379861504,0.94767,positive
1,379204266,0.509368,positive
1,367699912,0.885195,positive
1,366859776,0.59587,positive
1,366745045,0.895191,positive
1,366740904,0.549096,positive
1,366346075,0.331562,positive
1,366019618,0.385058,positive
1,364972034,0.836607,positive
1,361805053,0.912841,positive
1,355913510,0.964736,positive
1,355880572,0.572376,positive
1,355521105,-0.544625,negative
1,344653745,0.680738,positive
1,342474561,0.453334,positive
1,340652072,0,neutral
1,338359288,0.998026,positive
1,337415888,0.698369,positive
