REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,40,M30****8811,5.0,2019-09-15,Not Available,旧禧街警察局建于1934年，这里曾经是警察局，警察局搬迁后改为新加坡新闻艺术部大楼。五颜六色的百叶窗在阳光下显得有些流光溢彩，新加坡就是这样一个处处给你惊喜的城市，据说这里常常有艺术展览，但我还是想叫它闷骚的警察局。,2020-02-13 01:01:37.460485
,2,40,郭折腾,0.0,2020-01-04,Not Available,"彩虹蛋糕版的历史建筑新加坡最佳免费取景地景点名称：旧禧街警察局地址：140 Hill St, Singapore 179369旧禧街警察局是新加坡颇具特色的建筑之一，900多扇色彩缤纷的窗户格外吸引人的眼球。阳台、圆柱、百叶窗与山形墙交相辉映，展现着新古典主义的建筑风格，如今成为了很多摄影师拍照取景的地方，同时也是新加坡进行各种展览演出及商业活动的地方。旧禧街警察局建于1934年，在其完工之际，它便是当时比较大的政府建筑，亦被视为现代摩天大楼。1998年，它被报刊媒体评为国家纪念碑，而后作为MICA的办公大厦，并于2012年更名为旧禧街警察局。建筑总共拥有927扇彩虹般绚丽夺目的窗户。前四层窗户的色彩强度相同，且极具活力，五层与六层的颜色则逐步加深，让悬臂式露台更为突显，这些都是该历史建筑令人瞩目的特色，让游览此地的游客们赞叹不已。",2020-02-13 01:01:37.467211
,2,40,狮子座的Pumpkin,5.0,2019-07-21,Not Available,网红打卡彩虹楼，其实是个警察局，外墙五颜六色的窗户，让这个国家机器不再冷冰冰，而多了一些亲民和人情味。去的时间不对，我们是傍晚去吃珍宝，发现它就在河对岸，可是那个时候有一些逆光，拍不出它的色彩斑斓的美，只好用滤镜来修饰一下吧。,2020-02-13 01:01:37.472759
,2,40,爱梦媛,4.0,2020-01-02,Not Available,旧禧街警察局，在我们住的地方不远，离克拉码头和新加坡中心地区都很近，也是网红打卡的地方，拍照的游客挺多，主要是颜色太好看拉，像童话的小房子一样！,2020-02-13 01:01:37.477152
,2,40,M30****3276,5.0,2019-09-14,Not Available,五彩斑斓的窗户，英式建筑风格，在这高楼林立的城中区，着实让人赏心悦目。网红必打卡的建筑，很多当地特色的一个地方，近克拉码头。事实证明没有必要特别跑一趟，去很多地方都会路过。,2020-02-13 01:01:37.481559
,2,40,芸芸妈妈Vivi,0.0,2019-12-09,Not Available,"新加坡必打卡‍童话世界的警察局著名的地标建筑，建于1934年，内设警察局和营房，1998年成为了新加坡国家纪念物之一，现在是艺术新闻部大楼。拍照攻略可以先在马路对面可以拍警察局的全景，在过去拍墙上的彩色窗户，每个颜色窗户前面都拍几张。大楼总共有九百多扇彩虹窗户，蓝天白云下的旧禧街警察局怎么拍都好看～行程推荐：离克拉码头，国家美术馆，福康宁公园都不远可以一起去打卡～地址：179369,新加坡希尔街140",2020-02-13 01:01:37.487221
,2,40,安顺富贵花,0.0,2019-12-07,Not Available,旧禧街警察局，坐落在克拉码头，新加坡河畔。建筑风格和色彩都独具特色，外部有大约927扇涂着彩虹色谱油漆的窗户，白色的墙面与之形成鲜明对比，五彩斑斓十分醒目。 旧禧街警察局建于1934年，亦被视为现代摩天大楼。1998年，它被报刊媒体评为国家纪念碑，而后作为MICA的办公大厦，并于2012年更名为旧禧街警察局。现在虽名为旧禧街警察局，实则是新加坡新闻艺术部大楼。浓厚的新古典主义风格，令人瞩目的历史建筑特色，都让来到这里的游客忍不住驻足停留。 Tips 最好是早上去，尽量早一点。一定避开下午，逆光，拍不出色彩感。站马路对面拍照更有感觉，随手拍大片，不过要注意来往车辆。建议连同附近的福康宁公园、克拉码头，一同打卡，这两处都步行可至。,2020-02-13 01:01:37.491889
,2,40,芸芸妈妈Vivi,0.0,2019-09-26,Not Available,"新加坡|旧禧街警察局‍童话世界的警察局著名的地标建筑，建于1934年，内设警察局和营房，1998年成为了新加坡国家纪念物之一，现在是艺术新闻部大楼。可以先在马路对面可以拍警察局的全景，在过去拍墙上的彩色窗户，大楼总共有九百多扇彩虹窗户，蓝天白云下的旧禧街警察局怎么拍都好看～离克拉码头，国家美术馆，福康宁公园都不远可以一起去打卡～地址：179369,新加坡希尔街140",2020-02-13 01:01:37.495883
,2,40,juki235,5.0,2019-06-09,Not Available,旧禧街警察局与营房由公共工程局总建筑师沃特设计，用的是古典建筑语言，包括罗马多利克柱式，6层高的立面分为有首二层组成的底部，3~5层组成的中部以及部分由悬架涡卷支撑的顶部，很有一种文艺复兴时期殿堂建筑的气派与庄严。,2020-02-13 01:01:37.500175
,2,40,魔都三小姐,0.0,2019-11-08,Not Available,刷爆绚丽的网红警察局亮点特色：五彩缤纷的窗户，好大一座五彩斑斓的警察局。外观可以免费拍摄！对٩(๑^o^๑)۶是免费的。交通攻略：可以坐地铁到city hall站下步行10分钟。行程安排：可以连续打卡网红教堂，网红消防局，网红监察厅。三个地方是连着的！距离福康宁公园也是一墙之隔，可以打卡网红楼梯。拍照攻略：先在马路对面需要广角镜头才行拍下整个建筑。再去对面拍彩色窗户，每个颜色都很漂亮。落日时分到的，远景肤色背光拍的有些按，硬拉了亮光，建议不要下午六点左右去。小Tips：警察局的夜景也非常漂亮，去克拉码头也很近，不妨晚上拍一下别样的风情。,2020-02-13 01:01:37.504567
,2,40,M44****533,5.0,2019-07-31,Not Available,建筑总共拥有 927 扇彩虹般绚丽夺目的窗户。前四层窗户的色彩强度相同，且极具活力，五层与六层的颜色则逐步加深，让悬臂式露台更为突显，这些都是该历史建筑令人瞩目的特色，让游览此地的游客们赞叹不已。,2020-02-13 01:01:40.499955
,2,40,旅游交友,5.0,2019-08-13,Not Available,旧喜街警察局的建筑物非常有特色，一面新加坡的国旗高挂在楼前，外墙五颜六色的窗口特别引人注目，很像一栋高级酒店。是打卡拍照的好地方。,2020-02-13 01:01:40.506979
,2,40,安顺富贵花,4.0,2019-05-30,Not Available,从新加坡国家美术馆步行前往牛车水的路上，往克拉码头的方向，经过一个十字路口，被一栋五颜六色百叶窗的建筑所深深吸引，这就是旧禧街警察局，建于 1934年。很喜欢新加坡的建筑 总是弄得很精致 干净 有特色，简约美,2020-02-13 01:01:40.513388
,2,40,hua****4483,5.0,2019-02-04,Not Available,旧禧街警察局一个警察局，怎可能这么大呢？却原来是警局、营房，乃至牢房的混合体。据说，这座落成于1934年，当时叫禧街警察局与营房的建筑物，单单营房就可供上千人居住，现在还是很漂亮，色彩斑斓，必去的景点,2020-02-13 01:01:40.522328
,2,40,320****878,4.0,2019-10-04,Not Available,去克拉码头就会路过，拍几张照片挺好看的,2020-02-13 01:01:40.528956
,2,40,SISISIY,5.0,2020-01-04,Not Available,有着911 扇彩色窗戶的警察局建筑，也是英国人时代的重要建筑，现在则是政府的一个通讯和艺术部门了【景色】好【趣味】好,2020-02-13 01:01:40.536688
,2,40,_WeCh****052107,4.0,2019-12-24,Not Available,这个警察局是很早以前的警察局，不过吸引人的是这个警察局的窗户颜色，像彩虹一样是渐变的，每隔几列颜色一样，然后再不一样，很美，也是一个网红打卡地了。,2020-02-13 01:01:40.543218
,2,40,M30****3226,5.0,2019-02-12,Not Available,很有特色的一栋建筑，文艺少年少女可以来这里打卡。五颜六色的彩虹窗是一大亮点。夜晚走在霓虹四起的街道，整座城市散发友好而独特的魅力。就在克拉码头旁边，一定要进去看哦，里面的色彩也很养眼。,2020-02-13 01:01:40.549355
,2,40,摩小亚,5.0,2019-04-26,Not Available,去新加坡一定一定要来这里拍照。不管是拍人还是拍景真的都超级好看的呀。我就不明白了，人家一个警察局都可以做得这么小清新，也是很有爱了呀。你说我要是犯罪分子，看见这么可人的警察局，我应该会很自责，为什么会想去犯罪呢。 如果想去这儿拍照，建议早点去，时间早人少车少，比较能拍大片。我是早晨九点不到就来到了这儿，拍照的人还不多，车只要等一等红灯，就可以不必顾忌。 最佳拍照点是在警察局对面的街道上，注意不要去到马路中间哦，效果差不多，但是很危险啊，况且这样也给坡国人留下我们国人素质低的印象，没必要哈。 建筑不高，主要是颜色很小清新，一块儿一块儿的，配上蓝天白云，特别像是一幅画。他们这边很多建筑都很好看，还有漂亮的彩色旋转楼梯，很多地方都是一边走一边感叹，哇好好看，哇好适合拍照呀！,2020-02-13 01:01:40.555184
,2,40,行走的柚酱有点甜,0.0,2019-08-23,Not Available,超INS风的网红打卡地标旧禧街警察局旧禧街警察局 Old Hill Street Police Station建于1934年，内设禧街警察局和营房。2012年更名为旧禧街警察局，其后MICA变为通讯新闻部。旧禧街警察局建筑，总共拥有927扇彩虹般绚丽夺目的窗户。前四层窗户的色彩强度相同，且极具活力，五层与六层的颜色则逐步加深，让悬臂式露台更为突显。独特的建筑风格&色彩展示，使这里成为网红打卡地标，分分钟拍出INS风大片儿。这个点之所以被称为打卡景点，游览时间较短，可以搭配周边景点一起。日间行程若准备白天到此打卡，建议可与新加坡美术馆、圣安德烈教堂、福康宁公园一起。+ 白加黑若白天去新加坡植物园、新加坡日间动物园、新加坡滨海花园、南洋理工大学等这些耗费时间较久的景点，傍晚不妨在去克拉码头之前，到此打卡一游。周边美食多多。旧禧街警署对面就是克拉码头。比如：Jumbo、松发肉骨茶、YaKun Kaya Toast等等。晚上打卡拍照后，可直接到对面克拉码头体验游船+美食，非常便利。敲黑板白天适合人物正面/背面+警察局，尽量早去，避免正午烈日曝光过度，显得哪里都是白白的。夜晚拍摄也很有格调喔！适合人物背面+警察局，拍摄最佳地点就在对面的马路。角度不用自己选，一般都会有其他摄影爸爸拿着专业设备早早支在那里。要注意安全，警察局位于交通繁忙的十字岔路口，车子非常多，切勿冒险在马路中间拍照。,2020-02-13 01:01:40.560633
,2,40,sha****anna,4.0,2019-02-11,Not Available,就在住的酒店不远，这里离克拉码头也不远，非常醒目，绝对是网红打卡地。拍照特别美，五颜六色的，很有南洋风情。夜景也很美，新加坡街道就是美景！！,2020-02-13 01:01:44.671671
,2,40,朵拉的Wonderland,0.0,2019-08-06,Not Available,新加坡网红拍照地【旧禧街警察局】旧禧街警察局，坐落在克拉码头，新加坡河畔。建筑风格和色彩都独具特色，外部有大约927扇涂着彩虹色谱油漆的窗户，白色的墙面与之形成鲜明对比，五彩斑斓十分醒目。如此小清新并且可爱到爆炸的ins风，当然不止“网红”这么简单，历史文化的厚重感也在此凸显。 旧禧街警察局建于1934年，亦被视为现代摩天大楼。1998年，它被报刊媒体评为国家纪念碑，而后作为MICA的办公大厦，并于2012年更名为旧禧街警察局。现在虽名为旧禧街警察局，实则是新加坡新闻艺术部大楼。浓厚的新古典主义风格，令人瞩目的历史建筑特色，都让来到这里的游客忍不住驻足停留。 Tips 最好是早上去，尽量早一点。一定避开下午，逆光，拍不出色彩感。站马路对面拍照更有感觉，随手拍大片，不过要注意来往车辆。建议连同附近的福康宁公园、克拉码头，一同打卡，这两处都步行可至。,2020-02-13 01:01:44.678126
,2,40,小Y同学,4.0,2018-01-31,Not Available,路过发现怎么有历史意义的地方，建筑很特别，有好几百扇五颜六色的窗户，加上阳光，那里真的很美，打卡，游览拍照的很多，别人说晚上的情景更加壮观，因为时间不允许，就没能看到那种情景，有点小可惜呢。,2020-02-13 01:01:44.687249
,2,40,林林林南,0.0,2019-08-28,Not Available,新加坡打卡胜地来克拉码头旅游的小伙伴一定要来打卡彩色的楼房真的是太好看了还有我姐的颜太能打了555 怎么可以这么好看,2020-02-13 01:01:44.694950
,2,40,穆紫琴,5.0,2019-08-02,Not Available,由于新加坡国庆的寓言，很多路被封，从鱼尾狮公园到鸭子船的上船地点，我们走了很多的冤枉路，误打误撞中，竟然看到了这五颜六色的房子，竟然走到了网红打卡点的旧禧街警察局,2020-02-13 01:01:44.706530
,2,40,安顺富贵花,4.0,2019-05-29,Not Available,"就在克拉码头那边，很近。旧禧街警察局（Old Hill Street Police Station）建于 1934 年，内设禧街警察局和营房。在其 1934 年完工之际，它便成为了最大的政府建筑，亦被视为现代摩天大楼。1998 年，它被报刊媒体评为国家纪念碑，而后新闻、通讯及艺术部（Ministry of Information, Communications and the Arts）迁来此地。 2000 年，这项建筑成为新闻、通讯及艺术部的办公大厦，并于 2012 年更名为旧禧街警察局，其后 MICA 变为通讯新闻部。旧禧街警察局还设有文化、社区及青年部（Ministry of Culture, Community and Youth）。 建筑总共拥有927扇彩虹般绚丽夺目的窗户。前四层窗户的色彩强度相同，且极具活力，五层与六层的颜色则逐步加深，让悬臂式露台更为突显，这些都是该历史建筑令人瞩目的特色，让游览此地的游客们赞叹不已。 主庭院的前身为警察训练场地，现已被改造成中堂（ARTrium），内设空调，适合举办大型视觉艺术展览和表演艺术活动。",2020-02-13 01:01:44.714060
,2,40,Manyuu,0.0,2019-09-06,Not Available,超有感觉的网红打卡地，不管穿任何颜色的衣服，随便摆姿势，都能拍出意想不到的效果。我去的时候都是黄昏了，本来以为光线不好，拍出来黑黑的，可是屋檐上的灯一开，整个人反而显得更白了，非常意外。,2020-02-13 01:01:44.723739
,2,40,麻小薯,0.0,2019-03-18,Not Available,彩虹大楼，新闻及艺术部大厦是新加坡的ins网红打卡点，这座彩虹般的建筑前身是建于1934年的旧禧街警察局，现在我喜欢称它为“彩虹大楼”。除了是新闻及艺术部大厦，里面还有很多画廊，超级有艺术氛围。911扇缤纷色彩的窗户，绿色、红色、黄色和蓝色……古典与新颖，同时给这座大楼赋予了色彩。走到新闻大楼的里面，一样是色彩丰富。充满活力的外观和新颖的创意空间，翻新的新古典主义设计风格的拱廊及中央庭院，吸引了各种各样的活动在这里装有空调的ARTrium 庭院举办，被称为“彩虹蛋糕版的历史古迹”。到达方式：坐MRT到EW13/NS25到City Hall下车。开放时间：10:00-17:00。门票：免费。,2020-02-13 01:01:44.730267
,2,40,露wong,5.0,2019-01-13,Not Available,一栋赏心悦目的建筑。建于1934年.应该是后期进行了翻新，刷了不同颜色的窗户，离克拉码头挺近的，偶尔逛到，觉得很适合拍照。,2020-02-13 01:01:44.737536
,2,40,红脸普西,0.0,2019-06-04,Not Available,新加坡旧禧街警察署|街拍姿势攻略|彩色九宫Old Hill Street Police Station最具彩色影响力的打卡景点之一位于克拉克码头、福康宁公园附近建于1934年的六层建筑最初是警察局和收容所的所在地1998年它成为新加坡的国家纪念物之一曾被视为现代摩天大楼目前为新加坡新闻艺术部的大楼旧禧街警察局还设有文化、社区及青年部新古典主义建筑物是彩色爱好者的天堂总共拥有927扇窗14种颜色五彩斑斓排列组合令你照片呈现清新南亚风拍完所有颜色，赢家就是你造型怎么凹才能出彩呢？1-墨镜下拉漏眼2-腿部造型前后摆放3-手插腰4-抬腿贴墙5-侧面靠墙6-双手撑靠窗台7-上下腿错开踩放更多姿势大家可自行解锁拍出属于你自己风格的作品才是赢家穿搭参考：衬衫：ZARA短裤：TB墨镜：GM运动鞋：NIKE（All Black）地址：140 Hill StreetSingapore179369来自地球红脸普西的贴心提醒：1-该景点很多公交可直达，请Google2-造型先摆好，红灯的时候尽快拍3-动作要随性自然4-广角镜头可以带一个5-有任何问题可以留言或私信哦6-下期分享福康宁公园的拍摄 敬请关注,2020-02-13 01:01:44.743744
,2,40,双鱼座NiKi,0.0,2019-05-07,Not Available,如果艺术能说话那么我用照片表达新加坡的景点之一那就是这里的旧警察局，一定要白天打卡白天的景色和拍照比晚上好，所以来一定建议白天打卡。五颜六色的墙面怎么组合起来就那么的好看迷人，连以前的旧警察局都那么好看，对面就是克拉克码头直接可以打卡排队长龙的爆红香辣蟹。,2020-02-13 01:01:46.818346
,2,40,M30****3276,5.0,2019-02-28,Not Available,然而我的主要目标不是克拉码头，而是克拉码头附近的旧禧街警察局。这里以前是 英国 统治时期的警察局，如今成为了很多摄影师拍照取景的地方。五颜六色的百叶窗，构成了美丽的风景，资料说这里一共有927 道彩色窗。,2020-02-13 01:01:46.826602
,2,40,M30****6151,5.0,2019-02-28,Not Available,就在克拉码头和驳船码头之间，白天晚上都有各种滋味，非常漂亮，就是不太上镜，实景比照片更美。五彩的窗子，是一个很有特点的警察局。我去的时候下雨，颜色就更鲜艳了。附近就有克拉码头地铁站。,2020-02-13 01:01:46.834794
,2,40,Kevin,4.0,2018-01-28,Not Available,照片拍出来比较好看，其实楼已经比较旧了，里面的警察都挺帅的，装备很不错，主要是窗户的颜色，拍出来很有感觉，颜色很有层次感，天气好效果更佳。,2020-02-13 01:01:46.845217
,2,40,M30****8293,5.0,2019-02-28,Not Available,五颜六色的彩虹窗是一大亮点。夜晚走在霓虹四起的街道，整座城市散发友好而独特的魅力。非常可爱的警察局，就在克拉码头，过个桥就是松发肉骨茶。,2020-02-13 01:01:46.854529
,2,40,SEVESBLACK,5.0,2019-10-22,Not Available,这个不是原来的监狱吗，很多人都来这打卡，这里离克拉码头很近，旁边有个商场有日本货装卖店,2020-02-13 01:01:46.861609
,2,40,SISISIY,5.0,2019-09-18,Not Available,有着不同色彩的911个窗户的旧警察局，如今却已经被修缮成政府部门了，也是画廊哦,2020-02-13 01:01:46.869676
,2,40,馨馨宁宁,4.0,2019-03-06,Not Available,这座建筑是旧警察大楼，占据着福康宁公园的东南角。现在仍然作为政府办公室使用，并享有新加坡河和科尔曼大桥的景色。最引人注目的特色是所有窗户上都有五颜六色百叶窗。,2020-02-13 01:01:46.876349
,2,40,E24****958,5.0,2017-07-23,Not Available,这个警察局非常有特色，人就能够看得到他了。他的建筑都是五颜六色的，有一种很复古的感觉，是英国殖民地的时候构建而成的，挺漂亮的，拍照。,2020-02-13 01:01:46.884380
,2,40,星海湾北,5.0,2019-09-12,Not Available,比较适合晚上去拍照，在灯光的照射下显得更加迷人。,2020-02-13 01:01:46.893097
,2,40,M49****970,5.0,2019-07-28,Not Available,前身是是建于1934 年的旧禧街警察局，内设禧街警察局和营房。因其亮丽的颜色，也被成为“彩虹大楼”。除了是新闻及艺术部大厦，里面还有很多画廊，超级有艺术氛围。,2020-02-13 01:01:48.939763
,2,40,qinger7789,5.0,2018-04-21,Not Available,离酒店不远，溜溜哒哒过来的，正好在去吃肉骨茶的路上，确实挺有特点的警察局，感觉有点年代感，关键是五颜六色的跟个巨型玩具似的。,2020-02-13 01:01:48.944701
,2,40,翱翔的大鲨鱼,4.0,2018-12-15,Not Available,在牛车水去往克拉码头的半路上，一幢非常艳丽当然建筑横亘在陆上，五彩斑斓，花花绿绿的确是一个警察局的旧址。建于太平洋战争前的1934年。一股浓浓的南洋风，非常耐看。,2020-02-13 01:01:48.949649
,2,40,M515shunyi1618,5.0,2019-06-05,Not Available,新加坡最具特色的建筑之一，几十个色彩缤纷的窗户非常吸引眼球。,2020-02-13 01:01:48.954162
,2,40,路桥人生,5.0,2019-08-17,Not Available,很有特色，可玩性不强，只是看看,2020-02-13 01:01:48.958496
,2,40,E03****23,5.0,2018-05-29,Not Available,旧禧街警察局，浓浓的90年代港风，我们忍不住白天来了一次，晚上再来了一次，真的是来对了，晚上好漂亮啊，每排窗口颜色都不一样。,2020-02-13 01:01:48.962456
,2,40,大城小孩5,4.0,2016-12-11,Not Available,旧禧街警察局（OldHillStreetPoliceStation），是如今新闻及艺术部大厦所在地，曾为公共会堂，并于1845年至1856年间先后修建了一座剧院以及一所学校。这座设有拱廊与中央庭院的六层建筑具有浓厚的新古典主义风格，采用了当时英国极为风行的建筑元素。,2020-02-13 01:01:48.969658
,2,40,笃悠悠的鱼,5.0,2016-08-20,Not Available,老实说，每次去新加坡都会无意中车行经过这栋色彩缤纷的大楼，可是一直都不知晓它的名字，直到有一次步行路过才特意走近了解了下，目前是新加坡艺术和新闻部大厦。靠近克拉码头的十字路口，几百扇不同颜色的窗户非常吸睛！,2020-02-13 01:01:48.975143
,2,40,hw9586,5.0,2016-02-28,Not Available,就在克拉码头边，我们住的酒店就在边上，每天从酒店出发去乘坐地铁都会路过此处。一扇扇彩色的玻璃窗把这个建筑点缀的分外妖娆，也很有特色。每次在附近迷路到时候只要看到它就知道离住处不远了,2020-02-13 01:01:48.979353
,2,40,cheng66,5.0,2016-12-26,Not Available,感觉这个警察局没有想象中的那么危险，挺有意思的，五颜六色的给人感觉非常的小清新，在这里拍照是挺好看的，非常适合文艺小青年过来玩玩,2020-02-13 01:01:48.984122
,2,40,M25****4707,5.0,2019-05-13,Not Available,旧禧街警察局是新加坡颇具特色的建筑之一，900多扇色彩缤纷的窗户格外吸引人的眼球。阳台、圆柱、百叶窗与山形墙交相辉映，展现着新古典主义的建筑风格，如今成为了很多摄影师拍照取景的地方，同时也是新加坡进行各种展览演出及商业活动的地方。,2020-02-13 01:01:51.801457
,2,40,ccccg,5.0,2018-02-07,Not Available,这个警察局就在克拉码头边上  坐地铁出来的话很近就可以看到   就是摆拍的好地方  其他的没什么可玩儿的   遇到去一次可以  没必要专门过去,2020-02-13 01:01:51.807385
,2,40,M25****4240,4.0,2018-09-16,Not Available,这里算不算一个景点？不是特别算。建筑物的设计很有趣，五颜六色的窗子是很大的亮点，很多人都会驻足欣赏拍照，曾经的警察局目前好像是存放重要文件等物品的地方,2020-02-13 01:01:51.813765
,2,40,宫主爱,5.0,2016-11-22,Not Available,建筑并不算宏伟、也不是什么历史建筑，但是这里就是那么的吸引人：一排排窗户有着七彩长虹般的颜色。可见艺术的气息是可以无处不在的，一栋平凡的楼，给窗户漆上多彩的颜色，立马就成为标志性建筑了。,2020-02-13 01:01:51.818591
,2,40,笃悠悠的鱼,5.0,2016-09-09,Not Available,这可算是新加坡最有特色的建筑之一了，每次路过都禁不住会多拍几张，数百扇色彩缤纷的窗户格外吸引人的眼球，据说以前竟然是警察局，实在让人大吃一惊！,2020-02-13 01:01:51.822627
,2,40,jackie75,5.0,2016-10-17,Not Available,就是新加坡河旁边，乘坐地铁公交都可以到，你不会错过，因为它的建筑很有特色，五彩缤纷难以让大家把它和警察局联系起来，哈哈，还以为是个艺术馆,2020-02-13 01:01:51.826325
,2,40,xixi李,5.0,2017-06-06,Not Available,很远就看到了。这栋建筑非常的特别，虽然看起来比较老旧，但是它五颜六色的装饰还是比较让人一眼就能够看得出来。挺推荐的，一定要去打打卡。,2020-02-13 01:01:51.830185
,2,40,taxuewuheng,5.0,2017-01-04,Not Available,这个警察局是比较有，意识到是因为它的建筑物，由五颜六色组成，而且基本上都是，有非常鲜艳的颜色把窗子涂成了，非常亮眼。很容易就能找到。,2020-02-13 01:01:51.834056
,2,40,__赛__,5.0,2016-11-10,Not Available,是挺有年代感的一座建筑，外观很漂亮，彩色的窗子很耀眼，整体看感觉五颜六色的，看介绍是建于1934年，保留到现在不容易，是警察局的旧址,2020-02-13 01:01:51.838055
,2,40,yan****gkun,4.0,2018-10-30,Not Available,这座彩虹般的建筑居然是旧警察局，第一次看到它绝对眼前一亮，感觉这是什么景点或地标所在，当了解到这是警察局旧址又难免一脸懵逼，警察局为什么要装饰的的五彩斑斓。位于克拉码头大桥的东北侧，似乎只能外观，可以来克拉码头的时候顺便打卡,2020-02-13 01:01:51.841639
,2,40,Tony淇,5.0,2018-02-05,Not Available,沿着河边往滨海湾方向走，无意中看见河对岸的旧禧街警察局（Old Hill Street Police Station），虽然现在已经不当警察局好多年了，但反而成了一栋著名建筑，因为外墙上共有927扇彩虹般绚丽夺目的窗户，像一排排身穿五彩盔甲的士兵在站岗，整齐划一。,2020-02-13 01:01:54.214077
,2,40,bebbu,5.0,2016-08-09,Not Available,現在改為新加坡藝術及新聞部大廈 就在克拉碼頭附近 這座建築吸引人的地方在于它有911扇色彩繽紛的窗 夜晚看起來流光溢彩 好看極了,2020-02-13 01:01:54.219474
