REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,63,M25****4707,5,2019-05-13,22:12,特丽爱3D美术馆的名字“Trick Eye”是“Trick of the eye” 的缩写，此词语来源自一种利用错视法把二维图画变为三维立体图画的艺术技巧。通过运用错视技巧，美术馆墙上、地上、天花板上的二维图画顿时变得立体又生动。特丽爱3D美术馆内设多个主题馆，供大众体验趣味无穷的立体艺术之旅,2020-02-13 01:34:06.948676
,2,63,205****932,1,2017-04-20,20:29,差评是给携程的，定的时候说直接凭短信在入口处换票就行，兜兜转转到了入口，工作人员说要先去圣淘沙捷运车站换票才能入场，没办法，只能再兜出去换票，天气那么热，携程想玩死我们吗！这次新加坡自由行的票基本都在携程购买，机票，酒店入住都有问题，协调了好久才解决，机票我事先已经预定好座位，到了机场，预定的座位给了别人，只能另行安排。到了酒店，前台说订单的名字和我的名字不一致，无法入住！！！后来协调了很久才办好。浪费我们的时间,2020-02-13 01:34:06.951987
,2,63,_WeCh****28713,5,2019-07-31,09:56,照相的好去处，孩子很喜欢，值得一去,2020-02-13 01:34:06.955297
,2,63,e1988,5,2017-06-14,19:31,特丽爱3D美术馆一定要去看看，因为它里面有水就长多让人觉得很有意思的图片，特别是拍出来的照片也很逼真，就好像身临其境一样，很不错的一个地方,2020-02-13 01:34:10.809500
,2,63,taxuewuheng,5,2017-01-05,13:19,特丽爱3D美术馆可以去看一下，而且视觉效果特别的棒，拍出来的照片都引人入胜，挺喜欢这里的，特别喜欢童话世界的我到这里感觉就像到了梦境一样。,2020-02-13 01:34:10.814233
,2,63,M25****4240,3,2018-09-16,22:26,一些有趣的场景可以拍照，效果比较逼真，记得先下载他们提供的app，这样的护会让拍照更有趣，不过这里并不是很大，适合喜欢拍照的同学,2020-02-13 01:34:10.818760
,2,63,Rain小雨点,3,2018-09-15,19:04,小小的一个地方，一个小时就够了，相比性价比不高,2020-02-13 01:34:10.822896
,2,63,xixi李,5,2017-06-14,19:11,应该是一所连锁性的。美术馆挺漂亮的，里面所有东西都非常的逼真，不像其他地方还有点恐怖的美术作品，这里全部都是非常浪漫的，很童话,2020-02-13 01:34:10.827061
,2,63,天使小鬼,5,2018-08-20,09:57,好玩，特别是加了VR的效果，国内很少做到……,2020-02-13 01:34:10.831167
,2,63,e01****90,5,2016-01-23,14:59,从圣淘沙岛通往VIVOCITY的人行道入口处，票价如果现场买的话，有点小贵。排队时会有工作人员控制进厅数量保证参观质量，虽然区别于普通的山水风光欣赏、惊险刺激的玩乐，但是享受拍照乐趣的人一定不能错过，尤其是事后回顾总能会心一笑,2020-02-13 01:34:10.835025
,2,63,wangjue888,4,2017-06-02,18:52,trick eye museum是在sentosa island上的3-D美术馆，看起来很不错的样子，门票价格适中，冷气很足,2020-02-13 01:34:10.838589
,2,63,202****663,5,2019-02-07,00:10,哈哈，挺好玩的。照出来挺逼真的。,2020-02-13 01:34:10.841748
,2,63,小虫寵,3,2018-08-04,20:52,特丽爱3D美术馆依然是在圣淘沙岛上，感觉就是为了凑数的景点，是一个玩得开心和有趣的照片的好地方。 美术馆有一个应用程序，通过添加动画效果或者图形效果来增强图片和视频。,2020-02-13 01:34:10.845195
,2,63,110****236,4,2017-08-23,23:40,进去玩了一个小时左右，拿着预定单就在门口买票处换票，人不多，大约都去环球的关系。要下载专门app才能拍出效果，小朋友还是挺喜欢这个地方的,2020-02-13 01:34:12.606445
,2,63,迁都,5,2017-04-30,17:11,这可是最真实的艺术殿堂，每件艺术品造型各种各样的，栩栩如生，表现形式很独特。还可以和他们互动拍照留念。适合到这里过个好周末。,2020-02-13 01:34:12.625426
,2,63,288****651,3,2016-10-13,17:14,其实现在很多城市都是有3D美术馆的，就是拍照而且，大同小异，没有什么特别，这里也是，基本就是看到有意思拍照而已，整个地方一般，而且价格也不便宜，是跟团的时候一起去的,2020-02-13 01:34:12.638663
,2,63,lijw,5,2019-02-08,22:22,好玩的，小朋友选的地方，是个适合拍照片的地方。不大，大概一圈下来，1个半小时,2020-02-13 01:34:12.648477
,2,63,甘草4525,3,2018-08-20,19:07,在这个美术馆里面，你会体验站在悬崖边瀑布上以及，在太空中，漂流的感觉,2020-02-13 01:34:12.655467
,2,63,M20****907,5,2017-08-25,12:06,第一天去环球影视城的路上看到的，第二天专门订票前往。很有趣的地方，拍照效果很逼真，不知不觉玩了两个小时。建议早点去，不然人多了拍照要等好久。,2020-02-13 01:34:12.661017
,2,63,_rr1****163,4,2016-09-15,11:18,特丽爱3D美术馆是一处每年吸引几十万名游客来访的著名旅游景点，惊险刺激的玩乐，但是享受拍照乐趣的人一定不能错过，尤其是事后回顾总能会心一笑,2020-02-13 01:34:12.665717
,2,63,CynthiaLou,3,2019-02-08,21:51,很一般，不推荐，没啥好拍的，不值得买门票，，，，,2020-02-13 01:34:12.669685
,2,63,M51****708,5,2017-12-25,14:29,拍的照片都很好看。。。。。。。。。。。得真实，小朋友玩得很开心。,2020-02-13 01:34:12.673291
,2,63,Slyling,3,2015-12-04,22:08,"位于圣淘沙上，距离岛上第一个轻铁站十分近，可购买岛上的游戏联票前往，有分3项目，5项目，20项目，时间许可的建议选择20个项目，300多元左右。每个拍照区域有对应的拍摄指引，适合大家各种搞怪。据说里面可以上wifi,但是我一直连不上。",2020-02-13 01:34:12.676685
,2,63,E26****76,5,2018-06-07,09:44,一般的3D馆去过了，这个会用APP有动态动画效果，更好玩。一般的3D馆去过了，这个会用APP有动态动画效果，更好玩。,2020-02-13 01:34:14.921223
,2,63,娟娟,5,2017-08-22,15:41,不错的视觉冲击，3D效果很棒，建议提前下载好特丽爱App，照相出来非常逼真,2020-02-13 01:34:14.925192
,2,63,The-walking-cat,5,2016-04-16,14:43,精灵可爱，印度太平洋樽鼻海豚不愧是海洋中最令人心神向往的哺乳动物之一。海豚园特别推出一系列体验式项目，为您制造难得机会，让您实现与美丽海豚亲密接触的梦想,2020-02-13 01:34:14.929517
,2,63,爱生活_爱小花,4,2019-01-24,11:54,适合小孩玩，成人玩感觉有点无聊,2020-02-13 01:34:14.933438
,2,63,_WeCh****824182,5,2019-01-17,09:56,拍照很有趣，带孩子体验一下很好,2020-02-13 01:34:14.936953
,2,63,大蒜宝宝,4,2016-10-25,11:25,这个3D影像管在国内已经很普及了 拍照的效果虽然好 但是个人觉得性价比不高 新加坡的物价～你懂得  在国内好多城市都有了,2020-02-13 01:34:14.940116
,2,63,M40****407,5,2017-05-19,06:50,一定要有人陪同一起去，要不没人给照相,2020-02-13 01:34:14.943528
,2,63,吸草的蚊子,3,2016-07-28,13:32,在圣淘沙这边，现在国内也有很多这种3D效果的艺术馆了，拍照还是比较有趣，不过这里门票有点小贵哦。,2020-02-13 01:34:14.946566
,2,63,滨9192,5,2017-05-23,21:08,是一座金融之都，是一座时尚之都，是一座美食玩乐之地,2020-02-13 01:34:14.949650
,2,63,糊你熊脸芭蕉桑,4,2017-01-06,16:07,临时决定去看看3D画，拍拍照还不错，只是景观不算多，性价比不高。忘记了自己的年龄，很开心。,2020-02-13 01:34:14.952757
,2,63,杰森斯坦丶达,4,2016-08-18,13:53,快中午了，临时决定去看看3D画，可以尽情地拍照，还是值得体验一下的，总体还可以，票价偏高,2020-02-13 01:34:17.682585
,2,63,林千夜,4,2016-07-06,08:43,相比其他3D馆，这里有比较多的世界名作都被做成3D的了，效果很不赖，非常适合拍照的，推荐,2020-02-13 01:34:17.690713
,2,63,yifulan,4,2016-10-29,14:53,立体效果逼真，价位也很合适，周末的时候人挺多的。服务员很耐心的为我们讲解并家庭合影。,2020-02-13 01:34:17.698020
,2,63,闪瞎眼的2连,4,2016-09-10,11:47,画面很美很清晰，立体效果非常强，提前在网上订票比较划算。拍拍照还不错，只是景观不算多,2020-02-13 01:34:17.702654
,2,63,730小肥羊,4,2015-08-07,23:58,蛮好玩的，拍照必去得点的！暑假期间一开门就要进去，否则排队人多在练很难拍得好，全是人,2020-02-13 01:34:17.706308
,2,63,110****236,3,2018-01-13,22:17,带小孩的话还是适合去玩的，一定要下载他们的3D软件拍照才有意思,2020-02-13 01:34:17.709627
,2,63,沈亮s,4,2016-07-26,18:52,特丽爱3D美术馆是连锁的 到处都有这个  里面有各种各样的画  拍照的时候可以和画融为一体,2020-02-13 01:34:17.712837
,2,63,Thekingzeus丶,4,2016-07-06,14:10,还可以，里面有许多著名大师的作品做成的3D效果很不错，有时间去玩玩是个不错的选择,2020-02-13 01:34:17.715988
,2,63,201****989,5,2015-10-19,20:38,特丽爱3D美术馆利用绘画艺术和光影科技，将二维的图画呈现出三维的效果，给人以身临其境的视幻体验。这不仅打破了传统艺术上的空间束缚，还创造出全新的错视艺术题材。访客可在绘画作品前拍出各种造型，将自己完全融入画品中，达到人画合一，栩栩如生的艺术效果。,2020-02-13 01:34:17.719129
,2,63,破坏死光,4,2016-09-05,11:49,特丽爱3D美术馆对于门票来说，性价比还是有点低，有很多立体场景，其他的都很不错,2020-02-13 01:34:17.722154
,2,63,Mary_Kiky_Zhu,5,2016-09-22,14:33,3D美术馆，利用错视技法通过视觉来刺激创造力与想象力的全新概念体验式美术馆。,2020-02-13 01:34:20.114603
,2,63,爱爱李,4,2016-01-20,15:49,特丽爱3D美术馆很与众不同，第一次在3D艺术展里面参观，门票在四十元大洋，很划算哦，有专门的讲解的，还可以帮助拍照。,2020-02-13 01:34:20.119416
,2,63,笑点坏掉了,4,2016-08-16,16:48,到了3D馆，忘记了自己的年龄，同孩子一样，玩的很开心，拍出来的照片真心很棒,2020-02-13 01:34:20.124179
,2,63,M31****124,5,2017-12-28,21:01,惬意之旅，下次还会光顾，非常不错,2020-02-13 01:34:20.130904
,2,63,M58****608,4,2017-07-13,14:43,画很少，人太多了，不够3d，要爬,2020-02-13 01:34:20.137348
,2,63,猫咪确实不怎么爱洗澡,4,2016-08-21,15:35,对特丽爱3D美术馆很满意，值得去。孩子们挺喜欢的，就是一会儿就玩完了。,2020-02-13 01:34:20.142898
,2,63,E27****256,5,2016-03-22,19:39,一般的3D魔幻表演不同，这里除了有视觉的变化之外，最重要的是，他的场景布置多数是以电影为场景，拍了很多很不错,2020-02-13 01:34:20.147275
,2,63,189****3110,5,2018-01-29,17:36,工作人员很热心，虽然语言不通，单但比划着，帮我们下载了馆内的APP，在里面玩了2圈，拍了好多视频，哈哈,2020-02-13 01:34:20.150954
,2,63,_NET****46026,4,2016-10-27,14:35,20新币的门票，进去参观一般都有门票大约10新币左右，外面的建筑也很好看，设计得各有特色，特别适合观光。,2020-02-13 01:34:20.154332
,2,63,芥末丶丶,4,2016-09-09,10:54,美仑美奂！不愧是最好的3D馆！ 特别适合一大才朋友去里面玩，拍照效果还是蛮搞笑的，在里面玩的不亦乐乎。,2020-02-13 01:34:20.157823
,2,63,Mary_Kiky_Zhu,5,2016-09-02,10:59,感觉每个人都是神笔马良啊，画出来的东西，都是栩栩如生啊。,2020-02-13 01:34:23.557490
,2,63,139****3096,5,2019-04-09,19:49,里面内容丰富，很适合照相；不过是要等人少，否则就要排队照了，有些照片很有意思，照出来很能唬人,2020-02-13 01:34:23.569321
,2,63,skong21,5,2018-01-08,12:21,拍拍照片的小朋友很开心，没去过其他地方的3d去还好吧,2020-02-13 01:34:23.575841
,2,63,圣埃伦娜封德彝,4,2017-10-10,22:11,拍照记得找好角度，否则看不出效果。人多！超级多…,2020-02-13 01:34:23.581054
,2,63,云梦索尼亚,4,2016-10-06,09:46,小巧，规划的不错，适合喜欢拍照的，立体感挺强的。,2020-02-13 01:34:23.584948
,2,63,110****236,4,2017-08-23,23:35,小朋友挺喜欢，要下载专门app，还是挺有意思的,2020-02-13 01:34:23.588748
,2,63,阿里巴第二代,5,2016-11-16,08:54,真心话看时间长了头晕，哈哈。不过有点意思的啦。,2020-02-13 01:34:23.592498
,2,63,Jackie11,3,2015-08-19,05:57,3D美术馆已经很多了，比较奇幻有趣，适合去专门拍照，我个人是喜欢梵高的画，拍了很多。,2020-02-13 01:34:23.595791
,2,63,kp****o,5,2017-08-21,11:28,小孩在里面2个多小时不肯走，她是各种摆造型，我是各种拍。用提供的软件拍照，很完美！,2020-02-13 01:34:23.598870
,2,63,鹄立头,4,2016-10-19,16:22,3D效果挺不错的，有好多创意的场景，情侣去玩挺好的。老母也难得陪同，真是老少同乐。,2020-02-13 01:34:23.602042
,2,63,aaaaa大娘,4,2016-07-10,06:33,这里的3D照片非常的逼真，在这里拍照拍出来的照片非常有趣，人不多，来这里玩非常有趣,2020-02-13 01:34:26.133181
,2,63,东双河第一皮匠,4,2016-07-25,09:32,特丽爱3D美术馆大概有很多连锁的吧 去好多国家都有这个特里爱 感觉还算不错 都比较逼真,2020-02-13 01:34:26.158092
,2,63,E34****99,5,2016-08-29,20:46,去这里很能陶冶情操哦，画都很漂亮的哦,2020-02-13 01:34:26.169345
,2,63,爱爱李,4,2016-01-22,10:07,特丽爱3D美术馆的作品都是3d风格的，这里的美术艺术品非常丰富，好多艺术品的设置都是独特的，大型的画作有十几米宽。,2020-02-13 01:34:26.178033
,2,63,M22****3701,3,2018-03-21,14:01,地方很小，像是临时搭建的，很一般,2020-02-13 01:34:26.182060
,2,63,你知道D乜,5,2016-10-22,23:38,很好玩的一间美术展览馆，乐而忘返,2020-02-13 01:34:26.185672
,2,63,sunnycccc,5,2018-02-04,08:14,美术馆很多人特地过来拍照的哦。,2020-02-13 01:34:26.189048
,2,63,530057681,4,2016-09-21,12:18,適合帶小朋友去，還是很有意思的,2020-02-13 01:34:26.192222
,2,63,_CFT0****8784,5,2017-05-31,23:48,出票快，天猫很多店需要提前3天预订，携程可以当日预订，对比下很赞！,2020-02-13 01:34:26.195395
,2,63,M58****21,4,2015-09-26,22:18,效果很逼真，拍照要选择合适的角度，跟朋友一起去的玩的很开心。,2020-02-13 01:34:26.198585
,2,63,Yuki_666,4,2017-10-28,16:30,地方很小，需要下一个特定的APP才能拍，人很多，拍一个场景要等好久，还有很多小孩子不管你在拍照乱跑,2020-02-13 01:34:28.726837
,2,63,Mary_Kiky_Zhu,5,2016-12-11,21:26,美术馆内设有多个主题馆，供大众体验趣味无穷的立体艺术之旅。,2020-02-13 01:34:28.744180
,2,63,caery,5,2015-10-11,18:30,有不同主题的场景，而且场景很逼真，拍摄效果很赞哦，值得一去,2020-02-13 01:34:28.754259
,2,63,gudonghui001,4,2015-09-06,16:08,到处都有3D拍照了，这家也就如此了，随便拍了几张就没兴趣了,2020-02-13 01:34:28.764148
,2,63,E07****45,5,2017-06-30,13:45,不错的景点，不过要下载他们堆荐的App拍，才会拍的更好。,2020-02-13 01:34:28.769018
,2,63,hesmond,4,2016-03-08,08:03,小朋友比较喜欢，去圣淘沙时间充足可以去，不过价格偏贵。,2020-02-13 01:34:28.773630
,2,63,_WeCh****822046,5,2018-03-14,07:59,2018年3月13日电话在3D美术馆丢了可以找到吗？,2020-02-13 01:34:28.777663
,2,63,陈富贵02,5,2015-11-17,20:48,如果自己一个人，的确没什么意思，如果一群人，摆不同的造型拍照，欣赏照片，就是个高兴事了。,2020-02-13 01:34:28.781188
,2,63,234****265,3,2015-07-12,16:46,位置的话在圣淘沙环球影城的旁边，靠近马来美食街的地方，地方不大，有几个小房间组成，每个房间有几个场景，情侣或者亲子出游拍拍照还可以不多价格觉得比较贵，一个小时应该玩完,2020-02-13 01:34:28.784390
,2,63,E34****99,5,2016-09-02,15:00,来这里拍照好好玩哦，人和画融为一体的感觉哦,2020-02-13 01:34:28.787664
,2,63,诗晓慧,5,2018-10-24,23:07,挺好的，里面每个场景都照了，适合带孩子去,2020-02-13 01:34:30.721627
,2,63,FreeYong,5,2017-07-18,19:07,拍照的好地方，孩子很喜欢，换票很方便,2020-02-13 01:34:30.727053
,2,63,蓝色海之域,5,2016-10-16,01:33,3D东西很多，走走看看拍拍，挺好的。,2020-02-13 01:34:30.732453
,2,63,g_julia,5,2018-03-12,09:44,比现场买票还是便宜，里面值得一看,2020-02-13 01:34:30.738015
,2,63,_WeCh****932999,5,2017-07-26,14:21,孩子很喜欢的地方，照相出来很好玩,2020-02-13 01:34:30.743425
,2,63,Jiangxia,5,2017-10-21,15:04,很有意思，一家人玩了很久，可惜没注意提示，未下载软件，照片就没有动图。,2020-02-13 01:34:30.748220
,2,63,暴文艺,4,2017-03-03,10:03,现代艺术的教堂，非常的有意思。,2020-02-13 01:34:30.752556
,2,63,137****9591,5,2017-07-19,23:14,很有意思的地方哦，一家人玩得不亦乐乎，如果下载APP，效果会更棒！,2020-02-13 01:34:30.756915
,2,63,kris,5,2015-08-29,08:05,lg原说不去，但因玩了票，没计。入了去玩到不想出来了，影出来的相很逼真，超喜欢。女儿，儿子也喜欢,2020-02-13 01:34:30.762735
,2,63,138****4111,5,2017-08-27,17:36,孩子们开心死了，照了上百张照片，发朋友圈朋友们纷纷点赞,2020-02-13 01:34:30.766814
,2,63,yygui,5,2015-11-13,21:21,就是带小朋友来拍照的，比较有趣但因为到处都有类似的,2020-02-13 01:34:32.376635
,2,63,fan****ng,5,2017-09-02,16:15,适合年轻情侣拍照游玩的地方，趣味性和运动性都很强,2020-02-13 01:34:32.382007
,2,63,小喇叭123,4,2015-08-31,15:49,场景很逼真，拍摄效果很赞，在这里可以拍的很开心,2020-02-13 01:34:32.386217
,2,63,M31****124,5,2017-12-28,21:01,惬意之旅，下次还会光顾，非常不错，很喜欢,2020-02-13 01:34:32.390095
,2,63,初游happy,4,2017-07-25,07:43,孩子玩的挺高兴，各种3D效果，非常漂亮,2020-02-13 01:34:32.393795
,2,63,librayj,5,2015-07-17,16:09,孩子很喜欢这个点，正巧遇到同学也去，还推荐了同学去玩这个馆。各种摆拍，各种凹造型。带孩子出行，孩子快乐最重要。,2020-02-13 01:34:32.397153
,2,63,_WeCh****669690,5,2017-09-21,22:41,虽然很小 但场景很多 效果很真实,2020-02-13 01:34:32.400615
,2,63,Glory,4,2015-08-30,21:07,距离环球影城很近，在携程订票，门口换票很方便，感觉门票价格稍贵，馆里几个房间有些场景摆拍，孩子很喜欢。,2020-02-13 01:34:32.404015
,2,63,139****7005,4,2015-08-10,15:14,直接换票入场。。。。。。。。。。。。。。感觉不是太好，携程办事效率低下。建议改善。,2020-02-13 01:34:32.410974
,2,63,M93****18,5,2015-08-01,12:54,唯一不好的就是没有厕所，孩子急起来就要死憋了。不过大人是忍受得到的，因为馆子不大。,2020-02-13 01:34:32.416092
,2,63,hongyuncoco,9,2018-08-22,13:13,位置很好找，在环球影城附近，进到里面一定要 下载指定APP，拍出的视频非常有趣，地方不大，去时人很少，来回拍了两遍，超爽！儿子在去新加坡之前就强烈要求去的地方，他拍的很开心！记得带移动电源，我的一直拍到没电。,2020-02-13 01:34:36.211744
,2,63,陈小溜溜,5,2018-06-13,00:00,让我回到童年的独特游乐场——新加坡圣淘沙岛特丽爱3D美术馆*游玩感受*当我进入美术馆的那一刻，我就被各种美丽却又奇特的一幅幅画吸引了，这里让我瞬间的回到了童年一般，对任何作品都充满了好奇。我看过很多神奇的画作，但这样的3D画作真的是头一次见到，我对创作出这些独特画作的作家感到发自内心的佩服，佩服他们天马行空的想象力和一笔一划的认真态度，创作这样的3D画作，一定需要很多的功夫，当然，我想他们创作时也一定很幸福，能创作出如此有趣的画，那一定是有趣的人，同时拥有着有趣的灵魂。这里的每一幅画都可以让我身临其境一般，不存在任何的违和感，我仿佛是画中人一般，遨游在每一个我想去到的世界，当我朋友给我看到他为我拍的照片时，我无比的惊讶，这种逼真的效果真是让我意想不到，同时又让我心中的好奇大大增加了，我只有一个想法，就是和每一幅画都来张融入一般的合照，这是最自然的修改照片了，不用任何的科技，因为一切真实存在着，而我也是真的就在画中，像个孩子一样，玩性一发不可收拾，体会着最简单的快乐。*小贴士*酒店：新加坡圣淘沙名胜世界节庆酒店  人民币1300起开放时间：周一至周日餐饮：海鲜共和国  价格300人民币左右 很不错的海鲜美味，同时不贵,2020-02-13 01:34:36.218299
,2,63,_WeCh****995193,9,2018-07-16,14:34,大家不要在携程上订票了，我在携程上定的机票，由于携程没有提示短信，导致误机，造成我们损失五千多元，服务实在是太差了,2020-02-13 01:34:36.226306
,2,63,^_^2,1,2017-09-11,15:30,新加坡特丽爱3D美术馆，顾名思义这里是美术馆但是非常有趣的是这里特别适合过来拍照因为非常的逼真，适合年轻人跟小孩子过来游玩,2020-02-13 01:34:36.232550
,2,63,hardrain,5,2018-10-03,00:24,还不错，体现了丰富的想象力，不过玩一次足矣，时间安排不够的话不去也OK,2020-02-13 01:34:36.239377
,2,63,Nana,5,2018-09-09,17:12,还蛮有意思的 但一定要下载它专门的app，才照的出3D效果，普通照相就没啥子意思了，跟国内蜡像馆美术馆一样,2020-02-13 01:34:36.244462
,2,63,十三姨姨,4,2018-05-25,11:33,小孩很喜欢，体验一下还是不错的,2020-02-13 01:34:36.248390
,2,63,Candy舒音,5,2017-10-09,14:56,特丽爱3D艺术馆就在马来西亚美食城旁边，非常适合拍照，但是一个人不建议去，因为拍照需要找各种角度，门票25新币一人。呜呜呜~~~我就是一个人去，全程就是请别人帮忙拍照，并且效果差强人意。。。,2020-02-13 01:34:36.252271
,2,63,冰浓咖啡,9,2018-07-23,15:21,非常值得一去，一定要去看过才知道有多好玩儿呀。门口换票，非常方便。,2020-02-13 01:34:36.256718
,2,63,军临天下826,5,2018-07-23,21:53,比在门口买便宜一点，出票很快，换票进入，给孩子拍个照片不错,2020-02-13 01:34:36.260300
,2,63,118****625,5,2018-10-03,22:37,不错哦，一定要慢慢拍，每个都要拍，等别人拍完再拍,2020-02-13 01:34:39.788342
,2,63,M23****6361,5,2018-07-15,16:24,回到童年，效果奇特，视觉效果非常不错,2020-02-13 01:34:39.794567
,2,63,紫色的毛衣,5,2017-04-10,11:57,新加坡特丽爱3D美术馆，在这里面可以欣赏到非常漂亮的艺术也可以在这里拍照留念，这座美术馆的造型非常的特别，喜欢的朋友可以过来哟,2020-02-13 01:34:39.800922
