REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,28,M33****2295,5.0,2019-09-12,Not Available,沿途有多家餐厅和酒吧，另一段以文创商店为主，不过最吸引人之处还是五颜六色的墙面创作壁画，能感受到商家努力试图借此招揽游客前来。,2020-02-13 00:29:44.431142
,2,28,M35****1779,5.0,2019-10-09,Not Available,这是我第三次来新加坡，但是我第一次参观哈芝巷。您将在那里看到独特的商店，如果您喜欢艺术和摄影的话，这是一个不容错过的地方。,2020-02-13 00:29:44.443132
,2,28,芸芸妈妈Vivi,0.0,2019-09-26,Not Available,新加坡|哈芝巷Haji Lane五彩缤纷的艺术街区旧街巷被重新改造成特色艺术街区，墙上随处可见的涂鸦画，巷子里琳琅满目的小店，远远的看就是一条彩虹巷子，吸引大家的眼光想走进去一探究进～其实不止哈芝巷一条路，那一片街道都是五彩缤纷的，随便逛一逛说不定发现什么美丽的风景～配上新加坡的蓝天白云，随手一拍就是大片，记得穿亮色的衣服来～走走逛逛，或者坐下来点块蛋糕和饮料休息下都是不错的选择。       Tips：这边是热门景点，建议早点去游客会少点，也不会太热。附近的苏丹回教堂很漂亮记得去，时间来得及可以步行20分钟去小印度在逛下～,2020-02-13 00:29:44.451362
,2,28,考拉羊洋,5.0,2019-07-29,Not Available,哈芝巷算是来新加坡一定要打卡的网红景点之一，也是我个人非常喜欢的一处度周末的好去处，不仅是因为这里有非常多的精品小店可以闲逛，更有着五颜六色的网红壁画墙，绝对是高颜值的拍照胜地！可以说充满了浓浓的小清新文艺风。其实哈芝巷很早之前只是一条空荡荡的街道，两旁都是战前的老旧房子，之后大批的本土设计师和年轻的创业者来此发展，慢慢的把这里打造成了一处非常文艺的小巷，使之重获新生。整条哈芝巷并不大，除了一些精品小店以外，这里还有很多咖啡店和酒吧，而著名的苏丹回教堂也在附近仅百米之遥。据说之后网红咖啡Arabica[%]在新加坡的首店也会开在此，真是期待！白天的哈芝巷如果是个文艺、安静的小巷，那夜晚的哈芝巷绝对充斥着灯红酒绿的魅力。许多游客或者本地人都会来这里和朋友小聚，现场有Live band表演，Blue Jazz Bar外的涂鸦墙在灯光照射下还会呈现出各种荧光色彩，相当梦幻了。,2020-02-13 00:29:44.459275
,2,28,juki235,5.0,2019-06-11,Not Available,哈芝巷曾经是一条两旁矗立着战前房屋的空荡街道，如今大批本土设计师和年轻创业者的进驻，已使得这条旧巷重获新生。不少设计师和创业者在这里开设了许多颇具个性的精品时尚店，专门出售各种具有新加坡本土风情的时尚配饰和物品，很值得来逛一逛，欣赏一下。,2020-02-13 00:29:44.465625
,2,28,蓝忍忍kate,4.0,2019-02-20,Not Available,哈芝巷Haji Lane 我安排的行程是从小印度走过去，看到五颜六色的涂鸦墙就是到了哈芝巷。逛哈芝巷可以顺便参观苏丹回教堂。以前的哈芝巷就是特别不起眼的小巷子，现在也基本是旅行者必打卡的点了~冒着大太阳也要拍照~因为这里确实很适合街拍哦~店铺非常有特色，还有许多咖啡厅，是个比较文艺的地方啦~,2020-02-13 00:29:44.471833
,2,28,东张西望望东西,5.0,2019-10-17,Not Available,哈芝巷并不大的，一踏进哈芝巷的区域，眼睛就不够用了，五颜六色的涂鸦墙面让人眼花缭乱的，非常的有特色的一个地方的，这里也是南亚裔居住的地方。,2020-02-13 00:29:48.360091
,2,28,M30****1190,5.0,2019-04-22,Not Available,非常漂亮的一条小巷子，感觉各个店家都在比美比创意，除了墙上有创意彩绘，也有很多文创小店可挖宝，是个很好拍照逛街的地方。值得前来,2020-02-13 00:29:48.372426
,2,28,Ashley-yue,4.0,2019-11-06,Not Available,一定要在凉快的时候去，我是大约中午12点左右去的，11月初的新加坡，太热了。感觉所有没有中餐，可以感受到浓浓的异国风情。,2020-02-13 00:29:48.380290
,2,28,咖啡渣,4.0,2019-02-16,Not Available,哈芝巷位置是甘榜格南核心地带，看似悠闲小街上到处都是精致的小店，如果你是超人，如果你想让自己大开眼界，那就一定要到这里。哈芝巷内本是曾做仓库的战前老房子，这里的建筑风格仍旧是保留着当年英国殖民地时期的样子。 现如今这里有很多的特色的小店，出售服饰、精品、家具、咖啡店和中东水烟。,2020-02-13 00:29:48.387573
,2,28,M30****3226,5.0,2019-02-08,Not Available,非常适合作为拍照背景板的存在，整条街也非常文艺小清新，不过拍照姿势就需要悟性了。一条文艺清新的小巷子。白天能看到色彩斑斓的涂鸦墙面和卖各种创意手工艺品的文艺小店，夜晚就会成为一条有很多音乐Live的小酒吧街。,2020-02-13 00:29:48.394532
,2,28,odan,3.0,2015-08-23,Not Available,哈芝巷顾名思义真的就是条小巷子 但里面色彩斑斓有很多涂鸦一看就是文艺小青年的栖息的地方 很有特色花不了多长时间逛他 大多数店铺都要下午才开门越晚越热闹！地方很好找的 甘榜格南的【哈芝巷】。坐地铁到武吉士Bugis站，B出口，走过莱佛士医院，到了Ophir Road过马路后右拐，沿着Golden Landmark Shopping Complex直走第一个路口左转，对面第二条巷子就是了。,2020-02-13 00:29:48.402783
,2,28,_WeCh****052107,4.0,2019-12-23,Not Available,这条街的墙壁上有着奇形怪状的涂鸦，这些同样很多都有很深的寓意，不过作为一个外行人可能看不懂，在这里也有很多的小吃，当地特色小吃味道也很不错，价格也很实惠。,2020-02-13 00:29:48.413319
,2,28,冬日暖阳,4.0,2017-07-15,Not Available,看很多游记里哈芝巷都是色彩和涂鸦的世界，结果我们在里面逛了一个小时愣是没找到！回程的出租车司机说就在不远处，还说我们出来玩不要太矜持了要多问！汗颜呀！不过一进去就看到了清真寺，还是挺美的,2020-02-13 00:29:48.423358
,2,28,JC爱旅行,5.0,2019-06-15,Not Available,这是一条跟苏丹清真寺一街之隔的酒吧街。狮城的包容度，是超越信仰的。在这里，还可以看到逛酒吧街的穆斯林姐姐。文化的碰撞，让狮城具有一种独有的魅力。,2020-02-13 00:29:48.430107
,2,28,M19****904,4.0,2019-05-30,Not Available,禁止涂鸦的新加坡、合法涂鸦的地方之一，哈芝巷，趣味性强，非常不错的选择，有艺术气息的地方，令人耳目一新的感觉，适合拍照的好地方。,2020-02-13 00:29:48.441243
,2,28,bobosheng77,5.0,2019-07-17,Not Available,一条街的壁画很好看，还有很多有特色的小店…,2020-02-13 00:29:51.008405
,2,28,法朵的一路狂想,0.0,2019-10-15,Not Available,当好看的皮囊遇上爱玩的灵魂会擦出怎样的火花？新加坡免费网红打卡地哈芝巷浮夸的涂鸦墙是非主流的艺术作品，怀旧的杂货小店是回忆杀，五彩的服装铺是下一季的潮流，中西合璧的餐厅是欣赏街头的绝佳之地。你可以只打卡式的游玩2小时，也可以呆一天深入了解地道新加坡的混血文化，但你绝不可以错过哈芝巷Haji Lane走过热闹的街头，穿过嘈闹的人群，有时也想要找到独处的时候。戴上外表时尚的OPPO无线降噪耳机，酷酷的黑色十分百搭，颜值爆表不在话下，一打开降噪功能，外面再精彩的世界似乎一下子安静下来，我只听到音乐声和自己的心跳声，你能明白到这种感觉吗？【实用信息】新加坡哈芝巷 Haji Lane坐标武吉士区 Bugis交通武吉士站Bugis，地铁站的东边，如果分不清东南西北，看着人潮的方向就对了,2020-02-13 00:29:51.014666
,2,28,郭折腾,0.0,2019-10-13,Not Available,"哈芝巷 -  新加坡当地人的时尚、艺术和创意聚集地景点位置：Haji Lane, Singapore开放时间：周日 - 周六:上午11:00-下午8:00交通：乘坐地铁EW线和Downtown线至Bugis站下车,A或B出口走5分钟哈芝巷是甘榜格南核心地带，看似悠闲小街上到处都是精致的小店。哈芝巷内本是曾做仓库的战前老房子，现如今这里有很多的特色的小店，出售服饰、精品、家具、咖啡等。来到这里不得不说的要数专卖服饰的Vintage Shop，其中不乏Alexender McQueen、Yasuhiro Mihara等大师作品。小店其中不少是当地设计师经营，产品都是自家制作，仅此一件。此外，巷子内大面积的壁画也可以让人驻足很久，喜欢摄影的人可以来这里拍拍照片，寻找一些创作灵感。",2020-02-13 00:29:51.024682
,2,28,Ivana一凡,0.0,2019-10-11,Not Available,来这才发现，竟然有这么多好色之徒/是新加坡穆斯林的聚居区，是感受马来文化和伊斯兰文化的好地方。整个区域有着美轮美奂的建筑、异国情调的商店和可口精致的美食，还有时尚新潮的小巷子。苏丹回教堂（Masjid Sultan），是新加坡最重要的清真寺之一。20世纪初，新加坡已成为一个伊斯兰商业、文化和艺术中心。网红景点一定要一早去呀，第一站苏丹回教堂，遗憾周五游客不能进去参观。此处插播一条搞笑梗，教堂左侧那个伊斯兰的卫生间是需要拖鞋脱袜进去的，国人在那边都露出一副惊呆诧异的表情，门口那排没有台盆的水龙头是用来洗手的。推荐机位:从阿拉伯街拍苏丹回教堂，这个机位早上是顺光的。哈芝巷就在这附近，这里曾经是一条两旁矗立着战前房屋的空荡街道，如今大批本土设计师和年轻创业者的进驻已使这条旧巷重获新生。墙壁上的涂鸦使得整个街道透露出艺术区的风格，变成了一条特别适合拍照的网红街，拍出来的照片画面感特别强，巷子两边有各种漂亮的店铺。下一站，步行前往小印度，特别适合鉴于印度的生存条件不敢去那边但又对魔性的民族产生好奇的朋友。马里安慢兴都庙这里供奉专门驱逐霍乱，瘟疫等传染病的马里安曼女神，庙门入口是高耸的塔楼，雕刻着数不尽的印度神明，是标准的南印度庙建筑风格。马里安曼庙在本地兴都教徒的生活中扮演着非常重要的角色，当天刚好有祭祀活动，亲身感受到了这个寺庙的香火鼎盛。进入寺庙之前，信徒们都会在门口先摇响铃铛以祈求神灵允许他们进入，然后洗净手脚并在头上洒水，以使自己更加纯洁，礼毕之后，才会进庙参拜。,2020-02-13 00:29:51.031426
,2,28,Tango炭哥,0.0,2019-09-24,Not Available,新加坡网红攻略，拍照张张制霸你的朋友圈第一次去新加坡的时候，我们会去圣淘沙、会去环球影城、会去滨海湾；而二刷的时候，我今天推荐的这些地方你也许就不会再去了。第一次去旅行和多次去旅行的玩法会完全的不一样。国立美术馆无论是冲着建筑还是艺术，新加坡国家美术馆都值得一去。这个美术馆是由两个历史建筑——新加坡前最高法院和政府大楼改造而成的。建成后，它已成为东南亚最大的综合性视觉艺术机构。新加坡新闻大厦而这座建筑最吸引人眼球的则是因为它有着911扇缤纷色彩的窗户，而且又在克拉码头附近，于是成为了每一个到新加坡的人都会去拍照的点。适合白天去，这五颜六色的窗户，可以瞬间让心情顿时美好起来。哈芝巷哈芝巷曾经是一条两旁矗立着战前房屋的空荡街道，如今成了大批本土设计师和年轻创业者进驻的地方，这也使得这条旧巷重获新生般。不少设计师和创业者在这里开设了许多颇具个性的精品时装店，专门出售各种具有新加坡本土风情的时尚配饰和物品。整条街道上都有许多涂鸦，且所在的区域也有较多的印度和回族人，所以，这条街充满了异国情调，很适合在此拍照！,2020-02-13 00:29:51.042936
,2,28,克里斯朵儿爱旅游,0.0,2019-09-17,Not Available,Singapore | 网红拍照景点哈芝巷和大学室友的新加坡暴走之行 我们每天行程都很饱满 近两万步让人健康无比Hahahaha哈芝巷很适合拍照 但是真的很热 大家暑假去的话一定要做好防晒哟!!!（PS: 小印度个人感觉真的没什么 如果行程紧张的话建议不用去了）,2020-02-13 00:29:51.050645
,2,28,小宇Sylvia,0.0,2019-09-03,Not Available,新加坡文艺酒吧街如果是你是文艺青年，又刚好居住北京，那鼓楼一定是你经常出没的地方，而新加坡的哈芝巷跟北京的鼓楼真的很像。这里有着满墙的彩色涂鸦，从繁华的高楼林立转角钻入小巷之中，就像进入了另一片天地。文艺的小商店，色彩丰富热闹的露天酒吧，欧洲人喜欢坐在外边，享受着东南亚慵懒的阳光，然后再来一瓶啤地铁bugis站下周边还有苏丹回教堂、甘榜格南艺术廊等同游||1||269||新加坡 ||1||104432||哈芝巷 ||0||139594||轻年计划,2020-02-13 00:29:51.058071
,2,28,行走的柚酱有点甜,0.0,2019-08-22,Not Available,新加坡网红景点，一条色彩斑斓的小巷，文艺小青年的天堂。整个巷道两侧充斥着各式小店，小纪念品玲琅满目，充满艺术风情。下午人比较多，溜达累了，不如从中盲选一家Bar坐坐，体会一下当地的风土人情。,2020-02-13 00:29:51.064460
,2,28,考拉羊洋,0.0,2019-07-30,Not Available,哈芝巷算是来新加坡一定要打卡的网红景点之一，也是我个人非常喜欢的一处度周末的好去处，不仅是因为这里有非常多的精品小店可以闲逛，更有着五颜六色的网红壁画墙，绝对是高颜值的拍照胜地！可以说充满了浓浓的小清新文艺风。其实哈芝巷很早之前只是一条空荡荡的街道，两旁都是战前的老旧房子，之后大批的本土设计师和年轻的创业者来此发展，慢慢的把这里打造成了一处非常文艺的小巷，使之重获新生。整条哈芝巷并不大，除了一些精品小店以外，这里还有很多咖啡店和酒吧，而著名的苏丹回教堂也在附近仅百米之遥。据说之后网红咖啡Arabica%在新加坡的首店也会开在此，真是期待！白天的哈芝巷如果是个文艺、安静的小巷，那夜晚的哈芝巷绝对充斥着灯红酒绿的魅力。许多游客或者本地人都会来这里和朋友小聚，现场有Live band表演，Blue Jazz Bar外的涂鸦墙在灯光照射下还会呈现出各种荧光色彩，相当梦幻了。,2020-02-13 00:29:51.070655
,2,28,超级小包子,0.0,2019-07-17,Not Available,新加坡虽然面积不大，可以玩的却真心不少！如果深度探索你就会发现，其实人文自然休闲娱乐文化艺术这里全都有。新加坡的市区有很多特色街区，马士吉街就是其中的一条。 这条街是以马来族为主的穆斯林主要居住地，街道两旁的餐馆基本都是清真的，不论装潢还是菜品看着都极具特色。从马士吉街向西南方向走不远，就是新加坡最窄的能走机动车的街道——哈芝巷。街道两边商铺林立，随处可见斑斓的涂鸦和个性的艺术品，整个小巷充满了浓浓的文艺气息。文艺青年来到这样的地方一定不要错过打卡拍照的机会。在哈芝巷的涂鸦最多的那头有一家网红奶茶店。店主老爷爷在当地应该是小有名气，一看也是上过各种媒体。走过路过不要错过，一定要买一杯奶茶尝尝。,2020-02-13 00:29:51.076443
,2,28,山东游子,5.0,2019-01-28,Not Available,哈芝巷（Haji Lane）曾经是一条两旁矗立着战前房屋的空荡街道，如今大批本土设计师和年轻创业者的进驻已使这条旧巷重获新生。不少设计师和创业者在这里开设了许多颇具个性的精品时装店，专门出售各种具有新加坡本土风情的时尚配饰和物品。,2020-02-13 00:29:59.277707
,2,28,热爱生活0618,5.0,2019-02-08,Not Available,是条色彩缤纷的小巷子，贩卖各种具个性的商品，很适合来这里挖挖宝；另外哈芝巷的墙壁上也彩绘上许多生动且充满艺术感的涂鸦，让哈芝巷有了热闹与活泼的氛围。,2020-02-13 00:29:59.282936
,2,28,翱翔的大鲨鱼,4.0,2018-12-13,Not Available,哈芝巷是新加坡一个繁华的旧街区。时光好像一下子倒流到1930年代的时光。这里一派浓郁的南洋马来风。街边都是二三层的建筑。由几个街区构成。最大的特点就是壁画满街，非常有趣。,2020-02-13 00:29:59.289141
,2,28,M31****4522,5.0,2019-04-22,Not Available,我和我的朋友们去了各种小商店，或者随便看看四周，玩得很开心。壁画非常棒，色彩鲜艳，确保游客不会错过色彩丰富的壁画。晚上的餐厅充满活力、快乐，让人放松。我们会再次回到那里，真的非常喜欢哈芝巷。晚上我们享受了很棒的食物、葡萄酒和好音乐。,2020-02-13 00:29:59.294009
