REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,60,环球小女子,5.0,2017-07-26,Not Available,很有名的一个海滨步道，有名不是因为它是可以散步，而是它附近的风景基本上这个地方最美的风景都是集中在这里了，无论是早上还是晚上，这里散步的人都非常非常的多。,2020-02-13 01:31:31.500474
,2,60,M515shunyi1618,5.0,2019-06-10,Not Available,滨海步道滨海湾沿岸的景观步道，步道两侧分布着很多新加坡的标志性景点，尤其是晚饭之后过来散步吹着海风很惬意。,2020-02-13 01:31:31.512547
,2,60,M25****221,5.0,2017-07-14,Not Available,滨海步道鱼尾狮、滨海城市花园，空中花园、榴莲都留下了我们的足迹！,2020-02-13 01:31:31.522618
,2,60,coldwar,4.0,2017-10-12,Not Available,滨海步道可以观看滨海湾金沙灯光秀，从摩天大楼到海湾，然后再到码头，我们花了两个小时四处走动，在吃晚饭前欣赏风景。饭后到莱佛士广场可以看到一个古老的酒店，然后观看了金沙酒店的灯光秀。,2020-02-13 01:31:31.529605
,2,60,南星话邮轮,5.0,2017-03-31,Not Available,能欣赏新加坡滨海湾景色的最好地段，经常有人拍婚纱照，可以远眺金沙酒店，夜晚十分更加明亮璀璨，当地人散步的地方，时间充裕可以过来逛逛。,2020-02-13 01:31:35.740983
,2,60,小木**,5.0,2017-01-26,Not Available,滨海步道，是新加坡趣味盎然的城市滨海景观步道，为缔造更舒适和轻松的步行体验，设有盖天篷的自动人行道，可以在高低不同的角度欣赏壮阔海景，步行道全长670米，走在狮城的海边，吹着海风，闻着大海的味道，感觉诗和远方。,2020-02-13 01:31:35.745669
,2,60,小鱼的狗子,5.0,2018-01-17,Not Available,海边的一个长廊，有很多人在锻炼什么的，也有很多人拍照，对面的建筑很漂亮，而且这里海风吹着也特别舒服，来新加坡一定要来这里逛逛,2020-02-13 01:31:35.750641
,2,60,M25****4707,5.0,2019-05-15,Not Available,滨海步道位于滨海湾沿岸，是一条非常漂亮的景观步道，漫步在这里可以尽赏港湾两边景色，尤其是晚上饭后来此散步，这里绚丽的夜景让人流连忘返。,2020-02-13 01:31:35.755478
,2,60,小丸子老可爱,5.0,2017-03-20,Not Available,新加坡是个花园城市，城市里也是处处是景点。滨海步道随意走走感觉很不错，不过新加坡天气闷热，像黄梅天，还是建议晚上来搭配灯光观赏更合适。,2020-02-13 01:31:35.760132
,2,60,wzt890118,5.0,2016-09-18,Not Available,环境很美，白天的景色和夜晚的景色各不相同 值得一去，很适合全家一起悠闲的散步感受,2020-02-13 01:31:35.764240
,2,60,M44****533,5.0,2019-08-02,Not Available,在滨海步道这里散步不用超过半小时。这里看看港湾的景色，看看附近的球场、高楼大厦，夜晚的璀璨灯光，感受新加坡的繁华。,2020-02-13 01:31:35.767879
,2,60,M65****48,4.0,2017-11-19,Not Available,新加坡滨海步道位于新加坡滨海湾畔，从金沙酒店出来，沿途可以看到滨海植物园、摩天轮、双曲面桥、鱼尾狮公园等新加坡经典景点。,2020-02-13 01:31:35.771558
,2,60,justinwang1987,5.0,2017-01-18,Not Available,滨海步道 很长很长一圈呢 如果你腿脚好 建议在不是太热的情况下 最好是傍晚时分 开始绕着这个步道走 走着走着会到天黑亮灯 很漂亮,2020-02-13 01:31:35.775155
,2,60,宫主爱,5.0,2016-11-23,Not Available,晚间在滨海步道上散步，无疑是让身心得到了放松、视角也得到了享受，新加坡最繁华璀璨的夜景在步道上一览无遗，金沙酒店的三足鼎立在海湾畔是格外醒目,2020-02-13 01:31:35.778923
,2,60,徐团,5.0,2018-09-12,Not Available,滨海步道周边都是滨海湾的著名建筑、景观，在这里可以观赏滨海美景，欣赏金沙酒店、鱼尾狮塑像、滨海艺术中心、摩天轮等，白天夜晚的景色都很不错。,2020-02-13 01:31:37.749843
,2,60,liyanbuct,5.0,2018-07-10,Not Available,滨海步道是很出名的一条步道，每到夜晚，人很多，周边还有类似于大排档的吃饭的地方，美景十分美丽，景观是十分的赞的，可以看到海天一色的远处，也可以吹着海风，漫步其中，体验安静的美好,2020-02-13 01:31:37.758743
,2,60,紫色的毛衣,5.0,2017-04-06,Not Available,新加坡滨海步道，在这里散散步真的让心情非常的愉悦，特别是晚上的时候这里的风景真的非常的漂亮，来这里真的非常的享受让你可以忘掉不开心，,2020-02-13 01:31:37.767823
,2,60,xixi李,5.0,2017-06-05,Not Available,晚上去看是特别好看的，因为新加坡和还有周围的风景都在这里，可以一览无余，特别是晚上晨跑的人特别的多，而且空气也很好。可以去体会一下,2020-02-13 01:31:37.775096
,2,60,M25****4240,4.0,2018-09-17,Not Available,"漫步在步道上，感受周围的风景,吹着海风，一切都慢下来的感觉，累了还可以租单车，一边骑车一边游览也是不错的选择，放松心情的好地方",2020-02-13 01:31:37.783198
,2,60,wangjue888,4.0,2017-05-11,Not Available,waterfront promenade是沿着滨海湾设计的一条trail，感觉还是蛮不错的哦，尤其是晚上的时候，在这里散步很舒服,2020-02-13 01:31:37.790412
,2,60,E24****958,5.0,2017-07-12,Not Available,沿路走可以看到很美的风景，而且基本新加坡基本所有有名的景点都是在这里的呢，风景非常好，而且晚上的时候非常好看，空气也非常好.,2020-02-13 01:31:37.798583
,2,60,开心皓洁,5.0,2018-02-14,Not Available,在海边有海边不到他沿海见识了一条好道路，吉林大海，道路非常的平坦，宽阔周边的环境也非常的优美，癌症调不到上行走，感到心。,2020-02-13 01:31:37.806982
,2,60,蜜桃粉,5.0,2017-05-26,Not Available,新加坡滨海步道，来这里特别适合散步这里的风景非常的漂亮迷人，而且环境也特别得好，特别是到了傍晚的时候大家都出来这里游玩。,2020-02-13 01:31:37.814485
,2,60,小虫寵,5.0,2018-08-01,Not Available,滨海步道长廊是晚上散步最好的地方，可以看到美丽的新加坡天际线，滨海湾金沙酒店，鱼尾狮，螺旋桥等景点，还可以看到灯火通明的天际线，以及灯光和激光表演，两场演出，晚上8点和晚上9点。,2020-02-13 01:31:37.821183
,2,60,zhen****109,4.0,2017-05-18,Not Available,滨海步道，无论是白天还是晚上，都非常的美丽。个人认为，晚上更好。因为白天太热，晚上的海风吹着，很凉爽。景色非常的迷人，还有五彩的灯光。,2020-02-13 01:31:41.791636
,2,60,携之旅行,4.0,2018-01-05,Not Available,在这里常常看到拍婚照的幸福恋人，毕竟取景很美.,2020-02-13 01:31:41.802851
,2,60,tai****000,5.0,2016-10-17,Not Available,滨海步道就在新加坡著名的滨海湾沿岸，这里是一个风景十分优美的景观步道，这里还有很多特色的餐厅和购物店，在这里吃完饭再散步逛逛是一个很好的体验，海边的风景非常的美。,2020-02-13 01:31:41.811413
,2,60,Mary_Kiky_Zhu,5.0,2017-07-07,Not Available,为了缔造更舒适和轻松的步行体验，沿着整条步道附设了有盖天蓬的自动人行道，让游客在高低不同的角度欣赏壮阔海景。,2020-02-13 01:31:41.819374
,2,60,千山任我行,5.0,2017-03-02,Not Available,滨海湾可说是旅游新加坡时的必游之地。这滨海步道就是沿着岸边的景观步道，周边景点有著名的鱼狮像，滨海花园，国会大厦，等等。推荐预留一整天在这周边逛逛。,2020-02-13 01:31:41.825784
,2,60,Zeroine,5.0,2019-05-31,Not Available,纸醉金迷灯红酒绿的国际都市夜晚看风景特别好，只不过不介意自己一个人去，因为情侣和成群结队的朋友帮很多。,2020-02-13 01:31:41.832523
,2,60,花叔叔,5.0,2017-08-29,Not Available,那里的植物年代也是比较久远了，在里面散步的感觉还是不错的,2020-02-13 01:31:41.838751
,2,60,George Zeng,5.0,2017-06-05,Not Available,起始于怡丰城朝向滨海湾一侧，从这里可以免费走到圣淘沙岛，沿途有很多自动扶梯，主要风景一览无余,2020-02-13 01:31:41.844913
,2,60,Irene_WeeSpoon,5.0,2015-10-25,Not Available,周末的夜晚有空的时候就会和朋友来这里走走，看看这里周围灯火辉煌的夜景。最惬意的则是和老公手牵手漫步在这里，吹吹海风，或嬉笑打闹，或彼此相依看人来人往，无所思，无所虑。如果走热了，就撤到MBS里面去吹空调，吹冷了出来继续走，哈哈。,2020-02-13 01:31:41.852347
,2,60,_ceai****5795,4.0,2017-11-13,Not Available,生态城市，花园城市，漫步步道更加感觉。,2020-02-13 01:31:41.856725
,2,60,M26****782,5.0,2017-05-17,Not Available,滨海步道能欣赏很多经典的新加坡景点，最适合吹着海风散步，可以租个自行车慢慢游。,2020-02-13 01:31:45.645413
,2,60,随风而去蒲公英,5.0,2017-05-06,Not Available,很漂亮，很干净整洁。就是有点热。,2020-02-13 01:31:45.653523
,2,60,msms,3.0,2017-02-20,Not Available,白天和夜晚的景色不一样 傍晚来着比较好 那种景色都能看到,2020-02-13 01:31:45.661654
,2,60,Mary_Kiky_Zhu,5.0,2018-05-15,Not Available,新加坡滨海步道是一条非常不错的观景步道，有种面朝大海，春暖花开的感觉。,2020-02-13 01:31:45.669101
,2,60,ThomasLuo,3.0,2016-10-09,Not Available,晚间可以漫步于此，一睹空中花园酒店高空泳池的夜景和新加坡和美丽的风景,2020-02-13 01:31:45.675401
,2,60,cd****ei,5.0,2015-08-29,Not Available,滨海步道风光旖旎，景色秀丽。非常干净，晚上的风吹着很舒服，繁华城市的夜景很漂亮，如果住在金沙，这个地方不错。,2020-02-13 01:31:45.682286
,2,60,乐乐嘻嘻哈哈,5.0,2016-07-04,Not Available,傍晚来，一定要傍晚。这里的灯花和建筑很好的融合了，还有些灯光表演，黄浦江边上也可以有很大提升空间噢。,2020-02-13 01:31:45.694927
,2,60,箫箫雨歇,5.0,2017-08-01,Not Available,一定要晚上去，又凉快又漂亮，免费的,2020-02-13 01:31:45.704329
,2,60,紅氿,4.0,2018-03-20,Not Available,新加坡不愧为花园城市。在这里哪怕是走走都觉得舒服，只是日照强烈了点，滨海湾是现代建筑汇集区，整体设施很完善，但是走一圈还是蛮累的。,2020-02-13 01:31:45.710665
,2,60,留恋小姐的甜甜圈,5.0,2017-04-28,Not Available,可以在这看日落，然后走过浪漫的DNA桥，到鱼尾狮～,2020-02-13 01:31:45.719518
,2,60,_CFT01****5846854,5.0,2017-03-08,Not Available,晚饭后很适合散步，旁边也有几个小酒吧，也适合拍拖喔,2020-02-13 01:31:49.825538
,2,60,湿涵宝贝,5.0,2017-07-18,Not Available,干净，没事走走散散步，锻炼一下身体不错,2020-02-13 01:31:49.830271
,2,60,破坏死光,5.0,2016-09-09,Not Available,滨海步道视线上没有什么阻挡物，十分气派。整体的环境都很好，设计十分新颖。,2020-02-13 01:31:49.835054
,2,60,豌豆豆,4.0,2015-11-26,Not Available,"就是waterfront promenade,可以在这里散散步，看看港湾的风景，半个多小时就差不多了，不需要很多时间，个人觉得夜景应该更好吧，我们白天来的",2020-02-13 01:31:49.839357
,2,60,鹄立头,5.0,2016-10-30,Not Available,滨海步道觉得还行吧，算是值得一去的地方。下次抽空准备带爸爸妈妈去玩玩。,2020-02-13 01:31:49.845337
,2,60,288****066,4.0,2015-09-19,Not Available,晚上灯亮起来后，这里的景色及灯光建筑非常漂亮。这里很适合散步，很是热闹,2020-02-13 01:31:49.850578
,2,60,WillSum,5.0,2015-10-20,Not Available,晚上走在步道上还是很有感觉的，滨海湾的迷人夜景真的很适合散步走走,2020-02-13 01:31:49.854778
,2,60,M26****773,5.0,2016-03-23,Not Available,是新加坡看日落的好地方非常干净，晚上的风吹着很舒服，繁华城市的夜景很漂亮，如果住在金沙，这个地方不错。,2020-02-13 01:31:49.859592
,2,60,amyyuwen,5.0,2016-03-12,Not Available,非常漂亮，最好是傍晚之后去，沿着步道走走，感觉非常好,2020-02-13 01:31:49.864179
,2,60,Felicia_Alexis,5.0,2017-02-13,Not Available,推着宝宝车逛了一圈好舒服，宝宝吹着风睡着了,2020-02-13 01:31:49.867880
,2,60,LaoTong,4.0,2017-08-14,Not Available,这里值得去吗？到新加坡旅游，就那么大的地方，这个景点又不要钱，到此一游吧。不要期望值太高就是了。这是一个海湾的滨海步道，最近去过杭州的钱塘江滨江步道，差不多吧。个人看法不如台湾的淡水的滨江步道，也不如上海黄浦江二边的滨江大道。,2020-02-13 01:31:52.374941
,2,60,E34****99,5.0,2016-08-29,Not Available,顺着街走感觉很美，景色很好，心情都变好了,2020-02-13 01:31:52.381895
,2,60,yifulan,4.0,2016-10-31,Not Available,步行就能到达，很有特色，有时间可以去看看，回到家特别兴奋，找个空闲再带父母去玩,2020-02-13 01:31:52.388497
,2,60,游在这方天地,5.0,2015-10-05,Not Available,滨海步道是一个很漂亮的步道，景色秀丽，特别到了晚上灯都亮了，一眼望去美丽极了。,2020-02-13 01:31:52.398478
,2,60,_zx514****153937,5.0,2016-10-31,Not Available,步道沿途风景秀丽，景观众多，趣味性强,2020-02-13 01:31:52.405639
,2,60,sunnycccc,5.0,2018-01-07,Not Available,在这里散散步很舒服 晚上会比较凉快的,2020-02-13 01:31:52.414388
,2,60,_WeCh****90373,4.0,2016-09-25,Not Available,人实在是比较多，搞得跟国内一样……,2020-02-13 01:31:52.420868
,2,60,133****1919,5.0,2018-03-12,Not Available,景色很美，对面就是金沙，人很多,2020-02-13 01:31:52.427448
,2,60,爱爱李,4.0,2016-01-20,Not Available,滨海步道是一个很好玩的游乐区，这里的步道环境很优雅，好多自然的风光，还有租借自行车的，押金是你的护照就可以。,2020-02-13 01:31:52.434159
,2,60,天意,4.0,2017-02-28,Not Available,就在海边，所以环境没的说，可以看到很多标志性的建筑，比如空中走廊！,2020-02-13 01:31:52.440356
,2,60,E34****99,5.0,2016-09-02,Not Available,晚上走滨海步道是最美的，因为有漂亮的灯光，晚饭后散步真的好美的,2020-02-13 01:31:55.559888
,2,60,WillSum,5.0,2015-11-22,Not Available,夜晚华灯初上 如今CBD的摩天大厦已经有了金沙喝摩天轮的陪伴 约上好友慢慢行走 吹吹海风 看看夜景 别有韵味,2020-02-13 01:31:55.570934
,2,60,e****ye,5.0,2017-08-30,Not Available,晚上去看鱼尾狮公园，一路沿着步道走，看河两岸的景色对岸的金沙酒店很美，晚上有灯光秀，看了很棒，岸边还有很多饭店，各种口味，很多酒吧可以喝酒欣赏夜景很舒服。,2020-02-13 01:31:55.578889
,2,60,Ace_LA,5.0,2016-08-30,Not Available,新加坡作为岛国，滨海步道是很有名的，可以欣赏美景,2020-02-13 01:31:55.584048
,2,60,猫111,4.0,2015-08-01,Not Available,滨海步道是沿着新加坡河边上的一条步行道，非常干净漂亮，附近景点很多，夜景也很漂亮。,2020-02-13 01:31:55.589089
,2,60,天天成长,4.0,2016-02-25,Not Available,旅游白天没时间，晚上可以抽空陪同家人前来，漫步感受夏风拂面，欣赏灯火璀璨的夜景,2020-02-13 01:31:55.597709
,2,60,wyy_211,4.0,2018-08-23,Not Available,那有一个地方定能满足少女心爆棚的你滨海湾花园Enjoy the game赶紧去去看一看都有什么心动的美景吧,2020-02-13 01:31:55.602993
,2,60,牛牛jack,5.0,2015-09-12,Not Available,比较开阔的景观步道，这里的夜景很漂亮，另外也是新加坡看日落的好地方,2020-02-13 01:31:55.607687
,2,60,94664934962464,5.0,2015-08-26,Not Available,滨海湾附近的人行步道，环境非常好，晚上可以欣赏灯光夜景,2020-02-13 01:31:55.611900
,2,60,94664934962464,5.0,2015-11-21,Not Available,在滨海湾一带，很适合夜跑的地方，好羡慕坡县人民,2020-02-13 01:31:55.615764
,2,60,Toyan,5.0,2016-02-16,Not Available,看著沿岸的燈光美景，慢慢走，十分浪漫,2020-02-13 01:31:58.324977
,2,60,Applejuice777,4.0,2017-08-10,Not Available,滨海步道其实是滨海湾旁的一条步行路线，沿路可以观赏滨海湾的各种景点，很适合住在周围的晚上来散步，还可以看到金沙的灯光秀，晚上吹吹海风很是凉爽,2020-02-13 01:31:58.331178
,2,60,殷姨,4.0,2017-05-04,Not Available,海边两旁都是著名的建筑物，晚上亮着五颜六色的彩光十分漂亮，建议在早晨或傍晚或晚上去散步，白天大太阳的，太晒，晚上可以看灯光下不一样的风景。,2020-02-13 01:31:58.337554
,2,60,lvwawa,2.0,2018-05-21,Not Available,现在是一个大工地 据说是建高速公路,2020-02-13 01:31:58.347243
,2,60,小Y同学,4.0,2016-11-21,Not Available,吹着海风，在此处散步欣赏美丽怡人的夜景，因为几个景点连在一起，绝对是不可错过的。激光秀美极了，气氛也很好，晚上来这里散步是一流的，在那里慢慢的享受一杯咖啡，真的是一种享受。,2020-02-13 01:31:58.353836
,2,60,蓝色星球的行者,5.0,2017-11-22,Not Available,非常漂亮的步道，周围新加坡最著名的景点尽收眼底。非常适合游客吃晚饭后散步观景。,2020-02-13 01:31:58.365548
,2,60,王小美滋滋,5.0,2016-09-01,Not Available,来新加坡的第一天，下午的雨后来到鱼尾狮公园，从这里开始了滨海步道的徒步之旅，穿过几家酒店，一路上看到不少人在跑步，很适合休闲漫步，晚8点左右，金沙还会有灯光秀。,2020-02-13 01:31:58.373537
,2,60,shower915,5.0,2017-06-16,Not Available,夜景真的太迷人了，当然游客也多，想要跟鱼尾狮单独合影是不可能的。,2020-02-13 01:31:58.380549
,2,60,M48****786,5.0,2017-03-16,Not Available,别害不到，有很多年轻人夜晚来散步，吹着习习海风，非常浪漫。,2020-02-13 01:31:58.386514
,2,60,M26****782,5.0,2017-06-05,Not Available,滨海步道，是特别适合晚上来散步的海风清爽。,2020-02-13 01:31:58.392770
,2,60,dolphinlemon,4.0,2016-05-22,Not Available,滨海步道和滨江大道差不太多，可以徒步欣赏两岸美景，白天确实有点晒了，而且高楼大厦大家都见过也没啥感觉，晚上乘着凉风习习的，漫步走过，非常惬意，并且灯光造势，景色自然美不胜收，就像外滩也要晚上逛才有味道，这个也是一样滴。,2020-02-13 01:32:01.107638
,2,60,118****167,5.0,2016-10-12,Not Available,就在所住的浮尔顿大酒店对面，步行5、6分钟就到。滨海及鱼尾狮公园附近很惬意，傍晚看到有不少人在跑步。夜晚的景色更加迷人，远眺金沙湾酒店、摩天轮等霓虹闪烁，是新加坡的滨海一景。,2020-02-13 01:32:01.113728
,2,60,_zx514****153937,5.0,2016-10-28,Not Available,景色非常漂亮，沿途景点众多，白天、晚上各有特色，趣味多多,2020-02-13 01:32:01.121354
,2,60,_zx514****153937,5.0,2016-10-29,Not Available,景色非常棒，漫步其间，流连路边景观，趣味多多，好,2020-02-13 01:32:01.133308
,2,60,E34****99,5.0,2016-08-30,Not Available,感觉晚上去景色更美的，灯光都开了非常的好看,2020-02-13 01:32:01.142284
