REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,4,M34****3007,5,2019-09-10,21:55,克拉码头这一带白天看起来跟基隆差不多，到了晚上码头点起了灯，餐厅或酒吧也开始营业以后变得相当热闹，到处都有LIVE的演唱表演可以看，游客也变得很多。,2020-02-12 21:12:33.502526
,2,4,M33****3691,5,2019-09-10,18:02,五彩缤纷傍晚沉浸在克拉码头的霓虹灯之下。静静流淌的河水，闲庭信步的行人，欢言笑语的食客。这或许是这座繁忙的城市当中的丝丝静谧。,2020-02-12 21:12:33.518231
,2,4,M33****1944,5,2019-09-10,18:25,很热闹很美晚上了各酒店夜店就开了，非常嗨，各种不同的类型，到处都是音乐。在桥上看景色，不论白天还是晚上都很美。值得前来游玩。,2020-02-12 21:12:33.528828
,2,4,M33****9173,5,2019-09-09,23:29,到了夜晚这边就是喝酒休闲的地方，每一家酒吧都很有特色！很适合晚上跟朋友聊天喝啤酒！有种一秒到了美国的感觉！这边晚上也是充满著外国人！,2020-02-12 21:12:33.534693
,2,4,旅游交友,5,2019-08-14,00:01,克拉码头的风景最美，游船载着各国游人在新加坡河穿梭，观赏着两岸的美景。新加坡的著名的金沙酒店历历在目，在白色桥的衬托下显得特别壮观。,2020-02-12 21:12:33.539933
,2,4,M68****19,5,2019-05-02,09:42,座落在新加坡城区内的克拉码头，云集各种美食，特色酒吧，一到晚上别有一番风情～除了游客，当地人也很喜欢的一处地方～紧邻克拉码头有彩虹楼，还有著名的珍宝海鲜，基本满足对新加坡美食的一切需要。交通很便利，有地铁～,2020-02-12 21:12:33.544166
,2,4,紅氿,4,2019-11-18,23:38,美食酒吧一条街。来体验狮城夜生活 夜景 特色街区。这里曾经是一个卸货的小码头，现今非昔比，已经改造成新加坡一个新的美食娱乐聚集地。,2020-02-12 21:12:33.547754
,2,4,东张西望望东西,4,2019-10-17,20:03,晚上过来克克拉码头的，夜灯的映衬之下，整个新加坡湾非常的漂亮的，这里的餐厅都是比较高档小贵的，不过环境都很不错的，吃过晚饭在海边散步也很不错的,2020-02-12 21:12:33.551021
,2,4,Tom Hung,5,2019-08-16,10:10,新加坡河畔的倉庫群，建築原本就具有鮮明的南洋風味，後來改建成以高級餐廳、酒吧、文創商品為主的休閒娛樂區域，非常適合觀光客來此體驗新加坡獨特的夜間娛樂文化。,2020-02-12 21:12:33.554674
,2,4,辉哥_,5,2020-01-24,23:50,克拉码头的夜景很不错，这里就是酒吧和餐厅一条街。这里可以坐游船，还有一个刺激的弹球机动游戏。而码头附近的松发肉骨茶则是很赞的选择！,2020-02-12 21:12:33.559843
,2,4,q****ky,3,2019-12-30,12:15,这里是酒吧和美食的一条街，也是夜生活非常丰富的地方，基本上大家晚上都会来这里散步或者吃点东西，而且景观也还比较好吧，很热闹的地方。,2020-02-12 21:12:35.685106
,2,4,zhulei831230,3,2019-12-30,09:13,这一片码头区域是新加坡最著名的休闲和餐饮区域，这里有很多大家比较推荐的餐馆，而且码头的环境也比较的好吧，晚上的时候人是超级的多。,2020-02-12 21:12:35.692591
,2,4,hiluoling,3,2019-12-30,10:23,这一片以码头为主，但是又不仅仅是码头这一片，它的范围还是挺广的，大家主要去的就是集中了酒吧和餐馆的那一个小区域吧，还可以。,2020-02-12 21:12:35.698720
,2,4,M30****1190,5,2019-09-10,22:28,克拉码头在几十年前，是东南亚进出船舶弯靠的码头，当年沿岸是灯红酒绿，新加坡独立后，河边景观改造，但仍保有当时的酒吧与霓虹灯设计，所以克拉码头天色愈晚是愈缤纷美丽。,2020-02-12 21:12:35.704883
,2,4,M20****618,5,2019-11-08,08:17,美丽的克拉码头就在新加坡的市中心里面，感觉新加坡的景点都很近。如果想走路的话，一路慢慢走都不远。还可沿途欣赏美景，到了目的地肚子饿了正好大吃一顿。克拉码头要晚上去才好看，华灯初上，灯火辉煌。真是非常的美丽！让人流连忘返。,2020-02-12 21:12:35.710568
,2,4,M35****5282,5,2019-10-01,22:47,霓虹灯，挤满了酒吧和餐馆。 必须有针对某些聊天的法律在城市，因为无论你走到哪里，音乐开到十一点。 每个酒吧都试图超越下一个。 如果你喜欢那种东西，你会爱上克拉克码头。 如果你不这样做，那就是纯粹的，充满刺激的地狱。,2020-02-12 21:12:35.715299
,2,4,菊池郡伊莎迦尔,5,2019-11-08,18:35,一路从牛车水走到克拉码头，路上有些当地人买东西吃东西的店铺，值得一逛，克拉码头很有特色，远远就看到了，在桥上看两岸的风景非常不错，有时间的话不妨坐船一游,2020-02-12 21:12:35.719316
,2,4,M33****6515,5,2019-09-09,23:55,爱派对的人们……这就是你该来的地方。这里有一大堆餐厅和酒吧，还有现场音乐表演，你可以尽情选择。这个地方可以给你你想要的。工作日你也可以到餐厅里的派对去玩到凌晨一点。这个地方的氛围真的很活跃。,2020-02-12 21:12:35.724330
,2,4,小凌60,3,2019-12-30,10:57,这里也是游客最多的一片地区了，白天可以过来看看码头的风景和各种建筑，晚上就可以来这边大快朵颐了，这里有很多知名的餐馆，基本上都会来这里吃。,2020-02-12 21:12:35.728657
,2,4,M33****3611,5,2019-09-09,23:20,星期四晚上我们去了克拉克码头，一开始不知道作何期待，但那里绝对挤满了人。酒吧里人声鼎沸，气氛很好。我们特别喜欢苏格兰酒吧，它可以自由进入并播放现场音乐，后来有了一个DJ。,2020-02-12 21:12:35.732518
,2,4,M35****3126,9,2019-10-01,23:06,"坐地铁或坐船可到达的克拉码头，晚上人流非常多。码头内海鲜餐厅选择多, 价格有点偏高。幸好已预订一间地道连锁海鲜餐厅，不用等侯便可入座，享用了一顿丰富的海鲜餐。",2020-02-12 21:12:37.625018
,2,4,小小呆60,5,2019-12-30,11:23,这个码头的本身景色我觉得还是挺普通的，最主要的是这里聚集了新加坡最多的餐馆和酒吧，而且很多知名的餐馆都会在这里开一个分店。,2020-02-12 21:12:37.629891
,2,4,郭折腾,3,2020-02-01,13:21,"体验新加坡夜生活的最佳地点 - 克拉码头详细地址：3 River Valley Rd, Singapore 179024交通攻略：地铁NE线ClarkeQuay(克拉克码头)站；乘坐公交车32、54、195、530路至Opp Clarke Quay站下车。开放时间：全天一般会在傍晚之后前往，尽情享受新加坡的精彩夜生活，很多夜店会营业到凌晨两三点钟。逆转蹦极跳开放时间：周一至周四14:00-次日1:00，周五14:00-次日3:00，周六13:00-次日3:00；周日13:00-次日1:00。门票价格：免费一般夜店消费为每人20-60新币。G-MAX逆转蹦极跳45新币，MAX组合(G-MAX和G-5)60新币。亮点特色：克拉码头是位于新加坡河边的一个旅游胜地，是集购物、饮食、娱乐于一体的旅游综合体。来到这里你可以去珍宝海鲜楼品尝知名的辣椒螃蟹、去河畔酒吧和三五好友喝上一杯，体验新加坡的精彩夜生活。另外，喜欢尝试刺激的朋友还可以去体验一下G-Max弹跳绑紧跳，一定会让你印象深刻。码头分布克拉码头以广场为中心分成A-E五个区域。沿河边的A、D、E区域从新加坡知名餐馆的分店到咖啡店、露天水上餐厅，一应俱全。B、C区域则为购物、娱乐中心，这里除了有特产、工艺品及各种时装之外，还有大型电子游戏中心。另外，B、C之间的一条叫Read Bridge的马路到了夜晚，露天摊位、马路游戏等统统出动，好像庙会一样热闹。品尝多样美食克拉码头除了有热闹的酒吧外，还有各式风格的露天餐馆和咖啡馆，大名鼎鼎的珍宝海鲜餐厅就在码头附近，有两家，但是吃之前一定要记得预约。Indochine是河畔餐厅其中一家，提供越南料理，挑高平台的视野截然不同，烛光摇曳，点燃神秘的浪漫。这里还有新加坡知名的沙爹中心，各式各样的沙爹、印度飞饼、拉茶、椰子水等多样地道美食，让你深刻体会这个岛屿的热带风情。此外，松发肉骨茶、海底捞等也不容错过。精彩夜生活一般游客都会在傍晚之后前往，尽情享受新加坡的精彩夜生活，很多夜店会营业到凌晨两、三点钟，夜店的消费差不多为人均20-60新元左右。克拉码头在2006年开始改造之后，陆续引进了伦敦的夜店MOS（Ministry of Sound），巴黎时装电视吧Fashion TV，世界知名电子音乐酒吧Kandi Bar等等。 小Tips：推荐酒吧：The Clinic以医院诊所为主题的酒吧，灯具都是用的如假包换的手术灯，服务生也穿着护士制服。客人们坐在高脚凳上，身边放着输液架，架子上那一包包“鲜血”其实是鸡尾酒，还有各种颜色，不同口味。挑战极限运动码头边上的白色铁架是来自新西兰的G-Max弹跳绑紧跳（Reverse Bungy）。G-Max弹跳绑紧跳的玩法是坐在铁制椭圆形坐椅上，两边绑上由美国制造的超粗橡皮筋绳，以时速200百米的高速弹至60米的高空，建议胆子大的可以来尝试一下，一定会让你印象深刻。 感受悠闲生活在克拉码头的沿岸徒步闲逛，你可以发现这里的音乐也在无时无刻不感染着你，如果累了，选择一个露天餐馆坐下来，欣赏一下这里形形色色肤色的人种穿行，也有一番乐趣。跳蚤市场淘货周日，码头便成为跳蚤市场，有超过70个摊位在这里贩卖古董和艺术品，从清晨营业到深夜。有空过来淘一下，说不定能买到你心仪的东西。返现入账时通过全球支付功能转化为人民币入账，因汇率差异产生的差额不做退补。",2020-02-12 21:12:37.634938
,2,4,郭折腾,9,2019-12-24,16:42,"新加坡市区里的娱乐天堂：克拉码头详细地址：3 River Valley Rd, Singapore 179024交通攻略：地铁NE线ClarkeQuay(克拉克码头)站；乘坐公交车32、54、195、530路至Opp Clarke Quay站下车。开放时间：全天门票价格：免费亮点特色：曾经是一个卸货的小码头，现今非昔比，已经改造成新加坡一个新的美食娱乐聚集地。以广场为中心分成A-E五个区域，有餐厅、购物城、娱乐设施，还能坐船游览，以及摩天轮可以选择。白天店铺开门的很少，要想充分享受，还是傍晚以后最佳，吃喝玩乐买、尽情享受新加坡最嗨的夜生活。周日码头便成为跳蚤市场，有超过70个摊位在这里贩卖古董和艺术品，仔细淘就能买到心仪的东西。 小Tips：克拉码头开通了直通摩天轮的游船，成为吸引游客的另一亮点。从克拉码头乘游船穿行于新加坡河，除了观赏餐饮娱乐，还可以近距离欣赏滨海艺术中心、鱼尾狮像、新加坡主要金融建筑，甚至一级方程式赛车夜间赛道。 克拉码头  ",2020-02-12 21:12:37.642980
,2,4,M33****1136,9,2019-09-10,13:49,克拉码头算是新加坡市区必打卡的景点吧，我只是路过而已，根本没有细看，因为太阳太烈了，走路快得跟竞走一样。 百度一下，这里曾经是用来卸货的小码头，现在这边今非昔比了，是集购物、娱乐、美食于一体的热门景点。 白天各种美食餐厅吸引了大批食客，晚上热闹的酒吧开始营业，更是越晚越美丽。,2020-02-12 21:12:37.648495
,2,4,黄小囡Mila,5,2019-09-28,10:18,克拉码头是新加坡非常有情调很浪漫的地区，沿海，景色也很漂亮，这边有很多餐厅、酒吧，环境都不错，知名的珍宝餐厅就在这里，还有国内的海底捞在这边生意也非常好。,2020-02-12 21:12:37.653466
,2,4,M34****4067,5,2019-09-10,22:18,这是一个游览的好地方，在新加坡的话一定要去那里。这儿的夜生活很棒，可以在傍晚漫步，看着夜晚变得生动。这里有很多餐厅，但它们的都很贵，有些餐厅品质不太好。,2020-02-12 21:12:37.657779
,2,4,M33****4460,5,2019-09-09,22:36,这是一个吃饭的好地方！非常有趣，灯光、颜色、气味和环境都很棒。这里有很多咖啡馆和餐馆可供选择。一定要来这里看看，即使是在河边看着世间百态也很有趣。,2020-02-12 21:12:37.661380
,2,4,M33****8363,5,2019-09-09,23:46,还不错当天从旧禧街警察局结束行程后，发现克拉码头就在旁边，顺道再走过来拍拍照，傍晚坐在阶梯看景色，听着音乐还蛮放松的。值得前来游玩。,2020-02-12 21:12:37.664573
,2,4,M35****5583,5,2019-10-01,21:25,选择太多了集中的旅游餐厅和夜生活场所。不要希望能得到特价商品，甚至是精致的美食，但如果您想要大量的音乐和派对氛围，那就不用再看了。,2020-02-12 21:12:37.667694
,2,4,M33****9626,9,2019-09-10,14:03,晚上很有气氛入住的洒店在附近，晚上就来这里散步。人来人往，不少人在喝酒或吃东西，十分热闹。五光十色的灯饰，配着各种音乐，很有气氛。,2020-02-12 21:12:41.456103
,2,4,M33****2295,5,2019-09-10,13:31,夜晚比较有氛围沿河的商业街，夜晚比较有氛围，白天就普普通通，适合情侣过来逛逛，喝喝酒，散散步，沿河并没有景点，多是饭店和酒吧为主。,2020-02-12 21:12:41.462007
,2,4,爱梦媛,5,2020-01-01,17:44,克拉码头，新加坡最热闹的地方，夜景挺漂亮的，各种酒吧餐馆人声鼎沸，还有一些刺激的旅游体验项目也不错，坐着河边聊聊天喝点啤酒也挺很多人的选择！,2020-02-12 21:12:41.468382
,2,4,320****235,4,2019-07-16,12:06,有点像上海的新天地晚上就是酒吧，看看就行，吃的有点贵,2020-02-12 21:12:41.474430
,2,4,110****159,5,2020-02-01,15:55,clark码头承载和见证了新加坡河200年来的繁华和喧嚣，这里蓝天白云和红瓦绿树相辉映，彩色的壁墙穿梭的游船，荡漾着多彩的世界～,2020-02-12 21:12:41.480117
,2,4,Boye1,5,2019-07-29,07:50,和上海的外滩差不多，照片拍出来挺漂亮的，不过到了里面的店附近都是的人，吃的东西都比较的贵，一个冰激凌要卖8新币，不过味道还不错。,2020-02-12 21:12:41.484884
,2,4,小虫111,4,2019-05-03,19:14,值得一看，精彩纷呈，全程无缝衔接，节目间切换会以与观众的交流为衔接，节目精彩纷呈，许多确实是难度很大的，灯光音响效果也非常棒。,2020-02-12 21:12:41.489066
,2,4,M19****417,5,2019-09-10,13:08,晚上的河边十分热闹，酒吧林立，还有各式各样的餐厅，可以去购物、吃晚餐，然后散步，十分舒适写意，建议游客可以来这里，非常值得。,2020-02-12 21:12:41.492799
,2,4,芸芸妈妈Vivi,5,2019-12-09,13:48,新加坡夜生活逛克拉码头Clarke Quay新加坡市中心餐馆和酒吧聚集地，码头两岸晚上非常热闹。晚上的的狮城也是五彩缤纷的，景观灯打在餐厅倒映在河里，非常漂亮餐厅在岸边也有很多景观座位，可以一边欣赏夜景一边享受美食，还有酒吧驻唱歌手的歌声，真是太舒服了～珍宝海鲜，松发肉骨茶，喜茶在这里都可以找到～逛饿了想吃碗热汤10点著名的松发肉骨茶已经打烊，而发传人却营业至11点，信步寻去，发传人肉骨茶是间「明星很爱来」的店，有一整面的名人合照墙，肉骨茶通常免费加汤，伴白饭或以油条蘸汤来吃，胡椒味道不算很重，有回甘，加之猪骨和中药的加成，汤头整体感觉非常温润～地铁到Clarke Quay站,2020-02-12 21:12:41.496184
,2,4,海韵伊人,9,2019-10-19,15:17,狮城不夜天，有撩人夜色。河边闪烁的灯光，如繁星满天，照亮河水，映亮双眸，书写着动人故事，谱就成人间繁华。,2020-02-12 21:12:41.499499
,2,4,芸芸妈妈Vivi,9,2019-09-26,08:20,新加坡夜生活逛克拉码头Clarke Quay新加坡市中心餐馆和酒吧聚集地，码头两岸晚上非常热闹。晚上的的狮城也是五彩缤纷的，景观灯打在餐厅倒映在河里，非常漂亮餐厅在岸边也有很多景观座位，可以一边欣赏夜景一边享受美食，还有酒吧驻唱歌手的歌声，真是太舒服了～珍宝海鲜，松发肉骨茶，喜茶在这里都可以找到～逛饿了想吃碗热汤10点著名的松发肉骨茶已经打烊，而发传人却营业至11点，信步寻去，发传人肉骨茶是间「明星很爱来」的店，有一整面的名人合照墙，肉骨茶通常免费加汤，伴白饭或以油条蘸汤来吃，胡椒味道不算很重，有回甘，加之猪骨和中药的加成，汤头整体感觉非常温润～地铁到Clarke Quay站,2020-02-12 21:12:44.645312
,2,4,噼里啪啦,9,2019-02-04,21:57,越夜越美丽，这是繁华的力量。开始觉得新加坡像香港，但走下来觉得不像，人不像。在这样寸土寸金的繁华中保留这样特色斑斓的小房子真有情怀！今天晚餐是肉骨茶和几个小菜，足足喝了三碗汤。买单时候40多块钱，这个开心，后来想想还要乘以6，这就是世界的多元化,2020-02-12 21:12:44.652705
,2,4,D调的华丽转身,5,2017-08-11,12:45,克拉码头，在地铁站克拉码头Clarke Quay站下车，下车后就已经到达码头了，交通非常的方便。来克拉码头玩，建议时间点选在下午傍晚以及晚上，一是因为这里的夜景很美，也只有晚上能看到，二是晚上很多酒吧才开门，白天过来都关着门，也不热闹，三是有一些街头艺人和酒吧驻唱晚上才开唱，这个时间点来才是最合适的。克拉码头总体呈现出一种文艺风，悠闲有情调，尤其是有了新加坡河畔的加持，有河有酒有歌，还有什么比这更加惬意。在克拉码头可以看到很多很出名的参观，在地铁站的对街连着就是出名的松发肉骨茶和黄亚细肉骨茶，在克拉码头的桥头还有珍宝海鲜坊，一顿吃不起的海鲜，价位挺高的，但是门口依然人气爆棚，当然还有开遍全球的海底捞。整个克拉码头划分出五个片区，用A到E来标识，里面有酒吧，有餐饮，有购物，不过价位不低，最低的估计在50人民币以上。晚上的话可以选择在湖畔边看看夜景，大家喜欢在湖畔的楼梯形的座位上坐着，不过这里由于白天太晒，无论是座椅还是楼梯，屁股都特烫。当然，也看到有街头艺人在模仿迈克尔杰克逊做表演的。在克拉码头有一处G-MAX，类似于高空弹跳，有些人会选择去尝试，就是坐在一个圆球里，用两条绳索绑着，瞬间进行自由落体，引起围观观众惊叫连连。,2020-02-12 21:12:44.659600
,2,4,邓博辉,5,2019-07-15,20:36,水上的仙鹤爱情故事，表演很棒。,2020-02-12 21:12:44.665561
,2,4,christina薇薇,5,2019-10-21,00:38,新加坡的第一站，去了克拉码头，离市区不远，打车几分钟就到。景色普通，主要是有很多特色酒吧，然后有很多餐厅，所以慕名来看看顺便吃个晚餐。,2020-02-12 21:12:44.670465
,2,4,so****bai,5,2019-12-30,10:39,适合早晨和晚上去。早晨的时候几乎没什么人，非常安静的码头，适合摆拍。晚上各类饭店、夜店，街边小吃都有，非常的热闹，但是人特别多，就不太适合坐船和拍照。有年岁大的老夫妻卖的那种蛋卷皮夹着雪糕的，各种口味，好吃不贵。而且做成了图，中英文都有，沟通完全没障碍，孩子自己可以去买。,2020-02-12 21:12:44.674678
,2,4,肖婕不要跑,5,2019-12-11,05:45,新加坡旅行day 3。今天白天天气一直不好，雨下得很大，辗转了两个商场寻找美食都没有吃到想吃的。晚餐决定去网红点珍宝海鲜一试，当地最有名也是最贵的海鲜店。【美食攻略】详细地址： 珍宝海鲜(河滨坊) 交通攻略：从酒店步行，很近哦。营业时间：建议晚餐可以早点去，大约五点不需要排队，就餐时间有限制，一个半小时左右。推荐菜品：珍宝辣椒蟹！馒头，有油炸的和蒸的，个人超级喜欢蒸馒头蘸酱吃！荔茸带子，一次可以吃三个！咸蛋黄金沙鱼皮，作为零食吃很棒！麦片虾，个头很大！马来炒面，我认为味道一般。人均消费：500元餐厅总分：5分，味道很好！,2020-02-12 21:12:44.678457
,2,4,魔都三小姐,9,2019-12-05,20:49,克拉码头嗨翻猛鬼不眠夜亮点特色：克拉码头，新加坡旅游必打卡之一景点，白天的它远离城市的喧嚣，安静的像个小镇，晚上的它霓虹炫目，俨然成为了一个不夜之城。推荐理由：坐在码头对岸吹着微风，忘却了白天都市的炎热，远远便能看到一个灯光迷幻的世界。正巧赶上了万圣节的末班车，酒吧餐厅各式各样的节日布置，免费的广场音乐节打扮成[鬼脸]的少年们，附近的酒吧家家门庭若市，整个码头热闹非凡，所有人仿佛都沉浸在了一片灯红酒绿的夜色里。克拉码头它是一个独立的存在，克拉码头今夜不眠。行程安排：附近步行五分钟有网红彩色警察局美食攻略：附近有必打卡餐厅珍宝海鲜河畔店松发肉骨茶老铺小Tips：游船可以在网上订票，票价大概100多人民币一位。夜间热闹非凡推荐晚餐过后去游玩。,2020-02-12 21:12:44.681919
,2,4,M33****3005,9,2019-09-10,18:17,如果你睡不着，你可以到这里来待一会儿，享受一些食物(这里有很多的食物)，如果你只是想消磨时间，你可以坐在河边，感受一下风。在克拉码头有一个我很喜欢的东西，那就是这个生机勃勃的地方，彻夜通明。,2020-02-12 21:12:44.687296
,2,4,u海上飘雪,5,2019-09-07,09:24,最美的海边沿岸，金沙可以远远看到。还有美食一条街，岸边平整，还有体育场可以观看比赛。酒店林立，可以欣赏河景。,2020-02-12 21:12:44.692242
,2,4,juki235,5,2019-06-05,21:20,新加坡克拉码头是一处近些年新建的商业区，这边有一家珍宝海鲜，两旁都是食肆，晚上会非常的热闹。河的两岸都是有绿道的，可以在岸边走走，这里还是挺舒服的。,2020-02-12 21:12:46.423949
,2,4,jiessie,5,2019-12-29,21:39,随买随用，直接在码头换票，非常方便，而且还便宜。,2020-02-12 21:12:46.436737
,2,4,M33****2987,5,2019-09-10,15:20,这是一个多么令人失望的地方啊。到处都是餐馆和酒吧，但都不是很令人满意。这里的东西太贵了，所有的酒吧都有自己的音乐，而你会在各种不同的音乐中感到迷惘，食物也不怎么好。,2020-02-12 21:12:46.445480
,2,4,M33****8159,5,2019-09-10,20:17,我们还指望着这地方会有多热闹，但当我们来到了，这码头却是非常安静，多数酒吧和餐馆都关闭了，但这也可能是因为我们来的时候是周日下午。这码头上也有些船只可以让我们乘船沿河游玩，但多数船只都只坐了一半的人。,2020-02-12 21:12:46.452239
,2,4,M33****2948,5,2019-09-10,15:53,虽然码头旁几乎所有食肆在星期日中午也无营业，对面有一个商场也有小小商店如小CK，重点是这里有可以参观SINGAPORE RIVER 40分钟的船。船票我事前准备不确定能否即场购买。但船对于游客来说是值得上的。,2020-02-12 21:12:46.457075
,2,4,M33****9956,5,2019-09-10,15:31,在Clarke Quay Central购物中心这边有一些小雕塑可以拍照，还有爱情锁链之类的玩意儿，从这头拍克拉码头的角度不错，热了就进去shopping mall吹冷气。,2020-02-12 21:12:46.460869
,2,4,新-云,4,2019-07-14,16:53,克拉克码头那里有很多吃的，珍宝海鲜，无招牌海鲜，都是吃海鲜的有名的店，不过价格么，这个看自己的经济能力了。我们去吃了非常有名气和人气的松发肉骨茶，人气果然很旺，一条路上开了两家，每家都爆满，还要等位子。晚上这里酒吧一条街挺热闹，吹吹风听着音乐喝喝小酒挺惬意的,2020-02-12 21:12:46.464354
,2,4,2016盛夏光年,5,2016-08-12,02:12,交通很方便 搭地铁站到克拉码头站下，出来就可以看到第5张照片（G-MAX逆转蹦极一个刺激好玩很嗨的项目 不用排队45新币，坐上它，你会被扔到60米的高空，时速最高可达200公里）克拉码头.酒吧一条街 各种酒吧林立，夜生活丰富 白天没啥好玩 水是黄河的颜色，黄昏过后再去最佳。夜幕降临，灯红酒绿，醉生梦死，点一杯新加坡司令，坐在岸边吹吹风听听歌，也是很惬意的选择呀！当然这里也是美食聚集地，除了珍宝海鲜楼，还有松发肉骨茶、无招牌海鲜的胡椒螃蟹、亚坤咖椰烤吐司都是很出名的。可以坐船游览河两边的夜景，晚上8点可观看到对面金沙酒店的激光秀。另外周边也有很多酒店，可以提供住宿。最后一张照片一位老伯伯 让我想起了那首歌“还有一位老船长.......&quot;,2020-02-12 21:12:46.467759
,2,4,妖都一朵草,5,2019-09-28,00:25,整體還是很不錯的，非常值得參加的活動，就是上傳位置沒有另外一家公司好，所以要多走一點路，另外有一個建議就是不要把驗證碼再發，下單就可以直接獲得既可以,2020-02-12 21:12:46.470839
,2,4,摩小亚,4,2019-05-02,06:55,克拉码头算是新加坡市区必打卡的景点吧，我只是路过而已，根本没有细看，因为太阳太烈了，走路快得跟竞走一样。 百度一下，这里曾经是用来卸货的小码头，现在这边今非昔比了，是集购物、娱乐、美食于一体的热门景点。白天各种美食餐厅吸引了大批食客，晚上热闹的酒吧开始营业，更是越晚越美丽。 08年的时候，在码头湖畔建造了高达165米的摩天轮，白天景致很好，到了夜晚灯光开启，流光溢彩的更是炫目。 很多热门景点也在这附近，比如鱼尾狮公园、金沙购物中心、海滨花园等等，来这边逛一天都嫌不够呢。 克拉码头就在我住的酒店旁边，第一天中午从珍宝蟹吃了午饭，太阳实在是太大了，不想在户外活动，所以回酒店想休息一下，午睡过后等太阳下山了再出门活动，继续吃吃吃！,2020-02-12 21:12:46.473969
,2,4,tt梦幻小妖,9,2019-02-10,20:15,大家来克拉码头的话，还是晚上过来，因为晚上的话真的很热闹，一路有许多酒吧，还有许多好吃的地方，大家可以边逛商店逛累了之后再去吃一顿好吃的,2020-02-12 21:12:49.987463
,2,4,320****987,5,2019-02-04,16:57,新加坡首站克拉码头。住克拉码头附近的好处是，美食、娱乐比较方便，有多家餐厅和酒吧。交通便利，东往小印度、南接CBD和港湾、西往圣淘沙，位处中心。非常美丽的地方，值得一来。,2020-02-12 21:12:49.992445
