REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,25,M44****095,5,2020-01-27,21:49,网上写七点排队，我们因为下雨玩滑车晩了点，又找路，到换票点7点20了排了十几分钟换票，坐的位置偏一点，不影响观看。个人认为普通票就行！挺值得看的,2020-02-13 00:00:47.372259
,2,25,_WeCh****086450,5,2019-06-10,17:50,精彩，震撼，想不到水幕及灯光可以造出这样的效果，携程订票差不多比现场便宜一半，我们买普通座位，现场很多人但是我们比较早进场可以坐靠贵宾席位置没有规定位置的，所以越早进场越多位置选择。,2020-02-13 00:00:47.376244
,2,25,陆lx6,5,2019-07-17,20:29,圣淘沙岛的最新表演“时光之翼”为观众呈献具有国际水准的星光水火大汇演。结合了多媒体特效、喷泉、立体视觉效果、烟花汇演和真人演出的“时光之翼”,2020-02-13 00:00:47.379670
,2,25,xiao****225,5,2020-02-05,02:27,时光之翼值得一看哦 赞赞赞哒 绝对是圣淘沙最值得推荐的项目哦 孩子和我都觉得非常好看 虽然时间不长 但的的确确是精彩绝伦呢,2020-02-13 00:00:47.382790
,2,25,StephenWu123,5,2019-10-11,20:42,还好把，没看过的看一次还可以，各种各样表演太多了，对表演已经没什么感觉了。最后的烟花倒是还可以，看在票价不贵的份上，还是值得一看的。,2020-02-13 00:00:47.386272
,2,25,Fio_n j,5,2019-06-17,04:10,很好的一次体验 虽然当时下着雨 而且是露天的 但不影响看表演的心情 声光电水特效极赞 来圣淘沙一定不能错过这个演出,2020-02-13 00:00:49.016543
,2,25,wangyachang,5,2020-01-28,21:38,带老人很孩子看到，在海滩上，环境和氛围都非常的棒，除了表演还有故事性，讲述了两个小孩穿越时空的故事，老人和小孩都非常满意！,2020-02-13 00:00:49.025610
,2,25,xiao****225,5,2020-02-05,02:32,环球影视城，我个人真是觉得很一般，人实在太多了，排队要花太多太多时间了，跟可玩性比起来，花去的这些排队的时间，我个人觉得是非常不值得，尤其是擎天柱，令人好失望。不推荐玩耍呢，国内很多大型的游乐设施场所都可以秒杀它呢。,2020-02-13 00:00:49.033074
,2,25,ZL_1****63136,5,2019-10-25,16:33,非常好看，水幕投影效果逼真，立体感超强。,2020-02-13 00:00:49.040177
,2,25,E20****37,4,2019-08-01,08:18,水幂与灯光，烟花等结合，在一个故事的引领下进行。一个美伦美焕的视觉盛宴。能听懂英文更好，听不懂的就看吧，感觉及参与其中，挺有趣的一次体验。,2020-02-13 00:00:49.047597
,2,25,堍堍宝贝,5,2019-07-25,13:35,这次出去玩儿所有的机票和门票都是在携程上订的嗯整体来说嗯还是比较满意的时光之翼是一个小适合小朋友的看到一个表演特别精彩,2020-02-13 00:00:49.053413
,2,25,135****1026,4,2019-10-13,09:29,4月份去的，露天观看，需要等太阳下山后，投影的背板有点高科技成分。有适合小朋友的故事情节，主角是只漂亮的红色小鸟，有同款的毛公仔可以买到，如果带娃推荐去看。,2020-02-13 00:00:49.057630
,2,25,186****6323,5,2019-07-27,20:15,时光之翼是在海滩边上的，坐等节目开始前，可以吹吹海风，看日落的天空。全英文的对白，但能看懂剧情，最后就是小型的烟花秀,2020-02-13 00:00:49.061128
,2,25,银木,5,2019-12-18,20:38,玩好卡丁车，时光之冀就在旁边。,2020-02-13 00:00:49.064337
,2,25,xxxwin9,5,2019-09-30,18:52,很不错的表演，值得一看！！！！,2020-02-13 00:00:49.067485
,2,25,_ceair****41132,4,2019-08-30,13:38,时间比较短，也就15到20分钟。水幕特色，其余也就一般。可以尝试下。,2020-02-13 00:00:52.618032
,2,25,Wchzhn,5,2019-04-08,20:34,通票兑换还是比较方便的，岛上的大多数景点都可以用，兑换处还可以拿到免费的地图，上面有详细的演出时间。价格也便宜了不少，挺划算的。,2020-02-13 00:00:52.624302
,2,25,300****939,4,2019-10-10,21:50,值得一看的灯光秀，感觉要比植物园的好看。而且配合是在圣淘沙名胜世界，观看完落日可以直接在这里等待灯光秀啦,2020-02-13 00:00:52.628002
,2,25,_WeCh****62800,5,2019-09-11,21:00,非常震撼，在圣淘沙最后一站，下了捷运之后就在旁边，表演20分钟，全程英文，但是基本都能看懂，最后还有烟火,2020-02-13 00:00:52.631308
,2,25,_WeCh****89470,5,2019-11-16,13:13,太震撼了，绝对值得看,2020-02-13 00:00:52.634685
,2,25,羊外婆,5,2019-09-28,16:15,在新加坡用携程网上定票、现场取票非常方便，且便宜（现场购票贵宾票23新币、普通票18新币）取票点就在“时光之翼”演出海滩的广场上，取票手续简便。因为圣淘沙岛上玩的项目比较多，建议最好买可以任选场次的门票，稍贵几块钱。用不着买贵宾票因为早一点去位置非常好选。,2020-02-13 00:00:52.640457
,2,25,安静茹初,5,2019-11-22,09:27,新加坡时光之翼真的非常值得一看，在海面上的效果特别震撼，如果再去肯定再次光顾，孩子特别爱看，虽然全程都是英文讲解，但是孩子孩子还是非常爱看,2020-02-13 00:00:52.646879
,2,25,_WeCh****864133,5,2020-01-15,23:12,挺好看的呢！攜程買票很方便，半小時前買的票，在售票亭出示換票！整個流程很順暢。表演20分鐘左右✋,2020-02-13 00:00:52.650888
,2,25,Anonymous,5,2016-08-16,14:51,非常值得一去！无法用语言形容的震撼和创意，不愧是Singapore！在这里我就不剧透了，反正看的人超多，一定要提前预定，看完后大家都鼓掌欢呼。我相信你也会的！！！顶！！！！！！,2020-02-13 00:00:52.655970
,2,25,_M13****0785,5,2019-11-06,10:36,很震撼，很美的,2020-02-13 00:00:52.659839
,2,25,205****291,5,2020-01-20,18:38,洁白的沙滩为舞台，吹着微风，在夜色中观赏一场奇幻的声光电影，很值得一看。如果时间错过，可以观看免费的仙鹤芭舞。地点在环球影城附近。,2020-02-13 00:00:55.693940
,2,25,e65****31,4,2019-08-11,22:10,3D水幕 挺好看的但国庆假期人太多了 而且才20分钟 很贵 不过新加坡 什么都贵 没有什么是便宜的 ,2020-02-13 00:00:55.710643
,2,25,carolliu123,4,2019-11-14,23:07,预定中间出现了一点小状况，幸好完美解决。不管是缆车滑车还是时间之翼的演出，换票都很方便，两个项目也非常有意思，还是比较推荐的。,2020-02-13 00:00:55.724599
,2,25,carriezj78,4,2019-08-05,20:09,效果我觉得一般，买了票，取票好难找，问了好多人才问到。特地去看这个浪费时间，现在这种表演，哪哪都有。还不如留点时间别的地方玩玩,2020-02-13 00:00:55.731003
,2,25,M22****948,5,2019-08-29,23:53,演出非常棒，虽然下着小雨，在小雨中看着演出，也不错。水幕电影值得一看。整个科技感很强，很震撼。灯光与科技的结合，效果非常棒！,2020-02-13 00:00:55.736429
,2,25,_WeCh****086450,5,2019-06-10,17:54,儿子很喜欢，一直问我效果是真的还是假的，我们选择七点四十分的场次，就在斜坡滑车对面很好找，隔壁就是巴拉湾海滩可以游泳免费的。,2020-02-13 00:00:55.740801
,2,25,M14****333,5,2019-12-21,14:37,虽然一直下着雨，但却觉得很值得，一定要看。,2020-02-13 00:00:55.744384
,2,25,M35****192,5,2020-01-25,12:11,看过深圳西安的水幕电影，还是觉得很惊喜，灯光水幕效果非常好，演绎了不同国家的特色和音乐，还有烟花和喷火表演，比国内的好看,2020-02-13 00:00:55.747704
,2,25,_WeCh****57991,5,2020-01-22,01:02,很不错，值得去看下，买的贵宾席，位置比较好，比现场便宜很多，现场都要23新币一位,2020-02-13 00:00:55.752080
,2,25,cabb****ian,5,2020-01-11,11:06,总体来说还是不错的表演 光影的配合 然后有水火的表演 加强故事情节的配合 但是有一个问题就是 全程是英语对话旁白 哈哈 我们到是无所谓 孩子也听得懂 不难 但是老人家就比较尴尬 只能看个热闹 哦 早点去占位置 我们坐的第一排 酷,2020-02-13 00:00:55.759516
,2,25,e03****04,1,2019-12-30,17:14,需要现场兑换票。结果兑换非常不顺利。第一次告知兑换二维码无效 已经有人兑换了。在和携程工作人员沟通后让我再买一次 照做之后还是说这个二维码不可以用。 后来在反复沟通中发现是系统问题，折腾前后一个多小时后，终于给我当天的贵宾票。1）计划安排当天第一场show 并且希望尽可能少排队因为带着幼龄儿童，选择了贵宾票。结果事与愿违。2）相比其它景点门票比如海洋馆 环球影城可以直接使用，这个门票比较鸡肋，虽然比现场买票便宜，但是可能会浪费很长时间在兑换上，场次也不是提前预订的，随机的意思是哪个场次还有票才能选哪个场次。所幸出行经验丰富，现场和工作人员坚持追问原因，最后给了我同天第二场show的最后两张贵宾席位票，再晚一步就告诉我这天只能转到普通位。排队沟通持续了一个多小时，所以产品上写提前15分钟现场兑换可能只是淡季适用吧 3）携程最后的处理结果就是退了我多卖的那两张票，在半小时内连续打电话4次，因为没有接到电话被短信通知无法联系上，短信通知结果。作为一个携程的铂金会员，非常失望。,2020-02-13 00:00:59.065107
,2,25,136****2367,4,2019-12-21,10:55,之前听说可能会被淋湿还带了雨衣去，但并没用上。感觉惊艳程度有限，声音还是挺大的，对于小孩子来说应该很震撼，我们的两岁娃娃吓得不敢看，全程趴肩膀如果英语过关可以当一部小电影看，但其实不懂也不要紧毕竟价格不贵，还是有性价比。,2020-02-13 00:00:59.068878
,2,25,coco shining,5,2019-11-07,23:48,人气还是很旺的，但时间很短，可能是我们把时间耽误在了换票上。提醒大家在携程上买完票之后，要先到入口排队把电子票换成实体票，所以大家一定要提前点到，留出换票时间。看完演出出来后，捷运小火车回各自住处的人排队排的相当壮观，大概也是国庆期间的特殊现象吧。,2020-02-13 00:00:59.072703
,2,25,186****5750,5,2019-08-14,16:19,这次带着女儿和朋友再次刷了时光之翼，上次由于各种原因没有烟花，这次都看到了！惊艳的灯光、喷泉、烟花秀。携程当天买票出票，beach station出来右转就能看到取票处，排队兑换完门票后，普通座位从5号口进入，自己挑选座位。，食物可以带入，散场后可以小捷运直接出圣淘沙岛。,2020-02-13 00:00:59.076512
,2,25,CC_Xi0722,5,2020-02-07,11:34,非常值得一看的演出，一定要买贵宾票，小椅子和坐的位置都比普通票优秀太多了。你不会后悔的，只是如果带着小宝宝就不推荐了，毕竟我前排坐着一家三口从演出一开始宝宝就吓得哇哇大哭，孩子母亲无奈只得中途退了场,2020-02-13 00:00:59.080420
,2,25,Brigitte_YANG,5,2019-09-04,17:07,很值得一看。以前看过大多是音乐喷泉，第一次看这种喷泉灯光烟花音乐剧，科技感与艺术感的完美融合，强烈推荐（一般座位即可，去的早一点也有和特等座位同样的视野）,2020-02-13 00:00:59.085726
,2,25,M30****3226,5,2019-02-05,03:38,在网上订了晚上8点40的时光之翼灯光秀的票，划成人民币30多块钱一张，因为票价便宜，本来不想去了，后来一想，来都来了还是去吧。还是挺振撼的，灯光也非常美！,2020-02-13 00:00:59.090605
,2,25,138****0827,5,2019-10-16,10:22,出票很快，感觉起特别棒的演出，孩子很喜欢，还可以 体验海上看烟花，晚上过来休息休息看看烟花真的陈不错。,2020-02-13 00:00:59.094287
,2,25,206****276,5,2019-08-28,19:22,新加坡国土狭小，经济发达，人们友好，社会法治完善，社会治理优势明显。新加坡游观看激光特效，现场效果体验特别。,2020-02-13 00:00:59.097560
,2,25,lgt2000,5,2019-09-11,08:42,值得一看！vip票位置比较正，因为没有具体座位号，是划区域的，所以不用提前去占位。如果是普票，就得提前去。,2020-02-13 00:00:59.101663
,2,25,cy113226,5,2019-11-09,17:15,"非常精彩, 值得一看, 表演效果感覺很新穎, 在沙灘上看著感覺非常浪漫！",2020-02-13 00:01:03.191362
,2,25,MagicWangSJ,5,2019-07-18,09:48,以为没什么人看，没想到按门票提示提前了15分钟到，场地几乎坐满了，水幕灯光秀加烟花，小朋友喜欢看～～,2020-02-13 00:01:03.197246
,2,25,_WeCh****42739,5,2020-01-21,10:07,水幕激光秀，画面还可以，不是震撼的那种，感受一下也可以，提前几分钟到就行 ，不用浪费太多时间等，不用太靠前的位置，效果都差不多。,2020-02-13 00:01:03.206788
,2,25,clark530,5,2020-01-04,17:16,还不错，有烟花,2020-02-13 00:01:03.212576
,2,25,吕吕,5,2019-06-25,14:52,"很好看的大型水幕秀，有平板，水幕，烟火，火焰喷射器，小型爆炸等多种形式结合在一起，视觉冲击力强,遗憾的是英语对白，剧情只能靠猜的",2020-02-13 00:01:03.218023
,2,25,aj****129,5,2019-10-05,22:04,就在圣淘沙岛上，坐捷运到最后一站下车就是。晚上看表演非常震撼，是个亲子游的不错选择。我们买的普通票，在两边的位置，也可以接受。,2020-02-13 00:01:03.222284
,2,25,longlong8231038,5,2019-05-22,23:49,非常好看的演出，故事简单明了易懂，灯光秀很漂亮。建议提前到场地，选择中间位置观看演出。,2020-02-13 00:01:03.225897
,2,25,韩海艳,4,2019-11-17,17:02,因为听不懂英语，对故事理解不到位，没觉得有趣！风光的变换挺美的，就看了个热闹！呵呵,2020-02-13 00:01:03.229184
,2,25,xuj****aya,5,2019-10-13,10:08,演出非常精彩，海边的风景也很优美。我们是7点入场的，坐第一排。事实上坐在哪里看的效果都差不多，不必要提前很早入场抢占座位。,2020-02-13 00:01:03.232741
,2,25,桂桂1234,5,2019-08-28,21:10,很值得去，很壮观！音效和灯光配合的很好！,2020-02-13 00:01:03.235910
,2,25,李轶文,4,2019-07-31,11:12,挺有创意的 但是不推荐去 可以不去 因为去的地铁人暴多 只能打的 来回共4公里吧 车费用掉350元 可能前一天看了烟火 觉得这个很没意思 就是灯光秀 20分钟,2020-02-13 00:01:07.134066
,2,25,三十奶爸,4,2019-06-27,06:12,烟火灯光秀，有故事情节，给孩子们看热闹还可以。表达核心思想是新加坡文化的形成是由中国文化，西方文化和印度文化交融而形成的。所有民族共同努力，打造一个充满活力的现代化国家。个人感觉有些爱国主义色彩，见仁见智了。场地是露天的，没必要买VIP席位。玩一天，小主已经充分放电,2020-02-13 00:01:07.138278
,2,25,138****5555,5,2019-08-24,01:33,太值得看了，去圣淘沙玩任何一个其他的大项目，结束之后来看wings of time真的都是时间刚刚好，然后再去玩斜坡滑车和天际吊车也是完美衔接，因为就只相隔一条马路。推荐，推荐！,2020-02-13 00:01:07.142030
,2,25,_ucwe****386040,5,2019-08-07,19:56,灯光效果加上一些烟花，孩子看着也很认真，只是我们换门票出了点小意外，比较路痴，还好有工作人员指路，来回都比较多人坐车。,2020-02-13 00:01:07.145758
,2,25,_cb518****882809,4,2019-08-27,18:02,嗯……怎么说呢……来都来了还是得看一下的，下次再去新加坡就可以忽略这个项目了,2020-02-13 00:01:07.149538
,2,25,e10****15,5,2019-09-21,11:19,需要去换票的，表演还是值得一看的，性价比属于高的，大家看的津津有味，哈哈。,2020-02-13 00:01:07.153031
,2,25,司吹捧不烂,5,2019-08-26,14:37,故事一般，但画面还是很震撼的，现代光影结合，符合新加坡现代代城市的定位。,2020-02-13 00:01:07.156286
,2,25,加纳果,5,2019-07-05,16:29,灯光秀很精彩，观众席一阵阵惊叹声,2020-02-13 00:01:07.159604
,2,25,che****chun,5,2020-01-26,10:19,很精彩的声光电表演，不虚此行。,2020-02-13 00:01:07.162840
,2,25,路桥人生,5,2019-12-03,08:58,故事很精彩，激光很到位，整体很不错，要是增加一点互动，说不定更精彩……,2020-02-13 00:01:07.168560
,2,25,M23****3708,5,2019-09-06,20:47,不错，我到了现场才订票，出单很快。坐在海边，吹着海风看演出感觉不错。入场退场都井然有序。在国外用携程很方便,2020-02-13 00:01:09.825201
,2,25,M515shunyi1618,5,2019-03-25,14:02,时光之翼我看过最好看的灯光表演了，绝对值回票价，整个表演显得科技感十足，每天两场七点四十和八点四十各一场，最后阶段的水幕激光和烟火搭配的美轮美奂。,2020-02-13 00:01:09.829512
,2,25,200****235,5,2020-01-31,13:54,光影秀在海边看还是第一次，值得一看，讲述了新加坡文化起源和发展！,2020-02-13 00:01:09.833837
,2,25,_WeCh****847161,4,2019-10-13,17:17,还挺炫的灯光秀，烟火很少，看秀的人非常多，不用担心进不去场地。表演20分钟，晚上没什么事去看看也不错。,2020-02-13 00:01:09.838285
,2,25,小虫,5,2019-08-22,09:26,就是一个水幕动画电影，但效果比较新颖，水幕会随情节变化，喷水也会营造出很多造型，因为我们急着去刷天际滑车，感觉看的比较匆忙，滑车太吸引人了……,2020-02-13 00:01:09.842709
,2,25,玻璃哈特,5,2020-01-03,13:48,很不错的烟花激光秀,2020-02-13 00:01:09.848284
,2,25,自由少年,5,2019-11-16,10:42,不错不错，早点去，占据一个中间的好位置，价格高的票就是在中间，便宜的就是在两边，挺震撼的，可以看看,2020-02-13 00:01:09.853638
,2,25,uknow静澜,4,2019-09-07,09:46,大概20来分钟的秀，来看看还是不错的。买的贵宾票，7点左右就可以入场了。vip和不是vip区别不大。只是一个有独立位子，有靠背。不是vip就是长板凳没有靠背。提早进去位子靠前点。,2020-02-13 00:01:09.857595
,2,25,118****327,5,2020-01-15,07:01,很不错，值得一看,2020-02-13 00:01:09.861814
,2,25,Mary_Kiky_Zhu,5,2019-10-22,14:56,时光之翼的海上演出，非常的壮观，令人印象深刻，感到震撼。,2020-02-13 00:01:09.866961
,2,25,M55****141,5,2019-09-14,21:44,时光之翼，很壮观的灯光秀，配合音乐和故事情节，值得一看！,2020-02-13 00:01:12.385146
,2,25,小兔泡芙,5,2020-01-24,01:29,很好，很满意。,2020-02-13 00:01:12.402136
,2,25,抓狂的MM,5,2019-08-04,22:26,推荐 值得看 光效很不错 有故事情节 全程英文语音  内容形式都很新颖,2020-02-13 00:01:12.410204
,2,25,大燕子姐,5,2019-11-21,13:32,值得观看的海幕电影，场景，灯光效果都很好，原本打算购买好一些的座位，但是不能保证一定能换到，最后放弃客选择普通位置，效果一样的好,2020-02-13 00:01:12.416566
,2,25,e21****95,5,2019-10-03,08:16,时光之翼的光影效果做的真心不错，美轮美奂，故事情节也很生动有趣，特别适合小朋友观看，值得推荐。不过怕淋湿的千万不要坐前面几排哦。,2020-02-13 00:01:12.421368
,2,25,行走的瘦五花,5,2019-11-06,10:34,这个地方真的非常的美，晚上的时候夜景非常无敌。,2020-02-13 00:01:12.425286
,2,25,E00****16,5,2019-10-08,20:53,非常满意，视觉盛宴。很开心能看到这么棒的演出。,2020-02-13 00:01:12.429063
,2,25,wu_hcap,5,2019-09-20,15:57,比一般的水幕震撼一点，音响效果非常好，且在海边,2020-02-13 00:01:12.432383
