REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,64,wangjue888,4.0,2017-05-21,Not Available,punggol beach massacre的地方，很有历史的地方，但是当今已经被当作是游玩的好地方啦，环境很棒，对面就是Malaysia啦,2020-02-13 01:35:16.944066
,2,64,taxuewuheng,5.0,2017-01-04,Not Available,这个沙滩挺漂亮的，离开新加坡也不是特别远，所以非常受到当地人的喜爱，在这里来散步，骑车，游泳的人不计其数，很适合过来度假。,2020-02-13 01:35:16.948573
,2,64,千山任我行,4.0,2017-02-14,Not Available,榜鹅沙滩位于新加坡北部，对面就是马来西亚，距离非常近。这里沙滩可以跑步，也有徒步道。到了晚上，天气好时会有钓友在这钓鱼。,2020-02-13 01:35:16.953774
,2,64,随风而去蒲公英,3.0,2017-08-04,Not Available,一般，还不如中国的沙滩大，随便逛逛,2020-02-13 01:35:16.962623
,2,64,tai****000,5.0,2016-10-14,Not Available,榜鹅沙滩是新加坡一个很有名的沙滩，沙滩周围的景色特别美，虽然交通不是那么方便，但这里可以抓螃蟹，还可以海钓，更能看到很美的夕阳，而且周围的消费也不贵，值得推荐。,2020-02-13 01:35:16.968783
,2,64,昵称请输入,4.0,2014-11-20,Not Available,天气不错，带Baby去榜鹅海滩抓小鱼,2020-02-13 01:35:16.973656
,2,64,晴天小仔,3.0,2017-02-11,Not Available,榜鹅沙滩没有东海岸和圣淘沙那么美 也没有巴西立沙滩那么休闲 只能算个雏鸟再过几年才会发展起来,2020-02-13 01:35:16.978156
,2,64,M25****4240,4.0,2018-09-23,Not Available,这里比较安静，没有那么的商业化，比较原生态的一个地方，沙滩还好，感觉不是非常的特别，傍晚十分景色确实很美，火烧云应在海面上，很漂亮,2020-02-13 01:35:16.982139
,2,64,爱爱李,4.0,2016-01-22,Not Available,榜鹅沙滩是这里的一个很优美的沙滩景色，这里的沙滩文化很不错，很多海滩边上的烧烤店都是可以品尝的，还有游艇可以租借的。,2020-02-13 01:35:16.985788
,2,64,BigBag大背包,4.0,2016-07-05,Not Available,滩特别柔软很细还有些珊瑚石可以捡。真的非常舒服～度假不错的选择…除了那片沙滩去到别的地方步行有点远。,2020-02-13 01:35:16.989576
,2,64,M51****113,4.0,2017-01-05,Not Available,这么美的地方竟然是免费开放的是个值得去的地方，海水清澈见底，玩的很开心，人不是很多，适合旅游度假,2020-02-13 01:35:19.716539
,2,64,糊你熊脸芭蕉桑,4.0,2017-01-06,Not Available,景色还中可以的，海鲜挺多的，也做得挺好吃的，夕阳景色挺不错，不论男女。在室外，一定要涂防晒霜！,2020-02-13 01:35:19.720832
,2,64,鹄立头,4.0,2016-10-19,Not Available,一个很美的地方。海边人少不会拥挤，可以尽情与海洋接触 是个很有名的地方，沙子很细腻，海水很干净。,2020-02-13 01:35:19.724962
,2,64,_rr1****163,5.0,2016-09-15,Not Available,在榜鹅，有个滨海乡村俱乐部，旁边有很多吃的，有海鲜料理，有烧烤，榜鹅沙滩那里有个游艇俱乐部,2020-02-13 01:35:19.729306
,2,64,沈亮s,5.0,2016-07-23,Not Available,这么美的地方竟然是免费开放的 因为我们住的地方比较远，倒车倒了好几次才到了这里！沙滩环境还好,2020-02-13 01:35:19.733586
,2,64,天意,5.0,2017-03-06,Not Available,很棒的沙滩，有白色的沙滩，蓝色的大海，景色很棒！,2020-02-13 01:35:19.738810
,2,64,努努nunu,4.0,2016-07-25,Not Available,榜鹅沙滩是个值得去的地方，海水清澈见底，玩的很开心，沙滩特别柔软很细还有些珊瑚石可以捡。,2020-02-13 01:35:19.743721
,2,64,杰森斯坦丶达,4.0,2016-08-18,Not Available,榜鹅沙滩沙子比较细，去的那天赶上阴天，不晒，用不着租遮阳伞，人不是很多，适合旅游度假,2020-02-13 01:35:19.748027
,2,64,蘑菇宝,4.0,2015-05-30,Not Available,比较原生态的美景，晚上运气好还可以看到火烧云的景致，岸边落潮的时候可以抓抓小螃蟹啥的,2020-02-13 01:35:19.751965
,2,64,_rr1****163,5.0,2016-11-04,Not Available,那里有个游艇俱乐部，是个看日落的好地方，不方便的是没有公共巴士到达那里。只能自驾或者从盛港地铁站搭连接车。感觉非常棒！,2020-02-13 01:35:19.757979
,2,64,破坏死光,4.0,2016-09-05,Not Available,榜鹅沙滩是属于后面开发的景点，环境很干净，酒店便宜，附近还可以吃到便宜的海鲜,2020-02-13 01:35:25.003474
,2,64,猫咪确实不怎么爱洗澡,4.0,2016-08-21,Not Available,榜鹅沙滩非常值得一去，很安静的沙滩，可能由于游客少，沙滩很干净，海水也很清澈,2020-02-13 01:35:25.010299
,2,64,愤怒的喵喵,5.0,2016-10-30,Not Available,景色不错，特别是沙滩很干净，毕竟是属于后面开发的景点，有没有受到污染,2020-02-13 01:35:25.015853
,2,64,_rr1****163,5.0,2016-10-31,Not Available,一个很有名的沙滩，租辆自行车在岛上骑行，有丛林、沙滩、海鲜、垂钓、海浪、猴子…感觉非常棒！,2020-02-13 01:35:25.020833
,2,64,E27****256,4.0,2016-03-22,Not Available,交通不是很方便，榜鹅沙滩真的是太偏了，它的规模真的较小，海岸线也短，它的对岸就是马来西亚。,2020-02-13 01:35:25.025237
,2,64,cd****ei,4.0,2015-08-29,Not Available,榜鹅沙滩真的是太偏了，它的规模真的较小，海岸线也短，它的对岸就是马来西亚。现在对于新加坡人来说，这个地方最出名的是它们的海鲜餐厅。,2020-02-13 01:35:25.029387
,2,64,林千夜,4.0,2016-07-05,Not Available,这里的沙滩文化很不错，交通不是很方便，在这里吃海鲜看日落很不错。上次来这里就立马喜欢上了,2020-02-13 01:35:25.033295
,2,64,芥末丶丶,4.0,2016-09-09,Not Available,比较值得去海边畅游，还可以品尝下当地美食。☕非常漂亮，特别是天气好的时候，海水很蓝。,2020-02-13 01:35:25.037141
,2,64,笑点坏掉了,5.0,2016-07-23,Not Available,这里的一个很优美的沙滩景色，真的很美，很浪漫的地方，玩的非常开心，留下了美好的回忆！,2020-02-13 01:35:25.040693
,2,64,chengse12135,5.0,2015-12-01,Not Available,说实话这里的交通真的非常非常的不方便，建议还是自驾游吧，不过海边的景色还是很漂亮的,2020-02-13 01:35:25.044011
,2,64,M17****984,3.0,2015-11-18,Not Available,交通不是很方便，距离市区比较远，但是沙滩景色很美，值得去游玩，有些小吃摊和俱乐部，消费一般，口味不错，人不多，适合自由行。,2020-02-13 01:35:28.549599
,2,64,帕蒂梅拉,4.0,2016-07-25,Not Available,这个沙滩还是值得来玩玩的，虽然地处偏远，交通不方便，但是景色还是很美的，并且安静,2020-02-13 01:35:28.555216
,2,64,5906710,4.0,2014-12-21,Not Available,"免费的公园 , 诺大的草地 还有 湖畔 , 不错。",2020-02-13 01:35:28.560159
,2,64,_ceai****5795,4.0,2017-11-29,Not Available,沙滩的自然生态保护得很好，很休闲。,2020-02-13 01:35:28.564515
,2,64,游在这方天地,5.0,2015-10-04,Not Available,榜鹅沙滩的对面是马来西亚，沙滩不大平坦，在这里吃海鲜看日落很不错。,2020-02-13 01:35:28.570240
,2,64,星野弥生,4.0,2015-08-03,Not Available,榜鹅沙滩位于新加坡东北端 ，海对面是马来西亚。是休闲放松的好去处，日落的时候非常美丽，是特色景点。,2020-02-13 01:35:28.575236
,2,64,呵呵,5.0,2015-09-23,Not Available,在这边最棒的就是看日落了，两人一起，席海灘而座，看落日西下，天边一幕亮丽晚霞，会感觉很幸福！,2020-02-13 01:35:28.579633
,2,64,陆五花,5.0,2016-01-10,Not Available,很小的沙滩，水质沙子一般，他的海鲜餐厅很有名,2020-02-13 01:35:28.583719
,2,64,猫111,4.0,2015-08-01,Not Available,榜鹅沙滩隔着海峡与马来西亚相对，地方比较偏离市区，海水一半，但这里海鲜比较有名。,2020-02-13 01:35:28.588199
,2,64,牛牛jack,5.0,2015-09-11,Not Available,这里的沙滩沙子比较平缓，很适合骑行，而且日落景致也比较漂亮,2020-02-13 01:35:28.592320
,2,64,Mary_Kiky_Zhu,5.0,2018-05-21,Not Available,从榜鹅沙滩远远望去，水天一线，周围高耸的建筑，瞬间变得渺小了，沙滩周围的水域泊满了油轮，引导着人们缅怀历史。,2020-02-13 01:35:31.449234
,2,64,昵称请输入,4.0,2016-03-27,Not Available,2015年十月榜鹅沙滩附近科尼岛开业了，租辆自行车在岛上骑行，有丛林、沙滩、海鲜、垂钓、海浪、猴子…感觉非常棒！,2020-02-13 01:35:31.456859
,2,64,蓝色星球的行者,4.0,2017-11-21,Not Available,新加坡最好的沙滩之一。可惜新加坡沙滩基本都是不能下海游泳的，只能去散步游玩。,2020-02-13 01:35:31.463468
,2,64,迁都,5.0,2017-04-30,Not Available,这个沙滩挺漂亮的，离开新加坡也不是特别远，所以非常受到当地人的喜爱，在这里来散步，骑车，游泳的人不计其数，很适合过来度假。,2020-02-13 01:35:31.468987
,2,64,The-walking-cat,4.0,2016-04-16,Not Available,。在沙滩上跑步、骑车、骑马、抓螃蟹、抓海虹、钓鱼、摄影、看日落拍日出都十分有意思。该地是众所周知的“榜鹅海滩大屠杀,2020-02-13 01:35:31.473777
,2,64,艾思文,4.0,2016-05-19,Not Available,沙滩都是很细的沙子环境，这里有很多店铺都是提供自助的烧烤服务的，坐在沙滩上享受晚餐是很浪漫的一个过程哦。,2020-02-13 01:35:31.478013
,2,64,娑娜,4.0,2016-07-05,Not Available,沙子比较细，很不错，比较平静的一个岛，海滩比较长一段，沙子是白的，有BBQ区域，海水清得不要不要的,2020-02-13 01:35:31.481888
,2,64,Thekingzeus丶,4.0,2016-07-04,Not Available,这个沙滩晚上的时候人很少 因为离住的地方比较远吧 也很偏僻 白天的话还可以 景色很好,2020-02-13 01:35:31.486489
,2,64,96****268,4.0,2016-03-16,Not Available,游客过去不是很方便，相对可能本地人比较多，周围也有很多夜市烧烤，但个人觉得没必要大老远折腾一次，选择就近的巴士地铁方便的就行,2020-02-13 01:35:31.491540
,2,64,aaaaa大娘,4.0,2016-07-06,Not Available,众多海滩之一，那片沙滩去到别的地方步行有点远。 尽量不要到礁石边上去容易被礁石上的贝壳划伤,2020-02-13 01:35:31.495743
,2,64,_rr1****163,4.0,2016-10-27,Not Available,个很有名的沙滩，这里有很多店铺都是提供自助的烧烤服务的，坐在沙滩上享受晚餐是很浪漫的一个过程哦。,2020-02-13 01:35:36.213179
,2,64,老小子ll,4.0,2016-09-03,Not Available,榜鹅沙滩可以来看看，环境美美的！总之，很好的地方啦，但是要当心阳光，带一条毛巾会更好,2020-02-13 01:35:36.221454
,2,64,yifulan,4.0,2016-10-29,Not Available,滩也很干净，退潮还可以看到螃蟹，贝壳等！现在是大潮汐，每天都有很多人在海滩上挖贝壳,2020-02-13 01:35:36.225825
,2,64,杰森斯坦丶达,4.0,2016-07-26,Not Available,这个沙滩比较适合在这边散散步，抓抓螃蟹，同时这里是最佳的观日落的海滩，火烧云真心美,2020-02-13 01:35:36.229681
,2,64,吸草的蚊子,4.0,2016-07-28,Not Available,虽然里市区有点远，但是为了体验新加坡多维的游玩方式，我们也赶过来啦，沙滩很美哦。,2020-02-13 01:35:36.237020
,2,64,东双河第一皮匠,4.0,2016-07-24,Not Available,榜鹅沙滩这里的沙子非常细腻，海水很干净，可以直接下海游泳。玩的很开心，景色很美。,2020-02-13 01:35:36.244633
,2,64,小二B日月,4.0,2016-07-10,Not Available,美丽的海滩，热情的小黑，温馨的环境，感觉非常好，这里的沙滩文化很不错，推荐来看看,2020-02-13 01:35:36.251333
,2,64,闪瞎眼的2连,4.0,2016-09-10,Not Available,榜鹅沙滩海滩蛮好的，沙蛮细水蛮好，不好就是商家把船停在中央，旁边会常闻到汽油味,2020-02-13 01:35:36.258369
,2,64,IBABY99,4.0,2016-07-25,Not Available,这个沙滩最出彩的地方是他的多元化，不仅能够欣赏美景，吃喝玩乐都有，非常值得来玩,2020-02-13 01:35:36.263421
,2,64,杰森斯坦丶达,4.0,2016-07-28,Not Available,榜鹅沙滩环境优美，适合放松，小黑很热情很礼貌，水上项目很多，有机会还会去得！,2020-02-13 01:35:36.267871
,2,64,威廉家丁,4.0,2016-07-23,Not Available,这个沙滩比较偏僻，交通不太方便，但绝对值得来，吃喝玩乐都很好，推荐过来试一试,2020-02-13 01:35:40.421652
,2,64,千山任我行,4.0,2016-04-16,Not Available,算是比较新的区，可以看到邻国马来西亚，有好吃的榜鹅海鲜，傍晚的火烧云很漂亮。,2020-02-13 01:35:40.427757
,2,64,bnaaer,5.0,2016-06-08,Not Available,这个地方挺不错的，水清沙白，跟家人一起去的，都玩得很尽兴,2020-02-13 01:35:40.434849
,2,64,Mary_Kiky_Zhu,5.0,2016-06-29,Not Available,天气不错，旁边的海鲜店也很多的呢，蛮喜欢的。,2020-02-13 01:35:40.441369
