REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,17,M33****3005,5,2019-09-13,21:59,森林的经历是美妙的，看着花瓣落下来又升起来是非常令人放松地，而听着令人放松的音乐是真的很棒，由于这个地区的道路施工问题这个地方有些难找，但是还是非常值得努力去找新加坡国家博物馆。,2020-02-12 23:27:24.280773
,2,17,M33****2295,5,2019-09-12,23:28,我们花了大约3个小时参观了这里(如果时间允许的话，我们本可以花更多的时间!)，参观了关于新加坡历史和文化的各种各样的展品。展览很有趣，内容丰富。这座建筑本身也令人印象深刻。,2020-02-12 23:27:24.291902
,2,17,M33****4460,5,2019-10-09,23:35,这是一家很有趣的很棒的博物馆，是一个探索和游览的好地方。这里展示了很多关于新加坡的发展和近代史的展品，似乎有很多不同的展览方式，而不是单单放着装满文物的橱柜而已。,2020-02-12 23:27:24.300757
,2,17,M31****5916,5,2019-09-14,11:17,有许多展场，除了历史文物之外，也有一些相关的艺术文物，我们在这里待了一整个下午，除了解暑之外，也获得了心灵上的满足。但展场都有点冷，建议要带外套前往。,2020-02-12 23:27:24.306266
,2,17,防晒霜,5,2020-01-25,23:08,很不错，很值得去看的历史。不过对于儿童和部分人士可能会觉得稍显无聊，另外展览介绍绝大部分都是英文，下载App后可以看到中文描述还是很方便的。个人认为来一个城市，博物馆一定要去走一走，感受一下当地的文化、人文、文明的冲突和发展，别总是买买买。。,2020-02-12 23:27:24.310928
,2,17,陌生糖,5,2019-12-24,23:25,我们去的时候，临近圣诞节，有唱诗班在唱歌，正好赶上门票免费，很幸运！每个馆都有中文详解的册子，可以一进门，在附近自取，然后走的时候，自觉还回去。可以拍照，但不可以开闪光灯。总体还不错，深度玩新加坡，可以考虑，时间紧，就不用去啦,2020-02-12 23:27:24.315013
,2,17,M33****1944,5,2019-09-13,22:34,我花了5个小时在这里，但还没看全这里的所有东西！ 我打算下次不再费心去订特别的展览票了，但宝丽来的展览很有趣。 谢谢你带给我美好的一天！,2020-02-12 23:27:24.318720
,2,17,M33****8159,5,2019-09-13,22:43,新加坡国家博物馆了解一个地方，当然要去当地的博物馆啦。人文旅游必去景点！需要门票，15元新币普通票，里面有中文翻译讲解册子。请慢慢参观~~~,2020-02-12 23:27:24.322011
,2,17,M35****3126,5,2019-10-09,23:07,这博物馆非常有意思这博物馆里对新加坡的全部历史都有很精彩的描述，而且所有展品都标注了简明易读的说明文字。在这博物馆里还有个很棒的咖啡馆。,2020-02-12 23:27:24.325515
,2,17,M30****1190,5,2019-09-14,16:51,博物馆的建筑令人印象深刻，博物馆里收藏了大量艺术品。 这是了解新加坡历史以及体验现代作品的好地方。我最喜欢的地方是“排练的艺术”，一个让你身临其境的视频装置，全景式的舞蹈人员表演，以及数字显示的“森林的故事”,2020-02-12 23:27:24.328703
,2,17,yi****214,5,2019-09-14,11:36,这里的企业通常与戴森(Dysons)等英国公司有合作。这座博物馆是维多利亚式建筑风格，值得你去看看。这里展览着的硬币、入侵者、探险者等都非常有特色，还有精彩的绘画和展览。我认为这是一个不容错过的景点。,2020-02-12 23:27:26.213461
,2,17,320****987,5,2019-04-22,23:38,而且博物馆里即便有小孩，也是小心翼翼地小声说话，没有吵吵嚷嚷的。也是一个挺不错的教学环境。除了这个，还看到一个teamLAB的特展（teamLAB就是那个做“网红”花舞森林的组织），做了一个回廊，描绘一些雨林的动物，最后还有很多花花花，漂亮~,2020-02-12 23:27:26.220487
,2,17,hiluoling,3,2019-12-31,08:53,国家博物馆建筑很漂亮，内部也很漂亮，但是展品真的就是不怎么样了，就感觉是把一些近现代的工艺品什么的拿出来一展出，可能这个国家也没有什么历史文物吧。,2020-02-12 23:27:26.226909
,2,17,zhulei831230,3,2019-12-31,08:26,新加坡最重要的一个博物馆，但是说实话，因为新加坡这个国家本来历史也没有太大的吸引力，所以这个博物馆里面想要看到一些很让人震撼的东西是没有的。,2020-02-12 23:27:26.232397
,2,17,逍遥天使,5,2019-08-04,23:22,这个博物馆叙述着新加坡从没有独立到独立建国的至今的历史。很多陈列的物品充满着年代感！依旧还是携程订票，秒出确认，特别方便！馆里的服务人员服务态度特别好，讲解清楚，尽职尽责！馆内随处可见的休息座位，让大家不会觉得累！在这里参观都觉得置身其中，在手机下载一个app随时看介绍，免去你英文不好看不懂的烦恼！人性化十足！可见新加坡政府用心打造的博物馆，是要跟世人展示它的魅力呀！,2020-02-12 23:27:26.236559
,2,17,种草姬Tako酱,5,2020-01-28,22:23,新加坡国立博物馆，值得一去。里面讲的是很贴近生活的东西，产品包装呀，国民生活水平的提高呀，等等，总体以白色建筑为主，有光影拍起来很有感觉。,2020-02-12 23:27:26.240191
,2,17,_CFT01****4981830,3,2019-11-28,08:11,整个新加坡随处可见华文，几乎每个景点都有讲中文的工作人员，而国家博物馆为了去中国化，竟然一个汉字都没有，连会中文的工作人员也没有，而且馆藏不够竟然用，用投影来凑，最多半小时就完了,2020-02-12 23:27:26.245293
,2,17,q****ky,3,2019-12-31,11:44,感觉新加坡可能没有太多的历史或者文物可以展示，所以这个国家博物馆里面的展出也是门类很多，甚至还包括了一些自然地质方面的展出。,2020-02-12 23:27:26.249417
,2,17,米思特高,5,2019-11-01,09:30,新加坡国家博物馆不大，两三个小时就能全部逛完。整个场馆环境优雅，细节方面用心，通过视频和图片很好的展示了新加坡的历史风貌，工作人员也非常友善。强烈推荐参加场馆定时组织的历史讲解，非常生动形象，充满互动性！,2020-02-12 23:27:26.253302
,2,17,M34****3007,5,2019-09-14,15:28,我们开始是8个人，但1小时20分钟后旅行结束时，似乎已经扩大到40人左右。讲解的一个退休的新加坡人，他经历过很多历史，他把它全部带到了生活中。这样一个特别的记忆，是我们在新加坡逗留期间的精彩的亮点之一，对于门票价格来说是很划算的。,2020-02-12 23:27:26.256514
,2,17,M33****3611,5,2019-09-12,21:06,"很棒、很漂亮、记录很完整、系统完备详尽的国家博物馆~纪录新加坡从19世纪以来经历战乱动荡，到独立，复兴，壮大而美丽的蜕变过程~系统的整理很完备,收藏文物很丰富,不需要太多的语言,观赏者可以轻易的了解新加坡的成长~是了解新加坡历史的好地方~~",2020-02-12 23:27:28.836995
,2,17,M30****2697,5,2019-09-11,23:08,"博物馆很漂亮,能摆脱外面潮湿的空气真棒。你可以花很多时间在新加坡的历史展览。你可以带上一个耳机,音频会告诉你相关信息。这种方式很好,你可以看到很多展示,然后它会告诉你这是什么,但是也不好,因为信息太多了,所以你不能一一看完。",2020-02-12 23:27:28.853641
,2,17,M34****4580,5,2019-09-14,18:06,信息非常丰富，布局合理，使人们了解新加坡的每一个历史时期。我们选择了英语导游团，感觉体验更加丰富，所以尽量使你的参观时间与他们的导游时间表吻合。楼上还有一些有趣的展品。博物馆的建筑也令人赏心悦目。,2020-02-12 23:27:28.866398
,2,17,M34****4067,5,2019-09-14,16:23,博物馆有一些独一无二的展品，值得一看。强烈建议找个导游带你参观，他们的介绍信息非常丰富且有趣。我在几个小时内学到了大量历史！建筑本身历史悠久（Raffles图书馆），很漂亮且非常现代化。强烈推荐！,2020-02-12 23:27:28.873572
,2,17,Justin_yuu,4,2019-10-06,20:39,地铁政府大厦站下车，步行几百米就到了，展馆展示了新加坡的殖民地和建国历程，了解了南洋的历史，总之非常不错，值得一游，国家美术馆离的也不远，可以一起参观。,2020-02-12 23:27:28.884564
,2,17,M33****2987,5,2019-09-13,20:56,我们在博物馆漫步，度过了一个愉快的上午。它的展览范围很广，新（互动视频）老风格相结合。展品都很有趣，布置得很好--丛林体验是亮点。我经常在假期参观博物馆，这家博物馆非常值得参观——强烈推荐！,2020-02-12 23:27:28.892026
,2,17,M34****9559,5,2019-09-14,17:00,从新加坡地铁Dhoby Ghaut站徒步前往需时约十分钟，新加坡公民免费入场，而非新加坡公民成人门票十五元。博物馆介绍新加坡的历史、自然生态、文化各方面，没有太大惊喜，可以一游。,2020-02-12 23:27:28.895914
,2,17,M11****108,5,2019-12-04,14:26,携程订的票，比现场买便宜，取票也方便，取票处的工作人员态度很好。里面可以逛半天，特别是那个森林故事，感觉很唯美，还有娃娃互动的区域，总之非常推荐。,2020-02-12 23:27:28.899540
,2,17,M30****5864,5,2019-09-11,11:55,别让博物馆外观的传统外观迷惑了你，馆内的展品和展示媒体让它和周围的城市一样具有现代感，给人留下深刻印象。美术馆的布局能让你清楚地浏览回顾新加坡的历史，有许多有趣的文物和许多多媒体演示。,2020-02-12 23:27:28.902709
,2,17,橙星橙懿,5,2019-10-30,10:36,预定取票都很方便，比当场买优惠！每天下午两点半有华人中文导览员，非常耐心细致，讲解了一个多小时！算是对新加坡的历史有了一个比较全面的了解……来旅游对当地的文化还是有必要了解一下！虽然历史不长也没啥文物，但能发展到现在的生活水平真的很不容易！有很多值得借鉴的地方！,2020-02-12 23:27:28.905817
,2,17,M30****2777,5,2019-09-11,17:13,我今天参观了这个博物馆，印象很深刻。我在上午11点到达，正好赶上了让这个地方最活跃的时候。我的导游来自荷兰，在新加坡生活了8年，她非常优秀。知识渊博，风趣幽默，保持着前进的节奏。,2020-02-12 23:27:31.893414
,2,17,小凌60,3,2019-12-31,09:48,说真的，这个博物馆里面真的没有什么可看的，都是很多没有历史感的东西吧，毕竟这个国家也是太小太年轻了，但是作为国家博物馆打个卡也可以。,2020-02-12 23:27:31.898658
,2,17,M99****77,5,2019-11-26,15:21,换票很方便，直接进去博物馆大厅，找服务台然后在衣服上贴个标就可以了。展厅很现代化，强调环保，值得一去。我们买的是全部展馆的票，是黄色的标，特殊展厅进门前会看一眼衣服上贴的标,2020-02-12 23:27:31.903856
,2,17,M31****4522,5,2019-09-14,11:11,这是一个不大的博物馆，一小时左右就能全部浏览完毕。我对新加坡的过去和现在了解了很多。博物馆布置得很好，有文字说明和一些短片。这里有一些英国旅行团，但我们是自己去的。免门票。,2020-02-12 23:27:31.909070
,2,17,小小呆60,3,2019-12-31,11:05,国立博物馆虽然规模大，但是里面主要还是展出与新加坡独立有关的一些历史的资料，对于像考古发掘一类的东西就实在是太少了，纯粹打个卡。,2020-02-12 23:27:31.913874
,2,17,M30****9258,5,2019-09-11,14:53,你真的能在一个令人惊叹的建筑里感受到新加坡的历史。里面有一些事件发生时的当事人阐述的精彩的音频和视频。大楼内部凉爽和宽敞，令人愉快，并且咖啡馆提供的桃子酸奶味道特别丝滑!你可以很容易地在那里待上几个小时。,2020-02-12 23:27:31.918052
,2,17,M30****4954,5,2019-09-11,11:18,令人印象深刻的建筑，如果你乘坐新加坡航空公司的航班，进入时可以享受折扣。优秀的布局。我们感觉参观了新加坡馆的历史非常棒。一些很好地展示了生活是什么样的。我们花了几个小时在那里参观，本来可以花更多的时间，但是因为时差反应所以离开。,2020-02-12 23:27:31.921838
,2,17,鱼眼看天下,4,2019-08-24,10:15,迈入第12个年头的新加坡仲夏夜空（Singapore Night Festival 2019）从8月23日至31日举办，公众可在勿拉士峇沙—武吉士街区多个地点，欣赏16项奇幻灯光装置艺术和灯光投影秀，以及从29日起观赏逾40项表演活动。国家博物馆是其中一个景点。,2020-02-12 23:27:31.925695
,2,17,juki235,5,2019-06-11,21:31,新加坡国家博物馆很推荐来，我觉得比美术馆好很多，参观顺序是根据年代来分的。每个馆的门口都有翻译册，中文英文都有，对每个馆藏都有注释详解的，很推荐边走边看。国内的博物馆也可以学一下，感觉比直接纯看馆藏收获多得多。,2020-02-12 23:27:31.932947
,2,17,Ashley-yue,4,2019-11-06,21:31,对面是新加坡管理大学，可以去看看，简单了解一下新加坡的历史。但所有的介绍都是英文，也有中文介绍，是一个A4大的本，放在每个展室的门口，只可阅览，不能带走。,2020-02-12 23:27:31.937795
,2,17,wawa-lee,5,2019-08-05,23:53,非常棒的博物馆，里面分了不同主题的展馆，可以从不同角度了解新加坡的发展史。,2020-02-12 23:27:34.999053
,2,17,可爱的安琪拉,5,2019-12-03,00:21,"还不错哦~里面有""电话""可以听讲解，还是挺有意思的，哈哈。然后比较适合英文还不错的朋友，因为里面的讲解全是英文的，不晓得会不会有翻译功能？还是比较有趣的~",2020-02-12 23:27:35.007669
,2,17,wangyachang,5,2020-01-28,21:41,带老人和小孩一起去的，打卡博物馆是我一直以来的旅行习惯。新加坡国家历史虽然不是很久但博物馆建设的有声有色，艺术价值也很高，老人和小孩都非常满意！,2020-02-12 23:27:35.017091
,2,17,_M18****2390,3,2019-11-25,18:19,作为国家博物馆，基本国内哪个省博拉出来新博都会被秒成渣渣吧。建筑本身还不错，设计布置得很好。喜欢那个装置，进去有点头晕，但是蛮美的。去的那天还有婚礼，我的天，要是故宫能办婚礼就厉害了。,2020-02-12 23:27:35.027013
,2,17,M35****5583,5,2019-10-09,22:26,这是一个令人难以置信的博物馆，里面陈列着大量的展品。每一个显示器都配有耳机，以获得更多的细节。穹顶上的森林展览是我所见过的最不可思议的展品之一。,2020-02-12 23:27:35.036506
,2,17,爱梦媛,4,2020-01-02,19:31,我们从住的地方一路走来，环境很好，宁静优雅，游客不多，博物馆的建筑主要是欧式风情，周边的绿化也很好，里面的展品还是图片为主，参观起来比较乏味！,2020-02-12 23:27:35.044998
,2,17,M35****9348,5,2019-10-09,23:11,增广见闻这里是认识新加坡历史的好去处，当中可了解当地的文化、教育、政治等概况，重视树及自然的主题成为当中的一个展区，设计见心思。,2020-02-12 23:27:35.049693
,2,17,M30****5169,5,2019-09-11,15:36,博物馆将新加坡不是特别悠久的历史展示给大众，可以从中看到新加坡的历史变迁。最具特色的玻璃展厅彰显了这一座花园城市。价格较为合适，学生有优惠。,2020-02-12 23:27:35.053443
,2,17,M30****6151,5,2019-09-11,16:08,"新加坡的历史非常丰富，从从臭名昭著的海盗到二战中的失败, 再到令人难以置信的转变。博物馆涵盖了所有有趣的互动展品。它可以帮助您找到基础，并了解它如何成为今天的经济强国。",2020-02-12 23:27:35.057687
,2,17,M30****2342,5,2019-09-11,12:08,常设展将新加坡历史切割为几个段落回顾，中规中矩，不过特展更有意思，从某些物件回顾过去，例如存在许久的老树和周遭居民，或是过往的食品包装。,2020-02-12 23:27:35.061362
,2,17,203****138,5,2019-09-02,16:17,介绍中第五张图片放错了，那时国家美术馆。博物馆主要介绍新加坡历史，还有一些小展厅。有中文讲解员，定时开讲，居然说了近两个小时，详细清晰，孩子也一直跟听。馆后是康宁山，可以散散步,2020-02-12 23:27:37.527201
,2,17,种草姬Tako酱,5,2019-12-06,21:05,新加坡真是个注重设计的国家，博物馆是个拍照打卡，涨知识的好地方，白色的建筑风格很喜欢。杨协成这个牌子的豆奶谁知道？[偷笑][愉快],2020-02-12 23:27:37.543354
,2,17,zdh995133niuniu,4,2019-11-11,06:51,总体不错，只是没有中国的博物馆那么大，那么全，主要是带老人去，不过到了一个地方博物馆是一定不能错过的，新加坡是个不错的旅游地。,2020-02-12 23:27:37.553850
,2,17,zdh995133niuniu,5,2019-11-11,06:50,总体不错，只是没有中国的博物馆那么大，那么全，主要是带老人去，不过到了一个地方博物馆是一定不能错过的，新加坡是个不错的旅游地。,2020-02-12 23:27:37.564694
,2,17,138****8661,5,2019-12-03,07:32,确实不错，了解新加坡短短的历史。了解了殖民地历史，独自治的过程，以及发展成亚洲四小龙的过程。携程订票很方便，现场取票还优惠。,2020-02-12 23:27:37.569134
,2,17,么龙,5,2019-11-05,21:16,能通过参观了解新加坡的发展历史，展厅中有中文讲解册也很方便，想了解新加坡的一定要去看看，整个建筑属于英式建筑，也很有文艺气息,2020-02-12 23:27:37.573662
,2,17,M30****8811,5,2019-09-11,14:39,新加坡国立博物馆坐落在一系列巧妙地将历史与当代博物馆设计融合在一起的建筑中，有一些展品值得任何想了解新加坡这座充满活力的城市如何从一座座乡村中迅速崛起的人去参观。,2020-02-12 23:27:37.577515
,2,17,Dear_hani,5,2019-11-16,11:08,非常棒啊！去的时候还有免费的讲解，我跟的是英文讲解员，非常友好和善，大家跟随着她，探索新加坡自十世纪以来到现如今的历史，很棒的一次体验！那里的每一个工作人员都特别乐于助人，微笑友好态度温和，令人难忘！(里面是禁止拍照的)所以只有外面的照片,2020-02-12 23:27:37.580985
,2,17,cherryko33,4,2019-06-13,23:38,喜欢这个博物馆的建筑外观和穹顶整个博物馆展示的是很年轻的新加坡历史虽然全英文展示 但每个陈列馆配多种语言讲解册 据说也有讲解员 运气不好没碰上有个奔跑着传递火炬的 很特别~有个馆基本就是新中国的老物件集合 看了很亲切还有个3d动物馆 讲述森林里的小动物们生长历程不愧是亲子游首选国家 连博物馆都如此适合小朋友,2020-02-12 23:27:37.584193
,2,17,爱吃机智豆的塔米米,4,2020-01-03,23:42,推荐！我选择了环球影城、SEA和夜间动物园，差不多可以节省100多块。温馨提示，取票点有时和游游通票上有些出入，记得多问现场工作人员。另外夜间动物园一定要提早换票，不然很可能需要等后面班次。,2020-02-12 23:27:37.587476
,2,17,东张西望望东西,5,2019-10-22,16:56,虽然新加坡建国时间不上，但是博物馆还是很有必要走一走的，这里有非常详尽的资料及文物的展出的，而新加坡主要是三个族群建成，也是能了解不同族群的好地方,2020-02-12 23:27:41.285521
,2,17,M30****3276,5,2019-09-11,16:24,外观看起来很古典的建筑物，但里面比我想像中的豪华和漂亮，展览介绍了很多有关新加坡的历史和发展，资料很详尽，看完后对新加坡的了解加深了很多！,2020-02-12 23:27:41.291832
,2,17,Justin_yuu,4,2019-11-03,16:09,挺好玩的，了解了新加坡的建国历史，知道了前后的来龙去脉，展厅实物和音像资料很多，参观很有意义，博物馆的建筑也很漂亮，是打卡必来之地。,2020-02-12 23:27:41.297410
,2,17,菲菲阿奇,5,2019-12-07,12:57,值得看的博物馆，常规展，一二两层七个展厅，两个小时，感觉很不错。由于时间问题没能看临时展。,2020-02-12 23:27:41.302899
,2,17,小媮,5,2020-02-01,00:50,布局很合理，脉络清晰，三小时了解新加坡过去和寄盼，了解多种族的多元文化，值得一行！,2020-02-12 23:27:41.308291
,2,17,M30****9496,2,2020-01-12,15:47,内容不多 文物也少 主要说的是日占时期 和如何独立的,2020-02-12 23:27:41.312873
,2,17,_WeCh****15345,5,2019-10-31,10:24,历史，文明与现代生活科技的完美呈现。博物馆全程英语标识，没有中文，但是入口处都有中英印三国的翻译范本阅览后放回原处就好，也可在门口手机下载一个博物馆的APP，输入编码就可详细查询每一物件的解说，体验感很不错，现场成人票是15新币，携程人民币是65携程要便宜差不多十块钱，里面也有生活品店和知名餐厅咖啡厅，逛累了可以歇歇脚。,2020-02-12 23:27:41.316835
,2,17,M10****258,5,2019-09-21,12:24,从里面选择了5个景点，包括动物园，夜间动物园，摩天轮，环球影城和海洋馆。最有趣的是环球影城，里面的变形金刚、太空堡垒、木乃伊之类的刺激游戏非常好玩，但若是不能玩刺激项目的会有点浪费。海洋馆没什么意思，国内一般的都可以看见。动物园主要是有非洲地区的动物，因为自己很少逛，觉得还不错。,2020-02-12 23:27:41.320558
,2,17,主持人旅行家秦添,5,2018-12-31,11:51,新加坡国家博物馆建于1849年，是新加坡历史最久远的博物馆。馆内主要展示新加坡历史，翻修后增设新加坡历史馆、新加坡文化生活馆和临时展厅，人们参观历史馆时，可以通过随身佩带的讲解机了解展览品背后的历史故事；而部分展览品的原使用者，也会通过小屏幕亲自讲述它们所经历的新加坡历史,2020-02-12 23:27:41.325431
,2,17,M30****5864,5,2019-02-21,02:57,离新加坡美术馆不远就是新加坡国家博物馆，建于1887年，是新加坡最大、最古老的博物馆。我觉得还可以，主要环境不错，但是历史确实没有很悠久，所以没有文物可看。成人15新币，老人票60岁以上10新币,2020-02-12 23:27:41.329815
,2,17,豆包,5,2019-04-05,07:45,新加坡免费。超级漂亮的博物馆。新加坡注重教育的程度真的值得我们学习。馆内藏品均没有中文介绍。有提供翻译册。馆内灯光不适宜阅读。有app可以下载提供实时文字讲解，有些麻烦。,2020-02-12 23:27:42.888465
,2,17,樱桃和橘子,5,2019-10-08,18:36,虽然新加坡的历史不长但是国家博物馆已经有一百多年历史了，建筑很有特色，没有中文语音导览，但是周六上午十一点半有志愿者中文讲解，小哥讲得很棒！英文不好的一定要听一下否则就白来啦！,2020-02-12 23:27:42.896010
,2,17,118****622,5,2019-11-11,14:57,每次到一个国家，一定要了解这个国家的历史和发源，于是新加坡国家博物馆一定要去，带着孩子去参观，学习到许多知识，喜欢，还看到了科技的发展,2020-02-12 23:27:42.901128
,2,17,Tiger_1962,5,2019-07-29,14:23,新加坡的确非常干净，漂亮。新加坡国家博物馆外观非常漂亮，具有典型的新古典主义建筑风格。博物馆收藏了新加坡11件国宝，如新加坡古石，其历史可以追溯到13世纪。总之非常值得一看。,2020-02-12 23:27:42.905859
,2,17,_M13****4355,3,2020-01-15,00:22,不太推荐的行程！能理解新加坡国家太年轻，没太多藏品和历史可说，但相对较高的门票价格就不太友好了。特设展览形式还是可圈可点的。,2020-02-12 23:27:42.910271
,2,17,_M13****4355,3,2020-01-15,00:21,不太推荐的行程！能理解新加坡国家太年轻，没太多藏品和历史可说，但相对较高的门票价格就不太友好了。特设展览形式还是可圈可点的。,2020-02-12 23:27:42.914023
,2,17,_ZSH11****895837,5,2020-01-29,21:48,看看还是可以了解新加坡的。如果不了解新加坡历史，玩新加坡就没有太多感觉。我看了整个三层楼后，觉得中国的力量强大，满满的自信。还有，在现场直接下携程订单（每人64元人民币），立即可用。如果现场买票（每人15新币，约78元）。,2020-02-12 23:27:42.917282
,2,17,_WeCh****020118,5,2019-10-23,13:56,新加坡国家博物馆，从历史馆到生活馆，从艺术到科学，创新多元的呈现手法带来了截然不同的参观体验。在浏览过程中随处可见学校的孩子们，三三两两手拿笔纸记录，或席地讨论 ，或跟随讲解员认真听讲。本来担心全是英语无法观赏，后来发现博物馆考虑周全只要下载APP输入编号即可瞬间了解所看之物，这样的博物馆之旅才有着探索过往的意义。,2020-02-12 23:27:42.922211
,2,17,yi****214,5,2019-02-04,17:02,规模相当于我泱泱大国的一个市级博物馆，详细介绍了从华人下南洋，印度、马来人先后迁徙到这里，到英国殖民，李光耀建国，经济腾飞，直至最终确立如今亚洲金融和航运中心地位的整个历程。历史不复杂，讲述的也足够清楚。,2020-02-12 23:27:42.926680
,2,17,320****987,5,2019-02-04,16:54,国家博物馆很值得去，很详细的讲解了新加坡的发展历史，粗逛可以逛半天，细看需要花一天时间，还是不错的，我们的想法是去一个地方，了解一个地方，没有具体也有大概，边了解边对比我们国家的政策法律，还是有很多感触。,2020-02-12 23:27:42.930397
,2,17,阿滋楠,4,2014-02-27,01:54,新加坡历史博物馆的照片总是那么令人百看不厌。回想新加坡历史博物馆明亮气派的建筑，庄重周密的布展，发达的信息化设计，让参观者可以时时参与互动，让我不得不佩服新加坡人的智慧与周到。新加坡历史博物馆建筑物的前身是国家博物院。国家博物院成立于1887年10月12日，那时的国家博物院称为莱佛士博物院，所以历史博物馆后面一幢白色的建筑是英殖民时期的欧式风格。在这个老建筑里主要是生活馆和艺术馆。博物馆里人性化的配有游览资讯和地图，同时提供讲解机的服务。新加坡上世纪的饮食、服装、社会生活的回顾，在介绍新加坡的传统小吃时，不仅把当时的挑担展现出来，每个展台前都有液晶显示屏和耳麦，参观者可以一边看到有关这种饮食的视频介绍，还能听到吆喝声或者切东西的声音，让人身临其境，又不影响其他参观者。有一间展室是介绍南洋的各种香料，里面排满了装着香料的透明玻璃瓶，上面有标签和说明。很多瓶子，不用打开，只要轻轻拉动小环，就能闻到这种香料的气味。,2020-02-12 23:27:44.800411
,2,17,半夏魏,5,2020-01-05,01:48,订票非常方便！而且比现场购买便宜，(现场买票15新币)。给前台工作人员展示电子票订购编码的页面，给你一个相应的贴纸。贴在身上。建议用中文导览员。,2020-02-12 23:27:44.810190
,2,17,M17****087,5,2020-01-11,10:07,场馆一共楼下一层，楼上2层。,2020-02-12 23:27:44.827653
