REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,44,elsashen0529,5,2018-04-14,14:27,national orchid garden 五彩缤纷 妩媚的胡姬花美呆 其实胡姬花在中国我们大多称呼它微兰花，这里的兰花的品种和品质真是是一流的,2020-02-13 01:07:09.881143
,2,44,ganl7576,5,2020-01-02,07:39,离住宿酒店和市场近，花园内氛围很好，各式各样的兰花不愧是当之不让的新加坡国花，花展布置层次分明而又紧凑，可谓一步一景。步行时间较长需要脚力哈。,2020-02-13 01:07:09.889239
,2,44,che****line,5,2019-12-14,19:22,地铁即可到达，非常值得体验的景点。胡姬花是新加坡的国花。国家胡姬花园是新加坡植物园中的精品园。单独收费，携程有优惠票价。,2020-02-13 01:07:09.893810
,2,44,我就是传说,4,2017-08-27,20:46,不得不承认这个花园实在是太棒了，有来自世界各地各个品种的兰花，特别有趣的是用各种名贵花种的杂交得到的花，特别的漂亮。 不过里面有点热，潮湿闷热。久了有些不舒服。,2020-02-13 01:07:09.897615
,2,44,liaosha_007,5,2019-07-16,12:36,很不错，满意，下次还来，花园很漂亮,2020-02-13 01:07:09.900843
,2,44,jankowong,4,2018-01-23,10:36,国家胡姬花园位于新加坡植物园内，胡姬花作为新加坡象征代表之一，非常美丽，胡姬花园占地不算大，若来到新加坡植物园，不妨到此一游,2020-02-13 01:07:09.904066
,2,44,悟空,5,2020-02-02,09:48,临时在网上买的票，快速出票价钱美丽。客服也热心回复。很满意,2020-02-13 01:07:09.907409
,2,44,M60****667,5,2019-12-29,08:21,新加坡植物园的园中园！太美了！将国花胡姬花的美和多元展现的淋漓尽致！语音导览比较坑，不用买了！,2020-02-13 01:07:09.910488
,2,44,M70****90,9,2019-10-26,15:40,先去售票处拿票，售票员很快扫码核实之后给票，因为推着婴儿车，有专门通道，检票人员很友好，招呼从那边走，进去其实很小，花的品种很多，很漂亮，但是对植物研究不多的人就是走马观花了，天气很热，孩子也闹，草草看完了事。但是里面有不少景观还是很漂亮的。,2020-02-13 01:07:12.051096
,2,44,一路南风行摄,5,2019-06-22,15:53,胡姬花长什么样？很多中国游客对新加坡的国花充满好奇，更有游客为了一睹芳容专程到新加坡游玩，到了目的地后才恍然大悟。原来胡姬花在中国很常见，古人还把它写进诗里。胡姬花在中国叫兰花，这种花品种和原产地众多，新加坡胡姬花园展示的品种算是比较齐全的。胡姬花园位于新加坡植物园内，新加坡植物园是新加坡首个世界遗产，位于克伦尼路，地铁可直达，它是新加坡人最喜欢的户外天地之一。植物园不收大门票，不过参观胡姬花园需要购买门票，这个花园也是整个植物园花卉数量最多、最密集且最有设计感的区域，一些圆形和半圆形的通道别具特色，是游客钟爱的拍照打卡点。胡姬花园也叫新加坡国家兰花园，除了一些常见的品种，还有很多稀有品种。其中，“卓锦·万代兰”有新加坡国花之称。 胡姬花园内计有兰花六万多株，其中有二千多个配种品种和四百多个纯种品种。值得一提的是从一九六二年开始，新加坡都会以来访的贵宾的名字来命名刚刚培育出来的胡姬花新品种，中国明星成龙和韩国明星裴勇俊都曾获此殊荣。,2020-02-13 01:07:12.058980
,2,44,HAPPY,9,2017-02-12,21:38,新加坡植物园里最具代表性的兰花园(国家胡姬公园)，门票5新元，很便宜，值得去看看。里面有上千种兰花品种非常漂亮，还有很多杂交的蓝花更是惊艳！！园內的礼品店有兰花书签，兰花T恤等，精致漂亮，价格不便宜，买一样留作纪念！,2020-02-13 01:07:12.066477
,2,44,M34****078,5,2019-11-06,22:44,值得一去，空气好，环境优美，很不错,2020-02-13 01:07:12.072602
,2,44,M515shunyi1618,5,2019-06-09,22:13,胡姬花也就是我们说的兰花，胡姬花也是新加坡的国花，新加坡气候温润，所以常年鲜花盛开，兰花的种类也是非常的多。,2020-02-13 01:07:12.077468
,2,44,E11****02,5,2017-08-14,22:44,新加坡的胡姬花园太美了！第二次来玩了！百看不厌！胡姬花的品种多达2000多种！真是品种繁多！这里的胡姬花花期好长，不容易凋谢！,2020-02-13 01:07:12.081647
,2,44,AngelinWang,5,2016-10-03,20:53,新加坡胡姬花园风景秀丽，胡姬花品种繁多，颜色各异。你可以欣赏到上百种胡姬花，让我们大饱眼福。新加坡胡姬花园也是新加坡著名旅游景点之一，值得一游。,2020-02-13 01:07:12.085408
,2,44,顶顶小宝贝,5,2020-01-29,10:35,一分都不想给。客服水平很烂，态度傲慢。想看明溪的找我要截图。,2020-02-13 01:07:12.090073
,2,44,winlong,1,2016-12-16,08:08,兰花是新加坡的国花，从这里就可以看出新加坡人对兰花是多么的喜爱。国家胡姬花园里有太多品种的兰花了，看得你眼花缭乱，确实会让人喜欢上兰花哟！,2020-02-13 01:07:12.095318
,2,44,231****152,4,2017-04-06,06:16,国家胡姬花园位于新加坡植物园内，游客相对比较少，是个安静赏花的好地方，园内空气很好，门票价格便宜，就是离地铁站较远要走1.5公里的样子,2020-02-13 01:07:12.099237
,2,44,馨馨宁宁,5,2019-03-06,15:06,国家胡姬花园隶属新加坡植物园，除了兰花园之外，植物园都是不需要门票随便参观的。国家胡姬花园除了一些常见的品种之外，还培育新的品种，礼品店里面可以购买兰花的标本和植物制品。,2020-02-13 01:07:16.008561
,2,44,绿之队,5,2019-12-30,15:11,很多植物，超大的植物公园。主要是免费，太吸引了。,2020-02-13 01:07:16.016997
,2,44,_ms532****281838,4,2019-10-18,12:59,很值得看，很美的兰花园。就是太热了，都在室外,2020-02-13 01:07:16.025938
,2,44,_schpc****06935,5,2019-07-28,16:09,胡姫花国内称兰花，品种繁多，值得一看,2020-02-13 01:07:16.032751
,2,44,my****011,5,2019-12-09,22:11,非常方便，在前台刷条码换票就进去了,2020-02-13 01:07:16.039056
,2,44,莎莉爱旅游,5,2019-08-02,22:01,比现场买便宜，方便方便，快速进入,2020-02-13 01:07:16.045239
,2,44,yoyolove777888,5,2017-06-05,23:44,新加坡是一个旅游城市，非常适合带老人和孩子。    亲近自然的景点非常多，只是出去最好避开中午暴晒的时段不然真心吃不消。    喷泉和花朵都是一道美丽的风景线。,2020-02-13 01:07:16.049192
,2,44,xn666,5,2020-02-08,17:13,值得一看，门票也便宜,2020-02-13 01:07:16.052728
,2,44,新世纪超人,5,2019-05-28,01:52,里面满满都是胡姬花，景色很不错！拍照也很漂亮，画的海洋哦,2020-02-13 01:07:16.056886
,2,44,lilili,5,2019-02-14,20:49,这辈子从来没见过这么多美丽的兰花，畅游在花海里人都醉了！,2020-02-13 01:07:16.060501
,2,44,环球小女子,5,2017-07-26,19:19,这是一个非常漂亮的花园，里面基本上都是以胡姬花为主，当然的兰花也特别特别的多，他们开的非常的鲜艳，里面不用温室，因为这里的温度刚刚好。,2020-02-13 01:07:18.275598
,2,44,天天溜,4,2017-08-28,19:00,这个兰花园是植物园的一个亮点，虽然需要付费，但是还是值得。里面的兰花非常多，并且还有很多珍贵的品种。这里是你来新加坡一定要去的地方，带上你的箱子逛了四五小时也不会觉得厌烦。,2020-02-13 01:07:18.283665
,2,44,320****987,5,2018-10-15,09:01,植物园最里面的胡姬花园，是最值得去的地方。胡姬花是新加坡国花，其实就是兰花。进花园需要5新币一位的门票。因为便宜我们就现场买票了。里面各式各样的胡姬花让人赞叹不已~,2020-02-13 01:07:18.289908
,2,44,yi****214,5,2018-10-15,09:00,胡姬花园在植物园里面，每人需要5新币的门票，这里真的很美丽，会震撼你的视觉，让你在不经意间爱上这里，在这里拍照的人也很多，所以要想拍一张人少的，还真要等一会儿呐。,2020-02-13 01:07:18.294695
,2,44,300****258,5,2019-07-27,15:31,取票方便快捷，第一次使用境外购票优惠，觉得非常棒！以后出门境外游玩购票优选携程。,2020-02-13 01:07:18.298510
,2,44,宫主爱,5,2016-11-22,14:11,大概十年前去新加坡胡姬花园时，看到里面的兰花真是相当的欣奇，那时候这样的热带花卉在我们内陆来讲还是不多见的，后来能够看到一些兰花品种在慢慢的进入国内。但新加坡植物园里的兰花品种还是要比我们常见的要多得多,2020-02-13 01:07:18.301984
,2,44,旅游交友,5,2015-08-04,18:29,胡姬花是新加坡的国花，有很多种，里面有一个属于贵宾的小花园，里面都是由各国首领亲手种植的胡姬花，每稞都有注明是哪个国家首领种的，很有纪念意义。,2020-02-13 01:07:18.305309
,2,44,悠悠游,5,2015-03-26,16:53,兰花是新加坡的国花，这里有很多漂亮的兰花，最有意思的一种像穿着裙子跳舞的小女孩，还有不同颜色，就像换着裙子穿，挺有趣。胡姬园门票只要5新元，植物园地方很大也不要票，有时间可以玩一天。,2020-02-13 01:07:18.308384
,2,44,Gleaf猫猫,5,2016-08-26,02:06,大植物园里的兰花园，收费的，兰花品种挺多，很遗憾没有中文介绍资料，少了趣味。,2020-02-13 01:07:18.311478
,2,44,Kevin,4,2018-01-25,11:27,为数不多要收门票的公园，里面的胡姬花品种很多，稀奇古怪的，很多都没见过，感觉和国内的兰花应该属于一个科的，路上走着很累，饮料店有点少。,2020-02-13 01:07:18.314470
,2,44,ayx03200,5,2017-12-06,06:43,新加坡就是蓝天绿地多。所以看着这么多花花草草也会开心。其实我们大北京的植物园也很好啊，新加坡的胡姬花园特点可能就是这三个高高大大的。,2020-02-13 01:07:21.501581
,2,44,320****987,5,2018-05-29,19:27,种植着多种多样的胡姬花，胡姬花也就是兰花，是新加坡的国花，花很美，值得进去看看，就是离植物园大门较远，步行大概需要30-40分钟。,2020-02-13 01:07:21.507764
,2,44,精灵背包游侠,5,2017-04-22,09:54,就在圣淘沙岛上，要坐电瓶车去各个景点（要门票），先后参观了新加坡历史博物馆、国花胡姬花（兰花）植物园。路过沙滩时，我强烈要求游泳，居然没人响应，只有我一个人想去，结果导游只同意我游半小时，我匆忙换了衣服就急不可待扑向那碧蓝清澈的海洋。我游过30多米的“海峡”就到了一个小岛上，站在岛上往外眺望。,2020-02-13 01:07:21.513123
,2,44,水母小姐,5,2017-07-18,12:21,不愧为新加坡的国宝级花园，美到爆！要用心就会发现各种造型独特的胡姬花。整个植物园的环境也很好，会看到很多小动物哦！,2020-02-13 01:07:21.518421
,2,44,Nancy,5,2016-07-02,15:36,爱花爱美爱自拍的人不可错过的地方，数不尽的盛开兰花，让人心花怒放。门票不是很贵。在国内很少能看到如此之多的兰花。,2020-02-13 01:07:21.525929
,2,44,M57****194,5,2019-09-12,11:43,现场下单，秒速出票，太方便了。胡姬花原来就是兰花。大片开放确实很美。,2020-02-13 01:07:21.531101
,2,44,咖啡渣,4,2018-10-24,14:59,位于乌节路附近的新加坡国家胡姬园位于新加坡植物园内，是占地3公顷的单独一个园区，也是植物园内唯一一个收费景点，园区内有2000多个品种，6万多株各色兰花，对于兰花爱好者，可以大饱眼福了。,2020-02-13 01:07:21.535433
,2,44,旅游交友,5,2015-07-20,00:36,真的很美，各种颜色的胡姬花，争先斗艳，为了迎接建国50周年，现在到8月底免费参观，快来游玩哦，别错失良机,2020-02-13 01:07:21.539646
,2,44,小木**,5,2017-01-26,23:43,国家胡姬花园，胡姬花是新加坡的国花。国家胡姬花园，这里展示的胡姬花规模，堪称全球之最，拥有超过 6 万株植物和胡姬花。一定要清空内存，因为根本拍不够，园中还有种植胡姬花的花圃和研究所。,2020-02-13 01:07:21.543161
,2,44,cheng66,5,2016-12-26,23:48,这里的花园花种就超过了两千多，所以非常的震撼的很多没有见过的品种都能就这里见到像这样的花园特别特别的少新加坡对这一方面是，付出非常的大的。,2020-02-13 01:07:21.546353
,2,44,花洋甜心,5,2017-02-11,10:25,这个花园里的特色是，以研究和收集热带植物、园艺花卉而著称，园内有天然原始森林和特色花园，很喜欢这里的花园中的鸡蛋花，真的是漂亮无比。,2020-02-13 01:07:24.268041
,2,44,320****987,5,2016-12-26,21:11,"这里是朋友强烈推荐我们过去的，园内的各种造型摆设都是收拾得整整齐齐.,只要不下雨,满园尽是兰花香.路旁的绿色植物保养的也非常的鲜嫩。",2020-02-13 01:07:24.272946
,2,44,ws****fan,5,2017-06-07,22:44,很美，外部整个公园，也很美，环境好，我们看到了自然环境下的松鼠，蜥蜴，肥肥的好大一只，还有好几种奇怪的鸟，一定记得带点便宜面包到公园，可以喂鱼，可以喂鸽子。溜娃的好去处。,2020-02-13 01:07:24.277560
,2,44,laolizi66,5,2016-11-07,12:31,国家胡姬花园里面的花真的是非常多，超乎想象，而且还有很，多温室里的花，长得都非常好，工作人员把它们装饰的，让人非常觉得有美感，但是里面有一些兰花展等等，重新需要买票。,2020-02-13 01:07:24.281660
,2,44,elsashen0529,5,2018-04-14,16:06,singapore national botanic garden 欣赏orchid 胡姬花园绿意盎然，在绿色中行走，心情也特别舒畅多了，新加坡不愧是花园城市啊,2020-02-13 01:07:24.285958
,2,44,Cinderella Princess,4,2018-02-06,00:44,以新加坡国花-胡姬花命名，公园里兰花上百种，争奇斗艳，十分美丽。其他绿色植物也修剪的非常好看，公园的景色迷人，空气清新。,2020-02-13 01:07:24.292813
,2,44,^_^2,5,2017-06-11,22:20,新加坡国家胡姬花园，这里面种了很多的稀有品种的兰花非常的漂亮，而且这里的植物长得都非常的茂盛可以带小朋友过来增长知识哦。,2020-02-13 01:07:24.297265
,2,44,Star189,5,2016-11-02,23:16,圣淘沙是新加坡的“世外桃源”，远离城市的喧嚣，环境静谧悠闲，气候宜人。清新的海风让人心旷神怡。在海底世界，沿着透明树脂制作而成的魄力隧道边走边看，热带海洋生物目不暇接。与海豹一起潜水共游，一起探索海洋秘密。登高望远，摩天塔徐徐上升，新加坡的全景尽收眼底。,2020-02-13 01:07:24.301405
,2,44,320****249,5,2016-08-18,10:25,植物园很大，MRT出口进入植物园后还需走20多分钟才到，院子里各种兰花，美极了。,2020-02-13 01:07:24.305284
,2,44,之昂,5,2014-01-02,11:29,万里胡姬花公园主要由古香花园(Vintage Garden)、水上花园(Water Garden)和热带水果园(Tropical Fruit Orchard)三部分组成，园内展示了包括新加坡国花卓锦万黛兰在内的各种各样的胡姬花和多种世界名贵盆栽植物，是新加坡最著名园艺旅游圣地之一。,2020-02-13 01:07:24.308827
,2,44,M16****019,5,2019-07-31,08:34,值得去，儿童不要钱，在植物园里面，很美,2020-02-13 01:07:27.093922
,2,44,E00****43,5,2019-10-12,11:26,需要在门口换票入园，人不多，价格优惠,2020-02-13 01:07:27.100431
,2,44,maychen,5,2016-01-27,07:40,胡姬花园位于植物园里，很容易找。胡姬花是新加坡的国花，但胡姬花千万种，并不是叫做胡姬花的就是国花，而是只有其中的一个品种才是。具体是哪种呢？那就去看看吧,2020-02-13 01:07:27.105980
,2,44,M52****076,5,2017-06-24,09:08,各种兰花，非常美，很值得游览。,2020-02-13 01:07:27.110968
,2,44,hiluoling,3,2016-10-20,11:03,这个花是新加坡的国花。花园很小很安静 游人很少。里面就是一些花卉 没有什么特别的景色。挺不好找的。从植物园出来转了好久才找到。没时间的没必要去了。,2020-02-13 01:07:27.115225
,2,44,139****3666,5,2014-01-19,09:41,花园不大，但是真是有各式各样的兰花，品种好多，其实是植物园的一部分，但是个人不推荐看植物园，太大重点不突出，有点浪费时间，直接来兰花园就可以。看完可以直接到圣淘沙，4个人一起打的的话，比坐地铁便宜。,2020-02-13 01:07:27.120711
,2,44,taxuewuheng,5,2017-01-04,13:17,这个花园是一个年会的发言，但是里面也有一些收费的地方，其实就是一个巨大的兰花花园，挺漂亮的，很多种兰花都聚集在这里。而且长得也挺好。,2020-02-13 01:07:27.124854
,2,44,乔小美,5,2019-06-16,22:19,很美，好多花根本都没见过，我觉得非常值得去的地方！,2020-02-13 01:07:27.128684
,2,44,蜜桃粉,5,2017-05-26,10:00,新加坡国家胡姬花园，这里是世界文化遗产，这里面有很多珍贵的兰花，兰花品种也非常的多长的也非常的茂盛，因为新加坡的天气特别适合养兰花,2020-02-13 01:07:27.132006
,2,44,兰馨兰馨,4,2016-08-22,21:40,新加坡国家胡姬花园里囊括了成千上万种的胡姬花，每一种都形态各异，美轮美奂，不仅满足了视觉上的享受，更是极大的弥补了知识上的缺失。,2020-02-13 01:07:27.136803
,2,44,紫色的毛衣,5,2017-04-06,16:54,"新加坡国家胡姬花园，这里其实就是我们所说的兰花园，这里的佔地面积非常的大而且里面的花种类特别的多,非常的漂亮迷人,非常值得推荐",2020-02-13 01:07:29.891713
,2,44,M25****4240,5,2018-09-14,23:11,非常漂亮的兰花园，很拍照的好地方，在这里有好多不同品种的兰花让你流连忘返，大饱眼福，而且票价也很亲民，真的很值得过来游园。,2020-02-13 01:07:29.896466
,2,44,xixi李,5,2017-06-03,14:28,这里有非常多漂亮的兰花，也是新加坡最漂亮的一个花园之一，实际上胡姬花就是我们口中所说的兰花。里面有各种种类的，你可以去看看,2020-02-13 01:07:29.901664
,2,44,千山任我行,4,2017-05-22,00:11,胡姬花也就是兰花是新加坡的国花，在圣淘沙这个旅游小岛是也有个胡姬花园。花园内种植了众多胡姬花品种，就在单轨道车第七号站旁。,2020-02-13 01:07:29.906777
,2,44,spencerS,4,2018-10-11,10:09,首先这个门票在携程可以即买即用，价格要比前台便宜一半，非常方便划算，本身花园不大，在植物园的深处，即使这样一个低价的景点，人家园方在布置和维护上完全没有马虎，品种非常丰富，状态良好，人也不多，非常适合喜欢鲜艳颜色的中老年阿姨们拍照，很多蝴蝶兰的造型和颜色我也是第一次看到，只是天热的时候真的也是汗流浃背，建议傍晚来，可能会好一点,2020-02-13 01:07:29.911469
,2,44,Mary_Kiky_Zhu,5,2018-03-07,13:37,胡姬花的植株直立向上，叶片呈现带状，互生于单茎的两边，肉多质硬，呈V字形，而花瓣则有圆形、长形和三角形等，国家胡姬花园里的胡姬花品种更是多样，还有专人细心照看。,2020-02-13 01:07:29.916762
,2,44,203****161,3,2018-02-27,14:25,一般般普普通通，没有什么意思，天气太热了,2020-02-13 01:07:29.922675
,2,44,莱茵河畔吕德斯海姆正德皇帝,5,2018-02-07,10:04,在新加坡植物园里有一个国家胡姬花园，这个花园是收费的，但不贵。&#160;&#160;&#160; 胡姬花是新加坡的国花，也是热带特有的兰花，种类繁多，五彩缤纷，娇媚异常。首先这里的兰花是在露天的环境里自然生长的，开得格外地娇艳，格外地耀眼！一团团一簇簇，你争我赶，撒了欢儿似的竞相开放，虽然也有一小段是围了顶，估计是阻挡阳光，防止过度暴晒的，但也是通风的，花朵开得风生水起，而且颜色极其多样，有棕色的，深紫色的，浅粉色的，嫩黄色的，绿色的，还有蓝色的，让人忍不住驻足观赏，不忍离去。很多人拍照留念，一时间有点摩肩接踵。但相比于新加坡夜间动物园的人流这里还是相当清净的。,2020-02-13 01:07:29.926586
,2,44,莱茵河畔吕德斯海姆正德皇帝,5,2018-02-04,10:53,花园内种植了众多兰花品种，争奇斗艳。如果在新加坡的植物园内还未看够这美丽的胡姬花的游客，可以到这里来一饱眼福。这里花野遍地，有了望塔、花钟、鲤池、“幸福铃”、日本花馆等景观，还有餐厅与茶室可供休憩。园内的建筑，设计独特，犹如乡间小教堂，适合新婚夫妇拍摄结婚照或举行结婚注册仪式与主体派对。,2020-02-13 01:07:29.930011
,2,44,小瞳bb,5,2017-08-01,00:57,从地铁站出来就直接到植物园，植物园到胡姬花园那段路的植物也就比较普通。带着小孩大概走15分钟能到胡姬花园，里面的兰花确实种类繁多，也很美，票价也很合理，如果想轻松一点的行程可以安排去一下，吸吸新鲜空气也好,2020-02-13 01:07:29.934201
,2,44,E24****958,5,2017-07-12,17:31,里面大部分全部都是兰花，而且非常大，如果你要去，一定要预留半天得时间才行，而且这里有很多非常珍贵的兰花，毕竟这可是国花。,2020-02-13 01:07:32.973723
,2,44,-七里香-,5,2018-04-28,22:18,非常值得一看，各色胡姬花开的非常美丽。,2020-02-13 01:07:32.978030
,2,44,_M13****0053,5,2018-02-09,03:00,如果不去胡姬，光看植物园就免费了，胡姬里的各种兰花特别多。有些品种从来没见过。,2020-02-13 01:07:32.983050
,2,44,M22****1630,5,2019-06-25,12:00,各种培育的兰花的确很漂亮，价格也很便宜，喜欢看花的同学可以去看看。外面的公园走走也不错，很多新加坡人遛狗遛娃的地方。,2020-02-13 01:07:32.988094
,2,44,江阴施琅,5,2019-05-05,15:13,非常值得进去看兰花，真的不舍得出来。,2020-02-13 01:07:32.992461
,2,44,petbird,3,2016-10-07,09:34,从国家清真寺往北边走的滨湖公园里面有一个兰花植物园， 这里是属于免费的景点，但是这里没有维护好，很萧条很没落的地方一样，偶尔会看到有些外国人在这里走走，但是找不到漂亮的可拍照的地方，纯粹的走一走。,2020-02-13 01:07:32.996230
,2,44,flym790,5,2019-07-02,22:21,胡姬花就是兰花，真的是高贵漂亮啊,2020-02-13 01:07:33.000363
,2,44,flym790,5,2019-06-12,09:43,这边的花长的真好看，色彩斑斓。,2020-02-13 01:07:33.004744
,2,44,KleinKing,5,2019-02-09,19:11,兰花品种很多，很漂亮！！！！！,2020-02-13 01:07:33.008284
,2,44,liyanbuct,5,2018-07-10,16:31,国家胡姬花园是新加坡植物园的精品园，就在新加坡植物园中，培育了2000多种胡姬花，非常美丽，空气之清新，环境之美好，气味之芳香，简直可以让人心驰神往啊,2020-02-13 01:07:33.011655
,2,44,Zedoary,4,2015-10-04,00:18,很划算的景点，花儿很美，值得一去，关键还很便宜。外围的植物园还免费。,2020-02-13 01:07:35.788151
,2,44,Princesstt,4,2018-08-27,09:59,主要是各色兰花为主，其实我来之前根本就不知道兰花原来还有怎么多的品种，不过可能是因为时间关系，看过后也忘了这些兰花到底叫什么名字了，还是要好好学习,2020-02-13 01:07:35.807191
,2,44,马寇哥,5,2018-10-05,16:22,绿化蛮好，如果不是下雨，慢慢逛还是不错的，最漂亮的就是新加坡的国花展，热带的花期长吧，各种花都没见过的,2020-02-13 01:07:35.815619
,2,44,小Y同学,4,2016-11-03,14:16,胡姬花是新加坡的国花，位置不怎么好找，环境很清幽，园内种植了数千种胡姬花，园内还有一座景色迷人的水上乐园，十分有趣。那里的观赏性还是很高的。,2020-02-13 01:07:35.821099
,2,44,e11****13,5,2016-03-09,19:57,胡姬花（兰花）——新加坡的国花          新加坡植物园是新加坡首个联合国教科文组织世界文化遗产，占地74公顷，彭麻麻来过的国家胡姬园(National  Orchial  Garden )是园中园。顶着正午的烈日，从植物园Botanic  Gardens )地铁站来到植物园的正门，园里步行近5公里，浏览了热带雨林的变迁后，来到了近乌节路的胡姬花园（门票5元，植物园不收门票）。          胡姬花是新加坡的国花，也是兰花的一种，兰花园内有三千多个品种的名贵兰花，主要有蕙兰、蝴蝶兰、兜兰、石斛兰等。用名人、能人、才人的名字为胡姬花命名，是胡姬园的传统。国花名字中的“卓锦”就是培育这一品种的一位亚美尼亚女子Joaquim的音译。以“戴安娜”王妃命名的胡姬花，花瓣洁白，淡雅恬静，睹物思人，香魂仙逝的丽人之花，今日依然为花中仙子。,2020-02-13 01:07:35.825036
,2,44,135****8612,5,2018-01-06,12:32,各种兰花 很美 植物园真的好大 走到里面的胡姬花园要花很长时间,2020-02-13 01:07:35.828603
,2,44,旅游交友,4,2015-08-12,10:49,这个不在圣淘沙，在植物园，编导，赶快纠正别误导，我刚去过,2020-02-13 01:07:35.832000
,2,44,airbluebird,4,2014-02-07,19:39,开会结束后，下午没有安排，距酒店不远就是植物园，胡姬花园在植物园内，非常值得去看看，非常漂亮的花,2020-02-13 01:07:35.835125
,2,44,_一如初见_,5,2017-06-13,10:57,非常值得，走在公园里，路边热带植物的新奇，安静环境，感觉可以慢慢走到老,2020-02-13 01:07:35.838205
,2,44,123-traveller,4,2013-05-12,13:34,还可以吧，不过植物园看胡姬花更好。花园内种植了众多兰花品种，争奇斗艳。如果在新加坡的植物园内还未看够这美丽的胡姬花的游客，可以到这里来一饱眼福。,2020-02-13 01:07:35.841249
,2,44,Precious,5,2018-08-05,16:11,逛植物园偶然经过，于是在网上查了下票价，临时通过携程买的票，买了马上收到了电子邮件和短信发来的换票凭证链接，超方便～8月的天气有些闷热，建议穿透气的衣裤，做好防晒。进园可先看下地图，这样不容易漏掉景点，花很多很美，有时间可好好欣赏，网上买票比实地买票便宜，不过本来也不贵，值得一游！,2020-02-13 01:07:39.648074
