REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,2,Mr_Chan陳先生,5,2019-08-12,19:21,圣淘沙岛位于新加坡南部，从市区可以乘坐地铁前往。岛上风光很好，适合游泳玩水，海滩分为西罗索海滩和丹戎海滩，各具特色。去往圣淘沙岛时，会经过著名的环球影城，可以一并游玩。岛上非常晒，要做好防晒措施。另外岛上消费较贵。,2020-02-12 20:43:41.237288
,2,2,M34****4067,5,2019-09-14,16:32,步行去圣淘沙岛的好方法，大概10-15分钟就可以到，他还带有遮蔽物，所以日照和下雨都不成问题。要到这里你可以先搭MRT到港湾站，这里是与VivoCity商场相连的，步行穿过商场就可以找到步行道。,2020-02-12 20:43:41.241777
,2,2,M33****8159,5,2019-09-13,22:47,您乘坐地铁前往圣淘沙岛附近的商场。从那里你必须找到木板路。有一次我们看到了这里，但不知道如何到达这里。一旦登上木板路，你可以漫步或走自动人行道到圣淘沙岛，那里有水族馆、环球影城和其他景点。,2020-02-12 20:43:41.247605
,2,2,M33****3005,5,2019-09-13,22:03,从vivo City旁边的栈板步道散步走进去圣淘沙岛我们的网路上有人说要1元新币现在不收费 免费就可以进入圣淘沙岛 沿路可以欣赏河边两岸风景 还不错,2020-02-12 20:43:41.252990
,2,2,BetTerDAY,5,2019-12-09,23:41,圣淘沙岛的知名度在新加坡仅次于滨海湾，也是游客的必游之地，环球影城真的是值得花一整天玩，里面很多项目都值得玩好几次，尤其是变形金刚和木乃伊复仇,2020-02-12 20:43:41.257915
,2,2,考拉羊洋,5,2019-09-07,22:18,圣淘沙沙雕展又来了！今年的主题是星球大战，经典人物齐齐登场。国际沙雕锦标赛也再次举行，沙雕师们聚精会神现场创作，一沙一世界，沙子变身艺术品！,2020-02-12 20:43:41.262823
,2,2,BetTerDAY,5,2019-11-26,10:17,圣淘沙岛是新加坡的必游之地，之前有一次新马泰跟团游，新加坡就呆了一天，晚上来到圣陶沙岛，只在鱼尾狮那边拍了几张照片，新加坡还是适合自由行的,2020-02-12 20:43:41.267064
,2,2,BetTerDAY,5,2019-11-20,13:30,提到新加坡，首先想到的肯定是鱼尾狮，然后是对岸的金沙酒店和大榴莲，接下来就肯定轮到圣淘沙了，环球影城，杜莎夫人蜡像馆，都是必去的打卡景点,2020-02-12 20:43:41.270554
,2,2,旅游交友,5,2020-02-02,16:22,圣淘沙岛是新加坡的著名旅游景点，非去不可。是新加坡最热闹的小岛。游客很多，从步道入岛，有自动扶梯，非常先进。能欣赏海上的景色，非常赞。,2020-02-12 20:43:41.273722
,2,2,关裕年guanyunian,5,2020-01-21,22:47,新加坡虽然是个弹丸之地，可是确实很卫生，很干净，很美丽，开始到了新加坡觉得到了天堂，处处鲜花盛开，到处鸟语花香，特别是第一次去的感受。,2020-02-12 20:43:41.277314
,2,2,关裕年guanyunian,5,2020-02-02,14:01,新加坡虽然很著名，但是地域也确实很小，是个名副其实的弹丸之地，由于很多人都是华人华侨，习惯与我们很类似，到了这里就像到了中国的南方。,2020-02-12 20:43:44.369817
,2,2,M33****3611,5,2019-09-12,21:09,很棒的一小段步行。如果觉得一个人懒得去，路上其实还有游客陪着你一起走。然而，从怡丰城购物中心到圣淘沙岛海滨只有600米的距离。进入圣淘沙岛是免费的，到这里步行也是免费的。,2020-02-12 20:43:44.388533
,2,2,BetTerDAY,5,2020-01-03,12:02,圣淘沙岛是新加坡的地标，鱼尾狮和金沙酒店是市中心的地标，圣淘沙岛是远离市区的地标，但是游客们特别喜欢来这里，环球影城可以玩一天,2020-02-12 20:43:44.414024
,2,2,关裕年guanyunian,5,2019-12-19,19:40,到了新加坡一个美丽的小国真的很小，如果是个年轻人是可以一天步行走完全国，毫不夸张，可是这个国家很干净，管理的也很好，值得看看。,2020-02-12 20:43:44.427282
,2,2,朝霞浮萍,5,2019-11-26,16:26,圣淘沙岛是新加坡主岛附近的一座离岛。这座岛上都是宾馆和游乐园。著名的新加坡环球影城就在这个岛上。这个岛非常好玩，很多度假村都可以玩，如果有时间一定要来这里玩一下哦。,2020-02-12 20:43:44.435421
,2,2,M33****9956,5,2019-09-13,21:19,官网公布在2020年底之前步行入倒都免费 非常推荐早上一早就步行进入 可以先去海滩区走走，等设施开放后再往北玩。晚上可以秤子8免费的捷运出岛。,2020-02-12 20:43:44.441526
,2,2,203****096,5,2020-02-01,13:28,新加坡。圣淘沙名胜世界：圣淘沙岛是新加坡本岛以外的第三大岛，岛上70%的土地被次生雨林覆盖，栖息着巨蜥、猴、孔雀和鹦鹉等动物以及各种其他当地的动植物群。岛上还有3.2公里长的白色沙滩。该岛是集主题乐园、热带度假村、自然公园和文化中心于一体的休闲好去处。有珊瑚馆，艺术村，海事博物馆，军械馆，西罗索古堡，受降厅，蜡人馆，红树林自然保护区，1972年建为重点旅游区。,2020-02-12 20:43:44.449685
,2,2,M29****5648,5,2019-09-25,07:30,一说起圣淘沙，那是我们小时候就知名的景点了，这里就是一个坡国人民度假的天堂，就像北戴河一样。我们是到山上坐缆车直接到圣淘沙玩的。在山顶上可以对周围景色一览无余。,2020-02-12 20:43:44.454342
,2,2,203****096,5,2019-09-01,23:25,去新加坡，肯定要去看圣淘沙岛啊，打卡打卡和标志性建筑拍拍照，看看那幢船，那鱼尾狮子，那摩天轮，哈哈哈环境是好，干净整洁，就是8月底去，还是太热了，湿热，不舒服，只能呆在购物中心里，哈哈哈,2020-02-12 20:43:44.459200
,2,2,M15****345,4,2019-08-01,22:39,岛上玩的东西很多，新加坡环球影城，它是世界上著名的主题公园，它坐落在圣淘沙名胜世界里，新加坡海底世界，他是世界上最大的热带生态气息水族馆，坐落在圣淘沙岛中部。圣淘沙人造冲浪区，这是全球上第五个人造的冲浪区。,2020-02-12 20:43:44.463572
,2,2,乘乘227,5,2019-07-31,05:42,有了宝宝之后各种想要带他出去玩，看看这个世界。新加坡还是很适合亲子游的，到新加坡一定要去圣淘沙岛，这里是亲子乐园，还可以到巴拉望沙滩的吊桥上也就是亚洲最南端拍照留念。圣淘沙岛上有斜坡滑车、环球影城、海洋馆、水上乐园，不愿意泡沙滩的小伙伴可以去打卡。看见沙滩和大海就走不动的言哥哥特别开心，只不过这回去新加坡走了不少景点，言哥哥大概玩的不是很尽兴，我们也感觉有点累，下次还是不逛景点直接趴在沙滩上吧这次去新加坡，还不到三岁的言哥哥坐了过山车，玩了斜坡滑车，简直太大胆 ☺️,2020-02-12 20:43:47.078310
,2,2,小野Planet,5,2017-05-25,22:32,圣淘沙岛，并不大的一个小岛，环线观光小火车，一分钟一站的节奏，感受一下，真的好小哦！推荐两个景点 1.环球影城必去的不用说了，非常多娱乐项目，但是太小的宝宝玩不了什么，完全是陪着大人玩，我们一家三口，分头行动，一个带娃，一个走单人通道，项目玩的特别快。估计孩子要到五六岁以后才可以坐那些机动游戏吧！不过随便看看恐龙那些也是不错的。2.SEA海洋馆如果你没有去过广州长隆，那么你会觉得很惊艳。那个海底隧道，很梦幻，还可以看到饲养员喂鱼。有一些潜水者和鲨鱼同池，看起来提心吊胆的。各种海洋生物齐备，很有趣。巨大的水墙，里面巨型的鲨鱼，鲸鱼都很壮观。当然最有特点的是门口的郑和下西洋，历史故事展，很有人文性。当然如果去过珠海长隆，那就不要有太多奢望，珠海更大更壮观，只是新加坡这里没有动物表演的，单这一点就很值得学习，保护动物！不看动物表演。3.鱼尾狮广场这个鱼尾狮，是一个大版的鱼尾狮，萌哒哒的挺可爱的，夜晚会照五彩灯很美，适合拍照。广场很欧美风，晚上还有歌唱表演，很嗨。周围有711，冰棒店，麦当劳，印度餐厅，饭店不是很多，但是吃住行蛮方便的，可以逛逛拍照。4.海滩不推荐，新加坡是货轮港口，很多货轮在近海，失去了海滩的那份休闲和风景线，海滩也比较小，沙石多，看一眼就走的节奏。总之，岛上惊艳的就是全新的公路设施绿化，人文比较友善，值得一去。住一天到两天都是可以的。,2020-02-12 20:43:47.084328
,2,2,M34****4580,5,2019-09-14,17:44,这是前往圣淘沙一个方便又免费的入岛方法，我是住在Bay Hotel，通过这个步行道步行入岛只须15-20分钟，前往当天没有大太阳，并不炎热、很舒服。,2020-02-12 20:43:47.090047
,2,2,M30****8811,5,2019-09-14,11:53,进入圣淘沙之前，会有一个类似收费站的地方，向工作人员出示圣淘沙内酒店的订单就可免费进入，否则会收取一定费用（大约5.6新），整个车程不到20分钟吧，12新。,2020-02-12 20:43:47.096268
,2,2,M33****9626,5,2019-09-13,20:43,步行到圣淘沙岛很不错，可以替代公交车或单轨电车。岛上还有一系列的散步道，只是可惜它们不是环行，但有了这张信息量很大的地图，你可以很容易地找到你要去的地方。,2020-02-12 20:43:47.101673
,2,2,M33****9173,5,2019-10-09,23:57,为了亲身体验，我第一天就步行到岛上，我觉得这并不值得重复。当我在那里的时候，那里很热，很热，很热，虽然他们有一个荫凉的走道，但那里的热是无法忍受的。,2020-02-12 20:43:47.106066
,2,2,M33****3611,5,2019-10-09,23:49,风景很好这个木栈道的风景很美，夜间的照明很好。能很好的看到船，甚至有一个像在机场和浴室那样的自动步行梯。你还可以从步行道上看到仙鹤芭蕾。,2020-02-12 20:43:47.110000
,2,2,M33****6152,5,2019-10-09,23:27,到圣淘沙其实到圣淘沙可以选择步行去.可以看见体验不同风貌及不同交通工具. 虽然是步行.但都有手扶梯.一点都不累.耶不会晒到太阳,2020-02-12 20:43:47.113509
,2,2,M30****5169,5,2019-09-25,19:47,岛内有一些免税店可以逛，虽然导游会给一些折扣卡，但价格还是不便宜的。我们在这里坐了缆车，因为时间紧从导游手上买了门票必然是被杀猪的，是35新币。,2020-02-12 20:43:47.116891
,2,2,辉哥_,5,2020-01-13,23:13,来圣淘沙海边游玩可以尝试穿过吊桥来到亚洲大陆的最南端。圣淘沙这个公共海滩的海水真的很差，还有一股味道。可能是海面上停的那么多船的污染有关。,2020-02-12 20:43:47.119980
,2,2,M29****5648,5,2019-09-13,15:08,新加坡最有代表性的旅游景区，里面有环球影城、游乐场、酒店、餐饮等，估计逛2天都没问题。可惜跟团去的，只给2个多小时，也就是走马观花的看看。,2020-02-12 20:43:51.166662
,2,2,M34****0586,5,2019-09-13,23:00,新加坡真的很热，如果走路上岛，一定要做好防晒。现在代步梯暂时还未收费，不过据说之后会收取1新币每人的登岛费用。如果时间充裕，走走路还好。,2020-02-12 20:43:51.173537
,2,2,M22****3363,4,2019-11-12,04:29,这个岛屿非常当地非常有名，也是网红景点之一，可以俯瞰整个城市美景，而且夜晚城市霓虹灯闪烁，可谓美不胜收，而且当地小吃也挺好吃的。,2020-02-12 20:43:51.179108
,2,2,M33****9173,5,2019-09-12,22:09,太阳一下山，你就可以在河边的木板路上享受傍晚的散步了，一边是圣淘沙岛，另一边是购物中心。这是一个让大人和孩子都感到舒适的地方。,2020-02-12 20:43:51.183032
,2,2,~_~??,5,2019-12-07,11:55,圣淘沙岛是新加坡游必打卡景点。这里是亚洲大陆的最南端，有指示牌子为证。走在海滩漫步、跨过一个吊桥，就可以登上立在岛礁上一个亭子，远眺大海。如果不进游乐场所等，在海滩散步、游泳、乘坐景点内穿梭小巴士都是免费的。,2020-02-12 20:43:51.186404
,2,2,M30****1190,5,2019-09-14,16:48,我刚刚走过圣淘沙木板路去参观了圣淘沙岛。 这是从invivo市前往圣淘沙岛最简单，最健康，最便宜的方式。 木板人行道周围环绕着迷人的河景，还有一些圣淘沙岛的景点。 即使下雨的时候我们也可以在这条木板路上行走。 这条木板路也适合轮椅使用者。,2020-02-12 20:43:51.189838
,2,2,M30****2342,5,2019-09-14,10:34,新加坡人民很友好，会主动示好，聊个天，指个路什么的岛上有沙滩，小朋友可以带上工具，堆个沙堆什么的，海水温度也暖暖的，可以下水游泳斜坡滑车和空中吊车挺好的，白天人少但是比较晒，太阳落山人就多了，这个项目小朋友也喜欢玩的 。,2020-02-12 20:43:51.193107
,2,2,M30****8811,5,2019-09-25,17:25,圣淘沙上最著名的景点就是环球影城了，还有水族馆，蜡像馆，水世界。。其实除了这些，岛上的风景美得也是不要不要的，圣淘沙有一个场，但是没有金沙的大。,2020-02-12 20:43:51.196250
,2,2,yi****214,5,2019-09-14,11:33,我们沿着步行道从VIVO城市商场走到了Sentosa。步行道很阴凉，在几处特定位置聚集了不少游客。步行道和海平行，观海景很美。在步行道的两边有很多餐厅。在周五，步行道旁还有集市。,2020-02-12 20:43:51.199401
,2,2,东张西望望东西,5,2019-10-16,23:56,圣淘沙岛是新加坡其中的一个岛地，聚集了几大高星级酒店还有娱乐场的，当然本身几大娱乐酒店是建设得跟游乐园一样也很值得玩，这边酒店都比较贵,2020-02-12 20:43:51.202638
,2,2,_ceair****74837,5,2019-11-08,21:46,交通非常便利，有多种方式进入圣淘沙岛，缆车，小火车，步行，都可以便捷抵达，岛上的交通也很便利，不担心迷路，有很多观光娱乐场所，很不错,2020-02-12 20:43:52.838530
,2,2,旅游交友,5,2020-01-01,15:26,圣淘沙，新加坡的旅游名胜地，是打卡的必不可少的地方。站在陆地最南点，有一条铁索桥链接，对面有两个最高点，环看四周，实在是太美了。,2020-02-12 20:43:52.845885
,2,2,刘邦之胄,5,2019-11-04,16:24,新加坡圣淘沙名胜世界里面的一个小岛，貌似是亚洲大陆的最南端，感觉风景很不错的样子，这边新加坡把旅游业发展的很好，出来玩很舒适的。,2020-02-12 20:43:52.853653
,2,2,M31****4522,5,2019-09-14,11:08,前往圣淘沙岛，您可以选择乘坐缆车或高架轻轨或步行，前两项都要伤荷包，所以对于背包客来说，步行入岛是最经济的选择，入岛的跨海步道设计完善，沿途都可遮阳挡雨，步行入岛也仅需15~20分钟左右,2020-02-12 20:43:52.864731
,2,2,q****ky,3,2019-12-31,11:37,整个是一个很大的综合乐园加度假村的模式，也是来新加坡必来的一个地方，因为环球影城还有其他各种很有意思的乐园都在这边，挺不错。,2020-02-12 20:43:52.871234
,2,2,hiluoling,3,2019-12-31,08:48,圣淘沙岛算得上是亚洲非常著名的一个娱乐和休闲的胜地了，来这一个小岛上面可以非常全面的体验到各种娱乐休闲项目，大人小孩都合适。,2020-02-12 20:43:52.879958
,2,2,关裕年guanyunian,5,2019-10-09,04:55,新加坡是位于东南亚的一个小的国家，与马来西亚为邻，是一个有着战略要地的位置的国家，马六甲海峡，虽然国家小，可是有钱在世界投资，养活了整个国家。,2020-02-12 20:43:52.884517
,2,2,zhulei831230,3,2019-12-31,08:20,圣陶沙岛是新加坡著名的旅游胜地，整个岛上都是各种各样的旅游设施和景点，在这里，推荐大家可以住上一晚，挺好玩的，忘记烦恼。,2020-02-12 20:43:52.888173
,2,2,M33****1944,5,2019-09-13,22:30,这里没什么太多可看的。每年的这个时候都是非常潮湿的。我们走了一半，就转身了。我想，如果那是一年中不同的时间，而且天气湿度较低的话，我可能会更喜欢这里。我喜欢散步，看看水面，但是沿着木板路没什么可看的。,2020-02-12 20:43:52.892340
,2,2,入水问渔,4,2019-09-12,07:29,圣淘沙的斜坡滑车，在捷运沙滩站下车。票是在网上预定的，不用打印，去斜坡滑车购票处扫码兑换，兑换一张纸质的票，玩一次就在上面划去一次，要加玩就8新币一次。我们去的时候不多人，只排了一会就到了，滑车操作很简单，孩子很喜欢玩，本来买了两次后来加了一次，自己排队玩。现场是25元新币3次。还有10次的，5次的。,2020-02-12 20:43:52.896199
,2,2,133****9203,5,2017-04-21,11:17,新加坡的圣淘沙岛是到新加坡旅游的必游之地，即是亲自活动的场所，也能欣赏海边美景。从市区过去非常方便，但还是建议一定要在岛上住一晚，随意一个5星酒店，都会让你感觉物超所值。可以在清晨漫步海边，可以在夜晚仰望星空。,2020-02-12 20:43:54.768709
,2,2,散香MKII,4,2019-10-07,17:02,岛虽然不大，景点集中，娱乐购物休闲餐饮一应俱全，住岛上就不用支付上岛费，捷运和巴士都可以免费乘坐，很适合来次轻松一下，而且鱼尾狮塔要拆了，赶紧最后来感受一下。,2020-02-12 20:43:54.785011
,2,2,M35****5583,5,2019-10-09,22:29,这是超棒的海边界上的木制道路。 如果你有两个小时的空闲时间，你一定要使用这条木板步行道到达圣淘沙。 走圣淘沙步行道不需要门票钱。 不用担心下雨，它可以使你免受雨淋。,2020-02-12 20:43:54.794946
,2,2,M33****4460,5,2019-10-09,23:38,我们用了各种方法从VIVO商场到达小岛。第三次我们走木板道。这是一次愉快的有遮盖的散步，让你免受雨水和阳光。最好的是木板道路上有许多餐馆，有的我看上去非常新。一段很不错的通往小岛的漫步之旅。,2020-02-12 20:43:54.801162
,2,2,M34****3007,5,2019-09-14,15:33,"这真的是一次非常棒的步行之旅。能看到不同的事物，如鲜榨橙汁机，让旅途总是很有趣。装饰很漂亮，在享受氛围的同时能看到这些让人赏心悦目，比起在狭窄的铁路上,或者公共汽车或汽车，这样令人愉快多了。",2020-02-12 20:43:54.806546
,2,2,M30****6151,5,2019-09-25,10:40,圣淘沙岛，是被誉为最迷人的 新加坡 度假小岛，占地390公顷，有着多姿多彩的娱乐设施和休闲活动区域，素有“欢乐宝石”的美誉。,2020-02-12 20:43:54.813133
,2,2,zhanghongmay,5,2019-07-22,16:19,圣淘沙岛就是个专门的娱乐岛，可以从新加坡市区做专门的上岛快线到达，一天即可往返，快线很多班次。岛上有酒店，建议可以住一晚，游玩更充分。岛上可以看的风景，玩的设施也很多，也可以购物，非常好的游乐体验。,2020-02-12 20:43:54.818139
,2,2,M30****2342,5,2019-09-25,10:24,圣淘沙岛的鱼尾狮晚上很好看，是彩色的。整个岛并不大，去任何地方都不远，环球影城和海洋馆等都挨着的，吃饭选择也很多，价格较市区比也不算贵。,2020-02-12 20:43:54.822438
,2,2,M33****6152,5,2019-09-12,19:53,很轻松就能登上圣淘沙岛。我们坐火车到维沃西城，找到了去圣淘沙的路。是的，走路会很炎热，但在树荫下很愉快，而且风景美如画。新加坡，你知道如何把事情做好，探索你的美总是充满了乐趣。,2020-02-12 20:43:54.826567
,2,2,M33****4460,5,2019-09-12,20:16,步行道分为两半，如果你想在太阳下行走，可以选择户外的；或者你想在被遮盖的区域下行走，可以选平坦的自动扶梯。有投币式自动售货机，也有不同种类的热带雨林植物在被遮盖的部分展示着。,2020-02-12 20:43:54.830357
,2,2,Namo Shiva,5,2017-05-09,10:08,新加坡圣淘沙岛，还是不错的。但是和台湾的绿岛、澎湖、兰屿相伴，有点过于商业化了。里面可以做捷运地铁过去，岛内是独立的，有鼎泰丰、可口可乐等专柜。不过入岛要另外买捷运地铁票。感觉不错，极力推荐！,2020-02-12 20:43:58.435555
,2,2,M30****8293,5,2019-09-13,17:15,中午来到圣淘沙的，装扮的年味十足，可惜天气太热 我们只想躲进海洋馆去，坐缆车一定要白天去坐，天黑以后只能感觉到自己在缆车里，下面一片乌漆嘛黑的，啥也不能看了。,2020-02-12 20:43:58.440468
,2,2,M35****5282,5,2019-10-09,22:52,如果你想在一天内逛完圣淘沙，siloso海滩和环球影城，我建议你乘坐缆车。最好是买通票，这样你就可以乘缆车直接从Imbiah到 siloso，再到环球影城。,2020-02-12 20:43:58.445413
,2,2,小凌60,3,2019-12-31,09:21,这个地方可以算得上是一站式的休闲娱乐和度假的胜地了，而且来往的交通也很方便，大多数游客会选择在这个岛上住上一两天，很好玩的。,2020-02-12 20:43:58.450348
,2,2,小小呆60,3,2019-12-31,10:56,这个地方真的是名副其实的欢乐岛，有非常多的游玩项目，大人小孩都能够找到自己喜欢的地方，包括环球影院都是在这边的，挺不错的。,2020-02-12 20:43:58.456735
,2,2,_CFT01****0591821,5,2017-05-22,12:17,坐了缆车，去了环球影城，个人感觉圣淘沙岛要比本岛好玩得多，基本娱乐项目都在此，玩得非常开心，一个山道滑车的项目和飞索很刺激很好玩，玩了两遍。适合想纯玩的朋友们，有一个小沙滩，傍晚可以在沙滩喝酒游玩。,2020-02-12 20:43:58.462362
,2,2,M34****9559,5,2019-09-14,17:04,很高兴能去圣淘沙岛散步。各个方位的景色都是惊人的，人们可以以自己的速度闲逛。我和妻子在本周早些时候参观了圣淘沙，并且非常喜欢散步去岛上再走回来。,2020-02-12 20:43:58.466463
,2,2,Boye1,4,2019-07-29,07:40,入岛有很多种方式，我选择免费的步行入岛，vivo city进去跟着牌子走，一点点路就到了，而且路上的风景也很不错，也不会很热。,2020-02-12 20:43:58.470510
,2,2,M35****9348,5,2019-10-09,23:14,"这个人行步道连接圣淘沙和新加坡本岛,距离也不算长,很适合散步,对面的商场也许多店家,也有超市,不像在圣淘沙花大钱吃东西,也可以利用这个步道前往商场.",2020-02-12 20:43:58.479303
,2,2,M35****3126,5,2019-10-09,23:05,由怡丰城商场，行入圣淘沙只需10-15分钟。步行道是拍照打卡的好选择。步行道有自动道的懒人是十分欢迎的。你也可以选择单车入圣淘沙，相信别有一番滋味。,2020-02-12 20:43:58.484127
,2,2,M19****417,5,2019-09-12,23:09,如果要到海洋馆或者是环球影城，大可以走路过去，路途并不远，不需要花钱做捷运过海。沿途可以拍漂亮的风景照，沿途也有贩卖机卖饮料，只是要注意防晒与中暑。,2020-02-12 20:44:01.446048
,2,2,M33****3691,5,2019-09-13,21:46,新加坡的一个特点就是，要比大部分旅游城市都空旷，清洁得多。这是一条能让人放松身心的步行道，在日落时来更好，这样你就可以享受凉爽的天气和美丽的日落。,2020-02-12 20:44:01.450918
