REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,42,小小呆60,3.0,2019-12-31,Not Available,这是一所亚洲顶尖世界一流的大学，整个校园都是很现代的，而且走到每个建筑的内部都会发现其实有很多很艺术的设计，他们的食堂也是开放的。,2020-02-13 01:04:50.363229
,2,42,小凌60,3.0,2019-12-31,Not Available,新加坡国立大学是世界顶尖的学府，整个校园非常的大，就好像是一个大的社区一样，里面所有的规划和建筑都非常的现代，学生也很多，挺不错。,2020-02-13 01:04:50.368381
,2,42,M30****9258,5.0,2019-09-12,Not Available,有几个教室依山而建，一层一层的楼梯上去，非常的安静。新加坡国立大学博物馆，国大博物馆是免费的，但是内部介绍基本是全英文的。个人感觉还是值得一去的，毕竟是免费的嘛。,2020-02-13 01:04:50.377772
,2,42,M30****4954,5.0,2019-09-12,Not Available,在地铁出口就可以随便搭校车了，重要的是免费。坐上车，感觉自己回到了大学时代，温馨而向上，泪流满面。走在校园里，校车时不时经过，想上车下车都非常方便。其实呢，只要是大学校园，我觉得气氛都差不多，恩，比较喜欢校园。,2020-02-13 01:04:50.383516
,2,42,M30****2342,5.0,2019-09-12,Not Available,这么知名的大学，竟然没有校门，哪里都随便进，我们阜新的辽工大，实验小学都不是随便可以出入的，这就是发达国家和不发达国家的差距吧！,2020-02-13 01:04:50.388806
,2,42,M30****3276,5.0,2019-09-12,Not Available,自然环境极佳，融合现代化建筑设施，给学生创造了潜心学习的最佳条件。这里的学生心无旁骛，无论在教室、图书馆、咖啡厅、露天座椅，都沉浸于学业中，两耳不闻窗外事。,2020-02-13 01:04:50.393657
,2,42,M30****3226,5.0,2019-02-09,Not Available,开放性的大学，新加坡第一名的高等学府，带孩子进来逛逛，环境很好，设备也很齐全。有校园免费大巴D2可以直接进校园。Utown是个学生中心，还有两个食堂。食堂里各种菜式都有，类似美食城那种。价格比外面要便宜，大多数店家也会说中文。,2020-02-13 01:04:50.397861
,2,42,_WeCh****052107,4.0,2019-12-25,Not Available,这所大学在国际上也很有名了，不仅在新加坡，而且在国际的话，很多人知道这所大学，在亚洲上排名也很靠前，所以很多留学生会选择在这里留学，这里的学术氛围很浓，而且有很多专业的指导老师，待人很亲切。,2020-02-13 01:04:50.401760
,2,42,M30****3226,5.0,2019-02-11,Not Available,位于新加坡西部裕廊地区，校内风景漂亮，最近几年修起来了几座非常有风格的建筑。校园很漂亮，大巴上上下下很有趣，让我想起念书时的很多乐趣。非常漂亮的校园。虽然离市区挺远的但很值得一去，绿化很好。,2020-02-13 01:04:50.408355
,2,42,冬日暖阳,4.0,2017-07-15,Not Available,午觉起来才去，结果到了以后已近黄昏。没有饱览校园，只是到town吃了顿饭。不得不说，还是学校的食堂性价比高啊，是我们在新加坡最便宜的一顿饭。有很多中国学生，很热情的教我们做校内巴士。没想到暑假学校还有不少人。很羡慕他们，人生已经进入一个较高的层次……,2020-02-13 01:04:50.412823
,2,42,齐步走123,4.0,2019-06-10,Not Available,新加坡国立大学和南湾理工大学一样，也是整流的顶级高等学府的，有不少国内的学子地这里求学的，学校漂亮，校园也是很大，学习的氛围也是特别好。,2020-02-13 01:04:53.395581
,2,42,PortiaJX,5.0,2017-08-08,Not Available,亚洲第一的大学，开放式的校园，可以免费乘坐的校车到校园的每一个角落，到处都是花花草草，环境很好。食堂像是美食城，西餐、日料、中餐、印度料理等等多种选择，游客也可以去吃，一顿饭加上饭后水果和饮料也不过五新币左右，在新加坡消费水平这么高的地方实在是很便宜啊。,2020-02-13 01:04:53.399994
,2,42,小Y同学,4.0,2018-01-30,Not Available,这是一所开放式校园，是当地的高等学府，交通非常方便，校园环境美，绿树成荫，有免费的公交可以游览校园，食堂吃的很多，还很便宜，校园里面可以选择的餐厅很多，一点都不担心找不到吃的，图书馆不对外开放，都是要刷卡进入，教室听说有部分开放，人都很友好，问个路还挺热情的，看看也不错。,2020-02-13 01:04:53.404761
,2,42,M30****1190,5.0,2019-04-24,Not Available,你可能以为新加坡是一个小城市，不会期待那有特别多的野生动植物。这个博物馆证明你是错误的，因为里面有很多原始的生物，海滩上还有昆虫。,2020-02-13 01:04:53.409339
,2,42,光明自在,5.0,2019-10-26,Not Available,这里挺好的，学生餐厅好吃不贵，还会再来,2020-02-13 01:04:53.413789
,2,42,d20****479,5.0,2019-07-24,Not Available,新加坡最好的大学utown  central library 都很值得一看,2020-02-13 01:04:53.417596
,2,42,人在旅途G2,5.0,2019-06-16,Not Available,世界排名第十一位，亚洲排名第一位，花园般得高校,2020-02-13 01:04:53.423942
,2,42,e07****44,5.0,2017-08-07,Not Available,开放式的大学，校内巴士免费，乘着巴士逛逛看看挺好，受点熏陶。校内的午餐挺好还便宜。四大二小午餐加饮料只需25新币。绝对超值。,2020-02-13 01:04:53.431263
,2,42,Richard,5.0,2016-02-26,Not Available,特意带孩子去新大“建筑系”参观了一下，整个新大校区是开放式的，校园内的穿梭巴士也是免费的，环境那是相当不错。,2020-02-13 01:04:53.437110
,2,42,QinMAndy,4.0,2017-07-12,Not Available,新加坡著名的大学，在国际上也是大名顶顶，校园很大很漂亮，两个人逛了一会儿，很累，就没再逛下去。,2020-02-13 01:04:53.445870
,2,42,windycare,5.0,2019-04-04,Not Available,环境优雅，校园干净整洁，在里面走一走看看环境还是很不错的选择的。世界级大学建筑风格独特，凸显其魅力。地方很大，比较安静，适合学习。,2020-02-13 01:04:57.509567
,2,42,M30****3276,5.0,2019-03-01,Not Available,学校比较大，开放式，我们是周二下午四点左右去的，校园里人并不多。去之前建议多了解一下学校的历史和现状，不然可能会看得有点无聊。很大也很美。,2020-02-13 01:04:57.514750
,2,42,Kevin,4.0,2018-01-28,Not Available,别看新加坡国家小，这个大学可是超级大，不差给国内的大学，里面还有班车，孩子在里面可以感受大学的文化，很多学生拿着书自觉的学习。,2020-02-13 01:04:57.523712
,2,42,dar0857,5.0,2019-10-13,Not Available,校园风景很好，学校里边的饭堂品种多，好吃又便宜。,2020-02-13 01:04:57.529628
,2,42,M30****6151,5.0,2019-03-01,Not Available,一直觉得国大比较适合有人带着逛，我并没有在里面很完整的逛过，因为感觉他们每栋楼是比较独立的、分散的，自己逛可能会比较容易迷路。,2020-02-13 01:04:57.534963
,2,42,大污湿泡泡,5.0,2018-05-17,Not Available,很好的一所人文学府 很有意思的开放式大学 充满着生机与活力 里面研究所实验室 图书馆都很漂亮 校车免费 也有95 96 151直达 黄线到kent ridge就好,2020-02-13 01:04:57.539744
,2,42,世界美食游走达人,4.0,2018-02-12,Not Available,最近的旅游景点， 只能感叹， 看看人家的校园环境，真是不错！  看到天天学生门集中在dinning hall吃饭 感觉年轻是真滴好  ​​​。,2020-02-13 01:04:57.543877
,2,42,M515shunyi1618,5.0,2019-06-05,Not Available,新加坡最好的综合性大学，在亚洲的排名也是非常靠前的。,2020-02-13 01:04:57.547669
,2,42,cheng66,5.0,2016-12-26,Not Available,这是一所在国际上都是名列前茅的大学，大学也是非常大，跟它的名字一样，非常的威严，有很多草坪还有植物。一路上都能看到不少的学生，感觉这里的学生穿着挺时髦的。,2020-02-13 01:04:57.551685
,2,42,_CFT01****9412654,5.0,2016-08-24,Not Available,一所漂亮的大学，有机会在这上学就好,2020-02-13 01:04:57.558375
,2,42,BEBELOO,4.0,2015-04-12,Not Available,"，在教学、研究以及创业方面都具有卓越的优势。它拥有来自全世界100多个国家和地区超过30,000名学生，学生的多元化背景和都市化的环境造就了国大三个校园丰富的学习与生活氛围",2020-02-13 01:05:01.721823
,2,42,whenitworks,5.0,2018-03-30,Not Available,世界排名靠前的大学。安静，整洁，宽敞，不愧新加坡的大学。学校食堂特别推荐，价格实惠，品种丰富。我们就是在逛完校园后在Utown吃的饭。价格分学生和游客，游客的略微贵点。校园里有好几路穿梭巴士，都是免费的，不想走路就坐在车上兜风。,2020-02-13 01:05:01.734313
,2,42,320****987,5.0,2016-12-25,Not Available,比较适合有人带着逛，我并没有在里面很完整的逛过，因为感觉他们每栋楼是比较独立的、分散的，自己逛可能会比较容易迷路。我们就是同学带我们逛的。,2020-02-13 01:05:01.746877
,2,42,爱走路爱跑步,5.0,2018-01-26,Not Available,哎，亚洲第二！人家的大学，人家的娃！,2020-02-13 01:05:01.758638
,2,42,hiluoling,4.0,2016-10-19,Not Available,是一座没有围墙的知名大学了。校园非常大。不过你可以乘坐校园里免费的大巴 绿化很好 而且也处处透露出历史感。据市中心有点距离。可以坐公交过去。,2020-02-13 01:05:01.765369
,2,42,噼里啪啦,5.0,2019-04-11,Not Available,免费参观，小而美的一个大学。不错,2020-02-13 01:05:01.775698
,2,42,e93****63,4.0,2014-07-07,Not Available,"环球影城类似一个小迪士尼，里面分多个主题。变形金刚很值得玩，排队的人也最长，我们排了一个多小时。里面模拟电影场景，配合""剧情""，我们所坐的车会急速前进、后退，急转弯、垂直坠落、飞越火海等等，很有代入感。其它的游戏不需要排队太久，有的需要存包，存储柜可以免费存40分钟，超时再付费，一般情况不会超时。我就不过多介绍游戏内容了，免得""剧透""。",2020-02-13 01:05:01.782615
,2,42,VerneShi,5.0,2019-05-03,Not Available,校园的环境很棒，出地铁站可以换乘学校的公交车，特别方便。,2020-02-13 01:05:01.789581
,2,42,dingyi8214,0.0,2019-02-02,Not Available,美丽狮城，夜景也超美！顺路感受一下国立大学的氛围。,2020-02-13 01:05:01.795667
,2,42,M25****4240,4.0,2018-09-13,Not Available,校园的氛围很浓，走在校园里看着朝气蓬勃的青年奔向不同的学院，感觉自己也变得年轻，很想回到当年。整体感觉很好，比较值得推荐,2020-02-13 01:05:01.804270
,2,42,蛙酱鸭鸭,5.0,2018-08-14,Not Available,都是超级大的大学  校车全部免费  想去参观乘坐的话记得找橙色的公交车 上面没有刷卡机的 校内的公交车都可随意乘坐 但是只有校车免费,2020-02-13 01:05:05.848854
,2,42,The-walking-cat,4.0,2016-04-16,Not Available,"在教学、研究等方面都具有卓越优势。它拥有来自100多个国家和地区超过30,000名学生，学生的多元化背景和都市化的环境造就了国大三个校园丰富的学习与生活氛围",2020-02-13 01:05:05.855860
,2,42,Tony淇,5.0,2018-02-04,Not Available,NUS和南洋理工大学是新加坡最好的两个大学了，联系了初中的学弟，好好体验下世界名校的氛围，整个学校覆盖了新加坡中心，每个学院间还要坐巴士才到，整个巴士挤满了学生，莫名搞笑。,2020-02-13 01:05:05.862216
,2,42,09****165,4.0,2017-08-22,Not Available,值得去的大学，各个学院错落有致，美丽校园。由于时间紧张没能仔细参观，华裔楼里有展览可看，要收门票的哇。下次一定要在校园里多走走。,2020-02-13 01:05:05.868819
,2,42,M17****984,5.0,2015-11-08,Not Available,旅游到这里，感觉国外的教育设施太健全了，在这里学习的学生也很多，建筑物风格独特，绿化也非常棒，没有四周没有围墙，校园的环境很好。,2020-02-13 01:05:05.875136
,2,42,cd****ei,4.0,2015-08-28,Not Available,校园很大！但完全不用走路，所有的地点都会有摆渡车shuttle bus，而且不论是否学生完全免费！而且校园内所有地点都有无线网覆盖，而且网速特别快哦。,2020-02-13 01:05:05.881435
,2,42,taxuewuheng,5.0,2016-12-29,Not Available,这个大学挺大的，而且绿化带特别多，随处可见的都是当地的学生，而且感觉这里的文化气味还挺重的，还不错，可以去看看。你推荐的。,2020-02-13 01:05:05.887639
,2,42,320****987,5.0,2018-10-12,Not Available,有校园免费大巴D2可以直接进校园。Utown是个学生中心，还有两个食堂。食堂里各种菜式都有，类似美食城那种。价格比外面要便宜，大多数店家也会说中文。,2020-02-13 01:05:05.893814
,2,42,yi****214,5.0,2018-10-12,Not Available,我们在校园到处瞎逛，路过别人实验室，教学楼，音乐厅等。在音乐学院还遇到了两个中国留学生，带我们到Utown逛。Utown是个学生中心，还有两个食堂。,2020-02-13 01:05:05.900389
,2,42,SummerYunNi,4.0,2017-01-07,Not Available,学府充满着浓郁的学术气息，值得一看,2020-02-13 01:05:05.906858
,2,42,阿拉东吴人,5.0,2019-03-06,Not Available,新加坡最好的大学，建议大家一定要前往，特别是有孩子的家庭，可以让小孩去熏陶一下里面的文化,2020-02-13 01:05:09.707356
,2,42,m90****93,5.0,2018-05-18,Not Available,去这里很方便，下了地铁有校区公交，到学校门口有站，学校里绿化很好，校园开放式的，很美，,2020-02-13 01:05:09.714529
,2,42,gykxxx,5.0,2016-01-26,Not Available,国大对进校园的管理很松，不像北大清华等高校，进个门都要查半天证件排半天队，国大是有很多站的，可以逛完一站回到站台，等下一辆车到下一站，慢悠悠的逛这个美丽的学校,2020-02-13 01:05:09.723063
,2,42,ranran,4.0,2018-08-24,Not Available,开放式的校园，每个学院的建筑连在一起，深入其中的感觉只有高楼林立被困其中。走出高楼，看到大草坪，剧院楼，视野才开阔了。误入里面的医院，感觉设施更人性化,2020-02-13 01:05:09.730512
,2,42,z夜雨,4.0,2016-09-05,Not Available,我们还在学校食堂吃了顿饭，饭菜还不错，内部无论环境和气氛都是一流的。,2020-02-13 01:05:09.737692
,2,42,panl****020,5.0,2015-08-05,Not Available,坐黄线在肯特站下车，然后就能坐到如学校的免费巴士哟。不过线路有点多，看清楚再上车,2020-02-13 01:05:09.744512
,2,42,JC爱旅行,5.0,2017-05-19,Not Available,表弟上学和就教的学校，开放式的校区跟我们想象中的一定不一样,2020-02-13 01:05:09.751239
,2,42,The-walking-cat,4.0,2014-12-01,Not Available,学生的多元化背景和都市化的环境造就了国大三个校园丰富的学习与生活氛围。三个校园包括：占地150公顷的肯得岗主校区、武吉知马校园、以及位于欧南园校园的国大-杜克医学研究生学院。,2020-02-13 01:05:09.757647
,2,42,海绵乖乖,5.0,2015-09-28,Not Available,推荐大家去逛逛，里面有免费的车子坐所以学校很大也非常方便，特别是对于看看外观的游客。,2020-02-13 01:05:09.764830
,2,42,时间紧迫,4.0,2016-07-31,Not Available,这才是完美大学，期望有一天自己的孩子能在里面学到一些为人处世的道理，校园环境很好,2020-02-13 01:05:09.772327
,2,42,杰森斯坦丶达,5.0,2016-07-26,Not Available,是亚洲著名的大学之一，校园内环境自然是很棒的，游客可以乘坐校园内的公交来观赏风景,2020-02-13 01:05:12.084807
,2,42,老小子ll,4.0,2016-08-24,Not Available,心心念念想去看看的大学，好到想留下来体验感受一下 果然是世界最美丽的大学之一 很好,2020-02-13 01:05:12.092093
,2,42,精灵背包游侠,5.0,2016-01-23,Not Available,位于花园之国的大学，环境优美就不用说的了，这里也是俺们中国留学生的热门大学，国际性也强，毕竟也是华人国家嘛！有亲切感！,2020-02-13 01:05:12.099943
,2,42,芥末丶丶,5.0,2016-09-03,Not Available,去的时候学生不是很多了，校园非常大。转了好久。 有些楼还是挺有历史感 可惜都在拆,2020-02-13 01:05:12.106641
,2,42,米工头_,5.0,2016-02-25,Not Available,新加坡第一的大学，里面需要公交车代步，很大，很新，很干净，一所让我敬仰的大学,2020-02-13 01:05:12.113844
,2,42,vers****aire,4.0,2015-08-27,Not Available,老公是这所大学毕业的，对这里有非常深厚的感情，经常会回去看看。国大是亚洲乃至世界著名的学府之一。,2020-02-13 01:05:12.124420
,2,42,M15****577,5.0,2017-05-08,Not Available,当地著名的高等学府 校园学习气氛浓郁,2020-02-13 01:05:12.133371
,2,42,Miss Lexus,5.0,2016-12-06,Not Available,新加坡最大的公立大学，校园环境优美，绿化率极其高，可以用风景如画来形容,2020-02-13 01:05:12.139847
,2,42,曲线射门,4.0,2016-01-05,Not Available,作为新加坡最高学府之一，这里的绿化做的实在太好了，到处都是花草的清香味，走在这里欣赏整个学府的环境，心旷神怡,2020-02-13 01:05:12.146086
,2,42,136****3115,5.0,2016-10-15,Not Available,是中国留学生非常集中的一所大学，校内绿化美不胜收，到处是参天大树，建筑也很有西式特色，在这儿读书真是享受。,2020-02-13 01:05:12.152249
,2,42,Mary_Kiky_Zhu,5.0,2016-12-13,Not Available,学生的多元化背景和都市化的环境造就了校园内丰富的学习和生活氛围。,2020-02-13 01:05:14.172714
,2,42,185****3669,5.0,2016-01-31,Not Available,是一所没有围墙的校园，历史悠久，校园氛围非常浓厚，学校的设施真的很棒，免费的公交，小咖啡厅到处都是。看见意气风发的学生，不禁想起自己的大学年代。,2020-02-13 01:05:14.184601
,2,42,向你投翔,4.0,2015-12-27,Not Available,不得不说这个大学的绿化做的太好了，环境是很不错的，可以来感受一下国外大学生是生活在什么样的地方，很好！,2020-02-13 01:05:14.191274
,2,42,yifulan,5.0,2016-09-21,Not Available,气氛很活跃但不浮躁，整体感觉宁静和谐并充斥着勤奋的学子。 还是值得一看的，适合学子们利用假期去看看。,2020-02-13 01:05:14.197986
,2,42,沈亮s,5.0,2016-07-23,Not Available,大学里有一家小店可以自己去盖印章，坐地铁去很方便，直接到校门，校园气氛很好，周围配套也很齐全！,2020-02-13 01:05:14.204340
,2,42,龙神皇陛下,5.0,2018-02-01,Not Available,世界性的名校，环境不错，带小同学参观一下，励志一下。,2020-02-13 01:05:14.210578
,2,42,96****268,4.0,2016-03-10,Not Available,很高大上的一个大学，在世界排名很靠前，希望感受下其中的氛围看看新加坡大学生的学校环境，很满足,2020-02-13 01:05:14.219621
,2,42,YangtzeRiver,4.0,2015-07-31,Not Available,和国内大学不同，属于开放式校园，没有围墙，园林式校园很美丽。参天大树遍布，在校园中穿行，又仿佛身在热带雨林，那种感觉真的是绝妙啊！,2020-02-13 01:05:14.226567
,2,42,LULUMU,5.0,2015-08-01,Not Available,这是一片充满绿意的天地，一个充满活力的校园。走在路上，茂密的棕榆树遮住了湛蓝的天空，阳光丝丝缕缕的穿过绿叶，星星点点的落在地上。,2020-02-13 01:05:14.234415
,2,42,vers****aire,5.0,2015-11-18,Not Available,住在金文泰社区朋友家，所以偶尔会去对面的国大转转。国大里面的环境还是不错的，适合散步。,2020-02-13 01:05:14.240569
,2,42,fs****nan,5.0,2018-08-27,Not Available,来之前一定要做好功课，否则对各个建筑物也只能是走马观花，建议搭乘校园内的免费接驳车，逛一圈是非常值得的，校园内人文氛围很好。,2020-02-13 01:05:16.911168
,2,42,糊你熊脸芭蕉桑,5.0,2016-12-01,Not Available,学校很大，环境很美。学校培养很多优秀的学生，老板都抢这样的毕业生，校园也是特别漂亮的,2020-02-13 01:05:16.918477
,2,42,鹄立头,4.0,2016-10-14,Not Available,很著名的一所大学，外地学生都非常向往能去求学，教学楼给人很沉稳厚重的感觉，自习室很赞,2020-02-13 01:05:16.925394
,2,42,0706wuminmin,5.0,2016-12-07,Not Available,学校面子非常的大，绿化设施非常的好，很不错,2020-02-13 01:05:16.933582
,2,42,沐林mu_lin,5.0,2018-04-12,Not Available,值得去的景点有，学校的博物馆，有恐龙化石，而且人很少。坐着校车兜一圈，校车免费，学校的食堂多样又廉价，图书馆楼下可以买纪念品。utown 的草坪上可以溜娃。。。不过有一次在utown自习，午饭一个旅游团对着学生们就拍，感觉稍微有点儿被打扰，不过也能理解。出C校门不远就虎豹别墅和味道不错的韩餐。总之值得安排半天游览。,2020-02-13 01:05:16.940506
,2,42,天地光芒,5.0,2016-12-03,Not Available,国家综合性大学，世界比较靠前的知名大学。,2020-02-13 01:05:16.947391
,2,42,Toyan,4.0,2016-01-13,Not Available,位於環線地鐵上的一個站，下車走沒多遠就看到了，這所是亞洲名利第一，世界名列十三的大學，學校是開放式，遊客也可以進入,2020-02-13 01:05:16.953776
,2,42,Mendy,3.0,2015-09-09,Not Available,在国际上很有名的大学，很多课题都在世界上具有卓越的优势，这里就是知识的海洋,2020-02-13 01:05:16.960850
,2,42,zeniahx,4.0,2015-12-22,Not Available,新加坡很有名的高等学府，环境非常好，校园很小清新，周围配套也很齐全！,2020-02-13 01:05:16.968740
,2,42,WillSum,5.0,2015-10-20,Not Available,新加坡最好的文科类院校吧。管理学什么都是赫赫有名的，学校不是很大不过,2020-02-13 01:05:16.973436
,2,42,无心快鱼,4.0,2016-01-13,Not Available,是中国留学生非常集中的一所大学，校内绿化美不胜收，到处是参天大树，建筑也很有西式特色，在这儿读书真是享受。,2020-02-13 01:05:20.299942
,2,42,M11****199,5.0,2015-12-28,Not Available,校园很大，硬件设施齐全，学生宿舍很好，餐厅也好吃，新加坡非常热情，校园内特别干净，还去了校园博物馆。,2020-02-13 01:05:20.306026
,2,42,张以,4.0,2015-12-06,Not Available,新加坡的著名大学，按说也有一定向历史，但现代气息很重，是一个集教书育人和旅游观光于一体的地方。,2020-02-13 01:05:20.315721
,2,42,_BAID****4831,4.0,2015-08-13,Not Available,这里占地150公顷的肯得岗主校区、武吉知马校园、以及位于欧南园校园的国大-杜克医学研究生学院。,2020-02-13 01:05:20.323559
,2,42,自由自在在,4.0,2015-08-27,Not Available,很漂亮的学校很大，是新加坡最好的学校。学校氛围很好。,2020-02-13 01:05:20.331729
,2,42,陆五花,5.0,2016-01-09,Not Available,很大的学校开放式学校，绿化超级好，有很大的图书馆,2020-02-13 01:05:20.338132
,2,42,Precious,5.0,2018-08-02,Not Available,植物很多绿化很棒，建筑也都很现代化，整个校园的氛围感觉很国际化。校内有免费公交可坐，有博物馆可参观，有时间值得好好逛逛。,2020-02-13 01:05:20.345134
,2,42,135****0562,4.0,2015-07-24,Not Available,新加坡最好的学校，校园很美，里面的学生讲英文居多哦。运动场很大，很喜欢。,2020-02-13 01:05:20.351398
,2,42,M26****1833,4.0,2018-04-23,Not Available,母校，亚洲第一大学，值得一去。,2020-02-13 01:05:20.357852
,2,42,M27****3593,4.0,2018-08-28,Not Available,排名亚洲第一的大学值得参观，校园里的售卖机体验不好，付了钱不出商品。,2020-02-13 01:05:20.369338
,2,42,peggy11111,5.0,2015-12-05,Not Available,距今有100多年历史的一所大学 绿化环境都很不错 学校里还有一家星巴克,2020-02-13 01:05:24.369975
,2,42,caery,5.0,2015-10-11,Not Available,校园很漂亮，开放式的，校园内很干净；我们去了校园博物馆，很安静,2020-02-13 01:05:24.375664
,2,42,151****6081,5.0,2015-08-17,Not Available,花城著名高等学府，校园很美在亚洲颇有名气，池塘有天鹅在游,2020-02-13 01:05:24.381708
,2,42,li12345567,5.0,2015-11-22,Not Available,第一印象就是学校的绿化做的太好了，建筑也非常有风格,2020-02-13 01:05:24.389821
,2,42,maomaoxuenairui,5.0,2015-09-07,Not Available,一座没有围墙的学校，依山而建，绿化好到无以言表。,2020-02-13 01:05:24.397805
,2,42,小喇叭123,4.0,2015-08-31,Not Available,新加坡第一所大专学府，绿化很不错，学校里有星巴克,2020-02-13 01:05:24.402520
,2,42,Lim****iat,3.0,2014-07-07,Not Available,靠近医院有地铁，出入方便。吃饭，买东西也不贵矣。,2020-02-13 01:05:24.406542
,2,42,最爱狗狗,3.0,2015-08-23,Not Available,太大，没有墙和门也没有休息的地方，很累。,2020-02-13 01:05:24.414487
,2,42,jonemil,5.0,2018-03-31,Not Available,里面真的好大，有好几条免费的公交，如果带孩子建议去转转，感受下亚洲排名第二的大学！,2020-02-13 01:05:24.421675
,2,42,M26****601,0.0,2017-01-23,Not Available,【新加坡国立大学】校园很漂亮有很多趟校园大巴车校园不同区域之间都有这样的有顶走廊连接，相当人性化的贴心设计新加坡国立大学食堂   游荡那么多天  各式大餐小餐中最最最赞的一顿,2020-02-13 01:05:24.426241
,2,42,E24****958,5.0,2017-07-21,Not Available,这是一所综合性的大学，姐在新加坡也是名列前茅的，里面所有的建筑都是那种中规中矩的绿化带，挺多，而且学校里面的草坪也非常多，很多学生都喜欢坐在草坪上。,2020-02-13 01:05:27.631590
,2,42,M41****336,5.0,2018-06-04,Not Available,新加坡的著名大学，我朋友在这里读书的,2020-02-13 01:05:27.638207
,2,42,自由的米其林,5.0,2017-07-19,Not Available,如果是带小孩子去而且时间充裕的话，那此地可以去感受下。校园占地面积很大，有免费班车不停地在校区内行驶，环境非常优美，不愧为亚洲知名学府,2020-02-13 01:05:27.650611
