REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,53,xixi李,5.0,2017-06-14,Not Available,旧国会大厦艺术之家是一个典型的欧式风格的建筑，一白色跟姜黄色为主，看着还是挺不错的，英伦风格比较严重，拍出来的照片非常的漂亮，很适合在这里来装逼,2020-02-13 01:23:14.301396
,2,53,M25****4707,5.0,2019-05-15,Not Available,旧国会大厦艺术之家建于1827年，是新加坡最古老的政府建筑物。新加坡国会已搬迁到附近的国会坊一号，旧国会大厦就改造成了集各种现代视觉艺术、电影、音乐、舞蹈与话剧演出的“艺术之家”。,2020-02-13 01:23:14.305781
,2,53,之昂,4.0,2014-01-02,Not Available,可了解当年国会大厦的原貌，以及曾经活跃于此的众多著名历史人物。议会厅的座位上均注明官员姓名，其中最热门的是前总理李光耀的座位；竖立在这所国家建筑外的铜像，则是泰国拉玛五世国王于1871年所赠的礼物。门票：8新元，其中包括短片与饮料费用。开放时间：周一至周五为10：00～20：00，周六为11：00～20：00；逢周日休息。,2020-02-13 01:23:14.309590
,2,53,e01****90,4.0,2016-01-23,Not Available,挨着鱼尾狮不远，算是比较古老的建筑了，看着也挺宏伟的！门口的大象，是暹罗送给新加坡的礼物。周围很干净，有两个战士守门，四周围栅栏上方有红外线，感觉很严格啊,2020-02-13 01:23:18.626068
,2,53,退休走世界,4.0,2014-07-17,Not Available,国会大厦就在新加坡河畔旁。现在走到这座白色的桥往左边走。,2020-02-13 01:23:18.631396
,2,53,M25****4240,4.0,2018-09-22,Not Available,新加坡历史上第一座国会大厦，200多年的历史，无论在建筑还是设计上都有着深远的影响.里面展出的作品也很精彩，有些甚至是一些孩子完成的,2020-02-13 01:23:18.638625
,2,53,灰姑娘的南瓜车,5.0,2015-12-31,Not Available,在新加坡河畔，旧国会大厦艺术之家有一座铜象雕塑。雕塑的底座上有四种文字的碑刻。其中华文部分的文字相当生涩，估计能完全看懂的人不多。,2020-02-13 01:23:18.643893
,2,53,小虫寵,3.0,2018-08-08,Not Available,步行不远便可抵达旧国会大厦艺术之家，距离市政厅有五分钟的路程。可以自由进入，并在一楼有信息标语，解释新加坡的历史和大楼内发生的各种事件，设有一些重要的议会分庭和办公室。,2020-02-13 01:23:18.648989
,2,53,hiluoling,4.0,2016-10-21,Not Available,这个大厦是新加坡历史最悠久的政府建筑了。现在已经改为一个艺术中心。说是大厦其实并不高。里面经常会有艺术展出和表演。可以进去参观。,2020-02-13 01:23:18.653854
,2,53,猫猫爪印,4.0,2015-09-24,Not Available,出了地铁沿着主街道一直走就能看到旧国会大厦，外观在新加坡来说算不上很吸引人，但前面的那片大绿地在市中心是很让人心旷神怡。,2020-02-13 01:23:18.658207
,2,53,行者DAZHI,4.0,2014-06-11,Not Available,新加坡河是新加坡的生命之河坐在游船上可以欣赏到许多富有纪念性的标志和建筑如鱼尾狮公园、莱佛士登岸遗址和旧国会大厦艺术之家宗教机构如奥马清真寺、保赤宫还有驳船码头、克拉码头等繁华的街区。,2020-02-13 01:23:18.662160
,2,53,蓝色的郁金香88,4.0,2014-02-23,Not Available,旧国会大厦艺术之家就在市政府门前的那个大草坪旁边，这里也是举办美术展览，音乐、舞蹈与话剧演出之地。内部最值得一看的是：议会厅的的座位上均注明各官員姓名。,2020-02-13 01:23:18.665902
,2,53,牛牛jack,4.0,2014-03-03,Not Available,外观建筑比较经典～时间紧的话可以就在外围拍拍照～这条路上地标建筑挺多的～还有圣安德烈教堂和市政厅可以一起游览～,2020-02-13 01:23:18.669634
,2,53,_NET****46026,5.0,2016-10-31,Not Available,旧国会大厦艺术之家，是一座英国殖民地维多利亚风格的古老建筑了典型的欧式风格建筑，很养眼，现在是艺术之家，里头也举办画展之类的。,2020-02-13 01:23:20.628608
,2,53,_NET****46026,4.0,2016-10-27,Not Available,是一座英国殖民地维多利亚风格的古老建筑了，好像是综合艺术中心，外围正在做维修。新加坡的干净世界闻名，哪怕维修施工工地也是如此。,2020-02-13 01:23:20.635322
,2,53,圆寂中,4.0,2013-12-20,Not Available,新加坡以现代时尚的建筑体闻名，在没有强大娱乐休闲专项定点需求的情况下，可地铁到BUGIS和劳明达下车，后沿路游走，参观英帝国统治时期遗迹的殖民区，旧议会大厦（Old Parliament House）、圣安德烈教堂（St Andrew’s Cathedral）以及莱弗士酒店（Raffles Hotel），CITY HALL总统府等建筑。,2020-02-13 01:23:20.643497
,2,53,yifulan,4.0,2016-10-29,Not Available,学艺术的同学和喜欢艺术的朋友，可以常去看看，漫步仔细欣赏会体会艺术的灵感是多么的美妙。 可以看到许多免费的画展,2020-02-13 01:23:20.652500
,2,53,clearding,4.0,2017-07-18,Not Available,周边景色不错啊，建筑也很有特色，不过只是路过，不知道能不能进去参观,2020-02-13 01:23:20.658901
,2,53,_喜裾_,3.0,2013-12-27,Not Available,建筑还是很漂亮的，但是我们好像都没什么兴趣，就在外面拍了照走了。喜欢艺术的话推荐看看,2020-02-13 01:23:20.665817
,2,53,YanLeeC腌鱼,4.0,2013-12-10,Not Available,喜欢艺术的，可以到这里欣赏一下，不过英语必须要比较好一些哦，曾经也是名人常来的地方。,2020-02-13 01:23:20.672352
,2,53,_CFT01****5468843,4.0,2015-08-29,Not Available,旧国会大厦艺术之家是一个深具吸引力的场所，更可了解当年国会大厦的原貌，以及曾经活跃于此的众多著名历史人物，它展现给您国内外艺术家所创造的现代视觉艺术、音乐、舞蹈、电影与话剧。,2020-02-13 01:23:20.678720
,2,53,糊你熊脸芭蕉桑,5.0,2017-01-06,Not Available,有个性有创艺的艺术馆，绝对值得去。大师了不起。大量艺术品，知识性趣味性，总会收获到你需要的。,2020-02-13 01:23:20.687519
,2,53,海绵乖乖,5.0,2015-09-28,Not Available,一九八几年的建筑，有一定的历史感，是把旧的国会改成的艺术空间，现在里面有些展品，还有表演等。,2020-02-13 01:23:20.693561
,2,53,wangmnn,4.0,2015-07-23,Not Available,参观完亚洲文化博物馆后走到后头就是旧国会大厦艺术之家，门口写着art house，不过其实这里没什么看的，就是有一两个室有些艺术设计,2020-02-13 01:23:24.291142
,2,53,破坏死光,4.0,2016-09-05,Not Available,旧国会大厦艺术之家来这里参观的人很多，美术画展也非常丰富，值得一去，享受其乐趣,2020-02-13 01:23:24.296770
,2,53,笑点坏掉了,4.0,2016-08-16,Not Available,旧国会大厦艺术之家有很多精美的艺术展品，有些部分看不懂，听了讲解能够慢慢欣赏。,2020-02-13 01:23:24.301893
,2,53,iJasper,4.0,2015-05-26,Not Available,前段时间抽空去了次，人很多，但我只想说不枉此行。外观建筑比较经典～时间紧的话可以就在外围拍拍照～这条路上地标建筑挺多的～还有圣安德烈教堂和市政厅可以一起游览～,2020-02-13 01:23:24.305919
,2,53,_WeCh****33233,5.0,2018-03-13,Not Available,我们还去看了新加坡的旧国会大厦，是新加坡最古老的建筑之一，是新加坡的议会厅。,2020-02-13 01:23:24.309635
,2,53,蓝色星球的行者,4.0,2017-09-19,Not Available,建筑风格很有特点，过去是新加坡的国会大厦，面向政府大草场，周围有不少景点。,2020-02-13 01:23:24.315317
,2,53,猫咪确实不怎么爱洗澡,4.0,2016-08-21,Not Available,旧国会大厦艺术之家这里的建筑都是欧式古典，这里历史悠久，环境保护工作非常好,2020-02-13 01:23:24.322903
,2,53,西瓜宝宝,4.0,2013-12-11,Not Available,花了8新元就进去黑盒子剧场看了一场短片，新加坡之旅很喜欢的一个景点，剧场、电影院、舞蹈室都有。,2020-02-13 01:23:24.326764
,2,53,SISISIY,5.0,2017-12-19,Not Available,这栋1827年所建的古建筑保存完好如初，现在除了展览厅之外还有一家西餐厅,2020-02-13 01:23:24.331319
,2,53,SISISIY,5.0,2017-08-04,Not Available,英国殖民地时期保存下来最古老的一栋建筑了，现在时常有一些不定期的艺术展览,2020-02-13 01:23:24.335572
,2,53,愤怒的喵喵,5.0,2016-10-30,Not Available,这里的建材都很有特点，屋顶设计也很有特点，人不多，是当地必去的的一个一方,2020-02-13 01:23:28.564602
,2,53,杰森斯坦丶达,5.0,2016-08-18,Not Available,结合涵盖了古典艺术，现当代艺术，以及自然科学等不同的领域，来了解下很不错,2020-02-13 01:23:28.569955
,2,53,petbird,5.0,2015-10-09,Not Available,门面特小，非常的不显眼的一个小景点里面也没有什么特别好看的，随便逛逛吧。,2020-02-13 01:23:28.574984
,2,53,E22****484,4.0,2015-08-17,Not Available,这个艺术家大厦还是非常不错的，建筑看起来也是很宏伟的，玩的还算是非常开心的，据说是以前他们的总理办公的地方。,2020-02-13 01:23:28.580527
,2,53,mmm212,3.0,2014-02-23,Not Available,旧国会大厦艺术之家也有近两百年的历史了，是新加坡最古老的政府建筑物。,2020-02-13 01:23:28.584900
,2,53,达达和妮妮,5.0,2017-10-31,Not Available,这是新加坡以前的旧国会大厦，保存得十分完好，艺术之家也特别有感觉,2020-02-13 01:23:28.588688
,2,53,E27****807,4.0,2016-03-23,Not Available,门口的大象，是暹罗送给新加坡的礼物。周围很干净，有两个战士守门，四周围栅栏上方有红外线，感觉很严格了。,2020-02-13 01:23:28.592373
,2,53,M17****984,4.0,2015-11-09,Not Available,景色没有特别之处，不过很佩服新加坡人，具有历史意义的建筑不会轻易拆，可以发展旅游，从这点值得我们学习。,2020-02-13 01:23:28.598268
,2,53,Mary_Kiky_Zhu,5.0,2016-09-22,Not Available,旧国会大厦，始建于1827年，是新加坡最古老的建筑物。,2020-02-13 01:23:28.603114
,2,53,Mendy,3.0,2015-09-09,Not Available,由旧国会大厦改造而成，集各种现代视觉艺术、电影、音乐、舞蹈与话剧演出的地方，适合喜欢艺术的朋友,2020-02-13 01:23:28.607375
,2,53,芥末丶丶,4.0,2016-09-09,Not Available,抓紧时间去了现代的一个艺术馆，果然是现代的馆 有个性有创艺的艺术馆，绝对值得去。大师了不起。,2020-02-13 01:23:32.815436
,2,53,王怡嘉,4.0,2014-09-12,Not Available,那一带的建筑都挺漂亮，对艺术了解不多，就看了下外围，随便进去走了走。,2020-02-13 01:23:32.820347
,2,53,闪瞎眼的2连,4.0,2016-09-10,Not Available,旧国会大厦艺术之家展示了大量的亚洲风格的艺术品，都是比较年轻前卫先峰的艺术家作品为主的,2020-02-13 01:23:32.825253
,2,53,guan1510,4.0,2015-10-12,Not Available,以前的老建筑了，位置非常好，新加坡中心位置，周边有很多高楼大厦，尽显新加坡的城市特色。,2020-02-13 01:23:32.829603
,2,53,cd****ei,4.0,2015-08-28,Not Available,旧国会大厦艺术之家是新加坡最古老的政府建筑物，旧国会大厦的位置非常的好，周围是高楼林立的大厦，这个维多利亚风格的建筑比较显眼。,2020-02-13 01:23:32.833873
,2,53,i游走的虎,4.0,2014-02-28,Not Available, 一座古老的建筑，现为艺术之家，有些演出的场所。,2020-02-13 01:23:32.838025
,2,53,迷恋水咲,4.0,2013-10-24,Not Available,如果英语非常好的话，很适合去感受一下艺术之家的精华，会收益良多的。,2020-02-13 01:23:32.842313
,2,53,沈亮s,5.0,2016-07-26,Not Available,旧国会大厦艺术之家大厅从上到下一气而成，屋顶设计也很有特点，人不多，很享受这种氛围。,2020-02-13 01:23:32.846883
,2,53,Thekingzeus丶,4.0,2016-07-07,Not Available,典型的欧式建筑外观非常漂亮，周围环境绿化很好，建筑就立在鸟语花香之中，一片超然的风范,2020-02-13 01:23:32.851919
,2,53,林千夜,5.0,2016-07-06,Not Available,是我最喜欢的景点之一，一眼就能看见所以很好找，来这里的都是当地人 游客并不多，很安静。,2020-02-13 01:23:32.856081
,2,53,爱爱李,5.0,2016-01-21,Not Available,旧国会大厦艺术之家是一个仿照美国的建筑，白色的建筑很高大，这里的艺术品分类很细致，雕塑作品包括人物和抽象的，分布在各个楼层。,2020-02-13 01:23:36.116782
,2,53,天使在游荡,5.0,2016-02-01,Not Available,建于1827年的国会大厦，是新加坡最古老的政府建筑。这里的展品体现了以前的旧风貌文化。因为地方小展品也不多所以很快就能看完,2020-02-13 01:23:36.121606
,2,53,_ceai****5795,4.0,2017-12-15,Not Available,维多利亚时代的古建筑依然很叫人赏心悦目。,2020-02-13 01:23:36.126562
,2,53,老小子ll,4.0,2016-09-03,Not Available,旧国会大厦艺术之家是一个很著名的标志性建筑，很有参观意义!带着孩子也可以去看看！,2020-02-13 01:23:36.131581
,2,53,aaaaa大娘,4.0,2016-07-10,Not Available,叫做艺术之家一点都不为过，这里周围的环境与大厦的建筑相辅相成，看过去非常和谐美观,2020-02-13 01:23:36.135906
,2,53,_cs33****3071,5.0,2016-01-05,Not Available,有多的小展厅，有时间可以去里面看看演出的还是非常不错的，建筑看起来也是很宏伟的，,2020-02-13 01:23:36.140054
,2,53,guoxyus,4.0,2010-07-26,Not Available,可乘地铁至政府大厦（City Hall）站（NS25/EW13），然后步行至美芝路（Beach Road）。 旧国会大厦艺术之家即在新加坡河畔、莱佛士爵士登岸遗址(Raffles Hotel)附近不远。然后沿着圣安德烈路往地铁政府大厦站（City Hall）方向走，可到圣安德烈教堂。赞美坊（Chi James）位于维多利亚街，原为教堂，然后成为女子学校，后再经翻修为教堂。历经世代演变，融合现代与古典的歌德式建筑，因其拥有旧日的风格，吸引了大批游客到此寻求一种特别的怀旧感受。 ,2020-02-13 01:23:36.145889
,2,53,东双河第一皮匠,4.0,2016-07-25,Not Available,旧国会大厦艺术之家是艺术爱好者的最爱 可以细欣赏会体会艺术的灵感是有多么的美妙。,2020-02-13 01:23:36.150787
,2,53,豌豆豆,3.0,2015-11-26,Not Available,是新加坡最古老的政府建筑物，我们路过，并没有进去参观，在外面拍照逛了一圈，比较有殖民地风情的建筑，观光客挺多的。,2020-02-13 01:23:36.155107
,2,53,winsonwoo,5.0,2015-09-26,Not Available,这个艺术之家地方非常小，就是一个小房子而已，不知道为什么叫国会大厦。,2020-02-13 01:23:36.161844
,2,53,星野弥生,4.0,2015-08-02,Not Available,旧国会大厦艺术之家的外形建筑风格有点欧美的感觉，最著名和有人气的还是新加坡前总理李光耀坐过的座位了。,2020-02-13 01:23:39.299063
,2,53,小小梦想家,4.0,2013-12-11,Not Available,可以感受一下议会厅，法学系的同学很兴奋。,2020-02-13 01:23:39.303956
,2,53,_gf622****989353,4.0,2015-09-26,Not Available,里面有一个展厅展出一些儿童的绘画作品，其他展厅杂七杂八的！,2020-02-13 01:23:39.309056
,2,53,陆五花,5.0,2016-01-11,Not Available,很古老的建筑，里面有很多的艺术藏品，艺术爱好者一定要去,2020-02-13 01:23:39.313739
,2,53,cizhen,5.0,2015-09-27,Not Available,进门就能够感觉得到这是一座豪华的大宅子改建成的博物馆。,2020-02-13 01:23:39.318274
,2,53,哞哞724,4.0,2015-12-29,Not Available,地铁可以直接到达，交通方便，建筑外有一座可爱的雕塑，馆内还有小型电影院，音乐厅，剧场一应俱全,2020-02-13 01:23:39.322205
,2,53,_BAID****4831,4.0,2015-08-13,Not Available,这里是旧国会就改造成了集各种现代艺术视觉、美术、电影、音乐、舞蹈与话剧演出的“艺术之家”。,2020-02-13 01:23:39.327895
,2,53,flashwordwy,4.0,2014-12-26,Not Available,新加坡旧国会大厦在新加坡河旁边，建筑风格很庄重，有一段历史了，门口有一大片草坪，照相不错。,2020-02-13 01:23:39.332645
,2,53,m981119,5.0,2014-11-18,Not Available,这里是新加坡最古老的政府建筑。这也是新加坡国民议会所在地，国会时你可以去旁听，很不错。,2020-02-13 01:23:39.336608
,2,53,游在这方天地,4.0,2015-09-28,Not Available,旧国会大厦是新加坡政府最古老的建筑，现在是艺术之家，话剧，电影等，还是不错的。,2020-02-13 01:23:39.341197
,2,53,走在路上的脚丫丫,3.0,2013-12-11,Not Available,感觉很严肃的地方，就在外面看了一下。,2020-02-13 01:23:41.379835
,2,53,牛牛jack,5.0,2015-08-27,Not Available,经常有一些公益性的展览，这里的设施比较完善，外观也很宏大,2020-02-13 01:23:41.385212
,2,53,牛牛jack,5.0,2015-09-01,Not Available,历史悠久的建筑物，适合拍照留念，离历史文化中心位置不远,2020-02-13 01:23:41.392881
,2,53,爱在一路上,4.0,2013-12-11,Not Available,大致参观了一下，小型电影院不错。,2020-02-13 01:23:41.404365
,2,53,小喇叭123,4.0,2015-08-31,Not Available,古老的建筑，挨着鱼尾狮不远，前面有很大一块草坪,2020-02-13 01:23:41.412045
,2,53,Mary_Kiky_Zhu,5.0,2018-05-22,Not Available,旧国会大厦艺术之家极具吸引力，展现出来的是国内外艺术家所创造的现代视觉艺术、音乐、舞蹈、话剧和电影。,2020-02-13 01:23:41.417152
,2,53,wangjue888,4.0,2017-06-02,Not Available,old parliament还是很不错的，很有艺术气息，mrt在raffles station 下车即可，环境很棒了，而且很有历史感,2020-02-13 01:23:41.421854
,2,53,紫色的毛衣,5.0,2017-04-10,Not Available,新加坡旧国会大厦艺术之家，这里的建筑非常的有特色，而且来这里的交通也比较的方便位置特别得好找，来这里可以感受到浓浓的艺术气息。,2020-02-13 01:23:41.427932
,2,53,千山任我行,4.0,2017-04-05,Not Available,新加坡国家旧国会大厦艺术之家是旧国会大厦改建而成。新加坡曾经是英国殖民地，还有部分英式风格的历史建筑被保留下来。位于滨海湾附近，可以乘地铁到市政厅站下车。,2020-02-13 01:23:41.432767
,2,53,有身份厚,4.0,2017-11-08,Not Available,穏やかに窓を揺する葉、物事は歩行者が歩いていない、,2020-02-13 01:23:41.437028
,2,53,工匠,4.0,2016-07-20,Not Available,路过的，地理位置相当好，建筑很有特色和历史感，所以在周边林立的高楼中显得很突出，让人多看几眼。典型的欧式风格建筑，很养眼，现在是艺术之家，里头也举办画展之类的。,2020-02-13 01:23:45.098671
,2,53,tai****000,5.0,2016-10-15,Not Available,原来这个地方叫国会大厦，现在叫艺术之家，这个建筑很好看，是建于约两百多年前的一个欧式建筑，很复古很欧式，现在里面有音乐厅，还有电影院，，平时还会有一些展览。,2020-02-13 01:23:45.103743
,2,53,乐乐嘻嘻哈哈,5.0,2016-07-04,Not Available,新加坡给人的感觉，不知道为什么历史并不长，也许是有太多的变化？而这座建筑物的吸引力是因为建于1827年，是新加坡最古老的政府建筑物。保持的还非常完整，并且可以用完好崭新来描述外立面。非常不错。,2020-02-13 01:23:45.108917
,2,53,288****651,3.0,2016-10-13,Not Available,到此一游的景点，由于是跟团，所以路过这里，没有进去，只是在拍了张照片而已，听导游说是新加坡最古老的建筑，看上去是旧旧的，但是还是蛮气派的。,2020-02-13 01:23:45.113488
,2,53,110****090,5.0,2016-06-07,Not Available,旧国会大厦艺术之家是新加坡最古老的建筑之一。这里有一些设施，例如展览厅、音乐厅什么的。,2020-02-13 01:23:45.117784
,2,53,吸草的蚊子,4.0,2016-07-28,Not Available,没进里面去看，只是在外面的时候看到这个建筑拍了几张照片，外观还是很美的，很雄伟壮观，里面没有进去了。,2020-02-13 01:23:45.121878
,2,53,鹄立头,4.0,2016-10-19,Not Available,学艺术的同学和喜欢艺术的朋友，可以常去看看，可以看到许多免费的画展 应该好好逛一下。,2020-02-13 01:23:45.128011
,2,53,_rr1****163,5.0,2016-09-15,Not Available,很漂亮的建筑，旧国会大厦艺术之家是一个深具吸引力的场所，更可了解当年国会大厦的原貌,2020-02-13 01:23:45.133299
,2,53,小二B日月,4.0,2016-07-11,Not Available,大厦的外观非常宏伟，光是在外面拍照就耽误了好长的时间。大厦本身也有着重要的历史意义,2020-02-13 01:23:45.137556
,2,53,帕蒂梅拉,4.0,2016-07-27,Not Available,我们来到这边的时候正好赶上了在这里举办的表演，人气爆棚，非常热闹，演出也非常精彩,2020-02-13 01:23:45.141921
,2,53,BigBag大背包,5.0,2016-07-07,Not Available,大厦外面的建筑比较古旧，风格看上去很简洁，游客不多，在外面拍照很漂亮，推荐来看看,2020-02-13 01:23:48.114542
,2,53,IBABY99,4.0,2016-07-26,Not Available,旧国会大厦是新加坡最古老的政府建筑，建筑物还是比较有风格的，可以来这边拍拍照片,2020-02-13 01:23:48.123664
,2,53,杰森斯坦丶达,5.0,2016-07-27,Not Available,这里是新加坡最古老的政府建筑，至今保存的非常完好，可以来这边欣赏一下了解历史,2020-02-13 01:23:48.129830
,2,53,威廉家丁,5.0,2016-07-24,Not Available,艺术大厦宏伟壮观，在这里矗立了有很久的历史了，整体看上去显不出一丁点破旧,2020-02-13 01:23:48.134481
,2,53,娑娜,5.0,2016-07-08,Not Available,大厦占地很广阔，周围环境也很好，门口的大象会引来很多游客驻足拍照，值得来,2020-02-13 01:23:48.139448
,2,53,来是因为你,4.0,2016-07-21,Not Available,登基的大楼，圆顶是行邢的地方。,2020-02-13 01:23:48.144130
