REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,83,M30****3276,5,2019-03-03,20:02,香港之海事博物馆。门票30，免验半价。天文馆的展厅全面整修，只能观看4d电影，而他每部都想看，幸好只有很短时间，晚上就舍弃给自己买衣服的时间，舍命陪君子。展品很好看。,2020-02-13 02:01:22.709679
,2,83,AngelWong2010,5,2019-10-05,01:01,人少，清净，还有四d电影看，郑和也很有意思。,2020-02-13 02:01:22.718663
,2,83,掠影无痕,3,2019-07-05,23:17,只是里面的景点，还得买门票！还以为那么便宜呢,2020-02-13 02:01:22.725741
,2,83,知秋叶呢,4,2019-07-18,15:33,中规中矩的博物馆，可以了解一些海事的知识,2020-02-13 02:01:22.732502
,2,83,_WeCh****061389,5,2019-11-18,19:32,不错，大概逛了30分钟就进去海洋馆。,2020-02-13 02:01:22.737507
,2,83,M68****40,5,2019-09-14,19:39,很震撼，很自豪，做为中国人！！！,2020-02-13 02:01:22.742087
,2,83,M14****892,4,2019-10-07,22:12,既然来了就走走看看吧，人不多，,2020-02-13 02:01:22.745982
,2,83,静静6226,5,2020-01-27,16:44,即买即用，不用兑票，真方便！,2020-02-13 02:01:22.749479
,2,83,M33****1485,4,2019-08-21,23:06,非常大；中英双语标示牌很棒，能看懂学名；很喜欢这一面大“鱼缸”哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈可以坐着看,2020-02-13 02:01:22.752820
,2,83,小丸子老可爱,5,2017-03-06,20:28,从环球影城出来后，直接买票进入海洋世界，海洋世界看完就是海事博物馆了。看到郑和下西洋的船还是很震撼的，在马来西亚的马六甲也有一个类似的博物馆。,2020-02-13 02:01:22.755914
,2,83,夏威夷筱筱,5,2019-11-18,14:41,这个博物馆很值得看。,2020-02-13 02:01:25.534433
,2,83,M23****5334,4,2020-01-03,16:41,一般般，没有很特别,2020-02-13 02:01:25.539835
,2,83,M28****3385,5,2019-10-06,08:37,海事博物馆内容丰富，值得一去。室内环境很大，给孩子讲解了很多知识。海事博物馆内容丰富，值得一去。室内环境很大，给孩子讲解了很多知识。,2020-02-13 02:01:25.545381
,2,83,139****8923,3,2019-08-19,01:48,在门口买，出了问题，携程电话怎么都打不通，接了也听不清也不给个回信，携程电脑管家放屁似的，以后真的要搞清楚，不过是便宜点。,2020-02-13 02:01:25.551531
,2,83,_CFT01****9870060,5,2019-07-18,12:39,【海事博物馆】地质：就在环球影城和海洋馆领门票柜台旁边。小小的一个博物馆，感兴趣的可以进去看一下。里面不大，参观时间也不长。值得一看的呀~,2020-02-13 02:01:25.556907
,2,83,110****069,5,2019-08-18,22:18,人少 可以慢慢参观，地方不大，但内容不少，还有互动，台风剧场也是声光雨俱全，一定要带好长袖外套。总之，很不错。,2020-02-13 02:01:25.562186
,2,83,小Y同学,4,2018-02-08,23:33,博物馆就在圣淘沙，博物馆比较小，大多都是讲述航海的发展史，尤其是郑和下西洋的事迹，展览了当时的贸易货品往来等等，因为都是通过短片来来了解，小朋友应该感兴趣。,2020-02-13 02:01:25.568242
,2,83,E03****23,5,2018-07-02,23:39,海事博物馆和海洋馆非常近，可以连着一起游玩，展馆规模不大，馆内停放着5艘在港湾的仿真古船：中国福船、印度帆船、印尼婆罗浮屠帆船、南中国海商船及爪哇大船。,2020-02-13 02:01:25.572725
,2,83,M39****664,5,2019-10-13,22:17,我也不知道为什么要买这个票，反正便宜，就当玩儿了，其实真没什么东西，就是看看以前的船再看个类似4d电影,2020-02-13 02:01:25.576466
,2,83,186****5799,4,2019-02-21,10:25,海事博物馆涉及了新加坡这个国家的一部分历史，在这里值得坐下来，看着展览，慢慢了解这个国家的历史和发展。,2020-02-13 02:01:25.580988
,2,83,Kevin,4,2018-01-30,13:41,博物馆很小，所以也没当回食事情，里面的东西到还不错，很多欧洲古老的船，看着不错，里面的纪念品做工也不错，价格也可以接受，一般都是十元新币左右。,2020-02-13 02:01:29.569466
,2,83,当地向导云空,4,2016-07-27,21:00,和中国相似的东南亚文化，各种船只用具，感觉都见过，因为我们中国的古人都用过哈哈，去了之后就会有一种感觉，原来东南亚是一个和中国有着很多相似文化的地方。,2020-02-13 02:01:29.573604
,2,83,悠悠之翼,4,2019-09-06,10:20,一般性 没啥觉得好玩 带孩子充实知识还是可以的,2020-02-13 02:01:29.578270
,2,83,申申爱熊猫,5,2019-06-10,22:46,海事博物馆就在海洋馆的旁边，里面不大，在海事博物馆转一圈后就可以去旁边的海洋馆游览了，是单独买票的。,2020-02-13 02:01:29.582304
,2,83,205****888,5,2019-06-17,17:28,网上买好，不用现场排队买票，直接进去就好了，不然现场很多人,2020-02-13 02:01:29.585895
,2,83,205****888,5,2019-06-17,17:28,网上买好，不用现场排队买票，直接进去就好了，不然现场很多人,2020-02-13 02:01:29.589270
,2,83,薯薯k,5,2019-08-27,06:32,在海洋馆隔壁 可以买套票划算 还不错,2020-02-13 02:01:29.593743
,2,83,_WeCh****824182,5,2019-01-17,10:08,海洋馆和海事馆联通，有个大展馆，比较震撼,2020-02-13 02:01:29.598337
,2,83,薯薯k,5,2019-08-27,06:02,场馆不大 挨着海洋馆 套票挺划算的 停留时间一到两个小时就OK了 小朋友都很喜欢 当天携程订的直接扫码入场,2020-02-13 02:01:29.602206
,2,83,M54****833,4,2019-08-25,15:46,海洋馆和海事博物馆连着，都值得一看。,2020-02-13 02:01:29.605532
,2,83,sh18,3,2019-08-29,13:23,和海洋馆在一起，感觉没意思，不建议去，里面有个需要单独购票的4D电影项目也是特别没意思，就是有剧情的感受海上风浪,2020-02-13 02:01:33.102465
,2,83,QHDXX465,5,2019-08-14,15:54,我们是环球影城先刷了一遍后，下午3点出来玩的，因为影城人太多，这里的台风剧场还行，有个小情景剧，体验台风，总体上对得起票价。隔壁海洋馆因为小长假，人超多,2020-02-13 02:01:33.109414
,2,83,180****9886,5,2019-10-06,18:39,景点值得玩，就是排队人很多。。,2020-02-13 02:01:33.114899
,2,83,M25****4240,4,2018-09-17,21:51,展馆并不是很大，和海洋馆连着，可以买通票，展馆里讲述了很多古代时期的船只以及一些航海有关的历史事迹，而且有些场景是可以动手参与的，有趣,2020-02-13 02:01:33.119490
,2,83,e1988,5,2017-06-14,19:37,海事博物馆个人感觉这个博物馆比较卡哇伊，而且很有还到展览的感觉，特别是一艘艘船感觉怎么看怎么像海盗船。不过对于了解海事文化有很大帮助。,2020-02-13 02:01:33.123578
,2,83,happy young,5,2019-04-20,19:51,非常想去的地方就是时间不够了没去上希望下次有机会,2020-02-13 02:01:33.129801
,2,83,紫色的毛衣,5,2017-04-11,22:25,新加坡海事博物馆，在这里可以了解到你以前的海上贸易交易，在这里展示的物品也非常的多都是有关于海上的事物，喜欢的朋友都可以过来哦,2020-02-13 02:01:33.133863
,2,83,qq2****907,4,2014-07-20,15:05,真心没什么特别！只是展示了一些古代的船只和航行路线！适合小孩子！,2020-02-13 02:01:33.137401
,2,83,320****987,5,2018-10-16,16:18,感兴趣的会觉得还不错，不感兴趣的话就觉得没什么意思。我觉得好奇的是，在展示的四位航海家中，居然没有哥伦布。有一个变装小游戏，站在屏幕前，可以变换四套服装，然后拍照，拍好的照片可以发送到邮箱，挺有意思的,2020-02-13 02:01:33.141121
,2,83,yi****214,5,2018-10-16,16:16,博物馆设计巧妙，展品丰富，科普航海知识的好地方。酒店赠送的票包含台风剧场，台风剧场位于博物馆里面，模拟台风海啸的场景，电闪雷鸣加喷水，让你感受人类在大自然面前的渺小，最后沉入水底的场景，整个观众席缓慢从二楼下沉到一楼，代入感很强，很有意思。,2020-02-13 02:01:33.145014
,2,83,Tony淇,5,2018-02-08,05:09,海事博物馆及水族馆坐落于圣淘沙名胜世界的海滨坊，采用钢筋和玻璃打造出引人注目的船体外观。游客们将在此获得耳目一新的博物馆体验，包括海事讲座、儿童互动课堂、以及登上实体的复制古老船舰探索历史。海事博物馆及水族馆的设计均出自Ralph Appelbaum的手笔。参观MEMA的游客仿佛走入时空隧道，回到航海史上最光辉的时代之一，感受海洋探险的传奇、亚洲与中东之间海上贸易的欣欣向荣。MEMA作为新加坡首个以海上丝绸之路探秘为主题的博物馆，其对圣淘沙名胜世界或新加坡的现有旅游景点，都作出了巨大的贡献。 游客将能在此度过一个更丰富、更具特色的假期。,2020-02-13 02:01:34.985274
,2,83,散步猫,4,2016-03-05,21:01,看见大鱼尾狮，顺道上山，我们在鱼狮的背面走上去，有很美的一条长廊路——电梯登上鱼狮顶，在下一层来到鱼狮牙齿，观外景。出来往前走到鱼狮正门。走到有电梯的广场，下电梯顺着左手走，商业街，海事博物馆（不要门票，进去看看）,2020-02-13 02:01:34.994679
,2,83,掉刺儿,5,2015-11-25,09:27,【新加坡海事博物馆及水族馆】新加坡海事博物馆及水族馆坐落于圣淘沙名胜世界的海滨坊，采用钢筋和玻璃打造出引人注目的船体外观。游客们将在此获得耳目一新的博物馆体验，包括海事讲座、儿童互动课堂、以及登上实体的复制古老船舰探索历史。游客仿佛走入时空隧道，回到航海史上最光辉的时代之一。,2020-02-13 02:01:35.004238
,2,83,啦啦AAA,4,2015-10-21,09:35,沿着糖果店一直走，来到SEA海洋馆门前。这里同时也是海事博物馆所在地。当然，我觉得这个博物馆只是海洋馆的一个附属吧。海洋馆的地面建筑部分是海事博物馆，主要呈现的是亚洲海事历史。这艘巨大的船首模型就是根据当年郑和下西洋的宝船等比例而建造的，颇具气势。,2020-02-13 02:01:35.013939
,2,83,M25****4707,5,2019-05-13,08:24,海事博物馆有15个主题展区，借助互动科技展现航海家的冒险之旅，让你沉浸在妙趣无穷的航海探索中，新加坡人的“亲海”情感也在海事博物馆里得到最真实的呈现。,2020-02-13 02:01:35.021268
,2,83,蒙查查,5,2015-07-31,18:15,对全方位了解新加坡的海事历史很有帮助，只是可惜那里没有讲解员。,2020-02-13 02:01:35.027384
,2,83,蓝色的郁金香88,4,2014-02-23,09:56,来这里参观时，门口的工作人员会在你手上盖一个红外线的印章，这样你出去再回来就不用出示票据了，海事博物馆只有上下两层，规模并不大。进门就能看到一个大船模，四周陈列着无数的小船。这里还有一个360度多媒体的台风剧场，大家可以去感受一下。,2020-02-13 02:01:35.032126
,2,83,M39****372,5,2018-01-05,13:19,海事博物馆位于妈祖庙对面，澳门的历史与大海深深地联系在一起，海事博物馆采用的主题不但反映了澳门，还系统地联系了葡萄牙和中国在海事方面的历史，说明了大海对人民及文化所具有的重要性。,2020-02-13 02:01:35.036281
,2,83,玟熠,5,2017-06-03,20:45,小而精致的展览馆，孩子两岁，很喜欢里面各种船只模型，本打算半个小时逛完，没想到孩子兴趣很大，竟然呆了两个小时还不肯走。,2020-02-13 02:01:35.040066
,2,83,taxuewuheng,5,2017-01-08,14:04,这个海事博物馆还挺值得一去的，主要是表现出来一种新加坡港口的一些发展历史，还有郑和下西洋的那一段历史，很多跟我们中国有关系的知识。,2020-02-13 02:01:35.045417
,2,83,一柄锈剑,4,2014-10-15,13:17,进入海洋馆，会先经过海事博物馆，沿途陈列和展示着当年海上丝绸之路沿途港口集市的繁荣景象，让人仿佛步入时空隧道，回到航海史上最光辉的时代，感受海洋探险的传奇、亚洲与中东之间海上贸易的欣欣向荣。最后再进入水族馆，馆内育有800多种海洋生物，包括大鲨鱼与各种珍稀鱼类，分布于众多栖息地内，其中一处更设有全球最大的水族观景窗，呈现无与伦比的壮观景象。,2020-02-13 02:01:37.607567
,2,83,wangjue888,4,2017-06-15,23:51,maritime experiential museum搭乘圣淘沙捷运就可以到达啦，很方便，门票略贵，大概需要40sgd,2020-02-13 02:01:37.620134
,2,83,小雨,5,2019-07-06,22:07,很不错哦，里面有很多的轮船模型，小孩子特别喜欢，能够了解航海历史，特别不错,2020-02-13 02:01:37.633125
,2,83,D12****545,5,2019-08-28,11:53,小朋友指定去的地方，携程订票很方便快捷，直接电子票就能入园，很好玩。,2020-02-13 02:01:37.640824
,2,83,BEBELOO,4,2015-04-12,21:20,游客们不但可以看到原始木筏，看到最新式的游轮，还可以看到非常珍贵的海事地图、仪器甚至捕鱼工具等一系列海事用品。在参观完海事博物馆后，细心的游客差不多就可以成为新加坡海事发展的准专家,2020-02-13 02:01:37.647702
,2,83,通江乾隆,5,2019-06-29,19:43,很精细布置，值得参观，带着小孩子一起有助于孩子的眼界。,2020-02-13 02:01:37.652524
,2,83,hiluoling,3,2016-10-20,11:05,博物馆在圣淘沙上面。从糖果店出来就不远了。感觉跟海洋馆是在一起的。楼上博物馆楼下海洋馆。展示了新加坡海洋航行和开发的历史沿革。人不多。,2020-02-13 02:01:37.657277
,2,83,蓝木的旅行态度,4,2014-03-12,14:10,博物馆内充满着大海的气息：售票处之下摆放着一缸色彩斑斓的金鱼，墙上一幅巨型瓷砖画是以人手绘制，刻划着各种罗盘方位标,2020-02-13 02:01:37.661356
,2,83,206****299,5,2019-02-06,09:04,时间比较紧张，小朋友们稍微看了一下，没有太多感觉,2020-02-13 02:01:37.664927
,2,83,110****780,5,2019-08-13,12:22,很棒的一次出行，新加坡真的很适合带小朋友度假!,2020-02-13 02:01:37.668104
,2,83,157****1770,9,2019-02-05,09:07,主要是讲航海的历史，小孩子都喜欢看冒险的故事！,2020-02-13 02:01:40.882657
,2,83,靠自己就是女王,5,2018-11-07,00:00,"意蕴丰富的博物馆之行一直觉得，博物馆是一个地区一个国家灵魂的所在。如果想要真正了解这个地方，就一定要去它的博物馆去深入了解它的历史，它的过去，以及它的文化。这次来新加坡，就到了这五个必去的博物馆参观，那一切都还历历在目。新加坡艺术科学博物馆来到这里参观纯属巧合，我没想到这里竟然这么好玩，让我这个九零后的老阿姨玩的都有点忘乎所以了。新加坡艺术科学博物馆非常大，每层都分为不同的主题。首先去到的是b2层，这里也是售票的地方，而这里的Future world结合了艺术和现代科学，特别的好玩，这里可以用展馆提供的画笔，在纸上画出自己喜欢的图案，在投影到屏幕上，就可以随意的动了，非常超前！开放时间:9:00-19:00地理位置:10 Bayfront Avenue,Singapore 018956建议游玩时间:2-3小时新加坡国家博物馆新加坡国家博物馆是当地最大最古老的博物馆，纯白色的外观让整个博物馆看起来更加的庄严肃穆，走进内部，也能够让人肃然起敬。一楼的展厅里面全部都是南洋时期的画作，非常的罕见，喜欢画作的朋友们可以来这里观看。另外这里真的是非常的大，我一口气逛了四个多小时，依旧没能观看要完。最主要的是，我在这里拍下了许多唯美的照片，同时这里也是网红打卡的圣地哦！开放时间:10:00-18:00地理位置:93 Stamford Road, Singapore 178897, Singapore建议游玩时间:1-3小时海事博物馆新加坡海事博物馆其实是比较小的，里面收录了很多新加坡早起航海发展的古老物件，其实没有太多的其他综合性物件。我选择来这里，其实就是为了参观学习的，果然，也没有让我失望，了解了很多关于新加坡早期航海的知识。还有就是，这里面特别适合拍照，背景画也非常有韵味，给人能够留下非常深的印象。开放时间:10:00-21:00地理位置:8 Sentosa Gateway, Resorts World Sentosa,Singapore建议游玩时间:1-2小时牛车水原貌馆牛车水原貌其实记录了早起华人南迁到新加坡的故事，原貌馆里面收录了很多中国的老物件，包括早期的缝纫机啊，火柴盒啊，还有画幅，门帘，让人感觉瞬间走进了时光隧道，一下子回到了上世纪五六十年代。我觉得很有必要让更多的华人都了解这里的故事，所以写下了这篇游记，也是为了弘扬我们中国人自己的文化。在这里，全部都是老一辈人生活过的轨迹，我们无法否认的是，自己的先辈曾在这里生活了不曾起舞的岁月时光。开放时间:9:00-20:00地理位置:48 Pagoda Street, Singapore 059207, Singapore建议游玩时间:1-2小时娘惹博物馆娘惹文化其实是新加坡特有的文化，新加坡娘惹博物馆其实是一栋特别富丽堂皇的豪宅。娘惹是说明朝的下海官员来到了新加坡，与当地女人成婚生下的混血。里面的家具陈设很大程度上都是中国的，随便那出来玩一件都是古董了，而且外观的建筑风格融合了欧美中国风和马来西亚文化，组成了一副优美的花卷。喜欢历史学的我，对这样的奇观也是赞不绝口，非常喜欢的。开放时间:7:00-22:00地理位置:69 Joo Chiat Terrace, Singapore 427231, Singapore建议游玩时间:1-2小时无论身处何地，去哪个城市哪个国家的博物馆，这里的文化和故事都是非常令人神往的。因为独特的地域文化差异，让世界文化多样性呈现出来多姿多彩的盎然趋势。",2020-02-13 02:01:40.907837
,2,83,畅畅爱旅游,9,2018-08-02,10:06,海事博物馆和海洋馆是连在一起的，从博物馆进入海洋馆可以选择花几新币买个暴风剧场的票，随着沉船进入海底世界的入场方式还挺有趣的，海洋馆和我们之前去过的那些比起来会小很多，但是海鲜的种类并不少而且走起来也不累，要快速浏览半小时就可以走完，但是我们细细看了半天，也是很有趣的体验！,2020-02-13 02:01:40.918612
,2,83,葱包油冻儿妞妞,5,2014-12-03,20:31,S.E.A分两层，第一层是海事博物馆，以郑和下西洋为主题，各式展览品，中间有一个台风剧场，周末和节假日要收费，工作日可以凭门票免费进~~这个剧场又是一个4D的show喔，入场前播放一段故事的背景，英文对白，中文字幕，看完后，剧院的门徐徐打开，很简单的一个小剧场，但是，那个板凳是会跟着剧情剧烈抖动的，各种水往脸上喷，等到看完，发现，整个剧场竟然下沉到B1了！！走出剧场见到的巨大的沉船和刚才看的剧情完整相连，啧啧啧，太有创意了,2020-02-13 02:01:40.924247
,2,83,The-walking-cat,3,2014-12-01,18:56,要么说旅游能够开阔视野呢  游客们不但可以看到原始木筏，看到最新式的游轮，还可以看到非常珍贵的海事地图、仪器甚至捕鱼工具等一系列海事用品。在参观完海事博物馆后，细心的游客差不多就可以成为新加坡海事发展的准专家。海事博物馆让人重返历史——仿若置身于横穿亚欧和中东的海上冒险,2020-02-13 02:01:40.929980
,2,83,牛牛jack,4,2014-03-03,10:18,海事博物馆除了可以看到很大的实体船模以及各类海事用品外～最大的亮点还是台风剧场～很有身临其境的感觉～,2020-02-13 02:01:40.934280
,2,83,一粒微尘,4,2017-07-20,01:25,如果有机会一定要再次去一趟，太好了！,2020-02-13 02:01:40.938443
,2,83,e16****06,5,2013-04-05,10:58,"首先,跟随海事博物馆踏上一段奇妙的探索之旅。可以登上尺寸相仿的亚洲帆船复制品，透过博物馆的教育项目，了解更多关于亚洲的海上和文化遗产，还可以在360度多媒体的台风剧场感受一段惊心动魄的冒险航程。",2020-02-13 02:01:40.942284
,2,83,Superbe,4,2015-04-23,02:06,看到最新式的游轮，还可以看到非常珍贵的海事地图、仪器甚至捕鱼工具等一系列海事用品。在参观完海事博物馆后，细心的游客差不多就可以成为新加坡海事发展的准专家,2020-02-13 02:01:40.945934
,2,83,mmm212,4,2014-02-23,18:04,在这里可以看到原始木筏，看到最新式的游轮，还可以看到非常珍贵的海事地图、仪器甚至捕鱼工具等一系列海事用品。但是门票有点贵 总体意义不大,2020-02-13 02:01:40.949175
,2,83,yao940,5,2019-08-21,13:15,地方不大，大概二十分钟就看完了,2020-02-13 02:01:42.681305
,2,83,名胜世界,5,2014-06-03,13:51,郑和是中国历史上最伟大的探险家，他率领船队多次前往亚洲其他国家和非洲，船队规模可多达300艘。在海事博物馆的开放式剧场，参观者可观看动画短片，了解他在15世纪下西洋的历险和随行的强大舰队。,2020-02-13 02:01:42.685244
,2,83,138****6425,5,2019-05-08,10:00,海事馆本身就值得一看，有人类出海历史的介绍，而且参观完海事馆正好是进到海底世界，很方便，不用再出去排队。,2020-02-13 02:01:42.689592
,2,83,小魅力蘑菇,5,2019-04-19,23:40,博物馆很是不错，我很喜欢带孩子去博物馆逛逛，学知识又娱乐。,2020-02-13 02:01:42.693707
,2,83,_NET****46026,5,2016-11-04,10:39,海事博物馆里有很多这方面的展品，如船只，海洋地图，航行所需的物品，海运的历史发展有很美的一条长廊路,2020-02-13 02:01:42.697459
,2,83,糊你熊脸芭蕉桑,4,2017-01-06,16:14,平时都还好，因为场馆实在很大，一般人多的时候都感觉不出来，推荐多次进去参观，一般一次时间不够的。,2020-02-13 02:01:42.700805
,2,83,小眼镜张,5,2019-03-27,14:20,经历一场别开生面的沉浸式多感官的史诗航海探索之旅。,2020-02-13 02:01:42.704261
,2,83,鹄立头,4,2016-10-19,16:35,国家博物馆挺大的，里面有很多的陈列管，艺术品，馆藏丰富，可以看的东西太多了游览路线设计合理,2020-02-13 02:01:42.707528
