REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,48,木木油,0.0,2019-08-11,Not Available,武吉知马：新加坡是世界上仅有保留大片原始热带雨林风貌的两个城市之一，武吉知马自然保护区离新加坡市区12公里，坐蓝线地铁DT5Beauty Word站下，沿美食街过美丽天桥，就可以看到上山的路了。一般当地游客还有登山，背包客比较多一些。虽然海拔只有164.3米，但千万不要小看了，我自以为体力不错，还是累得气喘吁吁，因为路线非常陡，据当地人介绍我走的还不是最难的路线[囧]，一路鸟语花香，而且完全被树林覆盖，没有什么太阳。很幸运，我们看到了猴子，蜥蜴，蛇，还有特别的猫猴，第一次见到这样的动物，好可爱。除了动物还有各种珍贵的植物。走另外一条小路还可以看到特别美丽的湖，一直在山里凹陷处，有很鱼和乌龟，非常宁静美丽。新加坡人特别爱干净，山下洗手间边上特别准备可以洗漱鞋子，喝水的地方，非常人性化。虽然很累，但很特别的一次体验。如果你喜欢大自然，一定不要错过哦。,2020-02-13 01:18:01.267932
,2,48,M30****6151,5.0,2019-03-06,Not Available,新加坡的最高点，163.63米。爬不了中国最高峰，来爬个新加坡最高峰也相当不错。地铁坐蓝线到Beauty World下车，然后沿着一条食街一直走，走过天桥，很快就看到武吉知马山的入口标志。,2020-02-13 01:18:01.277287
,2,48,M30****3276,5.0,2019-03-06,Not Available,武吉知马山让我感受到了一个城市和自然结合的平衡。山脚下就是居民区，而山上，又有着大片自然的热带雨林。新加坡人工作之余，穿上运动装，在雨林里慢慢散步，那种感觉真的无法想象。,2020-02-13 01:18:01.284463
,2,48,小Y同学,4.0,2018-01-31,Not Available,天然保护区，时间允许真的可以好好安排行程，沿途会看到很多稀有的小动物，里面空气清新，很适合徒步，因为所在的位置高，一定要做好防护措施，蚊叮虫咬的，谁都不敢保证。,2020-02-13 01:18:01.293120
,2,48,M95****19,4.0,2017-09-02,Not Available,这座山只有162米，但是原生态味道浓郁。刚一进山就密密麻麻的全是非常粗的树木，进入山之后会有点闷，因为树太茂盛，挡住风了，小道弯弯曲曲比较难走，路上松鼠比较多，幸运的话，你还可以看到路边几棵野生灵芝，我们下山时遇到了猴子。如果不想多走路，就沿着中间比较宽的路走，不过沿着蜿蜒小道走看到的会比沿着大路看到的多。多带水，山上没有卫生间也没有卖水的，只有进入山门时候有自动售卖饮料的地方。,2020-02-13 01:18:01.299599
,2,48,Samantha_ho,5.0,2018-02-27,Not Available,纯粹的爬山点。乘Downtown line的地铁到Beauty world或者是Hillview站下车均可，只是从不同的地方上山。山不算特别高，可是特别陡，爬起来挺吃力。保护区只有周六跟周天才开，我们第一次就是周五去的，吃了闭门羹。周六日很多人在那边锻炼，算是挺繁忙的一个景点。,2020-02-13 01:18:01.306149
,2,48,肥肥安大王,3.0,2015-12-25,Not Available,很低的山，高163米，站在山顶也无风景好看。还是山下公园的湖风景好。山虽不高，却是盘旋而上，爬起来还是有点喘。没看到猴子，只看到松鼠。山上有蚊子，中间有“休息站”，有厕所，也有直饮水。大多数都是自驾到山下停车场或骑车到这里。,2020-02-13 01:18:01.312487
,2,48,悠悠游,5.0,2015-08-25,Not Available,周末和朋友去登新加坡最高峰，虽然只有一百多米，但范围挺大，边走边玩的耗了一上午。山脚下有处从山上引下来的水，用半个雪碧瓶套着，有本地人在打水，能直接喝的。还有个地方叫小桂林，景色也不错。这里有挺多猴子，不怕人的，朋友让我离远些，据说猴子挺厉害。,2020-02-13 01:18:01.318589
,2,48,笃悠悠的鱼,5.0,2016-08-28,Not Available,没想到新加坡这么小的地方竟然还有一座山，而且是完全贴近大自然的原始生态园区，是当地民众晨运和郊游的理想场所，虽然武力知马山并不高，但是还是根据了难易程度提供了四条上山路线，一路上路标指示非常明确，而四条路线所接触到的自然场景也各有不同，山上竟然还有猴子和穿山甲，实在是太奇妙了,2020-02-13 01:18:01.327237
,2,48,M515shunyi1618,5.0,2019-06-12,Not Available,武吉知马天然保护区是新加坡最大的原始森林保护区，没想到新加坡这么小的地方竟然能有这样一个保护区，而且是纯天然的原始森林保护区。,2020-02-13 01:18:01.332527
,2,48,M44****533,5.0,2019-07-29,Not Available,远离了城市那片混凝土丛林，我真的很享受这里新鲜的空气。一个小时内就可以爬到山顶。如果想走条难走点的小路，可以试试去奶牛场那条路，地图上就有。 记得一定要带水和零食，因为在热带湿热的天气里走，你很快就会累得不行。,2020-02-13 01:18:04.485030
,2,48,小虫寵,4.0,2018-08-03,Not Available,武吉知马天然保护区坐落在新加坡的中心附近，这是一个非常适合徒步旅行的地方，岩石采石场湖泊很美，小径标识很明显，沿途可以看到猴子。 对于大自然爱好者或寻找一些健身场所的人来说，这是一个有趣的郊游。,2020-02-13 01:18:04.490365
,2,48,素素77,4.0,2017-02-22,Not Available,新加坡最高的山，城市中的原始森林。风景很好的热带雨林，爬起来不累，路程长短可以自己规划，有好几条岔路，可近可远，是锻炼和徒步的好地方。,2020-02-13 01:18:04.495298
,2,48,悠悠游游哈,4.0,2017-02-12,Not Available,这里距离新加坡的市中心商业区，大概开车有十多分钟的路程。可以顺着嗯，热带雨林的小路一直爬到树顶吊桥。也可以欣赏这里的湖光山色。这里是保护的非常好的一个，自然的热带雨林。有很多的商业开发，所以真的是值得一来。,2020-02-13 01:18:04.499874
,2,48,馨馨宁宁,4.0,2019-03-07,Not Available,武吉知马天然保护区距离地铁站仅几步之遥， 从信息中心到山顶要走一公里多，没有在森林里看到任何猴子。 保护区是新加坡仅存的自然森林，近代的时候还是保护区还是一片战场。,2020-02-13 01:18:04.504132
,2,48,紫色的毛衣,5.0,2017-04-10,Not Available,新加坡武吉知马天然保护区，这里的环境非常得好还可以呼吸到新鲜的空气，这里绿树成荫风景也特别的漂亮迷人，过来游玩的朋友建议穿着舒服的鞋子,2020-02-13 01:18:04.507920
,2,48,George Zeng,5.0,2016-10-30,Not Available,新加坡地势最高的地区，海拔150米。没有啥景点。附近有个美世界地铁站的吃饭比较便宜。附近有著名的华侨中学。学生补习学校大多在此。,2020-02-13 01:18:04.511641
,2,48,_WeCh****933358,5.0,2018-03-08,Not Available,呼吸负离子的好去处，运气好还能捡到榴莲和红毛丹,2020-02-13 01:18:04.515458
,2,48,M25****4707,5.0,2019-05-15,Not Available,武吉知马天然保护区是新加坡最大的原始森林保护区之一，这里的树木品种之多甚至超过了整个北美洲。游客在此可欣赏五彩缤纷的珍稀鸟类、飞跃树丛间的猿猴以及罕见的食虫植物，可以在新加坡的最高点——海拔162.5米的武吉知马山上鸟瞰整个新加坡，享受惬意的野餐。,2020-02-13 01:18:04.519245
,2,48,迁都,5.0,2017-04-30,Not Available,没想到新加坡这么小的地方竟然还有一座山，而且是完全贴近大自然的原始生态园区，是当地民众晨运和郊游的理想场所，虽然武力知马山并不高，但是还是根据了难易程度提供了四条上山路线，一路上路标指示非常明确，而四条路线所接触到的自然场景也各有不同，山上竟然还有猴子和穿山甲，实在是太奇妙了,2020-02-13 01:18:04.522842
,2,48,Mary_Kiky_Zhu,5.0,2018-02-08,Not Available,武吉知马天然保护区的树木品种繁多，在这里可以欣赏到五彩缤纷的珍稀鸟类，还有飞跃树丛间的猿猴，以及一些罕见的食虫植物。,2020-02-13 01:18:07.567902
,2,48,wangjue888,4.0,2017-05-21,Not Available,bukit timah natural preservative district竟然在Singapore这么寸土寸金的地方会有这么大的一个保护区哇，环境很棒,2020-02-13 01:18:07.573739
,2,48,cheng66,5.0,2016-12-28,Not Available,这个只有保护区是一个比较值得去的一个地方，因为里面的珍稀保护动物非常的多，大部分都是一些猿猴和一些稀有的鸟类，还不错，能够远远看着他们就很幸福,2020-02-13 01:18:07.578500
,2,48,灰姑娘的南瓜车,5.0,2015-12-31,Not Available,茂密的森林覆盖在武吉知马山上，到处有看不见底的深沟，沿路看见的大树有的望不到头，种美好，空气清新。很多猴子，很多蜥蜴，好在没有见到蛇。,2020-02-13 01:18:07.582855
,2,48,hiluoling,4.0,2016-10-21,Not Available,新加坡最大的自然保护区 里面动植物种类都很丰富 据说树木种类居然比整个北美还多。去的游人不多。大多是当地人去郊游。交通也不方便。有点远。,2020-02-13 01:18:07.587041
,2,48,M25****4240,5.0,2018-09-17,Not Available,被保护的很好的一座山，特别的天然，原生态，即使外面艳阳高照，在这里你可以感受到的确实树阴习习，鸟语花香，而且不准投食喂动物,2020-02-13 01:18:07.590906
,2,48,Tony淇,5.0,2018-02-11,Not Available,武吉知马天然保护区是新加坡最大的原始森林保护区之一，这里的树木品种之多甚至超过了整个北美洲。 游客在此可欣赏五彩缤纷的珍稀鸟类、飞跃树丛间的猿猴以及罕见的食虫植物，可以在新加坡的最高点——海拔162.5米的武吉知马山上鸟瞰整个新加坡，享受惬意的野餐。,2020-02-13 01:18:07.594972
,2,48,_WB1****135,3.0,2015-02-08,Not Available,无需门票，是一个小山坡，但它却是新加坡最高的山。有去登山的朋友千万不要携带塑料袋，因为那里有很多猴子，如果你提着袋子，还在山脚下就能看到好几只朝着你跑过来，一把抓过你的袋子喯树上去了。绝对是惊吓不是惊喜。,2020-02-13 01:18:07.598794
,2,48,蓝色星球的行者,4.0,2017-05-09,Not Available,这是新加坡最高的山（海拔几百米），哈哈。其实山上没什么有吸引力的景色，不过修建了步道，可以让人爬山散步，没事闲逛还是可以的,2020-02-13 01:18:07.602558
,2,48,一米q,5.0,2017-01-27,Not Available,武吉知马自然保护区，位于新加坡市郊武吉知马山上，是新加坡最大的自然保护区，保护区内生态环境很好，鸟语花香的很是惬意，很放松,2020-02-13 01:18:07.606099
,2,48,xixi李,5.0,2017-06-07,Not Available,里面一定要注意了，这里的猴子实在是太多了，大部分还都是野生猴子，所以拿的东西都会被他们一抢而空一样，不过也确实很可爱。。,2020-02-13 01:18:11.313289
,2,48,Mary_Kiky_Zhu,5.0,2018-03-09,Not Available,武吉知马天然保护区是一个很大的原始森林保护区，沿着森林里的小路蜿蜒穿过丛林，可以欣赏到五彩缤纷的珍稀鸟类，还有飞跃树丛间的猿猴，以及一些罕见的食虫植物。,2020-02-13 01:18:11.321762
,2,48,Mary_Kiky_Zhu,5.0,2017-10-23,Not Available,武吉知马天然保护区是新加坡最大的原始森林保护区之一，这里的树木品种超过了整个北美洲，区内规划了四条登山路线。,2020-02-13 01:18:11.334836
,2,48,釆菊东篱Jenny在澳洲,4.0,2014-06-03,Not Available,来新加坡这种地方是应该去的。 普通跟团游估计不会来这种地方。看一看新加坡对水源地的保护。以及森林里的,2020-02-13 01:18:11.344177
,2,48,香香的总攻大人,3.0,2016-11-27,Not Available,不收门票，一路植被茂盛也不怕晒。非常适合散步和虽说是新加坡最高点，但其实并不高，很快就走上去了,2020-02-13 01:18:11.350790
,2,48,l3292,5.0,2014-09-20,Not Available,武吉知马天然保护区是新加坡最大的原始森林保护区之一，这里的树木品种之多甚至超过了整个北美洲。在里面你可以看到各种珍奇鸟类、蝴蝶、猴子、松鼠、猫猴等动物以及食虫植物，是个不错的旅游胜地。,2020-02-13 01:18:11.361296
,2,48,brandybobi,5.0,2014-03-18,Not Available,来新加坡这种地方是应该去的。普通跟团游估计不会来这种地方。看一看新加坡对水源地的保护。以及森林里的小动物。有时候，绕某个Reservoir走一圈，还是很有意思的。,2020-02-13 01:18:11.373945
,2,48,李欣月,0.0,2018-07-09,Not Available,盘旋山间幽径，捕捉秀鸟飞跃之瞬在这个野生动物的保护区中大部分都是山路，而当我爬山的时候，就能看到有一些五颜六色的鸟在植物间飞来飞去在这个公园里面，他也会有一些登山的规划路线，在地图上有很多的路线可以选择，但是最好的还是去红色的路线比较好，地图上说在红色的路线上是最有机会可以遇到一些珍稀的鸟类的，我在爬山的时候爬到一半休息的时候就看到了有一只褐色的鸟站在树上，如果幸运的话，还能在山里面看到猿猴，但是我并没有看见，但我爬到山顶的时候就可以看到整个新加坡的美景，是除了摩天轮以外最好的观景台，不过，在动物园这里是只能看到白天的景色，不过还是非常好看的，而且在观景台这里还能看到远处的摩天轮，还能看到现代化都市的高楼大厦，在这里拍照是最好不过的了我还在这里捕捉到了珍稀鸟类飞来飞去的瞬间，特别的幸运地址:海希德甬道（Hindhede Drive）177号，位于武吉知马路上段12公里处开放时间:早上八点半到晚上六点半交通方式:171号公交可到站,2020-02-13 01:18:11.380453
,2,48,tai****000,5.0,2016-10-14,Not Available,武吉知马天然保护区是新加坡最大的原生态园，这里有森林，河流和山区，占地面积很大，周末的时候也有很多新加坡人到这里，最重要的是这里不收门票，非常值得推荐去逛一逛。,2020-02-13 01:18:11.386807
,2,48,蓝色的郁金香88,4.0,2014-02-23,Not Available,这里可看到各种珍奇鸟类、蝴蝶、猴子、松鼠、猫猴等动物以及食虫植物，是摄影爱好者的理想去处。新加坡很多家庭亲子活动在这里。,2020-02-13 01:18:11.392793
,2,48,_rr1****163,4.0,2016-10-27,Not Available,武吉知马天然保护区是新加坡保留的第一批森林保护区，到处有看不见底的深沟，沿路看见的大树有的望不到头，种美好，空气清新。很多猴子，很多蜥蜴，好在没有见到蛇。,2020-02-13 01:18:15.146876
,2,48,打起背包去旅行,4.0,2018-02-15,Not Available,这个保护区的感觉还算是很给力的。,2020-02-13 01:18:15.151897
,2,48,_CFT01****7726071,5.0,2016-10-31,Not Available,武吉知马天然保护区是新加坡保留的第一批森林保护区，穿行在保护区内，武吉知马天然保护区可看到不少种的植物、动物以及昆虫，让人享受到贴近大自然的美好时光。,2020-02-13 01:18:15.156870
,2,48,蓝色星球的行者,5.0,2017-10-12,Not Available,环绕武吉知马山而舍，号称新加坡最高峰，其实也就几百米而已，不过周末驾车来这里爬山散步倒是还行，人也不算太多。,2020-02-13 01:18:15.161597
,2,48,YanLeeC腌鱼,4.0,2013-12-10,Not Available,新加坡的制高点了，就象广州的白云山一样，其实都不高，海拔不到200米，有很多小松鼠和猴子，特别要留意猴子。,2020-02-13 01:18:15.165945
,2,48,天意,4.0,2017-03-06,Not Available,武吉知马天然保护区是新加坡最大的自然保护区，里边的物种很丰富！,2020-02-13 01:18:15.171914
,2,48,胡萝卜丝,4.0,2010-05-02,Not Available,我来说明一下，从Newton MRT station 到Bukit Timah 要做相当长的公共汽车，比你想象的要长，大约20站左右，您上车可以和汽车司机讲明下车地点，可能会获得帮助，称呼司机要叫Captain(船长）。新加坡公共汽车没有语音报站服务，下车千万不要忘记TAP OUTZ(卡要刷一下）。,2020-02-13 01:18:15.179993
,2,48,超人鱼,4.0,2008-12-31,Not Available,新加坡最高点就在那里了，海拔163米。上山的路非常陡，而且灌水喝的地方很少，所以建议清晨去。那里入口处的猴子多，但是千万不能喂，就像楼上说的，罚款很厉害哦～！山上有通讯军事管制区，不要擅闯。要是你看到牌子上画着用枪指着头的样子，千万不要擅闯哦～！留意一下，那里除了蜥蜴外，还有很多鸟和很大的蚂蚁，到处是树，原始生态保护的很好。所以午餐要自备，那里可没有“小卖部”。,2020-02-13 01:18:15.185095
,2,48,wangmnn,5.0,2015-07-22,Not Available,山不太高，只有海拔163米，但原始的热带雨林保护的很好。在这里你可以看到许多珍稀的植物和动物。只是新加坡的交通不太熟悉，去的时候有点曲折。,2020-02-13 01:18:15.189423
,2,48,Thekingzeus丶,4.0,2016-07-04,Not Available,武吉知马天然保护区的环境一级棒 周末的时候可以来这里看看 因为朋友在新加坡上学 所以我们总来 范围挺大的,2020-02-13 01:18:15.193495
,2,48,糊你熊脸芭蕉桑,5.0,2016-12-01,Not Available,好像城市的后花园，公园占地面积很大，里面树木郁郁葱葱，很生态！风景确实不错，春天去应该会更美~,2020-02-13 01:18:19.040193
,2,48,努努nunu,4.0,2016-07-25,Not Available,如果有时间，应该好好逛一下武吉知马天然保护区 这里是特别大的公园，真的想好好玩一天是肯定不够的,2020-02-13 01:18:19.045216
,2,48,230****997,4.0,2015-12-23,Not Available,武吉知马天然保护区是新加坡最大原始森林保护区之一，这里可以看到雀鸟、蝴蝶。是不错的散步地。,2020-02-13 01:18:19.050629
,2,48,_cft01****7125382,4.0,2016-09-15,Not Available,没想到新加坡这么小的地方竟然还有一座山，而且是完全贴近大自然的原始生态园区，是当地民众晨运和郊游的理想场所武吉知马天然保护区,2020-02-13 01:18:19.055678
,2,48,杰森斯坦丶达,5.0,2016-07-26,Not Available,这边是新加坡重点保护林区，小山不高，风景很不错，非常值得到这里来感受一下自然风景,2020-02-13 01:18:19.060307
,2,48,携程用户,4.0,2010-10-08,Not Available,乘坐171路下车后两边都是工地，有点儿不太好找，因为是靠左行驶，路标又不是很清晰，询问周边的人都不知道，于是乎只有靠自己了，不过到了这里明显是当地人锻炼身体的好去处，有好多中老年人登山，我们还碰上了一个学校的学生也来登山，里面除了新加坡人还有好多韩国人，估计中国人就我们俩个了吧，O(∩_∩)O哈哈~，登山坡度太大，走了没30步就浑身湿透，只好坐下休息。不过来这里还是很让人放松的，不会紧张，很舒服……下山时还看到了小松鼠，很可爱的！,2020-02-13 01:18:19.064213
,2,48,kkzhu522,4.0,2010-05-11,Not Available,楼下说的没错，在Newtown MRT Station下车，转公交到Upp Bt Timah Bo2(公交站号），即Upp Bt Timah Shop Ctr(公交站名）下车，往前走，直到看到右手边的人行天桥（在两条路的交汇处）就过马路往回走，到路口就能看到“Bukit Timah Nature Reserve(武吉知马天然保护区）”的路牌。问路的时候，地址和名字这类专用名词，最好能用英语表示（说的和写的都可以），因为新加坡人虽然大多都会说普通话，不过对于专用名词的翻译不太能理解。这个保护区是个值得一去的地方，绿树成荫，空气清新，幽静自然。有许多新加坡人会专程开车或坐车过去走走，当是定期的有养运动。而且在那附近有一个在新加坡少见的，能买到活禽的市场（粤语黎“街市”），有兴趣不妨可以去逛逛。,2020-02-13 01:18:19.068155
,2,48,蓝木的旅行态度,4.0,2014-03-12,Not Available,游览保护区需三个小时的时间，建议在每天的8：00～18：00之间游览。在山脚有游客中心可以查询详情,2020-02-13 01:18:19.072042
,2,48,158****4926,5.0,2018-03-09,Not Available,这里是氧吧，这里是小鸟的天堂，这里是晨运的佳所，这里是举家假日休闲的好去处。,2020-02-13 01:18:19.075838
,2,48,豌豆豆,4.0,2015-11-26,Not Available,比起历史遗迹，庙宇，还是比较喜欢自然风光，原生态的东西，最近的地铁站是NS2 Bukit Batok，但是下车后还要搭乘公交，这点比较麻烦，是个体验深度游的地方,2020-02-13 01:18:19.079357
,2,48,猫咪确实不怎么爱洗澡,5.0,2016-08-17,Not Available,这边是新加坡的保存的非常完好的一处原始森林，占地挺广，工作人员态度不错。,2020-02-13 01:18:21.791634
,2,48,破坏死光,4.0,2016-09-05,Not Available,武吉知马天然保护区适合各个年龄段的人来游玩及呼吸新鲜空气，交通工具方便,2020-02-13 01:18:21.800767
,2,48,Mary_Kiky_Zhu,5.0,2016-10-17,Not Available,保护区的中心是武吉知马山，小路蜿蜒穿过丛林，是远足爱好者的理想之选。,2020-02-13 01:18:21.809348
,2,48,星野弥生,4.0,2015-08-02,Not Available,武吉知马天然保护区是新加坡最大的原始森林保护区之一，周边还有很多购物中心，热带丛林的感觉很不错，有点不好走。,2020-02-13 01:18:21.818143
,2,48,i游走的虎,5.0,2014-02-28,Not Available,受保护的原始森林。树木茂盛，很多鸟儿在自由飞翔。,2020-02-13 01:18:21.825471
,2,48,米工头_,5.0,2016-02-25,Not Available,茂密的森林覆盖在武吉知马山上，到处有看不见底的深沟，沿路看见的大树有的望不到头，自然界总是能带来震撼的景观,2020-02-13 01:18:21.832851
,2,48,芥末丶丶,4.0,2016-09-03,Not Available,身临其境，美轮美奂，值得一去 处处透着浓浓的自然气息，绿化覆盖率高,2020-02-13 01:18:21.841156
,2,48,PortiaJX,4.0,2017-08-08,Not Available,163米高的bukit timah hill是新加坡最高峰，从山脚开始往上爬，一直到登顶大约半小时，有很多条不同的路径的选择，最短的是沿着水泥路往上走。最开始的坡很陡，大约30度，占总路程的1/4，之后就是平坦的路了。因为坡度比较大，所以下山时这一段也不太好走,2020-02-13 01:18:21.848477
,2,48,牛牛jack,5.0,2015-09-03,Not Available,这里有很多热带雨林植被，登顶可以俯瞰新加坡的美景，还可以野餐,2020-02-13 01:18:21.855185
,2,48,_喜裾_,3.0,2013-12-27,Not Available,时间有多的游客可以来这里逛逛，一般游客都不会到这里的，所以真的比较安静。环境很好,2020-02-13 01:18:21.860909
,2,48,carrie009,4.0,2010-05-16,Not Available,"我是乘地铁NS线到纽顿站(Newton)NS21，换乘171号公共汽车的,我在纸上写好了英文名Bukit Timah Nature Reserve,没想到驾驶员不是太清楚这个英文名,而且用江苏口音问我是不是去爬山,因为新加坡就这么一座较高的山林.  到后来车上只有三.四个人,我和他攀谈了几句,他从南通来新才一年,妻子孩子还在南通,五一节单位还组织到上海看世博会,他只是听说人很多.快到站时他指给我看在右前方的山.告诉我要朝前走过天桥.   到山下工作人员给我看了示意图,并说明为了山上的环保就不提供地图的,但沿路都有休息亭和很清楚的示意牌,且有四条主游线,分别在柱上标有红绿蓝黄色,游人很容易按此索骥. 走在崎岖的布满树根的山路上,空气清新,还不时看到像大壁虎的动物爬过去,甚至还能看到小猴在树间穿梭,茂密的树林让正午当空的烈日只能透些斑驳的光影,甚至还能只闻雨打树叶的声音而淋不到雨.我认为在山上基本是不太受气候的影响的.四条主游线全部走到大概要用2.5小时,我因为还多走了一段,所以用了3小时.  上山前要带个塑料瓶在山下灌满水,山上没见到卖水的.   旁边还有一个Hindhede Nature Park,是供居民锻练的场所,上去逆时针走可以很快看到一个很美的景致,原生态的山壁前一汪碧水. 我很喜欢武吉知马天然保护区, 如果时间和体力都允许的话应该去一下,而且如果有机会,这是个值得再去的地方,在这儿能与大自然如此融洽,也有着心灵的放松,虽然还比较短暂.     而且这个天然保护区都是免费的,却管理的相当好.出来向左沿着马路走一会到汽车站,虽然感觉好像170也是到地铁站的,但还是坐171了,这次驾驶员是位有浓郁东北口音的女士,她让我自己注意看刷卡机上的号,差不多35就快到纽顿站了,当然到站还是她再关照了我一声. 下车我在想,我们上海有过新新巴士,莫非这171路上有不少从国内公交派过去的.",2020-02-13 01:18:25.982653
,2,48,携程用户,3.0,2003-12-29,Not Available,"坐地铁到newton,坐171到upperbukit Timah Rd.的B03下，往前走，过马路就到了。山口有猴子，千万别喂它们东西，这是不允许的，也是不安全的。总共有四条线路，根据自己的体力和时间决定。没有看见什么特别的动物，运气好，可能会看到蜥蜴出来晒太阳。也就这样，还好是免费的。",2020-02-13 01:18:25.989386
,2,48,哞哞724,4.0,2016-01-02,Not Available,有大片的原始热带雨林，所以充满了神秘感，野生动物很多，很适合来这里探险，不过最好有熟悉路线的人带领,2020-02-13 01:18:25.996905
,2,48,M17****984,4.0,2015-11-13,Not Available,自然成都特别高，景色优美，有野生动物，完全是个开放的自然景区，有很多市民来此游玩，野餐，每个人都景区爱护有佳，希望人们留给大自然一片净土,2020-02-13 01:18:26.006525
,2,48,笑点坏掉了,5.0,2016-07-23,Not Available,这里是养肺的好地方，很多植物可以观赏，是自然漂亮的地方了 亲近大自然的感觉就是好 空气一流的棒,2020-02-13 01:18:26.014638
,2,48,爱爱李,4.0,2016-01-22,Not Available,武吉知马天然保护区是大片的森林，都是几十年的森林木材了，这里的木材禁止砍伐的，属于保护区，很多自然的植物和物种都可以找得到在这里。,2020-02-13 01:18:26.021516
,2,48,136****3115,4.0,2016-10-15,Not Available,这里的山不是很高，能爬上去，风景很不错，仿佛置身在热带雨林，还有珍稀的飞禽，很惬意。,2020-02-13 01:18:26.027717
,2,48,游在这方天地,5.0,2015-09-29,Not Available,这里的山不是很高，能爬上去，风景很不错，仿佛置身在热带雨林，还有珍稀的飞禽，很惬意。,2020-02-13 01:18:26.034014
,2,48,167****490,5.0,2014-11-17,Not Available,武吉知马天然保护区，是新加坡最大的原是森林保护区之一。保护区中心的武吉知马山，是新加坡最高点，有162.5米。可以前去参观。,2020-02-13 01:18:26.039791
,2,48,M51****113,5.0,2017-01-05,Not Available,小路蜿蜒穿过丛林，是远足爱好者的理想之选。，仿佛置身在热带雨林，还有珍稀的飞禽，,2020-02-13 01:18:26.044711
,2,48,cd****ei,5.0,2015-08-28,Not Available,武吉知马天然保护区海拔164米，位于新加坡中部的武吉知马自然保护区内。牛车水公交过去要转几次车才能到，不过风景不错，值。,2020-02-13 01:18:28.939585
,2,48,guoxyus,5.0,2010-07-26,Not Available,武吉知马保护区，爬爬这座163米的并不高的山。免费。可以从市中心乘坐巴士至BUKIT TIMAH SHOP CENTRE站下，向前走不远可以看见一座过街天桥，通过过街天桥就到了武吉知马山脚下，这里有很大的绿色指示牌。或乘南北线在纽顿（Newton）站（NS21）下车，然后换乘新巴171号公共汽车去武吉知马天然保护区。公共汽车不报站，需向司机说明目的地，要求他通知一声。,2020-02-13 01:18:28.945903
