REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,29,M29****5648,5.0,2019-09-25,Not Available,米白色的墙体上绘制简单的金色线条，木质的大门与窗户更增显教堂的历史感，在湛蓝天空下金色圆顶熠熠生辉，金色余光普照大地，教堂风格简洁却又不失庄严与华丽。,2020-02-13 00:32:27.429333
,2,29,M30****2777,5.0,2019-09-25,Not Available,男性上衣必须有领有袖，也必须穿上长裤。女性上衣必须有领，袖长及腕，裤长及脚踝。我们的衣服都不过关。不过，教堂内则备有外袍供访客穿用，里面禁止穿鞋。 我两挑了各自的服饰，别说还挺好看的~。,2020-02-13 00:32:27.435680
,2,29,鱼色小药丸,0.0,2019-12-19,Not Available,"多元化的城邦:新加坡 作为一个多元化的国家，它的魅力在于包容了很多不同的文化，并且相互融洽，让这个国家充满了异国风情，而最为主要的四大种族是华人、马来人、印度人和欧亚人。多元化的风情万种，吸引着我一一去找寻属于他们的文化特色。1.苏丹回教堂  地址:3 Muscat Street，Singapore 交通:坐MRT到EW12 Bugis站 甘榜格南区域，是新加坡穆斯林的聚居区。这里最有名的是苏丹回教堂，金黄色的大圆顶，从远处看去就很醒目，游客如果想进去参观，需穿上长袖上衣和长裤、长裙。2.小印度‍  地址:02, 48 Serangoon Rd, 16 Little India Arcade, Singapore 217959 交通:坐地铁NE线到NE7小印度站(Little India)或NE8花拉公园站(Farrer Park) 有个国家在我印象中是自带BGM的，那就是印度，而在新加坡有个印度的缩影，被称为小印度，特别是节日附近，这种气息就更为浓重。3.牛车水  地址:Pagoda Street, Singapore 交通:NE线牛车水站(Chinatown) 牛车水算是新加坡的唐人街，而我之前一直对这个名字很好奇，后来在那里看到了副壁画，才真正了解了这个名字的由来，据说当时没有自来水，牛车运水的情景在唐人街非常普遍，于是便称唐人街为牛车水。",2020-02-13 00:32:27.442039
,2,29,Tom Hung,5.0,2019-10-01,Not Available,為紀念蘇丹國王的功績而蓋，是新加坡規模最大的清真寺，巨大的金色圓頂是其特色，一樓的部分空間有開放給一般遊客進入參觀，能近距離欣賞這棟弘大精美的建築，環繞清真寺四周則是一條以馬來文化為主軸的商業街，匯集眾多馬來文化紀念品及餐廳，在參觀完清真寺後可於此處品嚐馬來美食及選購具有馬來特色的紀念品。,2020-02-13 00:32:27.450921
,2,29,M30****6151,5.0,2019-09-25,Not Available,"苏丹回教堂在哈芝巷附近,大家就注意下开放时间,我一开始还吃了个闭门羹,所以就吃了饭再来.苏丹回教堂和大马的国家清真寺一样,都是有衣服可以租借,主殿游客都是不能进内.苏丹回教堂出来就是阿拉伯街。",2020-02-13 00:32:27.458554
,2,29,M30****4954,5.0,2019-09-25,Not Available,如果没有活动或者不是宗教节日，可以走进去参观的。里面会有介绍宗教知识和历史的图片和文字。比较能够认真学习和体验一下，就和去其他宗教场所一样，一定注意着装要体面。,2020-02-13 00:32:27.467912
,2,29,hiluoling,3.0,2019-12-31,Not Available,这是当地很重要的一座清真寺，外观就很夺目，有金色的穹顶和装饰，内部就会显得非常的漂亮，用各种色彩来勾勒出了内部的装饰，人不太多。,2020-02-13 00:32:27.474387
,2,29,zhulei831230,3.0,2019-12-31,Not Available,这是新加坡最重要的一座清真寺，我个人觉得是很漂亮的，清真寺的外观给人一种方格式的装饰，内部的色彩非常的鲜艳，真的看上去赏心悦目,2020-02-13 00:32:27.482931
,2,29,M30****5169,5.0,2019-09-25,Not Available,苏丹回教堂Masjid Sultan位于新加坡甘榜格南区的马斯喀特街与桥北路，是新加坡最大最古老也最重要的清真寺。可以同时容纳5000多名教徒进行礼拜。,2020-02-13 00:32:27.490655
,2,29,M30****5232,5.0,2019-09-25,Not Available,这是 新加坡 最重要的清真寺之一，它建于19世纪20年代，是 新加坡 最大最古老的伊斯兰寺院。作为游客我们只能在外围走动，但并不妨碍我们观瞻她的美貌，细致的花窗雕栏却不失硬朗的线条，白墙镶嵌着 金边 ，优雅又添贵气。,2020-02-13 00:32:27.498379
,2,29,M30****2342,5.0,2019-09-25,Not Available,苏丹回教堂在武吉士，旁边是哈芝巷，可以顺便去玩，周末这附近饭店人很多，非常热闹。回教堂平时可以进去参观。但是周一关闭，我们正好周一，所以没进去。,2020-02-13 00:32:32.622023
,2,29,小小呆60,3.0,2019-12-31,Not Available,没有想到在新加坡可以看到这么精美的清真寺，而且规模还挺大的。它的外部被一圈繁茂的树林所包围，而且是金色的装饰风格，显得熠熠生辉。,2020-02-13 00:32:32.626762
,2,29,小凌60,3.0,2019-12-31,Not Available,来这个清真寺可以感受到新加坡多样的宗教文化，而且这个清真寺本身也是非常的漂亮的，他有几个金光闪闪的圆形的穹顶，在太阳下闪闪发光。,2020-02-13 00:32:32.631655
,2,29,郭折腾,0.0,2020-01-07,Not Available,新加坡最重要的清真寺之一 - 苏丹回教堂门票：免费到达方式：坐MRT到EW12Bugis站。景点位置：中区3MuscatStreet新加坡开放时间周一-周四、周六-周日10:00-12:00，14:00-16:00；周五14:30-16:00小贴士：可以在斋戒月(Ramadan)或哈芝节(HariRayaHaji)期间游览苏丹回教堂。耀眼的穹顶周边会被围绕上一圈玻璃瓶底。苏丹回教堂（MasjidSultan）位于新加坡甘榜格南区的马斯喀特街与桥北路，是新加坡最重要的清真寺之一。到20世纪初，新加坡已成为一个伊斯兰商业、文化和艺术中心。由于伊斯兰社区发展迅速，苏丹回教堂很快变得太小。1924年，清真寺建立一百周年，批准了一项计划，建立一座新的清真寺。1928年完成。老清真寺也陷入失修状态。苏丹回教堂自建成以来一直基本保持不变，只有在20世纪60年代进行维修。1975年3月14日列为新加坡国家古迹。,2020-02-13 00:32:32.636383
,2,29,挪威森林北辰星,5.0,2019-09-26,Not Available,从住的地方位于武吉士很快就可以走到甘榜格南不远，打车过去很快，这里是新加坡最早的地方，苏丹回教堂历史悠久，这里有哈芝巷，涂鸦墙，加油很多好吃的，马来文化馆，清真寺门口就是小吃街，很多好吃的！不虚此行！很赞！游客很多！,2020-02-13 00:32:32.640444
,2,29,juki235,5.0,2019-06-05,Not Available,苏丹回教清真寺是新加坡最大最古老的伊斯兰寺院，远远就能见到他那金色的圆顶，整体建筑庄严而华丽，吸引着来往游客前来参观。教堂的每一个圆顶底座都是有一圈玻璃瓶底，这些都是由贫困的回教徒在重建回教堂时捐赠的。这是为了确保所有回教徒，无论贫穷富贵都可以为重建回教堂出一份力，回教堂内每天有5次礼拜，每周五中午的礼拜最为盛大，游客在人少时可以进入教堂参观，但一定要脱鞋，如果穿着短裙短裤，需要租借长袍围住才可以入内。,2020-02-13 00:32:32.645659
,2,29,米八生,3.0,2016-12-14,Not Available,苏丹旧王宫，曾经皇族的宫殿，如今是回教堂和博物馆，进去参观需要脱鞋、洗脚。这里是马来文化的扎根点，周边很很多马来人开的服饰店和餐厅，傍晚开始很多人坐在露天桌前吃饭聊天小聚。餐厅后面有一条平行的街道，非常的小清新，有创意品店，很多年轻人会在这创业。走完这条小清新的街道，也是华灯初放，回首苏丹旧王宫，在灯光的映射下，显的华丽无比,2020-02-13 00:32:32.650666
,2,29,小丸子老可爱,5.0,2017-02-22,Not Available,新加坡最主要的人群是华人，马来人，和印度人。马来人基本都是伊斯兰教，所以新加坡的清真寺一定是必不可少的。苏丹清真寺是新加坡最大的清真寺了。,2020-02-13 00:32:32.654827
,2,29,黄小囡Mila,5.0,2019-10-21,Not Available,苏丹清真寺又称苏丹回教堂，是新加坡最大的清真寺，地铁可达，武吉士站，开放时间是9:30-16:00，外观华丽丽，拍照太好看了！,2020-02-13 00:32:32.659047
,2,29,芸芸妈妈Vivi,0.0,2019-12-09,Not Available,新加坡小众异域风拍照点 苏丹回教堂与哈芝巷隔着一条小巷，有座金碧辉煌的回教堂，是新加坡最大的清真寺。散发着浓浓的阿拉伯风情，是新加坡穆斯林聚集的地方。教堂可以进去参观，里面也别有洞天。教堂门口街道的两边也是有异域风情的小店，地上还好多鸽子在觅食～地址：新加坡Muscat街道3Tips：推荐一早来人比较少，时间来得及可以步行20分钟去小印度在逛下～,2020-02-13 00:32:32.663632
,2,29,芸芸妈妈Vivi,0.0,2019-09-26,Not Available,新加坡小众异域风拍照点 苏丹回教堂与哈芝巷隔着一条小巷，有座金碧辉煌的回教堂，是新加坡最大的清真寺。散发着浓浓的阿拉伯风情，是新加坡穆斯林聚集的地方。教堂可以进去参观，里面也别有洞天。教堂门口街道的两边也是有异域风情的小店，地上还好多鸽子在觅食～地址：新加坡Muscat街道3Tips：推荐一早来人比较少，时间来得及可以步行20分钟去小印度在逛下～,2020-02-13 00:32:36.322108
,2,29,挪威森林北辰星,5.0,2019-10-15,Not Available,来到新加坡都会推荐到这个回教堂来参观，苏丹清真寺是新加坡最大的清真寺，位于小马来地区—甘榜格南，这里好吃的很多，涂鸦文化很特别，好玩！,2020-02-13 00:32:36.333514
,2,29,西芹辣吵小百合,4.0,2019-06-18,Not Available,第一次走进清真寺内部参观，由于新加坡的地理位置比较特殊，所以是一个多宗教并存的一个国度，有佛教、伊斯兰教、印度教、基督教的教堂遍布。这个清真寺和这里的基督教教堂类似，建筑风格非常明显，但是建筑装饰比较粗糙。进入清真寺有着装要求，还要脱鞋。,2020-02-13 00:32:36.341550
,2,29,JC爱旅行,5.0,2019-06-15,Not Available,武吉士是我最喜欢的地区没有之一，宁静、舒服。这个地方我都来刷过三波了。依然是一看见那个黄金大圆顶就兴奋，就绕着它拍了一个下午，腿上都晒出了一条痕。我是有多爱阿拉伯穆斯林的建筑风格。,2020-02-13 00:32:36.355041
,2,29,M30****3276,5.0,2019-03-04,Not Available,苏丹回教堂是新加坡最大也最壮观的宗教建筑的主祈祷堂， 拥有两座金黄色的大圆顶， 外观非常气势磅礴，是新加坡最大、最古老的伊斯兰寺院，远远就可以看到金色的圆顶，整体建筑庄严华丽。需要借长袍，脱鞋进入。,2020-02-13 00:32:36.370509
,2,29,Pearlzeng,4.0,2017-07-05,Not Available,苏丹回教堂又名 Masjid Sultan，是新加坡著名的回教堂，也是新加坡最迷人的宗教建筑之一。它有个华丽壮观的金色圆顶和宽敞的祈祷堂。每一个圆顶底座都饰有一圈玻璃瓶底，这些都是由贫困的回教徒在重建回教堂时捐赠，这是为确保所有回教徒，无论贫穷富贵，都可以为重建回教堂出一份力。,2020-02-13 00:32:36.384113
,2,29,M30****3226,5.0,2019-02-15,Not Available,1824年建造的苏丹回教堂，是新加坡最大、最古老的伊斯兰寺院，远远就可以看到金色的圆顶，整体建筑庄严华丽。需要借长袍，脱鞋进入。周围的小商店比较有特色，可以随便逛逛，在印度商人那儿买了两条围巾。,2020-02-13 00:32:36.395930
,2,29,热爱生活0618,5.0,2019-02-09,Not Available,苏丹回教堂建于18世纪初期，是新加坡最重要的清真寺之一。苏丹回教堂就坐落在阿拉伯街的中段，最显眼的位置。苏丹回教堂开放的供游人参观的区域不多，特别是礼拜的区域不允许游人进入。,2020-02-13 00:32:36.404004
,2,29,_WeCh****052107,4.0,2019-12-25,Not Available,这个清真寺也是当地信徒信仰的一个地方，这里很干净，房屋是圆顶的，房子是一种西式建筑，这些建筑很特别，里面也很干净。❤️❤️❤️❤️,2020-02-13 00:32:36.410910
,2,29,喵梓葱头,0.0,2019-10-13,Not Available,推荐一个新加坡必去的网红打卡景点-苏丹回教堂，位于新加坡甘榜格南区，是新加坡比较有名气的一座清真寺。可同时容纳5000名教徒同时进行礼拜。去的时候正好是礼拜时间，没有入内参观。如需入内参观，男性上衣要有领有袖，穿长裤。女性上衣必须有领，袖长及腕，裤长及脚踝。 礼拜堂是供信徒祷告的地方，非信徒勿进入，以免干扰在祷告的信徒。教堂入口处的拱形门设计独特，已成为一处旅拍圣地，不少游客专挑这个位置打卡，拍照的时候注意安全，会有车辆经过。交通：乘坐地铁到达武吉士Bugis，步行10分钟即可抵达。,2020-02-13 00:32:36.420158
,2,29,朵朵白云,0.0,2019-08-10,Not Available,新加坡 网红打卡地#新加坡第二天#[微笑R]今天的行程有些眼花缭乱，五颜六色让我暂时忘记还有黑白两色。[微笑R]甘榜格南甘榜格南是新加坡穆斯林的聚居区，位于Bugis地铁站的东北方，与Victoria街、Jln Sultan和Beach路相邻，是感受马来文化和伊斯兰文化的好去处。甘榜格南是一个大的区域，包含了苏丹门、阿拉伯街、巴索拉街、马士吉街等。[微笑R]苏丹清真寺苏丹清真寺是位于马士吉街上一个标志性建筑，站在街口，一眼就被金色的圆顶吸引，进入寺庙必须拖鞋，穿着背心和短裤不能进入，门口会免费提供绿色的伊斯兰长袍，看那绿色的长袍还蛮不错，真有些后悔今天穿的这么整齐。苏丹清真寺也是新加坡最大的，看一楼宽敞的大厅也颇有些气势。游人是不允许进入大厅的，做礼拜的伊斯兰人也是男女分开，男子在一楼，女子在二楼。正对着寺庙的街道上，有当地的手工香水售卖，价美物廉，虽然比不得各种大牌，买来试试总是挺好。[微笑R]哈芝巷哈芝巷是甘榜格南的核心地带、也是人流比较集中的街区。这里的建筑格局保留了英殖民地时期的风格。看似悠闲的街道，布满了一家家精致的小店，这里不但有咖啡店、酒吧，还出售精美服饰、特色小饰品。墙上的各色涂鸦夸张震撼，让人流连[微笑R]小印度小印度位于新加坡中心区的东北部，居住着印度、斯里兰卡、孟加拉、巴基斯坦等南亚诸国移民，以印度裔居民最多来到这里完全忘记了自己置身于繁华现代的新加坡都市，整个置身于印度的街区进入街区，一股扑鼻的香料味吸入肺底（不能说很好闻，但是真是不适应），点着吉祥痣穿着被红的、绿的、黄的纱丽裹着得美女远远走来，耳边是劲爆的想让人一起跳舞的印度乐曲街上有很多卖黄金和各种纱丽的店铺，但是更多的是当地居民吃穿住行所需的各种店铺，不觉得是游人旅行的地方，更多的感觉是印度的生活区印度的宗教文化源远流长，寺庙和清真寺自然在这里不可或缺。维拉玛卡里雅曼兴寺庙是小印度地区的标志性建筑。特殊的彩绘门楼属典型的南印度建筑风格，门上高耸的塔楼上装饰许多立体的彩色神像，庙里则是供奉主掌生死的“卡莉女神”。寺庙的围墙都雕刻有生物牛、斗士等神像。进入寺庙也必须拖鞋进入，有些教徒会洗完脚再进入，因为我们不懂印度教的规矩，也不敢贸然进入，只在门口观望拍照小印度街区的房子，就像印度女人穿的纱丽一样颜色鲜艳夺人眼球，彩色的房子随处可见，在这里没有单调的色彩，即使日子平淡如水，也要五彩缤纷的生活。,2020-02-13 00:32:40.215802
,2,29,蓓利,4.0,2017-06-22,Not Available,1928年为彰显苏丹国王的功绩，由史丹福&#183;莱佛士爵士出资、著名画家DenisSantry设计的苏丹清真寺在甘榜格南（阿拉伯街上）落成竣工，至今它仍然是新加坡最大的清真寺。来到武吉士的甘榜格南地区，远远看到金光灿灿的洋葱圆顶就是苏丹清真寺了。苏丹清真寺整体庄严大气，除了外观金碧辉煌，还拥有可同时容纳5000人的祈祷大厅。这里每天会进行5次祷告仪式，教徒们要在院子内进行全身沐浴后才能进入祈祷大厅祈祷。男子是在一层大厅祈祷，女子是在二层大厅祈祷。游客是可以进入清真寺内参观的，但不可以进入祈祷大厅，也不可以上二楼，所以活动范围有限，整个参观过程不需要花太多时间。参观时必须脱鞋、穿长袖长裤或是长裙，不过如果服装不符合要求，也可以在门口借一件伊斯兰长袍穿上。参观时间：除周五以外10:00-12:00，14:00-16:00；周五14:30-16:00。交通：乘坐地铁在武吉士站（Bugis）下车,2020-02-13 00:32:40.221545
,2,29,xh****122,5.0,2017-04-17,Not Available,甘榜格南的苏丹清真寺，是我们的第一站，下了地铁信步逛来，先在寺庙后面的街边来了个印度餐，咖喱不错。苏丹寺内景尤为金碧辉煌，信徒们虔诚得让人钦佩，二楼男士不可以上去。寺前的商店让我们留恋忘返，充满民族特色的各种服装和灯，那是不是阿拉丁神灯？,2020-02-13 00:32:40.227826
,2,29,好玩的贪吃鬼,5.0,2019-05-26,Not Available,做为一个多元种族，多元宗国家的新加坡，信奉伊斯兰教的人，约占新加坡人口的15[%]，其中信奉者以马来族居多，其次是印度族和少数华族与其他种族。在新加坡，伊斯兰教也称为回教，穆斯林也称为回教徒，而清真寺就自然以回教堂称之。在新加坡众多的回教堂之中，苏丹回教堂和另外五座回教堂也因历史悠久而被列为新加坡国家古迹。在1824年，当时淡马锡（前新加坡）原统治者、苏丹胡先向当年与苏丹签署条约并获得淡马锡主权的英国东印度公司提出在甘榜格南的苏丹王宫（现为马来传统文化馆）旁建造一座面积足以让当时的穆斯林人口前来祈祷的回教堂，提议得到新加坡开埠者史丹福莱佛士爵士承诺英国东印度公司将捐赠3000元的建筑费用协助建造一栋一层楼的砖房回教堂，回教堂两年后落成，取名苏丹回教堂。在一个世纪后的1932年，旧苏丹回教堂因常年失修而重建，也就是今天我们看到的华丽壮观，拥有金色圆顶，能容纳五千名教徒祈祷的宽敞大厅，顶端都有象征伊斯兰教的一弯新月与一颗星的苏丹回教堂。苏丹回教堂开放参观时间为：星期一至四，星期六与星期日，上午10时至中午12时（10：00  -  12：00），下午2时至4时（14：00  -  16：00）。由于每个星期五是信徒上回教堂祷告的日子，因此只于下午2时30分至4时（14：30  -  16：00）开放给游客参观。,2020-02-13 00:32:40.233974
,2,29,Changzhi-,5.0,2019-05-05,Not Available,作为旅游者我们只是渴望出去能够开开心心的赏美景，吃大餐，观人文，增长见闻，是脚步是丈量脚下的每一寸土地。而不是和导游斗智斗勇，辗转波折，甚至于大打出手。出来玩就是花钱的，只要价格合理，安排妥当，也会支持。,2020-02-13 00:32:40.240014
,2,29,一抹秋日暖阳CC,5.0,2017-10-19,Not Available,去甘榜格南绿线或者蓝线到武吉士站下车！逛甘榜格南的阿拉伯街和哈芝巷的一大乐趣，那就是漫步街巷、感受异域风情！     苏丹清真寺是甘榜格南的一个标志性建筑，拥有洋葱形的金色圆顶和巨大的祈祷堂，是新加坡最大的清真寺。附近的哈查花蒂玛清真寺、马拉巴清真寺等也值得一游。,2020-02-13 00:32:40.246037
,2,29,M30****8293,5.0,2019-03-04,Not Available,进去了解一下伊斯兰教的文化，处处都是很文艺的色彩，庄重虔诚的色调，苏丹回教堂位于甘榜格南，是典型的伊斯兰教风格建筑，金色的半圆形屋顶和雄伟祈祷礼堂，使整座回教堂看来气势磅礴。,2020-02-13 00:32:40.251781
,2,29,喵梓葱头,0.0,2019-10-10,Not Available,新加坡最值得打卡的网红拍照圣地-新加坡苏丹回教堂（Masjid Sultan），新加坡最迷人的宗教建筑之一。一座阿拉伯风情的清真寺，教堂旁边的小巷子值得好好逛一逛。大片居民房和商铺的大门被涂鸦成色彩缤纷的漫画图案，吸引不少游客前来拍照打卡。教堂入口是网红打卡机位一定不要错过哦～ins风满满！交通：乘地铁到达武吉士Bugis，步行10分钟抵达。,2020-02-13 00:32:40.257251
,2,29,百合1203,5.0,2019-01-10,Not Available,施华洛世奇水晶大吊灯，来苏丹清真寺，就是为它！肃穆的清真寺给人庄严的感觉 各种精致的建筑感觉有不可及 真的让人开眼界了，非常赏心悦目！,2020-02-13 00:32:40.265450
,2,29,Kevin,4.0,2018-01-29,Not Available,新加坡真的是一个多元化的国家，这家回族教堂挺大的，在武吉士这里，不过这里离地铁站有一段距离的，进去参观是免费的，外观也是很漂亮的。,2020-02-13 00:32:40.269312
,2,29,xierita,5.0,2017-06-30,Not Available,这里的苏丹清真寺金色的屋顶无比壮美，遗憾当天要下午开放，只能周围看看，很热闹。午饭找了出名的印尼餐馆Warong Nasi Pariaman，就在街角，东西口味有点不习惯，但确实比较地道好吃。,2020-02-13 00:32:42.534368
