REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,39,M30****4954,5,2019-09-23,15:01,大巴开到半山腰，我们爬上山顶仅用了5分钟不到，也是哭笑不得。山顶的观景台也尤其的小，上面倒还暗藏了一个小的鱼尾狮。兜了一圈基本能眺望整个新加坡的全貌。,2020-02-13 00:59:39.862071
,2,39,M30****2342,5,2019-09-23,21:58,可以看到新加坡全景，是新加坡第二高点，仅次于武吉知马山，山顶海拔只有115米，对我来说简直是平地啊...但是站在山顶能看到印度尼西亚。,2020-02-13 00:59:39.873562
,2,39,antony,5,2019-10-03,13:18,人少清净，空气清新，满满负离子气息，自然景色很美。公园里有免费的超倍望远镜，可观察近海船只，看得很清楚。非常适合老少前来锻炼身体。,2020-02-13 00:59:39.883763
,2,39,M30****8811,5,2019-09-23,22:30,新加坡本土最高山，其实也没多高，很多当地人在此跑步锻炼，山上有通向圣淘沙岛的缆车，环境和空气都不错。山上可以看看全市风貌，也看不太远吧，个人觉得看不到太多东西。,2020-02-13 00:59:39.889178
,2,39,爱梦媛,4,2020-01-02,19:30,花柏山公园，新加坡的高地，可以眺望新加坡的全景还有马六甲海峡，真是心旷神怡。来这里的旅游团挺多，有点嘈杂，建议避开旅游团的时间游览，别有一番风情！！,2020-02-13 00:59:39.894366
,2,39,M30****6151,5,2019-09-24,09:22,非常有特色的山，应该是新加坡的一处高峰吧，可以鸟瞰新城风光，当然要天气晴朗，能见度好。植被茂盛，景色优美，空气优良，值得一去。,2020-02-13 00:59:39.898459
,2,39,素素77,5,2019-07-20,20:36,花柏山距离港湾地铁站很近，可以乘坐地铁直接到达山脚下，对岸即是大名鼎鼎的圣淘沙。山上有非常著名的徒步小径，南部山脊登山步道。全程很长，但是难度不大，老少皆宜。,2020-02-13 00:59:39.902021
,2,39,东张西望望东西,4,2019-10-19,17:46,花柏山公园建造在花柏山之上的，依山望海的，也可以欣赏到新加坡的一部分城市在景观的，景色不错的，而且这里面的植物非常多，上山的路也特别好走,2020-02-13 00:59:39.905400
,2,39,M49****970,5,2019-07-28,02:11,这里是新加坡南部最高山，有风景秀丽的花园。是俯瞰新加坡最好的地方，能欣赏到新加坡城区、圣淘沙岛、南部海域的景色。夜幕降临后，可在此欣赏灯火辉煌的城市夜景。在山顶的Jewel Box可以乘缆车前往圣淘沙岛，另外这里还是南部山脊游览走道的起点。,2020-02-13 00:59:39.908682
,2,39,_WeCh****052107,4,2019-12-25,18:25,这个公园很大，而且也是当地一个很古老的公园了，这里树木很多，而且很高大，给人一种原始森林的感觉，在这里可以坐缆车，坐缆车的话可以游览整个公园的上空，很美很壮观。,2020-02-13 00:59:39.911870
,2,39,素素77,5,2019-07-28,06:50,花柏山位于马来半岛最南端，对岸即是著名度假胜地的圣淘沙岛。它还是新加坡著名的徒步路线南部山脊步道的起点。山上的风景美极了，只是新加坡的天气十分闷热，蚊子也很多，要记得防蚊，运动之后要及时补水。,2020-02-13 00:59:44.121706
,2,39,M30****3226,5,2019-02-17,14:32,几个地方比较值得一看，花柏山顶的酒吧，晚上来这里做做，望望对面的海港，有一种世外桃源的感觉，哈德孙桥，传说中的波浪桥，设计挺巧妙，当年李光耀也喜欢来散步。,2020-02-13 00:59:44.133659
,2,39,sha****anna,4,2019-02-11,15:54,花柏山公园，是眺望马六甲海峡一处非常好的地方，绿化也很好，特别有南洋的热带气息，简直就是天然的氧吧。在这里登高望远，心旷神怡，非常推荐！！,2020-02-13 00:59:44.140870
,2,39,M44****533,5,2019-08-01,02:26,从山脚下爬到山顶，并不高，山顶是圣淘沙缆车的始发地，也有一个餐厅。山顶风景很好。,2020-02-13 00:59:44.146909
,2,39,石门山,5,2017-10-09,12:22,花柏山是新加坡最高的山，海拔108米。保留了原始的森林，新加坡是个花园城市，绿化，美化，草地做得比较好，围墙都是用树，花替代，去马来西亚的高速公路八车道，公路两旁都是雨伞树，好象就是绿色的隧道。,2020-02-13 00:59:44.151763
,2,39,肥肥安大王,4,2016-03-07,12:15,港湾大厦搭缆车上山。外国人26新币往返，当地人17新币往返花柏山就有风景可赏了，看夜景也是不错的选择。山上有餐厅，来杯咖啡坐在窗边赏风景，记得抹防晒霜哦，这里的紫外线很厉害哪。花柏山公园内有一座狮宝宝，园内有望远镜看风景（免费）山上有餐厅，来杯咖啡坐在窗边赏风景，记得抹防晒霜哦，这里的紫外线很厉害哪。花柏山公园内有一座狮宝宝，园内有望远镜看风景（免费）,2020-02-13 00:59:44.157504
,2,39,coldwar,4,2017-10-13,13:15,费伯山位于靠近购物中心，你可以乘坐缆车从这里到圣淘沙岛，最好是坐出租车去费伯山，因为那里没有公共汽车服务。山顶上的景色很好，可以说是新加坡最高的地方了，不过乘坐缆车需要排队,2020-02-13 00:59:44.162687
,2,39,AMan_ye,5,2019-08-11,10:10,花柏山公园，可以用美轮美奂，美不胜收来形容，一点也不为过，因为一眼望去，都是鲜花灿烂，景观完美！让人有一种相见恨晚的感觉！赞,2020-02-13 00:59:44.166358
,2,39,Allen Zhang SG,5,2017-10-16,11:53,新加坡旅游局制定推荐景点，第二高山，山顶可以俯瞰半个新加坡，山顶的16幅历史壁画还是很不错的，不过是需要有导游讲解，能了解新加坡整个的发展过程,2020-02-13 00:59:44.169839
,2,39,mark,4,2019-02-26,08:07,到了才通过APP买的，需要登上1-2分钟时间。 价格差不多。我是在vivo City 站上的，直接到Sentosa ，也就是中间站。没有上花柏上顶站。价格可能差不多。只是不需要再排队，登上很久。,2020-02-13 00:59:44.174208
,2,39,zixunshi99,9,2019-03-15,21:00,这个公园的山不是很高，但是我们没有选择，攀登，那个发财的地方一定是要来留个合影的，其实如果体力好的话，爬上去还是不错的，因为可以俯瞰一下,2020-02-13 00:59:48.375986
,2,39,小鱼的狗子,4,2018-03-11,10:58,这里叫花柏山，行程里叫花芭山，这个地方有个没有喷水的鱼尾狮，大家拍了照，还有远看能看见油田还有新加坡的国际港口！算是一个不错的观景台！,2020-02-13 00:59:48.380921
,2,39,M30****6151,5,2019-03-07,19:49,是新加坡历史上最古老的公园。在这里我们能看到些海面上许多隐隐约约的船。上山其实很轻松的，有车直达，只需再走上寥寥三十几个台阶就到达山顶了。这是个较冷门的景点，上面游客很少。,2020-02-13 00:59:48.385520
,2,39,肥肥安大王,5,2015-12-27,14:35,旅游团也会去的地方。缆车往返，26新币外国人，当地人17新币。山上的餐厅视野不错，晚上看夜景也是不错的选择。有免费网络可以蹭。纪念品店的东西蛮卡哇伊的。,2020-02-13 00:59:48.389971
,2,39,M25****4707,5,2019-05-12,22:49,花柏山位于市街西部，是一座海拔115米的小山，同时也是新加坡最古老的公园。你可以搭乘缆车到达山顶，在山上眺望四周，将城市海港及邻近岛屿全数收纳眼底。山上也有一只小狮子，超级萌，和鱼尾狮公园的吐水狮子不同，这只双鳍抱拳，恭喜发财状，游客们都会争相合影。另外，夜幕降临后，还可在此欣赏灯火辉煌的城市夜景。,2020-02-13 00:59:48.393657
,2,39,M42****024,5,2017-08-04,15:16,花柏山是闹中取静的好地方，在怡丰城（Vivo&#160;City）对面，也是三只鱼尾狮最小的所在，这条旅游线路，即是休闲步行健身，又能看到城市丛林，还可享受天然氧巴，并可制高翘望城市高楼、海景及邮轮码头。全程边走边看边拍照约二个多小时，直走行程大约1个多小时即可完成，全程没有费用。,2020-02-13 00:59:48.396964
,2,39,小木**,5,2017-02-15,11:00,花柏山公园：一定要登上Faber Point，从Vivocity对面开始爬山，半小时左右到山顶，可以看到新加坡南部的所有景观，并且里面有一颗雨树，是在首届植树日种下的。在山顶建议走花丛走道，里面有专门设置的亭子，并且还有个“棕榈园林”，走累了可以休息，从山顶可坐缆车进圣淘沙，缆车转一个来回得话的半个小时。,2020-02-13 00:59:48.400195
,2,39,糖灵,5,2016-08-28,11:58,花柏山是一座海拔115米的小山，是新加坡第二高点，靠近繁华市区，面向新加坡海港。在山顶上遥望四周，景色十分美丽，既能看到市内林立的建筑群，晴天的话还能看到印度尼西亚和马来西亚。这里也是团队游客的必来地，花葩山参观，最大的问题是交通，白天可以乘缆车或出租车，晚上就只有出租车了。,2020-02-13 00:59:48.403493
,2,39,云游四海翁,5,2014-05-15,20:28,花柏山虽然只有117米，却是新加坡旅游的必到之处。因为这里是搭乘空中缆车前往圣淘沙的必经景点；还因为这里视野开阔，可鸟瞰新加坡的港、圣淘沙以及邻近的印尼岛屿。花柏山上的一只白色小鱼尾狮塑像，是游客们拍照的最爱。,2020-02-13 00:59:48.409564
,2,39,西瓜小小yu,4,2019-01-21,20:58,2019年第一发～新加坡花柏山公园，小众绝美拍照地，适合拍婚纱照和情侣照。初到新加坡给我感受最深的就是这是一个五彩缤纷的国度。一定是上帝不小心打翻了调色盘，把所有五彩斑斓的色彩全部赋予给了它。它很小，一国，一城，人们叫它坡国，也叫它狮城。麻雀虽小，但是却包含了pantone色卡里所有的色彩。处处的高饱和度和彩虹配色，让眼睛好好享受一番。花柏山公园是在国人中比较小众的地方，但却在ins上成为了网红。为了bell of happiness幸福大钟，还有彩虹阶梯我们义不容辞的去打卡啦。据说在这口幸大钟前一同敲响幸福钟声的情侣，就会永远在一起哦。天真的我们当然深信不疑喽。里面还有情侣钟墙，可以往上面写寄语，愿望，很是浪漫。我和章鱼都纷纷觉得这是我们此行最浪漫的景点。新加坡更多小众景点，我们之后再分享啦。,2020-02-13 00:59:48.416158
,2,39,M30****3276,5,2019-03-07,20:01,去花柏山我们主要要去坐缆车进入圣淘沙岛，天好的情况下可以俯瞰圣淘山岛，可是我们去的时候天气不佳，直接打的过去，牛车水到花柏山打的在8新币左右，去海港大厦也有接驳车可以坐。,2020-02-13 00:59:51.071771
,2,39,环球小女子,5,2017-08-05,11:09,新加坡简直就是一个花园，而且它里面的公园特别的多，这座山不高，但是全被绿色的树木所覆盖了，所以很凉快。其实新加坡是一个比较热的城市，到这里就好像也是一个避暑山庄一样,2020-02-13 00:59:51.084682
,2,39,M515shunyi1618,5,2019-06-05,21:00,花柏山公园是新加坡最古老的公园，在花柏山上可以乘坐电缆车上去。,2020-02-13 00:59:51.096180
,2,39,Kevin,4,2018-01-26,10:55,坐地铁到vivo city可以步行上山哦，很多老外和当地的人都是步行上去的，其实不是很多路，不过上山的小路比较难找，就在对面，有一个牌子的地方。,2020-02-13 00:59:51.100898
,2,39,新岛柠檬茶,4,2016-02-23,15:49, 早上在酒店吃完了早餐，我和嫂子带着爸妈还有哥一起先感受了空中泳池，爸妈一直说现在的科技多么的发达，他们年轻的时候又是多么苦，我们几个孩子真的很庆幸生在这个时代，生在这样一个完美的家庭！泳池里玩了个够，出了酒店，司机就等在酒店门口了。差不多十点半我们到了花柏山，爬山到山顶，坐缆车去圣淘沙。,2020-02-13 00:59:51.104951
,2,39,小鱼的狗子,5,2018-02-25,19:38,新加坡本土最高山，但是不高，我就一百多米。其实也没多高，很多当地人在此跑步锻炼，山上有通向圣淘沙岛的缆车，环境和空气都不错。很值得来这里看看风景，拍拍照！,2020-02-13 00:59:51.108572
,2,39,DORIS大迪L,2,2019-08-22,16:49,比较一般的景点，如果时间不充裕完全可以忽略，本地人晨练的一个地方，锻炼的人多，不太适合当景点，比滨海湾和鱼尾狮公园差远了，不推荐。,2020-02-13 00:59:51.111928
,2,39,小鱼的狗子,5,2018-06-20,10:19,新加坡总体而言，算是一座城市。115米高的花芭山已经是这里海拔最高的地方了，几分钟就可以登上的山，可以说不算是山，一个高地而已，不过景色确实很漂亮的！,2020-02-13 00:59:51.115137
,2,39,灰姑娘的南瓜车,5,2015-12-30,21:49,走过花柏山公园，穿过密林山径，可达清幽的梯阶花园。爬上花柏山越过亨德申波浪桥到直落布兰雅山，再走亚历山大丛林栈道到园艺公园。,2020-02-13 00:59:51.118225
,2,39,世界美食游走达人,4,2018-02-15,11:11,晨起登高望远能观全城的至高点——海拔105米。  ​​​Love singapore，love you。第三次到新加坡，可是离开了还念念不忘  ​​​。,2020-02-13 00:59:51.121538
,2,39,小鱼的狗子,5,2018-01-17,14:47,不高的一座山，坐车几分钟就上来了，但是是个不错的观景台，能看到新加坡城市全貌，很壮观，还是挺值的一来，拍拍照，看看风景，赞,2020-02-13 00:59:53.928297
,2,39,来是因为你,4,2016-07-21,00:10,市区中心转了一圈，晚上吃了个宵夜，印度人开的，不知道叫什么菜名，应该是鸡腿米粉之类的，好吃,2020-02-13 00:59:53.933081
,2,39,ayx03200,5,2017-12-08,09:39,花柏山不是很高，爬上去看看可以看新加坡全景，还是很美的，天气很好，天蓝蓝，就是新加坡比较热比较晒。让人没有力气，风景还是很美的。,2020-02-13 00:59:53.937905
,2,39,小鱼的狗子,5,2018-02-04,11:05,虽然只是一座一百多米的小山包，但是能看到新加坡很美的风景，以及新加坡港，都很壮观，并且这里空气也很好，各种绿化都很棒。很值得来,2020-02-13 00:59:53.942038
,2,39,朱小姐,5,2017-07-01,11:25,晚上坐缆车看夜景很不错，白天没机会看，可惜可惜了。站口exit有gift shop送了个许愿铃铛夜不错，非常nice的工作人员,2020-02-13 00:59:53.945491
,2,39,小妮子吖,5,2018-09-07,21:21,"花柏山，人生要活得漂亮！You can`t ever prove what you can prove, nobody can really have the truth！",2020-02-13 00:59:53.948695
,2,39,belle_Ivy,3,2018-02-02,14:49,坐缆车去的，缆车一头的终点站。坐缆车的时候，从晴天到下暴雨，到到山顶，没有到处走。从那里拍蓝色也是可以的，不过景点不多，也有可能是下雨，所以没有机会到处逛,2020-02-13 00:59:53.952100
,2,39,米八生,3,2016-12-14,20:50,花柏山是新加坡最古老的公园，也是观赏天际间壮观景色的绝佳场所，可俯瞰南部岛屿、圣淘沙和新加坡城。这里开设有花柏山缆车游览项目，有一些可在山顶体验的其他活动，如赏鸟、徒步旅行和在大自然中漫步。,2020-02-13 00:59:53.956254
,2,39,320****987,5,2016-12-25,22:05,花柏山在圣淘沙岛的对面，可以徒步上山。在这座山上有很好的徒步路线，也有餐厅，更有缆车可以做到对面圣淘沙小岛。绿化覆盖率特别高，适合周末来轻松吸氧。,2020-02-13 00:59:53.960615
,2,39,徐团,5,2018-09-09,22:07,花柏山是一座海拔115米的小山，靠近繁华市区，面向新加坡海港。在山顶遥望四周，景色十分美丽。很不错的公园，由于山不高，登上去并不费劲，既能欣赏公园的景色，还能眺望四周的建筑和港湾。,2020-02-13 00:59:53.964359
,2,39,苏小小大大,4,2014-07-31,11:32,山很矮~看介绍是117米。 但实际爬起来还是有点累。其实主要是新加坡很热，又潮湿。想想桑拿天爬香山的感觉吧~。山顶的景色出乎意料的好，主要是周围没什么遮挡，能一眼望到周围的城市景色和海岛。海风吹拂着，又有绿树和酒吧。很惬意。特别喜欢的是山顶的那个小钟~很想在这里办婚礼。下午的光线斜斜的投在小树和花架上，小黑拍出来的照片像童话故事一样~从花柏山下去推荐坐缆车，可以直接到圣淘沙的沙滩上玩耍。,2020-02-13 00:59:55.962404
,2,39,cheng66,5,2016-12-26,23:38,这个公园离开市区不是特别远，而且也很好爬上去，但是虽然这么好爬山去，还是有人坐缆车上去，在山顶上能够看到整个新加坡的全市面貌还不错,2020-02-13 00:59:55.970465
,2,39,蝎座小月,5,2015-09-18,15:59,干净，山顶俯瞰，景色很美，山顶餐厅小憩，非常惬意,2020-02-13 00:59:55.976913
,2,39,M22****0688,5,2017-07-20,11:15,怕高，还是去了。新加坡风景尽收眼底，很漂亮,2020-02-13 00:59:55.982267
,2,39,Chris_卢,5,2019-09-04,03:22,很不错，点评再多都不如自己体验。,2020-02-13 00:59:55.987043
,2,39,Mary_Kiky_Zhu,5,2018-02-07,15:28,花柏山公园内，最高的地方就是花柏顶了，高达105公尺，站在花柏顶，可以鸟瞰整个新加坡南部的景色，公园里还种植有一棵雨树，这棵雨树是首届植树日种下的。,2020-02-13 00:59:55.991421
,2,39,精灵背包游侠,5,2017-04-22,10:04,早上首先开车上花芭山（市区最高峰）观赏全景，然后参观新加坡码头（PSA/我们公司的合资方），站在港区高大的办公楼顶层俯视全景，不愧是世界集装箱吞吐量最大的国际港口（与香港经常轮番争第一）。,2020-02-13 00:59:55.995291
,2,39,01****079,4,2014-08-28,13:59,其实是为了看波浪桥才叫车去了那里，司机大叔说他还从来没来过呢。从波浪桥一端走到另一端，再往前走点，就是乘缆车的地方，也应该是花柏山的最高点了吧，可以看到来往圣淘沙的缆车。旁边还有个餐厅。山上人很少，看到小松鼠穿过马路，很干净很舒服。沿路下山后，大概再走十几分钟就能到达MRT港湾站。,2020-02-13 00:59:55.998782
,2,39,之昂,4,2014-01-02,11:15,车开到山脚下，一会走路的功夫就到了山顶。花柏山是新加坡最高的地方，登高望远，在那里看到了正开的国花，很漂亮，心里想带回来种，呵呵，随口问一句，“有种子卖吗”？估计回来气候不适，也难养好。心情好好，绿色的植物养眼。慢慢的看-------,2020-02-13 00:59:56.003284
,2,39,^_^2,5,2017-06-12,22:45,新加坡花柏山公园，这里的空气特别的清新，植物长得也非常的茂盛来这里可以坐缆车上来，这里的游客虽然不是特别的多但是这里的风景却非常的漂亮,2020-02-13 00:59:56.008591
,2,39,xixi李,5,2017-06-06,21:16,其实这个公园还是比较远的，而且公园比较大，有山有水，而且这里的空气特别好，不像城市中的景点一样，紫外线特别的强。不过没什么太大的特色。,2020-02-13 00:59:59.233321
,2,39,蜜桃粉,5,2017-06-05,17:14,新加坡花柏山公园，在这里可以坐缆车也可以在这里散步也是非常不错的选择，这里的风景非常的漂亮迷人空气特别的清新，非常不错的一个景点,2020-02-13 00:59:59.238869
,2,39,AnitaLee1981,5,2015-10-04,14:55,推荐徒步路线：Mount Faber &gt; Henderson Wave &gt; Telok Blangah Hill &gt; Hort Park &gt; Kent Ridge Park,2020-02-13 00:59:59.244639
,2,39,M13****608,5,2015-05-14,00:06,这里还不错适合下午4点或者5点，去早了太阳很晒,2020-02-13 00:59:59.250883
,2,39,紫色的毛衣,5,2017-04-08,21:33,泰国花柏山公园，来这边的交通还是比较方便的，适合情侣过来游玩可以在这里散散步非常的浪漫，而且这里的夜景也非常的不错还有餐厅哟,2020-02-13 00:59:59.258005
,2,39,hiluoling,4,2016-10-19,10:30,这是新加坡的第二制高点 其实是一座小山。不过是欣赏夜景最好的地方。小山上景色也很美。视野开阔 面对着新加坡湾。过来散步很舒服的。,2020-02-13 00:59:59.263811
,2,39,M25****4240,4,2018-09-12,21:56,山并不是很高，但是据说这是非常古老的一个公园，这里风景很漂亮，在山顶即可以看到城市，也可以看到大海，游客并不是很多，很安静,2020-02-13 00:59:59.268927
,2,39,Tony淇,5,2018-02-03,06:32,花葩山位于市街西部，是一座海拔115米的小山，是新加坡第二高点，仅次于武吉知马山，它靠近繁华市区，面向新加坡海港。在山顶上遥望四周，景色十分美丽，既能看到市内林立的建筑群，晴天的话还能看到印度尼西亚和马来西亚。夜晚，在花葩山上远眺市区的辉煌夜景，耀眼夺目，别有一番情调。这里环境清幽，是旅客及当地人避开城市喧嚣的好去处，如果有车的话，还可欣赏夕阳和晚景，更是罗曼蒂克。去花葩山参观，最大的问题是交通，白天可以乘缆车或出租车，夜晚却只有让出租车在那里等候，所以参观起来比较匆忙。,2020-02-13 00:59:59.273146
,2,39,迁都,5,2016-10-09,10:28,站在花柏山上眺望四周，晴天的话能看到印度尼西亚和马来西亚，还能看到市内林立的建筑群。高度只有117公尺，却坐拥360度开阔视野，将城市海港及邻近岛屿全数收纳眼底，可远观新加坡的港都容颜、圣淘沙以及邻近的印尼岛屿。绿茵中伫立着一只白色小鱼尾狮塑像，是游客们拍摄到此一游的最佳场景。花柏山位于市街西部，是一座海拔115米的小山。前往度假地圣淘沙岛的缆车站也在这里。,2020-02-13 00:59:59.276709
,2,39,落绪纷飞,4,2013-11-13,00:55,新加坡的第一站是花柏山，这座小城市里的最高点，才100多米，不过环境很好，在热带地区似乎每天都会准时下雨，刚游览完花柏山新加坡就下起了大暴雨，我们躲进大巴，欣赏雨景，大雨过后空气似乎清新不少，眼前的一切都被洗过了一遍，相信这也是新加坡为什么能长期保持整洁的秘诀之一，这里没有台风，地震，海啸之类的天灾人祸，绝对是一块难得的宝地,2020-02-13 00:59:59.279953
,2,39,__赛__,5,2017-01-25,16:53,新加坡的一座小山，只有一百多米高，一会儿就能上到山顶，但却是新加坡的第二高山了，在上面看日落很美，也能够俯瞰美丽的新加坡市景,2020-02-13 01:00:02.309614
,2,39,小虫寵,4,2018-08-02,20:47,花柏山公园是圣淘沙缆车的其中一站，有一个锦鲤池，而且这个地方允许携带宠物。有一个露台挂着祝福风铃， 如果走到山顶，可以欣赏到圣淘沙岛的美景，还可以乘坐缆车前往圣淘沙岛。,2020-02-13 01:00:02.314158
,2,39,DY_Ren,5,2018-02-05,20:52,免费的 你说是不是很nice此地是新加坡南部最高的山（千万别跟我大天朝比） 有风景秀丽的花柏山公园…,2020-02-13 01:00:02.320560
,2,39,hw9586,5,2016-02-28,23:29,可以搭乘地铁到达，从花柏山公园乘坐缆车进入圣淘沙岛。虽然票价不便宜，不过可以俯瞰公园的美景,2020-02-13 01:00:02.325827
,2,39,_WeCh****157931,5,2017-09-13,17:40,很值得去，尤其是搭配缆车，静静欣赏风景，可以感受到城市中角落的寂静,2020-02-13 01:00:02.330506
,2,39,蓝木的旅行态度,4,2014-03-12,14:36,一座滨海的小山丘，高度只有117公尺，却坐拥360度开阔视野，将城市海港及邻近岛屿全数收纳眼底，可远观新加坡的港都容颜、圣淘沙以及邻近的印尼岛屿,2020-02-13 01:00:02.335899
,2,39,天使在游荡,5,2016-02-01,12:48,花柏山是搭乘空中缆车前往圣淘沙的必经景点，一座滨海的小山丘高度只有117公尺，却坐拥360度开阔视野、将城市海港及邻近岛屿与全数收纳眼底。可以远观新加坡的港都全貌圣淘沙以及邻近的印尼岛屿，绿茵中伫立了一只白色小鱼尾狮雕塑。这里是游客最佳拍摄地。做为新加坡制高点这里也是徒步爱好者的钟爱之地。,2020-02-13 01:00:02.340081
,2,39,大龙的小婷,3,2015-09-22,15:05,鱼尾狮公园是新加坡面积最小的公园，它位于新加坡河河口，而著名的鱼尾狮像就坐落于新加坡河河畔，这个矗立于浪尖的狮头鱼身像是新加坡的标志和象征。它的后面还建有一座小鱼尾狮像与之相伴，它会与大鱼尾狮呼应，从口中喷射水柱。据当地人介绍，新加坡一共有4座鱼尾狮，公园里面的是妈妈和一个宝宝，在圣淘沙岛上那个是爸爸，另外还有一个宝宝在花柏山上。,2020-02-13 01:00:02.343674
,2,39,ilike1,4,2015-04-24,17:34,亨德森波浪桥是新加坡最高的人行天桥，造型别致，桥身犹如波浪，有四个波峰和三个波谷，给行人提供了观景的新高度，其波浪状的设计给人以视觉上的冲击力，动感十足。它衔接了花柏山公园和直落布兰雅山公园。全桥采用无障碍设置，桥面防滑，没有梯阶，设有扶手。,2020-02-13 01:00:02.347000
,2,39,118****599,4,2014-10-16,15:58,花柏山是没有门票的&#183;&#183;新加坡几乎所有景点都不需要门票但是硬件设施非常齐全，山里一个人没有&#183;依靠指示牌，一样很方便的游览。说是山其实海拔应该100M左右吧&#183;&#183;其实就是坡&#183;&#183;&#183;但是自然环境相当好，登“高”望远，心情舒畅。,2020-02-13 01:00:02.350340
,2,39,走遍中国的L,4,2014-08-01,12:39,坐捷运快线到达怡丰城，出站就是食阁，看到食阁就想吃，这就是狮城小吃的魅力，要了一份炒棵角，一份柯仔煎，前一份不错，后一款差些。然后前往对面的花柏山（Mount Faber）公园，花柏山是狮城最高的一座旅游山，前面我说过，我是一个非常爱山的人，有山的旅游点我一定不会错过的，沿着一条人工开凿的山路一级一级向上攀登，一直登到山顶：,2020-02-13 01:00:05.825973
,2,39,维尼小熊2,4,2014-01-14,14:23,新加坡空中缆车，据说这是新加坡耗资3600万元翻新、预计今年第二季度投入服务的第四代花柏山缆车系统，有67个新车厢，车厢更宽更大，有更多玻璃窗让乘客视野更广阔。山顶还有座观景平台，360度无障碍视野，一眼望穿新加坡的都会容颜，景色十分美丽。既能看到市内林立的建筑群，晴天的话还能看到印度尼西亚和马来西亚。,2020-02-13 01:00:05.833491
,2,39,这家伙很懒,4,2015-09-17,08:24,我们是在傍晚时来到此山的，山不高117米，但四周很开阔。即能望到马六甲港口，及印尼。又能全览新加坡四周高楼大厦。山上一侧有一蹲小鱼尾狮像是游客到此一游好景点。我也拍照留念。,2020-02-13 01:00:05.842128
