REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,9,蓓利,9,2017-07-28,00:12,新加坡的S.E.A海洋馆是亚洲最大的海洋馆，在圣淘沙岛上，靠近环球影城。海洋馆设有49个生态区，适合全家带着孩子前来观赏领略海洋世界的缤纷多彩。一进门就是一艘大船的模型非常夺人眼球，这艘大船是按历史上郑和下西洋时所驾之船搭建的，新加坡人清楚的将郑和七下西洋的历程以及其深刻的意义告诉了来自世界各地的游客们，更表达了中华文明一定可以重塑往日的辉煌的信心！进去馆内参观，馆内的海洋生物是按地理位置来分布，逛完整个海洋馆等于完成了跨越全球的海洋旅程。海洋馆最大的看点是它拥有全球最大的海洋之窗，长36米、高8.3米的全球最大水族观景窗。站在巨大的玻璃窗前，看着各种各样的知名或不知名鱼类在你眼前飞舞，你会被奥妙神奇的海中奇境所震撼。海洋馆还有几大强力推荐，有看似植物，实为细胞动物的五彩珊瑚；有俗称魔鬼鱼但却性情温驯的巨大生物鬼蝠魟；有凶猛的海鳝、有摇曳犹如一幅水墨画的发光水母、有北太平洋巨型章鱼、有“长鼻子”的海龙等。交通：乘坐地铁东北线或环线在港湾站下车，然后进入怡丰城购物中心3楼，换乘圣淘沙捷运在滨海站下车。,2020-02-12 22:14:33.112496
,2,9,138****4408,5,2017-06-30,08:21,虽然规模没有想象中那么大，随便逛逛看看一个小时也能逛完，但是用心游览的话，还是有很多值得欣赏的，从格局、布景、灯光、音乐、体验等方面都是经过了精心安排，最重要的是海洋生物多样性充分展现出来了，五颜六色的海藻点缀着貌似单调的蓝色世界，纯净的水母又表达出蓝色海洋的安静深沉，站在观景视窗前不知不觉会看很久，看着鱼儿简单的游来游去就能放空自己……,2020-02-12 22:14:33.119440
,2,9,拿着麦克风的麦可,5,2020-01-03,15:58,圣淘沙岛上最具教育意义的sea海洋馆，里面的主题应该是各大海洋的鱼种特色介绍，觉得很棒，介绍的很详尽，重点是不断可以看到有工作人员在里面进行进行清洁的工作，也趁机会给孩子机会教育。,2020-02-12 22:14:33.124832
,2,9,antony,5,2019-09-28,18:16,海洋生物的品种真的超级多，陈列设计展示得很紧凑，走几步就看到下一个品种。工作人员的数量也相当多，随时可以向游客提供帮助。和小朋友互动也很好，有一个专门给小朋友自己制作纪念品的地方，相当吸引小朋友，很有意义，性价比也很高。,2020-02-12 22:14:33.129386
,2,9,M49****629,5,2020-01-26,14:24,s. e. a. 海洋馆，是圣淘沙排名比较靠前的旅游景点，这边的海洋生物品种真的超级丰富，小孩子们可是玩的超级开心，一路看一路问，也涨了不少知识。,2020-02-12 22:14:33.134776
,2,9,辉哥_,5,2020-01-12,22:24,海洋馆其实很小，大鱼缸也比珠海长隆差远了。但门票也要100多，真的很不划算。海洋馆的进去后只能单向行走，里面所有的介绍都有中文标识。,2020-02-12 22:14:33.140072
,2,9,香槟配红酒,4,2019-08-10,21:30,新加坡海洋馆在圣淘沙环球影城附近，推荐下午热的时候去玩室内场馆，特别适合带小朋友去，可以增长知识，看见本地小学生也会有老师带去。走累了就坐在大玻璃前看鲸鲨鲨鱼跟各种鱼类。,2020-02-12 22:14:33.144044
,2,9,_june.6,4,2019-12-31,08:24,在这里可以看到来自世界各地的海洋生物！号称是世界上最大的海洋馆哦！是一个极美的地方，里面种类很多，带着小朋友来应该很开心吧！,2020-02-12 22:14:33.148248
,2,9,郭折腾,5,2020-02-05,09:15,"新加坡网红打卡地 - S.E.A.海洋馆 详细地址：8 Sentosa Gateway, Sentosa Island交通攻略：地铁东北线或环线至港湾站转乘圣淘沙捷运- 滨海站(Waterfont Station)。朝小型鱼尾狮雕像的方向直走，直至走过左侧的Candylicious糖果店。靠左通行，抵达S.E.A.海洋馆。开放时间：10:00-19:00 (1月1日-12月31日 周日-周五)门票价格：一日票:成人40新加坡元/儿童/老人29新加坡元；年票:成人88新加坡元/儿童/老人68新加坡元；半年票:成人68新加坡元/儿童/老人/学生58新加坡元 (1月1日-12月31日 周一-周日)亮点特色：S.E.A.海洋馆，靠近新加坡环球影城，属于圣淘沙名胜世界，堪称东南亚最大的海洋馆设有五十多个生态区，汇集众多海洋生物，S.E.A.海洋馆最大的特色是全球最大之一的海洋之窗，站在巨大的玻璃窗前看各种鱼类，震撼至极参观路线：沉船栖息地保育知识站足下水族窗摸池园珊瑚园深海观景区海洋圆厅世界最大水族观景窗馆内的海洋生物是按地理位置来分布，从卡里马塔海峡和爪哇海、马六甲海峡和安达曼海、孟加拉湾和拉克代夫海、波斯湾和阿拉伯海、红海、东非，到南中国海，完成了跨越全球的海洋旅程。海洋世界还有几大强力推荐，这里有看似植物，实为细胞动物的五彩珊瑚；俗称魔鬼鱼但却性情温驯的巨大生物鬼蝠魟；凶猛的海鳝、摇曳犹如一幅水墨画的发光水母、可爱的海豚、北太平洋巨型章鱼、“长鼻子”的海龙、凶悍外表优雅气势的鲨鱼群等。另外，还有一些亲身体验项目，比如，你可以亲手触摸到鲨鱼卵的探索池。海洋馆最大的特色是全球最大的海洋之窗，长36米、高8.3米的全球最大水族观景窗。站在巨大的玻璃窗前，看着游弋的各种鱼类，你会为奥妙多姿的海中奇境所震撼。 小Tips：儿童指4-12岁；老人为60岁以上；海洋馆与新加坡环球影城和水上探险乐园有不同的套票组合，详细查看官网。开放时间不定期变动，部分日期开放至18:00，具体需查看官网日历。",2020-02-12 22:14:33.152106
,2,9,挪威森林北辰星,9,2019-09-03,13:59,圣淘沙岛上都是好玩的，先去的环球影城玩一天，然后离开时定位了新加坡S.E.A海洋馆，转天就来了，这里不小，海洋生物很多，挨个看看，拍拍照，有中文字幕，所以认识了很多海洋生物，好玩长知识，关键还凉快！很赞！,2020-02-12 22:14:33.155616
,2,9,旅游交友,5,2020-01-23,13:34,S. E. A海洋馆里面非常大，海洋生物很多。中间有个大大的水柱，很多鱼，有大大的鲨鱼之类，很多深海鱼。特别是魔鬼鱼，孩子们看得很高兴。,2020-02-12 22:14:35.377139
,2,9,zhulei831230,3,2019-12-30,09:18,这个海洋馆可能算得上是亚洲最好的海洋馆之一了，规模也挺大，而且虽然游客很多，里面的秩序还挺好的，设施也很完善，最主要的当然是能够看到很丰富的动物。,2020-02-12 22:14:35.381866
,2,9,q****ky,3,2019-12-30,12:21,这是整个亚洲最大的一个海洋馆了，里面的海洋动物种类很多，而且数量也非常的多，很壮观，特别是它的海底隧道，可以很清楚地看到各种各样的海洋生物。,2020-02-12 22:14:35.386610
,2,9,胡大老顽童,4,2020-01-02,18:54,海洋馆在圣淘沙，小朋友特别喜欢这里。各种水生动物特别的漂亮，整个海洋馆特别高大上的感觉慢慢参观差不多需要3个小时，里面冷气也不错，炎热的新加坡特别推荐来这种清凉感十足的地方玩！！,2020-02-12 22:14:35.391013
,2,9,205****291,5,2020-01-15,11:57,海洋生物很多，冷气足，有中文介绍特别好。很适合亲子游，孩子看到各种鱼类很激动。有最大的观景窗，看的表演是英文解说。建议看好表演时间。,2020-02-12 22:14:35.395296
,2,9,hiluoling,3,2019-12-30,10:35,很棒的一个海洋馆，我非常喜欢的热带鱼在这里有很多种，而且水族箱里面的海洋生态环境模拟的非常的棒，可以看到鱼儿在这里生活得很自在。,2020-02-12 22:14:35.399794
,2,9,tinagxj,3,2020-01-15,08:27,著名的新加坡SEA海洋馆，没有想象中的大，整体感觉还不如国内的海鲜馆，适合比较小的小朋友，我们就走马观花随便看看，门票不算贵。,2020-02-12 22:14:35.403999
,2,9,晔子,5,2018-01-29,08:23,在新加坡圣淘沙里，很好找，网上购票后直接扫码入园，很方便。观看鲨鱼的时候正好赶上喂食，看到鲨鱼吃虾还是很壮观的。里面的珊瑚很漂亮。最吸引孩子的是有触摸池，可以让孩子摸到海星、海胆、海参。,2020-02-12 22:14:35.407976
,2,9,210****622,5,2020-02-05,11:38,喜欢到一个海边城市去看海洋馆，新加坡的海洋馆也是推荐打卡的圣地，就在圣淘沙岛，旁边还有环球影城和一个好像是玩水上项目的场馆，海洋馆很不错，有很多很美的海洋鱼类，走到最后有一个像电影院一样的大玻璃水馆，在韩国电视剧来自大海的传说看到，可以大家坐下地上聊天吃东西，看鱼群游来游去，很梦幻,2020-02-12 22:14:35.411376
,2,9,M22****3363,4,2020-01-07,01:56,这个海洋馆很不错的，也在当地算比较有名的，带孩子来，孩子看的乐不思蜀，五彩斑斓的海洋动物，交通也便利，当地风景也很美的。,2020-02-12 22:14:35.414969
,2,9,旅游交友,5,2020-01-23,13:34,S. E. A海洋馆里面非常大，海洋生物很多。中间有个大大的水柱，很多鱼，有大大的鲨鱼之类，很多深海鱼。特别是魔鬼鱼，孩子们看得很高兴。,2020-02-12 22:14:37.221955
,2,9,zhulei831230,3,2019-12-30,09:18,这个海洋馆可能算得上是亚洲最好的海洋馆之一了，规模也挺大，而且虽然游客很多，里面的秩序还挺好的，设施也很完善，最主要的当然是能够看到很丰富的动物。,2020-02-12 22:14:37.243778
,2,9,q****ky,3,2019-12-30,12:21,这是整个亚洲最大的一个海洋馆了，里面的海洋动物种类很多，而且数量也非常的多，很壮观，特别是它的海底隧道，可以很清楚地看到各种各样的海洋生物。,2020-02-12 22:14:37.262640
,2,9,胡大老顽童,4,2020-01-02,18:54,海洋馆在圣淘沙，小朋友特别喜欢这里。各种水生动物特别的漂亮，整个海洋馆特别高大上的感觉慢慢参观差不多需要3个小时，里面冷气也不错，炎热的新加坡特别推荐来这种清凉感十足的地方玩！！,2020-02-12 22:14:37.280122
,2,9,205****291,5,2020-01-15,11:57,海洋生物很多，冷气足，有中文介绍特别好。很适合亲子游，孩子看到各种鱼类很激动。有最大的观景窗，看的表演是英文解说。建议看好表演时间。,2020-02-12 22:14:37.293321
,2,9,hiluoling,3,2019-12-30,10:35,很棒的一个海洋馆，我非常喜欢的热带鱼在这里有很多种，而且水族箱里面的海洋生态环境模拟的非常的棒，可以看到鱼儿在这里生活得很自在。,2020-02-12 22:14:37.301589
,2,9,tinagxj,3,2020-01-15,08:27,著名的新加坡SEA海洋馆，没有想象中的大，整体感觉还不如国内的海鲜馆，适合比较小的小朋友，我们就走马观花随便看看，门票不算贵。,2020-02-12 22:14:37.307482
,2,9,晔子,5,2018-01-29,08:23,在新加坡圣淘沙里，很好找，网上购票后直接扫码入园，很方便。观看鲨鱼的时候正好赶上喂食，看到鲨鱼吃虾还是很壮观的。里面的珊瑚很漂亮。最吸引孩子的是有触摸池，可以让孩子摸到海星、海胆、海参。,2020-02-12 22:14:37.312789
,2,9,210****622,5,2020-02-05,11:38,喜欢到一个海边城市去看海洋馆，新加坡的海洋馆也是推荐打卡的圣地，就在圣淘沙岛，旁边还有环球影城和一个好像是玩水上项目的场馆，海洋馆很不错，有很多很美的海洋鱼类，走到最后有一个像电影院一样的大玻璃水馆，在韩国电视剧来自大海的传说看到，可以大家坐下地上聊天吃东西，看鱼群游来游去，很梦幻,2020-02-12 22:14:37.320297
,2,9,M22****3363,4,2020-01-07,01:56,这个海洋馆很不错的，也在当地算比较有名的，带孩子来，孩子看的乐不思蜀，五彩斑斓的海洋动物，交通也便利，当地风景也很美的。,2020-02-12 22:14:37.324609
,2,9,M29****5601,5,2019-05-02,10:42,很好的体验，里面空间很大，就是消费要比国内北方的极地馆贵很多，一张照片400人民币，可以不要的，可以摸海参海星，孩子体验感觉很好！有一个海底餐厅也很好，看鱼吃鱼总体不错比国内的设计风格好多了！去了你们就懂了！,2020-02-12 22:14:40.132245
,2,9,黄小囡Mila,5,2019-10-22,11:42,SEA海洋馆是新加坡著名的海洋馆，在圣淘沙关口8号，地铁可达，东北线或环线至海湾站转圣淘沙捷运滨海站下车走路5分钟就可以到了，是不可错过的探秘深海奥秘的地方。,2020-02-12 22:14:40.141787
,2,9,M22****2711,5,2019-09-17,07:18,海洋馆很棒，一进门有一个小人偶很可爱，还有个人专门给拍照，用我们的手机，免费的。看到了以前没有见过的海洋生物，比如鬼蝠魟、蓝色的大龙虾，鲨鱼有很多，还看到了喂食表演，孩子特别喜欢，非常适合亲子游,2020-02-12 22:14:40.150034
,2,9,yi****214,5,2019-04-22,23:44,嗯，因为是最大之一，所以巨型大鱼特别多特别震撼。鹦鹉螺我是第一次见这么大个活物，以前都是看图来着。手摸海星，每个海生馆必备项目。,2020-02-12 22:14:40.155907
,2,9,M30****2342,5,2019-09-11,12:09,我一生中只去过几家水族馆，所以带着记忆回顾一下。我和我7岁的儿子在这里度过了非常愉快的2.5个小时。我们是星期一去的，大规模人群没有出现。主要的鱼池很大!如果你想避开主题公园，试试这个地方。,2020-02-12 22:14:40.160641
,2,9,静夜雪飘,5,2019-08-20,13:30,海洋馆算不上大，但是水生物种类很多。所谓最大，是指其中一个观景窗是世界最大之一……各种珊瑚很漂亮。固定时间段有喂鲨鱼什么的。周末去的人比较多，估计平时会好一些。有触摸池，摸海星海参等等。,2020-02-12 22:14:40.167968
,2,9,凛寒梅,4,2019-11-27,19:37,如果实在抵挡不住外面的热度，进入海洋馆是个不错的选择，既看了各种海洋生物，又享受到了冷空调，一举两得！,2020-02-12 22:14:40.172001
,2,9,Jessica20050609,5,2020-01-25,16:47,非常方便啊，到了门口才下单买门票，直接付款，刷二维码进入，立即能用，而且比现场现金买票便宜点。海洋公园不大，管理井井有条，不比我在国内去过广州，北海海洋公园好，但是也算别有风情吧！,2020-02-12 22:14:40.175407
,2,9,正义的力量,5,2017-06-01,15:08,新加坡海洋馆，网上订购门票不到100元，便可以参观这家亚洲乃至世界最大的室内海洋圣殿。作为一个内陆人，第一次见到这么多海洋生物特别兴奋，许多都叫不出来名字但又觉得很有意思。不少欧美家长也带着孩子到这儿来长见识，最受欢迎的还是小丑鱼尼莫和多莉，它们真的住在一起,2020-02-12 22:14:40.179701
,2,9,胡子哥哥哥,5,2020-01-26,19:01,虽然小，但是生物种类和状态都很不错，鱼的健康情况也不错，国内的水族馆鱼很多都有细菌感染，白点的困扰，珊瑚出毛的效果也很好，软实力很强阿！就是最近戴口罩的游客有点多，玩起来有点慌,2020-02-12 22:14:40.183508
,2,9,小小呆60,9,2019-12-30,11:32,规模挺大的一个海洋馆，设施完善，而且里面可看性非常强。大到鲸鱼到小到各种海热带的小鱼全都有，可以一次性的饱览几乎所有的海洋动物，非常棒。,2020-02-12 22:14:44.510258
,2,9,小凌60,3,2019-12-30,11:05,这里真的是一个五彩缤纷的海洋世界，我个人最喜欢的是水母，在这里能够看到大大小小小种类最丰富的水母，非常的可爱，而且水族箱也很大。,2020-02-12 22:14:44.520653
,2,9,M30****2777,3,2019-09-11,17:15,参观位于圣淘沙的SEA水族馆是一个特别有益于儿童的体验。观看鲨鱼游泳真是太棒了。还有其他动物，如章鱼、海蜇、海马、蓝白蟹等，看到活着的这些海洋生物真的是太让人惊喜了。,2020-02-12 22:14:44.530488
,2,9,辉哥_,5,2020-01-12,23:08,门票价格贵，进去参观后才发现里面真的很小，和珠海长隆比，相差太远了。里面所有的海洋生物介绍都是中英文标注，所以很方便参观。,2020-02-12 22:14:44.536550
,2,9,辉哥_,4,2020-01-12,23:05,门票价格贵，进去参观后才发现里面真的很小，和珠海长隆比，相差太远了。里面所有的海洋生物介绍都是中英文标注，所以很方便参观。,2020-02-12 22:14:44.541001
,2,9,郭折腾,4,2020-01-22,13:12,"新加坡 S.E.A. 海洋馆 - 解锁春节不宅玩法 景点位置：8SentosaGateway,SentosaIsland,Singapore098269交通：地铁东北线或环线至港湾站转乘圣淘沙捷运-滨海站(WaterfontStation)。朝小型鱼尾狮雕像的方向直走，直至走过左侧的Candylicious糖果店。靠左通行，抵达S.E.A.海洋馆。开放时间：10:00-19:00(1月1日-12月31日周日-周五)tips:开放时间不定期变动，部分日期开放至18:00，具体需查看官网日历。门票一日票:成人40新加坡元/儿童/老人29新加坡元；年票:成人88新加坡元/儿童/老人68新加坡元；半年票:成人68新加坡元/儿童/老人/学生58新加坡元(1月1日-12月31日周一-周日)tips:儿童指4-12岁；老人为60岁以上；海洋馆与新加坡环球影城和水上探险乐园有不同的套票组合，详细查看官网。·位于新加坡的圣淘沙，靠近环球影城，属于圣淘沙名胜世界，堪称亚洲最大的海洋馆。·设有49个生态区，汇集众多海洋生物，让游客应接不暇，适合带着孩子前来观赏学习。·海洋馆最大的特色是全球最大的海洋之窗，站在巨大的玻璃窗前看各种鱼类，震撼至极。·会有一些亲身体验项目，可以亲手触摸到鲨鱼卵的探索池。",2020-02-12 22:14:44.545136
,2,9,禹萱,9,2019-12-24,22:48,亲子项目 里面真的很多海洋生物！超级喜欢！看了鲨鱼、巨型章鱼 小到小海马、还看了水中表演！真的太喜欢了 还买了我最爱的冰箱贴！开心,2020-02-12 22:14:44.548733
,2,9,乘乘227,5,2019-07-31,05:37,带着小朋友很推荐打卡新加坡圣淘沙岛的SEA海洋馆，新加坡气温每天都达到了35&#176;左右，凉快的室内景点是很值得推荐的地方，室外太热，待一天真是有点吃不消。这个海洋馆里有大大的观鱼玻璃窗，鱼的种类也非常多。每天还有喂食表演，看好时间表就能看到各种有意思的表演啦 购物环节并不多，只是在出门之前有个小小的纪念品店。室外比较热，馆里很凉快，记得带个薄外套以防感冒,2020-02-12 22:14:44.551971
,2,9,_WeCh****399837,5,2019-07-30,14:04,这次出门真是大爱携程，各种方便、实惠和靠谱。买票很方便，不用排队，而且价格也相对便宜一点，看着排长队的老外，真心觉得祖国威武。这个海洋馆可能不是鱼类最全最多的，但是里面的珊瑚可是少见的美丽。珊瑚需要的生态环境苛刻，侧面说明技术确实腻害,2020-02-12 22:14:44.555172
,2,9,YF橙果,5,2020-01-15,20:30,总体还可以。没有国内海洋馆那么多表演项目。门票现对还贵些，但是有一些没有见过的种类。整个展馆把保护环境，保护地球的理念一直在强调和推广。适合带小朋友参观一下。,2020-02-12 22:14:44.558257
,2,9,118****939,5,2019-11-17,15:52,进门就是鲨鱼池，很多鲨鱼，很漂亮！各种海洋动物都有展示，好像有投喂的表演，想看的去之前要看好攻略。有个很小的触摸池，也就是可以摸摸海星，没有什么特别的了。,2020-02-12 22:14:47.879477
,2,9,米思特高,5,2019-11-03,09:38,海洋馆里有许多巨型水箱，可以近距离观察鲨鱼，魟鱼，鳐鱼等大型海洋生物，还有很多稀奇有趣的水生动植物，值得一逛！最有趣的输固定时间的喂食环节，几位潜水员会在超大的水箱里喂食鱼群，场面非常热闹！,2020-02-12 22:14:47.885333
,2,9,ne****hen,4,2020-01-13,15:31,海洋馆好像不算太大，入口在靠近海有点远，小朋友正好发烧了匆忙的转了一圈急急忙忙走了，没有看得很仔细春节前去还送春联啦，海洋动物不算太多,2020-02-12 22:14:47.890874
,2,9,M30****9258,5,2019-09-11,14:54,小孩特别喜欢鲨鱼，馆内有一整区的鲨鱼隧道，孩子看到超疯狂。 又能触摸海星，对我们来说是个非常棒的体验。 馆内动线规划也很顺畅，即使参观的人很多，也都能观赏每个生态区。,2020-02-12 22:14:47.896863
,2,9,M16****403,5,2019-09-01,21:52,去过三亚的海底世界，和这个比起来，简直一个芝麻一个西瓜，新加坡的海洋馆真的很不错，海底生物又全，孩子在里面赏心悦目流连忘返，这才是海底世界！很赞！,2020-02-12 22:14:47.902027
,2,9,E22****7950,5,2017-06-06,01:00,如果时间充足的话（预计1h-2h）海洋馆值得逛一下，无论是自拍还是拍各种海洋生物都很有意思，馆内的各种介绍也很详尽不懂的话多看看就了解大概了。,2020-02-12 22:14:47.906838
,2,9,karee660,5,2020-01-13,15:10,很大的海洋馆，之前来过两次了，这次第一次带娃来，小朋友开心得很，一直在跑来跑去。鱼类很多很丰富，咸淡水、深海的都有，特别值得一提的是，珊瑚、海洋植物等很多，种类齐全。,2020-02-12 22:14:47.911126
,2,9,M30****8293,5,2019-09-11,21:33,号称全球最大的水族馆，通过一个差强人意的海事博物馆进入，发现并没有想象中那么大，鲨鱼水母魔鬼鱼都很好看。感觉值得一看。门票有外国护照9折。,2020-02-12 22:14:47.914852
,2,9,M30****8811,5,2019-09-11,14:40,新加坡很多地方的门票并不便宜。但是这一个海洋馆真的是性价比太高了。一进入就欣赏了成群的鲨鱼，其余各色海洋生物种类繁多数量惊人。其中不乏非常漂亮颜色鲜艳和在其他地方很少看到的品种。,2020-02-12 22:14:47.918268
,2,9,韩海艳,5,2019-11-17,17:21,圣淘沙岛的经典景点，里面的海洋生物种类繁多，对我们内陆地区的人而言，非常新奇。参观游览期间偶遇当地幼儿园小朋友来上课，感叹他们好幸福哟！,2020-02-12 22:14:47.921513
,2,9,M30****3276,9,2019-09-11,16:25,超赞的体验，我们从澳大利亚来，没见过比这更好的水族馆，我会推荐给每一个人的。我最爱的是那个大型的鲨鱼箱，有20条大鲨鱼在里面。延伸到尽头的大型水箱也很棒。这是新加坡的必看景点。,2020-02-12 22:14:50.350923
,2,9,139****5036,5,2019-12-22,22:46,地方不大，但布置很紧凑，海洋生物品种众多，五光十色，美不胜收。各种场景布置也让人有身临自然海底的感觉，非常值得一去。仅次于冲绳海洋管。,2020-02-12 22:14:50.359582
,2,9,M58****480,5,2019-12-08,01:25,很大而且科普知识很多，好像按照各个海域分的类，也努力在教育人们环保和爱护环境。但还是有动物表演存在，我是没看的，你们看不看就个人选择吧,2020-02-12 22:14:50.367841
,2,9,M20****245,5,2019-08-17,22:36,海洋物种丰富，看到不少稀有动物。就是排队太长了，天热，估计大多数人都是上午环球影城，下午去海洋馆避暑。不过有优先票可以选，不用排队。,2020-02-12 22:14:50.373959
,2,9,一品涵香,5,2020-01-12,11:47,非常好，去了圣淘沙好多次，第一次陪爸爸妈妈去海洋馆，新加坡虽然很小，海洋馆确是世界上排名靠前的，感觉很不错，爸爸妈妈玩的很开心,2020-02-12 22:14:50.381570
,2,9,小浩04,5,2019-11-17,12:06,值得体验的海底世界，不愧是亚洲最大，最全的海底世界旅游景点，老少皆宜，亲子出游体验的旅游行程。携程网预订便捷，出票快速，赞。,2020-02-12 22:14:50.386022
,2,9,M22****6591,5,2020-01-26,16:36,新加坡圣淘沙海洋馆可以算得上是全球最好的海洋馆之一了，建在圣淘沙岛边上里面的鲨鱼隧道真的是很刺激，还有特别吓人的海瑶鱼。,2020-02-12 22:14:50.389801
,2,9,揽九天月捉五洋鳖,5,2019-12-10,03:03,新加坡圣淘沙海洋世界就跟环球影城旁边，规模不算大，可以带小孩去走走，海底隧道也不长，此馆人不少，可能是挨着环球影城吧！！,2020-02-12 22:14:50.396539
