REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,93,M30****3226,5.0,2019-02-18,Not Available,圣淘沙岛上，捷运终点下车。新加坡为数不多的海滩，规模比较小。感觉不错，最宁静雅致的是丹戎海滩，这里充满悠闲的氛围，在这里随意漫步或享受阳光照耀，是最惬意的享受。,2020-02-13 02:07:09.380107
,2,93,素素77,5.0,2019-08-18,Not Available,丹绒海滩是圣淘沙岛上相对最为冷门的一片沙滩，在这里，海边有着茂密的椰子树，以各种新鲜的姿态生机勃勃地生长，南中国海从这个角度眺望最为壮丽，天水茫茫，美不胜收。,2020-02-13 02:07:09.385439
,2,93,M49****970,5.0,2019-07-31,Not Available,丹戎海滩因其宁静与隐秘而受到游客们的喜爱。在这里，您可以享受阳光，伴随轻风阅读自己最爱的书籍，度过闲暇悠然的时光。入夜时分，这美丽宽广的海滩更增添一抹浪漫情调，伴着附近船只的点点灯火，渐渐呈现出一片神奇的背景画面。,2020-02-13 02:07:09.390405
,2,93,任意门先森,5.0,2018-03-07,Not Available,巴拉湾海滩向东步行约10分钟来到丹戎海滩，这里西方游客很多，几乎看不到什么亚裔面孔，而巴拉湾海滩有很多中国游客，步行十分钟的两个海滩距离，一下子被游客国籍人种区分开来。,2020-02-13 02:07:09.395175
,2,93,M30****8293,5.0,2019-03-06,Not Available,这里充满悠闲的氛围，在海滩上随意漫步，或是躺在沙滩椅上沐浴阳光，都是非常惬意的享受。干净，美丽，度假好选择。在上面喝一杯冰饮料，看着风景，时光好像停止了。,2020-02-13 02:07:09.399607
,2,93,馨馨宁宁,4.0,2019-03-09,Not Available,丹戎海滩与其他一些海滩不同，游客不算很多，赤脚走在沙滩上的感觉很棒。 铁人三项运动员经常在这里训练，丹戎海滩有丹戎海滩俱乐部，随处可见手拿鸡尾酒的欧美游客在晒太阳。,2020-02-13 02:07:09.403891
,2,93,M515shunyi1618,5.0,2019-06-10,Not Available,丹戎海滩是新加坡圣淘沙最东面的海滩，也是开小火车的终点，沙滩很干净。,2020-02-13 02:07:09.407787
,2,93,Shuying,4.0,2017-12-28,Not Available,一个并不大的海滩，但能满足所有对海滨、海风的相像。沙滩、椰林，海风婆娑，适合情侣约个会，在海滩上静静的享受一段时光。晒太阳、游泳都不错。,2020-02-13 02:07:09.411778
,2,93,^_^2,5.0,2017-09-12,Not Available,新加坡丹戎海滩，这里的沙滩上的沙子还是比较干净的也比较细腻，来这里游玩的大多数都是一些当地人，每当到了周末的时候带着小朋友过来游玩,2020-02-13 02:07:09.418164
,2,93,紫色的毛衣,5.0,2017-04-11,Not Available,新加坡丹戎海滩，这里的沙子非常的细腻，而且这里的海水也比较的难，来这边可以踩踩浪，适合带小朋友过来游玩，非常值得推荐的一个景点,2020-02-13 02:07:09.423078
,2,93,小白_1912,4.0,2016-12-22,Not Available,丹戎海滩（TanjongBeach），可以下海游泳，也可以沙滩运动与嬉戏，不少当地人在这里友聚，开车自带食物，还带着狗狗，人与动物、大自然和谐相处。相比于其他两个海滩，我个人还是最喜欢这里。比较安静，人比较少。,2020-02-13 02:07:22.170708
,2,93,_CFT01****9405854,4.0,2018-03-03,Not Available,丹戎海滩非常的棒，是新加坡非常安静优雅的一个海滩，深受当地人和游客的喜爱，这里的阳光也是相当充足。,2020-02-13 02:07:22.178810
,2,93,320****987,5.0,2016-12-26,Not Available,丹戎海滩人比较少，沙还不错，只不过海水就很质量一般了，但不妨碍游玩的热情。天色渐暗，我们沿着海滩感受一份来自圣淘沙的日落。,2020-02-13 02:07:22.185291
,2,93,宫主爱,4.0,2016-11-22,Not Available,这里位于圣淘沙岛的最东边，大部分的游客看到前面的西乐索沙滩就去玩了，所以这最后面的丹戎海滩相对就比较清净了。海滩边有座晃晃悠悠的吊桥，通到对面的一个小岛上,2020-02-13 02:07:22.192505
,2,93,莱茵河畔吕德斯海姆正德皇帝,5.0,2018-02-04,Not Available,海滩圣淘沙四面环海，拥有新加坡三个最美丽且各具风格的海滩—西乐索海滩、巴拉湾海滩与丹戎海滩。高耸的椰树，随风婆娑；稀稀落落的茅亭，更增添沙滩的南洋风情。海滩清澈明亮的海水与细腻柔滑的沙滩吸引了许多热爱沙滩与水上运动的人们。喜欢在沙滩上度过宁静午后的人，丹戎海滩是最适合不过的。,2020-02-13 02:07:22.198890
,2,93,flyingmaple,5.0,2015-10-14,Not Available,一个海滩漂不漂亮，人少是关键，只要人少，怎么的都会觉得漂亮。,2020-02-13 02:07:22.205184
,2,93,sunnycccc,5.0,2019-02-13,Not Available,海滩边上有游客不算特别多哦(&#180;-ω-`),2020-02-13 02:07:22.215196
,2,93,M25****4707,5.0,2019-05-15,Not Available,丹戎海滩是圣淘沙三大海滩中最东面的海滩，也是海滩小火车的终点站，这一带的景点较少，不像其它海滩总是人潮汹涌，因此比较适合喜欢在沙滩上度过宁静午后的人，也是情侣浪漫约会的好地方。,2020-02-13 02:07:22.219581
,2,93,Mary_Kiky_Zhu,5.0,2017-10-25,Not Available,宁静而隐秘的丹戎海滩深受游客们的喜爱，在这里可以享受阳光，度过闲暇悠然的时光，入夜时分，这美丽宽广的海滩更增添了一抹浪漫情调。,2020-02-13 02:07:22.225630
,2,93,M25****4240,5.0,2018-09-18,Not Available,细细软软的沙滩，清澈见底的海水，郁郁葱葱的棕榈树，真的是美不胜收，很多游人在沙滩散步，也有躺在地上做日光浴的朋友，总之很漂亮,2020-02-13 02:07:22.229737
,2,93,hiluoling,4.0,2016-10-21,Not Available,海滩的位置有点远啊 可以坐海边火车到终点。旁边是一个高尔夫球场。这个海滩视野很好 沙子也很细软 所以虽然远还是值得来的。不错。,2020-02-13 02:07:25.672208
,2,93,0606yuki0606,4.0,2016-01-11,Not Available, 吃饱喝足环球影城之旅也差不多该结束了，打算去巴拉湾海滩。它最引人入胜的景点是横跨巴拉湾海面连接一方小岛上午吊桥。吊桥的另一端是亚洲最南端，亦是亚洲接近赤道的地方。而巴拉湾海滩和丹戎海滩离得很近，步行即可到达，而且沙滩明显比昨天西乐索海滩人少，但沙子更细腻，坐在海滩，放眼望去就我一个人，不由得开始各种摆拍臭美，时候还不尽兴，开始在沙滩写字，导致把将喜欢的毛球笔报销了……,2020-02-13 02:07:25.678356
,2,93,喜欢闲游的小资女人,4.0,2013-11-20,Not Available,据说丹戎海滩是圣淘沙三个海滩中最宁静雅致的一个，我们去时，游人确实不多。,2020-02-13 02:07:25.684777
,2,93,陈希子,0.0,2018-12-22,Not Available,这是在新加坡的tanjong海滩位于圣淘沙。相比另外两个更加小众，我个人最喜欢这个海滩。当然跟专门的海岛无论是沙跟海都没办法比。不过可以过来感受一下悠闲生活了。骑车，滑索蹦极都可以，这个海滩可以带着狗狗，所以可以看到很多可爱汪。怎么去Tanjong beachTanjong beach离亚洲最南端的海滩挺近的，不过走过去还是有点距离，坐圣淘沙岛内的免费巴士可以到，站名就是Tanjong beach。店里有室内的座位，怕热的话可以在室内坐室外有桌子也有躺椅和沙发床，不过沙发床周末一般是有低销的泳池边的沙发看起来超爽，但如果不打算下水尽量不要坐那，因为那里经常是湿的被坑了好几次…这个沙滩只有这一家店，店里有一个泳池，可以游泳，旁边还可以打沙滩排球，在这里晃上一整天绝对没问题，很安逸，满满的度假感，跟圣淘沙其他几个沙滩的感觉完全不一样。,2020-02-13 02:07:25.694858
,2,93,taxuewuheng,5.0,2017-01-05,Not Available,丹戎海滩是新加坡一定要去的一个海滩挺漂亮的，很适合度假，而且这里的沙滩非常的细腻。。还有一片很大的耶树林，空气特别的好。,2020-02-13 02:07:25.702549
,2,93,tai****000,5.0,2016-10-15,Not Available,丹戎海滩是圣淘沙岛上最东面的海滩了，坐着沙滩小火车就可以到达这里，沙滩的景色很美，拥有无敌的海景，很多的椰子树和细腻的沙滩，因此每天都会有一些游客到这里闲逛。,2020-02-13 02:07:25.711712
,2,93,携程用户,5.0,2017-10-30,Not Available,高耸的椰树，随风婆娑；稀稀落落的茅亭，更增添沙滩的南洋风情。海滩清澈明亮的海水与细腻柔滑的沙滩吸引了许多热爱沙滩与水上运动的人们。,2020-02-13 02:07:25.718160
,2,93,sunnycccc,5.0,2018-04-07,Not Available,海滩边的人并不是很多 很安静！,2020-02-13 02:07:25.727483
,2,93,Suekoo,4.0,2015-12-15,Not Available,由三个各具特色的海滩组成：丹戎海滩(Tanjong Beach)、巴拉湾海滩(Palawan Beach)与西乐索海滩(Siloso Beach)。最宁静雅致的是丹戎海滩，这里充满悠闲的氛围，在这里随意漫步或享受阳光照耀，是最惬意的享受。巴拉湾海滩的吸引力在于它的地理位置和各色沙滩酒吧。一座吊桥将巴拉湾海面与另一座小岛相连。这里是亚洲大陆的最南端，亦是亚洲最接近赤道的地方。小岛上可以眺望到磅礴的南中国海。西乐索海滩是圣淘沙最著名的海滩，这里动感十足，可以找到各种沙滩运动。独木舟、滑水板、骑车与滑轮，一应俱全。这里还是沙滩排球热爱者的天堂。在海滩上不定时的就会有沙滩排球比赛。在新年元旦，还在这里举办沙滩狂欢节。,2020-02-13 02:07:25.734544
,2,93,陈姐游世界,5.0,2017-07-08,Not Available,海滩的免费车，只要排队，无限次乘坐，可以一直到达海边，有免费的更衣室，带着泳衣，游泳都可以,2020-02-13 02:07:25.742989
,2,93,糊你熊脸芭蕉桑,4.0,2017-01-06,Not Available,一些凉鞋或水鞋真的是必须的。很喜欢这个地方哦，沙滩干净，酒店便宜，附近还可以吃到便宜的海鲜,2020-02-13 02:07:29.563124
,2,93,mmm212,4.0,2014-02-23,Not Available,海滩很漂亮，高大的椰子树掩隐着海滩和凉亭，非常浪漫，喜欢在沙滩上度过宁静的午后，也是情侣浪漫约会的地方。,2020-02-13 02:07:29.568055
,2,93,洋洋酱,0.0,2018-09-06,Not Available,浪漫的小泡泡之旅和男朋友在一起已经七年了，在这七年之痒的纪念日他为我们准备了一场浪漫之旅。他掏出来了两张机票，目的地是新加坡。最开始他还不愿意告诉我去哪里，在我的软磨硬泡之下才知道这回我们要去的是新加坡的丹戎海滩。一时间心里还有点小鹿乱撞呢！我与浪漫海滩的邂逅我们到达海滩的时候，一时间便感觉浪漫的气息席卷而来，不同于别的海滩“下饺子”的场面，整个海滩十分的恬静安逸，海浪拍打着海岸的声音阵阵穿来，我和男朋友坐在沙滩椅上椰子树为我们遮挡着太阳，深刻享受着这一刻的宁静。休息够了之后我们还看到了十分有特色的浮桥，感觉特别好玩的样子，在上面拍了好多照片才舍得离开。不知不觉夜色袭来，晚风阵阵吹来，两个人依偎在一起感觉整个世界就只剩下我们俩个人了。温馨小提示景点全天免费开放喔！特别适合情侣出游，记得带好相机带好对象喔！,2020-02-13 02:07:29.573883
,2,93,虹丽不是麗虹,0.0,2018-06-12,Not Available,闲暇夏日必去的旅游景点，不要错过在新加坡的丹戎海滩，是我在新加坡旅行最满意的一站，这里不仅海洋气息特别浓烈，而且空气清新，环境优美，是个夏日度假的绝佳去处。来到这个海滩的第1件事，当然是游泳了，我和小伙伴立马换好衣服之后就往海里面冲了。这里的沙滩非常柔软，踩上去的感觉，仿佛就有人跟你按摩似的，特别舒服。还有这里的海水，一下子冲进去，仿佛你就拥抱了整个夏天一样，待在海里的我享受极了。游泳的过程中我发现沙滩上特别多白色的旗帜，随风飘荡。就在这沙滩后面，有一片椰子林，不过他非常的宽松，不会像其他一样密集，我和小伙伴就可以穿梭在这里面乘凉了。然后我们就去小卖部买了个椰子，这里也只是现在现喝的，只见老板身手敏捷的爬上树，摘了两颗椰子下来，汁水特别足，价格也很实惠。我就和小伙伴喝着饮料，沐浴着阳光，这个炎热的夏季就这样完美的度过了。tips1:丹戎海滩全天开放。2:夏季来游玩，最适合。景点地址：120 Tanjong Beach Walk,2020-02-13 02:07:29.578726
,2,93,老小子ll,4.0,2016-09-03,Not Available,丹戎海滩跟家人一起去的，都玩得很尽兴，海水清澈见底，房间很大很干净，值得去的地方,2020-02-13 02:07:29.582611
,2,93,布丁朵朵,4.0,2015-10-05,Not Available,圣淘沙海滩由三个各具特色的海滩组成：丹戎海滩，巴拉望海滩，西乐索海滩。丹戎海滩充满悠闲的氛围，西乐索海滩则是动感的，在这里可以体验各种沙滩运动，但是最吸引我的是巴拉湾海滩，它最引人入胜的景点是横跨巴拉湾海面连接一方小岛的吊桥，吊桥的另一端是亚洲大陆的最南端，亦是亚洲最接近赤道的地方。踏过吊桥到亚洲大陆极南点可以眺望美丽的南中国海。,2020-02-13 02:07:29.586501
,2,93,The-walking-cat,4.0,2014-12-01,Not Available,是情侣浪漫约会的地方。高大的椰子树掩隐着海滩和凉亭，乡村式的木制浮桥通向海中的小岛。丹戎是圣淘沙岛最东的一处海滩，也是海滩小火车的终点站，这一带的景点较少，不像其它海滩总是人潮汹涌。慵懒地躺在沙滩上，任凉风轻抚，是最惬意的享受。,2020-02-13 02:07:29.590751
,2,93,maychen,4.0,2016-01-26,Not Available,这里虽然在圣淘沙岛上，但是并没有太多的游客，因为这里离岛内巴士最远，几位外国妹妹躺在这里安静的晒着日光浴，好会享受,2020-02-13 02:07:29.594604
,2,93,BEBELOO,4.0,2015-04-12,Not Available,，也是情侣浪漫约会的地方。高大的椰子树掩隐着海滩和凉亭，乡村式的木制浮桥通向海中的小岛。丹戎是圣淘沙岛最东的一处海滩，也是海滩小火车的终点站,2020-02-13 02:07:29.598278
,2,93,东双河第一皮匠,4.0,2016-07-25,Not Available,美丽的海滩，热情的工作人员，温馨的环境，感觉非常好，景色太美了，让人流连忘返。水浪的声音特别清楚！,2020-02-13 02:07:29.601722
,2,93,林千夜,4.0,2016-07-06,Not Available,沙子比较细，很不错，比较平静的一个岛，适合躺在沙滩躺椅上，海水干净，血拼之后放松休闲的好地方,2020-02-13 02:07:33.692276
,2,93,吸草的蚊子,4.0,2016-07-28,Not Available,在圣淘沙这边，海滩质量还是不错的，海水也够清，人不多，特别安静，来着看看日出日落很惬意。,2020-02-13 02:07:33.700772
,2,93,Fannyzhu,5.0,2016-09-26,Not Available,好干净的沙滩，风景好靓，沙好细，好舒服的感觉。,2020-02-13 02:07:33.708681
,2,93,帕蒂梅拉,5.0,2016-07-27,Not Available,特色就是住的水上别墅和沙滩屋，真的很美，很浪漫的地方，留下了美好的回忆，有机会还会去的,2020-02-13 02:07:33.715676
,2,93,210****238,3.0,2016-12-08,Not Available,坐着小火车一路到终点就是啦，椰子树成排，看看日出日落蛮惬意的，狮城为数不多的海滩之一,2020-02-13 02:07:33.722833
,2,93,一粒微尘,5.0,2017-07-15,Not Available,这里的海滩很干净，这里的海水很清澈，舒服！,2020-02-13 02:07:33.732377
,2,93,海绵乖乖,5.0,2015-09-28,Not Available,这里是一片相对宁静的海滩，海滩上的人也比较少，适合喜欢安静优雅环境的人来放松一下。,2020-02-13 02:07:33.741385
,2,93,艾思文,4.0,2016-05-19,Not Available,丹戎海滩有很多热带的植物，这个海滩的面积很大，这里的沙滩上很丰富，沙滩的结构也不错，海滩上覆盖了大量的精美的自然草地。,2020-02-13 02:07:33.747789
,2,93,_ceai****5795,4.0,2017-12-20,Not Available,虽然不见水上娱乐，但海滩很优雅浪漫。,2020-02-13 02:07:33.755846
,2,93,小二B日月,4.0,2016-07-11,Not Available,非常适合家庭亲子类的度假，海水清澈见底，海边拍拍照，水上项目很多，非玩不可！,2020-02-13 02:07:33.762251
,2,93,牛牛jack,5.0,2015-09-02,Not Available,相对比较安静的小海岛，有不少沙滩项目和水上游乐项目，高大的椰子树也是一大看点,2020-02-13 02:07:38.363345
,2,93,M41****336,5.0,2018-06-05,Not Available,圣淘沙岛的一个海滩，沙子还是不错的,2020-02-13 02:07:38.370163
,2,93,_NET****46026,5.0,2016-10-31,Not Available,旁边是一个高尔夫球场。沙滩的景色很美，拥有无敌的海景，很多的椰子树和细腻的沙滩，因此每天都会有一些游客到这里闲逛。,2020-02-13 02:07:38.376057
,2,93,游在这方天地,5.0,2015-09-28,Not Available,丹戎海滩人不多，高大的椰子树，宁静的海面，沙滩、阳光，微风吹拂，非常舒服。,2020-02-13 02:07:38.381105
,2,93,sunnycccc,5.0,2017-06-23,Not Available,这里人比较少哦 比较的安静 适合发呆,2020-02-13 02:07:38.386622
,2,93,娑娜,5.0,2016-07-08,Not Available,这个海滩的景色非常的优美，并且游人不多，一家人在这里尽情的开心，非常写意,2020-02-13 02:07:38.391918
,2,93,杨坤,4.0,2018-08-27,Not Available,圣淘沙的海滩很清澈，海水很蓝。,2020-02-13 02:07:38.396223
,2,93,筱筱,4.0,2018-04-22,Not Available,丹戎海滩真的很不错的，去看看吧,2020-02-13 02:07:38.401129
,2,93,破坏死光,4.0,2016-09-05,Not Available,丹戎海滩的确真的美到难以言喻，非常值得一去。海鲜很便宜，可惜不能露营。,2020-02-13 02:07:38.406682
,2,93,达达和妮妮,5.0,2018-03-03,Not Available,除了圣淘沙的海滩，最喜欢这边海滩的风景了，椰子树透着夕阳，特别的美丽,2020-02-13 02:07:38.410638
,2,93,愤怒的喵喵,4.0,2016-10-30,Not Available,一个很美的地方。海边人少不会拥挤，可以尽情与海洋接触，景色还中可以的，海鲜挺多的,2020-02-13 02:07:40.029051
,2,93,E22****484,4.0,2015-08-17,Not Available,确实非常不错的，游客不是很多，也是非常干净非常安静的一个地方了，景色真心是非常不错的，确实非常不错 。,2020-02-13 02:07:40.037393
,2,93,小宅不扒瞎,4.0,2014-11-13,Not Available,"在圣淘沙岛上,坐免费的班车可以到,比较安静,人相对比SILOSO要少。反正圣淘沙很小,坐车环岛兜一圈,也不用很多时间啦",2020-02-13 02:07:40.050717
,2,93,精灵背包游侠,5.0,2016-01-24,Not Available,圣淘沙岛上难得的清静之地啊！其它景点几乎到处都是游客，这里因为旅游团都不来的，游客少多了，舒服。,2020-02-13 02:07:40.059330
,2,93,Thekingzeus丶,5.0,2016-07-07,Not Available,这个地方挺不错的，水清沙白，跟家人一起去的，都玩得很尽兴，吹吹海风，听着浪声，真的非常舒服～,2020-02-13 02:07:40.065923
,2,93,芥末丶丶,5.0,2016-09-09,Not Available,美丽的海景！ 滩也很干净，退潮还可以看到螃蟹，贝壳等！沙子是金色的也很细腻，会冲上来许多海草,2020-02-13 02:07:40.072553
,2,93,豌豆豆,4.0,2015-11-26,Not Available,在这里，可以享受阳光，度过闲暇悠然的时光，看看书，聊聊天，节奏慢下来，只是享受这一刻时光，这才是度假。因为景点少，人就少，非常舒服,2020-02-13 02:07:40.078910
,2,93,wangmnn,5.0,2015-07-24,Not Available,我们在沙滩上度过了一段美妙的时光，这里附近也有很多景点和活动。我们去了圣淘沙海滩俱乐部，享受了一次美味的用餐。这是一段精彩的时光。,2020-02-13 02:07:40.085106
,2,93,海洋主义,4.0,2015-06-08,Not Available,真的是很安静的沙滩，因为人比较少，而沙子就很细软，虽然海水颜色比较一般，但是坐在椰子树下吹海风时也还是很惬意的感觉。天空很蓝好嘛。,2020-02-13 02:07:40.091345
,2,93,Leehom1206,4.0,2014-04-22,Not Available,海滩很漂亮，高大的椰子树掩隐着海滩和凉亭，非常浪漫,2020-02-13 02:07:40.097107
,2,93,星野弥生,4.0,2015-08-02,Not Available,这里的海滩的最大优势就是人很少啊，非常安静，特别适合情侣约会，欧美人来的很多，推荐一下。,2020-02-13 02:07:43.989458
,2,93,猫111,4.0,2015-07-31,Not Available,丹戎海滩位于圣淘沙较远端，有班车，游客比较少，多为外国人，很是宁静，碧海蓝天比较漂亮。,2020-02-13 02:07:43.994557
,2,93,阿里巴第二代,5.0,2017-06-13,Not Available,丹戎海滩距离市区稍微有点远，但好在人比较少,2020-02-13 02:07:43.999929
,2,93,Mendy,3.0,2015-09-09,Not Available,这里一个休息的沙滩，椰林树影，水清沙细，风平浪静，游客稀少，非常适合休闲的沙滩度假,2020-02-13 02:07:44.006352
,2,93,爱游family,3.0,2009-09-28,Not Available,中饭以后，又一次坐滑车下山。这次驾轻就熟，速度比上一次还要快，可是副作用就是手被震得生疼。女儿说她的牙齿撞得咯咯响，我问她为什么会撞到牙齿，回答说因为我一直咧着嘴笑呢 (*^__^*) ……下了山，走到海滩捷运站，坐景区观光车到了丹戎海滩，今天下午准备就在这里消磨了。沙滩上三三两两地坐着或趴着人，趴在那里狂晒太阳的一定是欧美人，而我们只能乖乖地找阴凉地呆着。海滩非常幽静，可惜的是海水不够清爽，不光不清，海面上还飘着一层海藻啊海带啊之类的东西，还有些杂物，有些掉胃口。最亮眼的风景莫过是很多人都带着狗狗来玩了，狗狗都很喜欢海，有的欢腾地扑着浪花，有的不时下海狗刨两下，最厉害的是一只小黑狗，我看着它不紧不慢地游啊游，居然游到对面一个小岛上去了，看看这段距离也不短呢，没想到这么一条小狗还是个狗健将！,2020-02-13 02:07:44.011495
,2,93,怠惰,4.0,2009-09-28,Not Available,今天我们的第一站是圣淘沙， 马来文“圣淘沙”的意思是“和平安宁”，距新加坡本岛仅半公里。圣淘沙有三个海滩：丹戎海滩（最宁静雅致）、巴拉湾海滩与西乐索海滩。一座吊桥将巴拉湾海滩与另一座小岛相连，这里是亚洲大陆的最南端。西乐索海滩有各种沙滩运动，沙滩排球、独木舟、滑水板、骑车与滑轮等。新年元旦，这里还会举办沙滩狂欢节。,2020-02-13 02:07:44.016783
,2,93,lindaggf,4.0,2009-02-24,Not Available,躺在松软的沙滩上，清凉的海风掠过发梢，耳边若隐若现着附近露天酒馆的歌舞声，对着远处星星点点的灯光出神。沙滩上有一小片沙滩排球场。每周末晚上7点40和8点40各有一场星光水火表演，挺精彩的，不过要提前几小时买票。票价为6新元。 可以在沙滩入口乘坐免费观光小火车至沙滩各处景点。如果想去海豚乐园或者丹戎海滩总站则可以在沙滩入口乘坐免费的白色面包车。 ,2020-02-13 02:07:44.021370
,2,93,M25****8528,5.0,2018-01-20,Not Available,丹戎海滩没有什么有用的人都是休息的人,2020-02-13 02:07:44.025455
,2,93,闪瞎眼的2连,5.0,2016-09-10,Not Available,丹戎海滩很漂亮干净的海！运气比较好，还可以下海游泳，可惜不能露营，交通也不麻烦,2020-02-13 02:07:44.029046
,2,93,Brendayaya,5.0,2014-12-17,Not Available,圣淘沙上免费班车最后一站，人很少，大部分都是老外。景色很美，玩累了在这里休息了一下，在餐厅点了份意面和龙虾，比较美味。,2020-02-13 02:07:44.032973
,2,93,muggu,5.0,2015-12-03,Not Available,海滩景色很美，人不是很多，适合休息，欣赏海景。静静的坐着欣赏大海，使人开心。,2020-02-13 02:07:48.284401
,2,93,爱爱李,4.0,2016-01-21,Not Available,丹戎海滩都是很细小的沙子，乳黄色的沙滩吸引了大批的游泳爱好者，夏天这里很热，树荫处坐满了人，没有沙滩椅，需要自备。,2020-02-13 02:07:48.292735
,2,93,206****159,4.0,2017-12-31,Not Available,新加坡最好的海滩之一，相当宜人,2020-02-13 02:07:48.300959
,2,93,sunnycccc,5.0,2017-12-18,Not Available,海滩的游客不多 非常的惬意哦。,2020-02-13 02:07:48.307917
,2,93,_BAID****4831,4.0,2015-08-13,Not Available,丹戎海滩比珍南好太多，是情侣浪漫约会的地方。高大的椰子树掩隐着海滩和凉亭，乡村式的木制浮桥通向海中的小岛。,2020-02-13 02:07:48.317213
,2,93,cd****ei,4.0,2015-08-28,Not Available,丹戎海滩人比较少，沙zi 还不错，色泽很一致，海水很平静，椰树沙滩构成衣服哦美丽的画卷。此处管日落也不错。,2020-02-13 02:07:48.325716
,2,93,阿笨星,4.0,2014-05-05,Not Available,人很少，沙子细，海水不算洁净，但也相当清澈了，大中午时分无人游泳，太晒了。,2020-02-13 02:07:48.335447
,2,93,M17****984,5.0,2015-10-28,Not Available,景色优美，环境怡人，是适合旅游度假的好地方。特别喜欢在沙滩上懒洋洋的躺着，各种压力全无。,2020-02-13 02:07:48.342314
,2,93,flashwordwy,4.0,2015-01-14,Not Available,丹蓉海滩是圣淘沙岛最远的一个海滩，可以做免费小火车过去，这里最安静，可以静静的休息一下。,2020-02-13 02:07:48.350250
,2,93,YangtzeRiver,4.0,2015-07-31,Not Available,丹戎海滩比珍南好太多，再来个比喻就是万宁的石梅湾一样，我对它们的评价是人少沙好景美。,2020-02-13 02:07:48.357223
,2,93,阿笨星,4.0,2015-09-01,Not Available,圣淘沙岛上的海滩，大中午来到这里，海滩上空无一人，海水碧绿清澈，热带的海水真是漂亮,2020-02-13 02:07:51.725596
,2,93,陆五花,5.0,2016-01-11,Not Available,很漂亮的海滩，人很少，沙子很细，蓝天白云,2020-02-13 02:07:51.732998
,2,93,天天成长,4.0,2016-02-24,Not Available,位于圣淘沙岛的东头，人员流动少，早晚时段是拍照取景的最佳时机，外国游客居多,2020-02-13 02:07:51.741361
,2,93,maomaoxuenairui,5.0,2015-09-09,Not Available,最大的、视野最开阔的海滩，相对位子比较偏，毗邻高尔夫球场…,2020-02-13 02:07:51.746976
