REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,50,M30****3276,5,2019-03-01,08:40,是真的全身红的建筑啊！只可惜去年就迁址到mbs，而此处的建筑已经被退成白色，没有特点可言，虽然跟周围颜色和谐了很多。个人感觉，这种设计还是挺好看的。,2020-02-13 01:20:09.081266
,2,50,流星DCQ,5,2020-02-05,18:02,地方不大，东西不少！,2020-02-13 01:20:09.084372
,2,50,110****965,5,2020-02-10,21:43,值得去的一个博物馆,2020-02-13 01:20:09.087499
,2,50,流星DCQ,5,2020-02-05,18:02,地方不大，东西不少,2020-02-13 01:20:12.621459
,2,50,呆子不怕毛虫虫,3,2019-09-11,10:05,很可惜去的时候翻修，外观是不错了，希望下次有机会去。,2020-02-13 01:20:12.628471
,2,50,sj****xg,4,2020-02-04,21:49,滚滚滚更好,2020-02-13 01:20:12.635594
,2,50,环球小女子,5,2017-08-07,23:34,这是一栋非常艳丽的一个博物馆，里面有好像是定时开放的，运气不佳，没有进去，但是外面却非常的壮观，而且特别适合文艺小青年过来拍照。,2020-02-13 01:20:12.642706
,2,50,e01****90,5,2016-01-22,18:45,红点设计博物馆，亚洲唯一的红点设计博物馆，是世界上第二家红点博物馆（总馆在布鲁塞尔）。地方很好找，楼整体刷成红色，很显眼！里面的设计果然都是天才想出来的，但是地方不是很大，需要门票8元,2020-02-13 01:20:12.650452
,2,50,_WeCh****775844,5,2019-08-07,20:55,展馆比较小，但是送了很厚一本说明，配合食用更佳～大概1个小时能逛完了，仔细品味的设计师们除外哈哈哈哈,2020-02-13 01:20:12.655999
,2,50,M44****533,5,2019-07-29,02:19,对于设计有兴趣的人，这里应该是必须朝拜的圣地了，这里是世界上第二家红点设计博物馆，我本人对设计的意识并不高，所以看看一些新奇的设计就出来了。,2020-02-13 01:20:12.661033
,2,50,E24****958,5,2017-07-23,17:25,一栋非常新颖的博物馆里面没有进去看，但是从外面看起来就好像是一个艺术品一样，特别的漂亮，又很多迷你的这样的房子也很多，但是这样的非常少见。,2020-02-13 01:20:12.665210
,2,50,M30****6151,5,2019-03-01,08:38,是真的全身红的建筑啊！只可惜去年就迁址到mbs，而此处的建筑已经被退成白色，没有特点可言，虽然跟周围颜色和谐了很多。很美很美的，我喜欢。,2020-02-13 01:20:12.668612
,2,50,糯爸,4,2019-02-10,08:53,位置不错，携程购票的价格也很好，就是展览内容少了点。,2020-02-13 01:20:12.671795
,2,50,米八生,3,2016-12-14,20:42,全世界第二家红点博物馆，能看到全球顶级和生活相关的创意设计。红点设计博物馆陈列着历届获得红点设计大奖的作品。红点设计大奖（Red Dot Design Award）追溯至1955年，是全球最具权威的关于产品设计，传达设计以及设计概念的竞赛，有设计界的“奥斯卡”之称。每年有来自全球55个国家超过3000个设计参与这个竞赛。,2020-02-13 01:20:15.912905
,2,50,taxuewuheng,5,2017-01-04,13:19,红点设计博物馆是世界上唯一一个红色的博物馆，颜色鲜艳又很小清新，里面基本上都是一些手工艺的生活用品，而且每逢周二的时候，这里还会有很多地摊，都是一些二手货。,2020-02-13 01:20:15.922000
,2,50,axl1217,5,2019-08-19,22:10,离金沙不远，步行可达，是一幢二层的玻璃建筑，一楼有咖啡厅和商品售卖，地方虽然不大但是五脏俱全，取票同时会有一本很厚的图书相赠，里面详述了展出的每样商品,2020-02-13 01:20:15.935990
,2,50,秋夏之恋,4,2019-02-26,10:05,红点博物馆很小，两层，1楼售票餐饮、售卖商品和无人机展品，二楼整层展品，展品不多，半个小时足够逛完，展品很多也是市面上见过的，整体可观性不高。红点在鱼尾狮公园对面，附件逛逛还是蛮方便。,2020-02-13 01:20:15.944398
,2,50,鱼眼看天下,5,2016-10-15,15:56,在Tanjong Pagar Mrt 附近，红色的屋子很显眼，老远就能看到。每天11点到晚上8点对外开放，里面有很多不同风格的艺术设计品，值得一游哦！,2020-02-13 01:20:15.950294
,2,50,M25****4240,4,2018-09-15,22:38,最早听到红点设计还是通过宜家的小产品册子，什么电磁炉呀之类的获得了红点设计奖，当时还不是特别明白，好巧的来到这里看到了这个博物馆，大概了解了什么是红点设计奖，不过里面东西不是很多,2020-02-13 01:20:15.954672
,2,50,^_^2,5,2017-06-13,17:05,新加坡红点设计博物馆，里面有很多生活中的小创意非常的有意思，而且他的建筑非常的显眼是大红色的，看上去非常的小清新可以过来这边拍照,2020-02-13 01:20:15.958787
,2,50,ccccg,5,2018-02-07,10:34,参观博物馆需要买门票   进去他的商店和咖啡馆不需要花钱   很有设计感的建筑   就在marina bay边上   离着金沙挺近的,2020-02-13 01:20:15.963915
,2,50,cheng66,5,2016-12-26,23:49,原来这里是一个殖民地的建筑物，后来经过重新刷整栋建筑物全部都是大红色的，特别好看，拍出来的照片也非常的漂亮，特别像婚纱照。,2020-02-13 01:20:15.968160
,2,50,_WeCh****43459,4,2019-06-29,21:48,对于喜欢设计的必去，有些创意还是不错的。融入了文化气息的设计让世界看的更加美好。,2020-02-13 01:20:15.971722
,2,50,迁都,5,2017-04-30,16:59,很有意思的设计博物馆，涵盖面非常广。从生活中的小创意，家居用品，到智能化高科技产品，应有尽有。新加坡的展馆里展出了部分得奖作品，印象最深刻的是这个充满创意的时钟，和造型独特的各种照明灯具。是个可以获得很多启发和灵感的地方美中不足是太太太小了。走马观花的话半小时足矣，有点对不起8新币的门票。,2020-02-13 01:20:19.245476
,2,50,axl1217,5,2019-08-18,11:43,值得来随便逛逛，感受到艺术设计和科技的理念，离金沙也不算远，周围有一块空地很荒凉，赶上新加坡国庆日，到处是非常多的人,2020-02-13 01:20:19.255015
,2,50,Rita,5,2019-09-28,02:25,完美，在携程上提前订票很方便哦。,2020-02-13 01:20:19.262798
,2,50,Rita,5,2019-09-28,02:25,完美，在携程上提前订票很方便哦。,2020-02-13 01:20:19.268140
,2,50,189****9150,4,2019-08-26,14:22,很方便，满意，满意，满意。。。,2020-02-13 01:20:19.272567
,2,50,_ZFB20****4036689,3,2019-07-01,21:02,很小的一个场馆，没有中文介绍。,2020-02-13 01:20:19.277224
,2,50,喜欢闲游的小资女人,5,2013-10-15,13:23,红点创意展览馆一路曲曲折折地终于来到了红点创意展览馆（Red Dot Design Museum），里面的说明全是英文的，需要慢慢看。出口处有一个小商店，专卖艺术家们的创意之作，东西很简单，价格很昂贵，人家卖的是创意。,2020-02-13 01:20:19.284785
,2,50,天同学_丽,5,2015-08-17,02:20,外观很漂亮~纪念品商点也有很多可爱的小玩意~但展览一般~需要收费！记得带学生证去哦！会便宜~,2020-02-13 01:20:19.289319
,2,50,wangjue888,4,2017-05-19,23:46,这个museum是除了Germany之外的唯一的museum，很有colonial artistic atmosphere的地方,2020-02-13 01:20:19.293898
,2,50,yi****214,5,2018-10-14,19:08,如果你是学设计的，估计会对这个极具当代风格的博物馆感兴趣。这里有来自全球&#160;55&#160;个国家/地区的&#160;1000&#160;多件产品和设计品，所有展品均荣获享有国际声誉的红点设计大奖——国际公认的顶级设计奖项之一。,2020-02-13 01:20:19.297513
,2,50,Tony淇,5,2018-02-09,22:14,这座“红”透半边天的殖民风格建筑，在20实际20年代曾是总部，经过改建外观刷成换红色之后，由德国的Red Dot Design Museum在此开设海外分馆，Red Dot Traffic还入驻设计公司，餐厅，酒吧和咖啡屋，白天充满艺术气息，晚上则变成夜店。每逢周末，Red Dot Traffic还会开设二手集市，让新加坡的创意人在此摆摊，展示自己的作品。,2020-02-13 01:20:21.669979
,2,50,紫色的毛衣,5,2017-04-08,21:31,新加坡红点设计博物馆，这里的建筑非常的有特色他的颜色是红色的，远远看去非常的显眼而且特别的好看，喜欢的朋友不要错过这里哟,2020-02-13 01:20:21.683864
,2,50,laolizi66,5,2016-11-07,12:32,红点设计博物馆是在一个三角区域，其余都非常显眼的房子，因为整栋房子全部都是大红色的，很小清新，非常适合拍照，里面没有进去看，好像有规定时间开门的，没有赶上时期。,2020-02-13 01:20:21.693109
,2,50,136****3115,4,2016-10-15,21:29,一路曲曲折折地终于来到了红点创意展览馆（Red Dot Design Museum），里面的说明全是英文的，需要慢慢看。出口处有一个小商店，专卖艺术家们的创意之作，东西很简单，价格很昂贵，人家卖的是创意。,2020-02-13 01:20:21.697565
,2,50,_cft01****0911270,3,2019-05-01,15:50,携程地址是错误的！！！！！错误地址！！！害我两次打车都到了同一个错误地址！！！！！！浪费打车费！！！！！,2020-02-13 01:20:21.701125
,2,50,小白,4,2015-11-01,08:46,地方真的不大，东西也不是很多，就是全英文，有些介绍也看不懂,2020-02-13 01:20:21.704441
,2,50,__赛__,5,2017-01-27,22:13,一座鲜红色的建筑物，是殖民时期遗留下来的，外观很漂亮，里面的展品很多都是获得了红点设计大奖的作品，艺术气息浓郁，里面还有咖啡厅，很不错,2020-02-13 01:20:21.707796
,2,50,320****987,5,2018-10-14,19:06,这里的设计品不是特别多，但是确实很有意思，从raffles place的j口出来走650米就到了，服务很热情，6.4新币包括门票和免费咖啡。设计品确实很值得细看。,2020-02-13 01:20:21.710922
,2,50,蜜桃粉,5,2017-06-06,22:25,新加坡红点设计博物馆，来这里的交通还是比较方便的，里面的物品展示的也非常的丰富特别适合来这边拍照留念，而且他的建筑也非常的有特色,2020-02-13 01:20:21.714037
,2,50,jam****e228,4,2015-03-01,16:33,展馆大概两三百平方米，喜欢设计的朋友值得去看看,2020-02-13 01:20:21.717188
,2,50,鱼忆七秒钟,9,2019-02-12,22:50,博物馆很小，但还挺好玩的，进去换票之后还送了些抵用券，加上携程的优惠价，还挺划算的。,2020-02-13 01:20:25.520888
,2,50,320****987,5,2016-12-25,22:01,朋友带我们过来参观的，里面就是历年获得红点设计的一些奖品，展馆比较小，里面有几家餐厅咖啡厅什么的，里外都很漂亮，适合拍照。,2020-02-13 01:20:25.539672
,2,50,韦苡珊,5,2018-12-19,14:55,新加坡红点博物馆 ，因为我和小伙伴都是学设计出身的，对这个世界最高设计奖项的博物馆还是很感兴趣的。 红点博物馆 是一座可爱的红房子，还有工作人员在给它刷红油漆~红点博物馆 在全世界只有两家，一家在老家 德国 ，另一家就是 新加坡 的啦，这座“红”透半边天的殖民风格建筑，在20实际20年代曾是总部，经过改建外观刷成换红色之后，由 德国 的Red Dot Design Museum在此开设海外分馆，Red Dot Traffic还入驻设计公司，餐厅，酒吧和咖啡屋，白天充满艺术气息，晚上则变成夜店。每逢周末，Red Dot Traffic还会开设二手集市，让 新加坡 的创意人在此摆摊，展示自己的作品。价格：美术馆成人新币8元。早上11点才开门，我们来得太早了，先在外面拍拍照。十一点开门，终于可以进去参观。这里展出着历届红点设计大奖，工业设计产品尤其多，值得细细看。,2020-02-13 01:20:25.546900
,2,50,tai****000,9,2016-10-14,18:26,红点设计博物馆所在的建筑建于殖民地时期，非常漂亮的红色建筑，现在里面有很多的广告公司和设计室，晚上的时候，这里就会变成夜店，非常的热闹，是一个很有意思的去处。,2020-02-13 01:20:25.552307
,2,50,小虫寵,5,2018-08-02,21:27,红点设计博物馆不是常规博物馆，具有互动性。展示了红点设计学院的学生的作品，很多产品都是以得到红点设计奖项为荣，里面还有一家商店，可以买到有创意的纪念品,2020-02-13 01:20:25.558721
,2,50,Mary_Kiky_Zhu,5,2018-05-18,14:06,红点设计博物馆收集和展示了世界上最好的获得红点设计奖的作品，设计作品来自于六十多个国家，惊喜不断，收获无穷。,2020-02-13 01:20:25.564490
,2,50,_CFT01****7726071,5,2016-10-31,11:16,里面有很多不同风格的艺术设计品，整个博物馆的外形都是红色的，有一种殖民建筑的风格，非常醒目，很容易就找到博物馆，这里进去参观的话不是免费的,2020-02-13 01:20:25.568281
,2,50,wangmnn,4,2015-07-23,18:42,当天特意跑到离chinatown很近的红点博物馆，天还下着细细小雨。博物馆没有太多游客，是单线参观的形式。进门需要买门票，工作人员简单说明路线，还会赠送一张海报兼地图。,2020-02-13 01:20:25.572067
,2,50,艾思文,5,2016-05-19,14:46,红点设计博物馆收藏的都是获得建筑大奖的红点奖的一些物品，这里的门票很低，去看看可以了解下世界范围内的很多大阿星的知名作品。,2020-02-13 01:20:25.576065
,2,50,Irene_WeeSpoon,5,2015-10-27,04:10,火红火红的老式建筑，刚开始还以为是消防站，汗。。。这里离中国城很近，地铁坐到tanjongpagar下走过来只要几分钟。不定期的会举行一些小展览，参观需要买门票。,2020-02-13 01:20:25.579707
,2,50,M15****577,5,2018-06-17,08:31,一个比较有特色的博物馆，清新的感觉,2020-02-13 01:20:28.373766
,2,50,Mary_Kiky_Zhu,5,2018-03-09,16:21,红点设计博物馆，是一座红透半边天的殖民风格建筑，整幢建筑的外观设计都是红色，格外引人注目，很是醒目，令人心舒气爽。,2020-02-13 01:20:28.379357
,2,50,_CFT01****1181576,5,2015-08-11,10:21,红点艺术博物馆，非常值得一去，光看到建筑表面，就很有艺术气息,2020-02-13 01:20:28.384817
,2,50,愤怒的喵喵,4,2016-10-29,12:44,很值得去的地方，去哪增长很多的知识，有很多外国朋友 很不错，经常更新展览内容，里面很大，内容丰富。,2020-02-13 01:20:28.390037
,2,50,LULUMU,5,2015-08-01,20:44,又本着来都来了就去吧的宗旨，去逛逛了，各种千奇百怪的设计让我眼界大开，不过博物馆不大两三下就走完了，算是一种体验吧，我也文艺份儿一把。,2020-02-13 01:20:28.394581
,2,50,小眼镜张,5,2019-03-27,14:24,这里白天充满艺术气息，但据说晚上则变成夜店的氛围。,2020-02-13 01:20:28.398466
,2,50,错了,5,2018-07-01,10:59,新加坡红点设计博物馆服务很是热情，门票不贵，几块钱新币还会送一杯免费咖啡，内部的展览虽然不多，但是却胜在精，如果有兴趣可以去看看，外面拍照凹造型一流。,2020-02-13 01:20:28.402141
,2,50,娑娜,4,2016-07-05,15:22,博物馆服务不错，门票也不贵，我们在博物馆泡了很久 受中国的影响，都有很多的中国特有元素在这里,2020-02-13 01:20:28.405392
,2,50,芥末丶丶,4,2016-09-03,21:28,每次去红点设计博物馆 都有不同的展览，都很好看。很有意思。当然也有一些珍贵的文物值得欣赏。,2020-02-13 01:20:28.408532
,2,50,笑点坏掉了,5,2016-07-23,13:17,博物馆收藏了很多的艺术品，可以说这个博物馆本身就是个艺术品 整个都是红色的 文化气息很浓。,2020-02-13 01:20:28.411644
,2,50,来啊父相伤害啊,4,2016-08-15,10:35,红点设计博物馆，地铁直达，展品不多但是里边文化感十足，许多精美的设计品都比较有趣。,2020-02-13 01:20:31.054762
,2,50,zixunshi99,4,2017-08-21,19:43,"新加坡不仅是个时尚生活之都,也是艺术中心",2020-02-13 01:20:31.063238
,2,50,IBABY99,4,2016-07-25,14:43,这个博物馆里面展出了大量精美的具有独特风格的设计作品，值得来欣赏下，性价比不错,2020-02-13 01:20:31.072704
,2,50,joyce1616,5,2015-11-10,16:28,就在牛车水地铁站附近，可惜我到了牛车水逛了佛牙寺龙华院就坐地铁回去了，上了地铁才想起来红点博物馆就在附近，忘了去那儿啦,2020-02-13 01:20:31.081924
,2,50,破坏死光,4,2016-09-05,11:35,红点设计博物馆不会很挤，可以了解到很多特色的文化，艺术，蛮值得朋友们去玩的,2020-02-13 01:20:31.087746
,2,50,z夜雨,4,2016-09-05,11:14,国家博物馆挺大的，整体都是一个红色壮士的，里面有很多的陈列管 这是一个分管,2020-02-13 01:20:31.092294
,2,50,杰森斯坦丶达,4,2016-07-26,14:49,这个博物馆的外观就显眼，大红色很气派，里面的作品都是理念来获奖的设计作品,2020-02-13 01:20:31.096070
,2,50,pa****d,5,2019-05-12,19:34,来新家坡必去的地方，很有趣味。,2020-02-13 01:20:31.099350
,2,50,猫咪确实不怎么爱洗澡,4,2016-08-17,13:50,红点设计博物馆不大，里面的展品也比较独特，是充满了独特风格的设计展品,2020-02-13 01:20:31.102777
,2,50,M17****984,4,2015-11-08,21:16,新加坡完全是一个旅游国家，每一个景点都有它的可欣赏之处，这个景点门票不贵，到环境，规划，管理都是国内没法比的,2020-02-13 01:20:31.105995
,2,50,貓児,3,2015-08-23,16:19,博物馆是比较现代的，里面的展品都是一些新奇的设计，市面上一般还看不到的，建筑和北大红楼的色调一样。,2020-02-13 01:20:33.173882
,2,50,YangtzeRiver,4,2015-07-31,21:37,新加坡的红点是全球第二家红点设计博物馆（Red Dot Design Museum），地处红点交通大厦，是一座殖民地时期风格的宏伟建筑，通体红色,2020-02-13 01:20:33.185129
,2,50,M51****113,4,2017-01-05,16:22,带着孩子去看看外观，给人很奇妙的感觉，专卖艺术家们的创意之作，东西很简单，就是凑热闹什么都看不懂,2020-02-13 01:20:33.191947
,2,50,vers****aire,5,2015-11-29,19:26,强烈推荐新加坡深度游的朋友去转一转。很有意思的博物馆，从博物馆的外形到展出内容都很值得一看。,2020-02-13 01:20:33.197343
,2,50,牛牛jack,5,2015-09-01,15:16,外观是大红色，里面的展览主题感很好，还有不少小纪念品,2020-02-13 01:20:33.201935
,2,50,M59****459,3,2018-10-11,23:20,学设计的人抱着朝圣的心态去的，结果楼上真心没啥东西，实物没几样，就一堆展板，太敷衍了，还不如礼品部买的小玩具有意思呢，非常不推荐！,2020-02-13 01:20:33.208999
,2,50,小天哥哥,3,2018-02-22,12:24,现在已经关了，枉费我们打的过去,2020-02-13 01:20:33.212915
,2,50,天意,4,2017-03-02,23:32,世界上只有两座红点博物馆，新加坡一座，德国一座！,2020-02-13 01:20:33.216382
,2,50,王小美滋滋,3,2015-02-02,22:18,成人门票8新币，只有一层展馆，确实不大啦，设计爱好者来会有收获，不喜欢设计的话不来也罢。,2020-02-13 01:20:33.220056
,2,50,_WeCh****746638,4,2018-12-21,18:16,感觉第一层比第二层好看，第一层不需要门票。但是买了门票会送你4新币的优惠券，也差不多啦,2020-02-13 01:20:33.223680
,2,50,Mary_Kiky_Zhu,5,2016-12-13,14:58,红点设计博物馆，是一座殖民地风格的博物馆。,2020-02-13 01:20:36.650985
,2,50,时间紧迫,4,2016-07-31,23:16,整个博物馆都是属于有特色设计风格的，里面的展品多是这种的类型，感兴趣来参观一下不错,2020-02-13 01:20:36.660524
,2,50,530057681,5,2016-09-11,20:41,由外觀設計到內部都很有可看性的一家博物館,2020-02-13 01:20:36.666485
,2,50,coldwar,5,2017-10-13,13:44,红点设计博物馆在麦克斯韦路，不过已经关闭了，可能是换新的馆址了。可以发现许多有趣的东西，关于设计是如何通过时间进化的，以及如何使用创新技术使生活变得更容易，现在国内很多创意产品都是获得过这个奖项的,2020-02-13 01:20:36.672178
,2,50,185****5185,5,2016-11-15,12:44,景观设计不错，讲解详细，游客非常多。,2020-02-13 01:20:36.676596
,2,50,东双河第一皮匠,4,2016-07-24,20:25,红点设计博物馆里面的展品可以参观，做得很不错的 这里聚集了很多展品 赠长好多知识,2020-02-13 01:20:36.680330
,2,50,老小子ll,4,2016-09-03,10:59,很有特色的一个建筑，博物馆不是很大，里面展品丰富，里面有空调，有很多收藏品,2020-02-13 01:20:36.683632
,2,50,_ceai****5795,4,2017-11-28,16:40,大红颜色很具有吸引力，西方味浓。,2020-02-13 01:20:36.687620
,2,50,威廉家丁,4,2016-07-23,15:46,这个博物馆比较另类，外观大红色很吸引人，里面并不大，展品都是设计的艺术品,2020-02-13 01:20:36.692105
,2,50,爱爱李,4,2016-01-22,09:54,红点设计博物馆是一个世界级别有名的创意设计大奖，这里的设计品都是获奖的作品展示，很多精美的设计已经应用到实践中。,2020-02-13 01:20:36.695852
,2,50,啦啦AAA,4,2015-10-21,09:56,互动展览的方式，展品中有的是获得“红点设计大奖”并已经投入批量生产的设计产品，也有停留在概念阶段的设计理念。,2020-02-13 01:20:39.692867
,2,50,cd****ei,4,2015-08-28,21:55,红点设计博物馆以工业设计为主，里面是有各种得奖的设计。白天充满艺术气息，晚上则变成夜店。说实话门票略贵.,2020-02-13 01:20:39.699022
,2,50,日月伴秋实,5,2015-11-04,15:35,刚看到这个建筑就被惊讶到了，整个的红色外墙，色彩感强烈，晚上又到里面的酒吧和咖啡屋坐了坐，很享受,2020-02-13 01:20:39.706627
