REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,6,Tom Hung,5.0,2019-10-05,Not Available,新加坡印度種族居民主要的集中居住地區，整個街區不論是建築物的裝飾風格，商圈經營販售的商品、餐廳料理等，都是正宗的印度風味。,2020-02-12 21:41:49.339117
,2,6,锦瑟迷音123,4.0,2020-01-27,Not Available,新加坡境内的异国他乡，行走在街头，你将感受到来自视听嗅各个方面印度式的冲击，周围是独具特色的浓郁色彩的建筑，土黄色的明亮温暖热烈，靛蓝色的沉郁冷淡宁静以及很多晃眼的金铺，或鲜艳或素雅的神秘的纱丽……这是一条充满浓郁咖喱味的街道。,2020-02-12 21:41:49.345905
,2,6,大贤良师,4.0,2020-01-18,Not Available,新加坡是个融合城市，由中国人、马来泰国人，自然也有印度人，因为文化习俗等需要，印度人保留了自己极富特色的街区，也就是小印度了。来这里基本上就是看印度人怎么混上一天的，咖喱味十足，唯独缺一条恒河o(∩_∩)o,2020-02-12 21:41:49.352356
,2,6,挪威森林北辰星,4.0,2019-09-14,Not Available,去新加坡之前，提到新加坡都会提到这里—小印度这个街区，几个新加坡当地的朋友都说这里是被国内旅行攻略给炒起来的，他们每次开车路过，都没觉得有什么，我在最后一天还是来到这里看看，有个24小时营业的商场（大型超市），进去了和很多印度裔的新加坡人排队半小时也没到我的结账，放弃了，街区转了转，确实不同，多元文化其实是很吸引人的，在牛车水，武吉士都看到印度庙，在这里因为走的少没发现，以后再来的话，在这里好好吃一顿印度咖喱菜！,2020-02-12 21:41:49.359025
,2,6,320****987,5.0,2019-04-22,Not Available,这是个非常不寻常的地方，看起来不像是在新加坡。小印度（small india）就在kyline的尽头。这边到处都是传统印度服饰打扮的人，他们各种行为以及用具都是遵循印度的传统。到处都是各种香料跟印度传统的东西。这里的房子装饰是五颜六色。真是太不可思议了。,2020-02-12 21:41:49.365567
,2,6,yoyo73,5.0,2017-07-05,Not Available,小印度是新加坡的印度族群的聚集地，就仿佛是一个印度的縮影，所以被稱為是小印度。特别是在一些節日的时候来臨，印度風情更加的顯著，这裡就像是一个金碧輝煌的童话世界。這裡的建築都非常有印度風情，很有特色印度的神廟，街上來來往往都是黑皮膚的印度人，再吃印度的拉餅跟拉茶，真的好像來到印度一般。,2020-02-12 21:41:49.372077
,2,6,M30****8811,5.0,2019-09-14,Not Available,小印度的面积只有几个街区那么大，但这里却有正宗的印度市场以及许多保护完好的老建筑。在这里，你不但可以买到便宜的香料，还能在众多餐馆中吃到一顿可口的印度菜。,2020-02-12 21:41:49.378466
,2,6,M35****5282,5.0,2019-10-01,Not Available,新加坡的印度裔聚集区新加坡的印度裔聚集区，极具特色的印度商店、印度餐厅和南印度庙。出了地铁有座五颜六色的彩虹小屋——陈东龄故居，非常漂亮。,2020-02-12 21:41:49.385581
,2,6,M35****5583,5.0,2019-10-01,Not Available,现在已有蓝线MRT直通小印度，可以吃到印度餐点及印度文化体验，是值得一来再来的探访佳地。可以在购物街上听到印度歌曲旋律，以及参拜印度庙等等游街活动喔。,2020-02-12 21:41:49.389695
,2,6,M34****4580,5.0,2019-09-10,Not Available,色彩缤纷小印度色彩缤纷，市场卖了很多特别的食材。空气中有一股茉莉味，建筑物墙面色彩鲜艳。据说印度人们即使不住在这里，也会到这里来集会。,2020-02-12 21:41:55.688543
,2,6,Tom Hung,5.0,2017-04-20,Not Available,新加坡本地印度人族群主要集中居住的地區，整體社區建築有南洋騎樓的特色，又夾雜印度的裝飾風格，在此區可品嚐到最道地的印度美食，以及採購到各式印度商品，其中到處林立的金店更是讓人印象深刻。,2020-02-12 21:41:55.693304
,2,6,M30****2697,5.0,2019-09-13,Not Available,想做点与众不同的事，我们决定打车去小印度吃午饭。街边小摊小贩很多，街道两旁也有许多商店林立。为了好玩，我们每人买了一些指甲花，买了一些小东西。这是在我们逗留的一天里有趣的两小时！,2020-02-12 21:41:55.700804
,2,6,可可新雅,5.0,2019-10-09,Not Available,小印度为了庆祝屠妖节，已经挂上美丽的灯饰，璀璨耀眼，远望无尽头，感觉真棒 路的两边挤满了来来往往的路人和旅客，很热闹。晚上带家里的老人与孩子们来观灯、逛逛集市、吃吃印度美食。好多印度人和旅客挤满了这一年一度的屠妖节集市。居住新加坡的印度人多数是来办货过节的。集市里有几十个摊位，卖的东西琳琅满目，有吃的、用的、装饰品、服饰等。我买了一些零食和印度甜品，再和家人一起去印度餐馆吃晚餐。,2020-02-12 21:41:55.706505
,2,6,M33****3611,5.0,2019-09-09,Not Available,值得一看。你可以参观寺庙或穿过小印度的街道，以合理的价格购买纪念品、黄金、布料、印度服装和其它物品，或享用印度美食。位于小印度的穆斯塔法中心是一家百货公司，几乎销售玩具、纪念品、糖果、家居用品、美容化妆品、香水、衣服、杂货、香料等所有商品，价格公道。,2020-02-12 21:41:55.711791
,2,6,蓓利,5.0,2017-05-20,Not Available,小印度就是印度人聚居的地方，就像华人聚居的地方叫唐人街这样。去小印度交通还是很方便的，坐地铁东北线（NE线）在小印度站（LittleIndia）下车就可以了。因为网上都说小印度地区治安会不好，所以建议大家还是白天去游玩，不过我遇到的几个印度人还是蛮客气的。刚出地铁站一股浓烈的香料气味就扑面而来。街道两旁是色彩鲜艳的房子和卖各种印度手工艺品的小摊。满大街飘着印度音乐，印度女人穿着艳丽的沙丽和明恍恍的黄金饰品在挑选着她们喜爱的物品。小印度最热闹的地方当属竹脚市场了。因曾经长满了翠绿的竹林而命名。里面一层是美食中心，二层以上是服装、布料和古玩摊位。如果想淘些当地的小玩意可以来逛逛，价格普遍较低。小印度还有着几个精美绝伦的寺庙和清真寺。维拉玛卡里雅曼兴都庙（SriVeeramakaliammanTemple）和阿都卡夫清真寺是其中的代表。它们都有着各自浓重的宗教色彩，很值得一看。小印度地区的美食很多，其中最具代表性的还属咖喱饭了，但不能吃辣的还是要慎重考虑对。印度飞饼和奶茶还不错，可以试试。,2020-02-12 21:41:55.715908
,2,6,M29****5648,5.0,2019-09-13,Not Available,我通过独立新加坡活动参加了到小印度的徒步旅行，强烈推荐。我们去了许多大多数人都不知道的后街小巷，我学到了很多如果没有参加这次旅行就不会知道的东西。,2020-02-12 21:41:55.719843
,2,6,q****ky,3.0,2019-12-30,Not Available,以为是脏乱差，没想到迎接我的是整洁和丰富的色彩，这里聚集了大量的印度人，有很多的印度商店，也有非常地道的印度的寺庙，可以来这里吃一点印度美食。,2020-02-12 21:41:55.723614
,2,6,M33****9173,5.0,2019-09-09,Not Available,我们去了许多大多数人都不知道的后街小巷，我学到了很多如果没有参加这次旅行就不会知道的东西。如果你想要干净、无菌、有空调的新加坡，那就去乌节路吧。如果你还想让你的感官充分享受印度风情——美丽的风景、街头艺术、喧嚣、色彩、熏香和香料的气味，那就到小印度看看吧。,2020-02-12 21:41:55.727672
,2,6,zhulei831230,3.0,2019-12-30,Not Available,这一片地方其实并不大，但是确实非常有印度风格的一处地方了，有几个印度的寺庙，还有印度的商店和餐馆，想体验一下印度风情的话，这里还是可以的。,2020-02-12 21:41:55.732430
,2,6,挪威森林北辰星,4.0,2019-11-27,Not Available,小印度在新加坡对外旅游推广里是很有特色的，然后今年特意去这里玩，感受到了浓浓的咖喱味道，印度人做吃的尤其是咖喱菜，真的是与众不同，很特别！,2020-02-12 21:41:58.733465
,2,6,挪威森林北辰星,5.0,2019-10-15,Not Available,新加坡的小印度很有异域风情，对我来说，在新加坡玩时，发现有很多印巴籍和孟加拉藉劳工，加上本土的印度裔新加坡人，显得小印度人超多，很不错！,2020-02-12 21:41:58.738080
,2,6,~_~??,5.0,2019-12-07,Not Available,小印度是新加坡的印度裔人聚集区域，如果时间允许可以去看看，地铁游线路在此有一站，出来就是。这里房屋外墙都是各种颜色，路边就是一些小店铺，卖各种印度服饰、食品、香料等等。,2020-02-12 21:41:58.743493
,2,6,刘邦之胄,5.0,2019-12-09,Not Available,新加坡的印度人聚居区，建筑物涂的花花绿绿的，挺有印度风格，沿途都是商铺，貌似最多的是金店，卖各种印度特色金饰品，还有民族服装。,2020-02-12 21:41:58.749897
,2,6,M35****1779,5.0,2019-10-01,Not Available,到新加坡第一站选的就是小印度，理由源自于我对印度的浓厚的兴趣，印度给人的印象大概就是脏乱差，在新加坡这里的小印度，却有一份井然有序，也比较干净和印象中的不一样，但是很正常毕竟这是在新加坡,2020-02-12 21:41:58.754757
,2,6,M51****565,5.0,2019-04-22,Not Available,小印度色彩缤纷，市场卖了很多特别的食材。空气中有一股茉莉味，建筑物墙面色彩鲜艳。据说印度人们即使不住在这里，也会到这里来集会。,2020-02-12 21:41:58.761693
,2,6,胡大老顽童,4.0,2020-01-02,Not Available,我们坐地铁来逛小印度，简直就是小新德里，一进去就是各种印度风情的建筑，五彩缤纷特别适合拍照，还有很多印度小店，买特色商品，空气中弥漫着各种咖喱味，地铁也很有特色！！,2020-02-12 21:41:58.768071
,2,6,hiluoling,3.0,2019-12-30,Not Available,这里是在新加坡的印度人的聚集地，可能是在世界上最整洁的印度人聚集区了，而且色彩也很鲜艳很漂亮，街道也很整洁，可以过来走走。,2020-02-12 21:41:58.772692
,2,6,酸奶带你看世界,0.0,2019-12-17,Not Available,"酸奶旅行｜新加坡必打卡网红景点，小印度旅行全教程被誉为世界五颜六色之最的新加坡小印度，一定是你出游新加坡必选打卡地之一今天酸奶就带你去领略下小印度的风土人情一起来看看吧推荐指数五颗星小印度位置02, 48 Serangoon Rd, 16 Little India Arcade, Singapore 217959营业时间全天开放人均消费免费建议游玩时长半天即可，主要还是拍照购物建议谨慎，因为黄金实在是太便宜了我感觉不太靠谱，和国内相差80元/克交通工具建议租车自驾或者坐地铁，可以乘坐地铁NE线到NE7小印度站下车步行即到小印度游览路线推荐建议线路为：斯里-维拉玛卡里雅曼兴都庙哈芝巷竹脚市场陈东龄故居游历指南：维拉玛卡里雅曼兴都庙始建于1855年，是新加坡最大最豪华的印度寺庙色彩斑斓与层层叠叠的神像彩塑相当有特点，可参考图和图哈芝巷与小印度相邻一道街在这里可以看到非常多的彩色房子和涂鸦浓郁色的建筑配上各色的花环走在这样的街道中不要太有趣竹脚市场类似美食广场比较接地气啦，印度餐非常正宗斯里兰卡螃蟹推荐陈东龄故居是一座复试别墅特别好看有10几种颜色交相呼应而成艳丽却不失典雅，看上去非常漂亮91年获得新加坡建筑师协会大奖很多人喜欢来此别墅前拍照祈祷自己也有如此曼妙的爱情拍照非常上镜，建议体验温馨提示新加坡温度较高防晒一定要随身携带我是酸奶同学，更大的世界带给你如果你喜欢我，欢迎点赞收藏",2020-02-12 21:41:58.777810
,2,6,M33****8363,5.0,2019-09-09,Not Available,来到小印度区，就会感觉和其他区不同，印度人穿梭徘回、缤纷花圈神像、浓厚的香料与燃香气味，金光闪闪的银饰以及彩虹般房屋群、甚至还有印度文的杂志，整体环境令人大开眼界，都是小印度的经典意象，台湾较少见的文化风情，推荐来此走一遭。,2020-02-12 21:41:58.782149
,2,6,M33****4460,5.0,2019-09-09,Not Available,小印度的面积只有几个街区那么大，但这里却有正宗的印度市场以及许多保护完好的老建筑。在这里，你不但可以买到便宜的香料，还能在众多餐馆中吃到一顿可口的印度菜。一定不要错过色彩斑斓的维拉玛卡里雅曼兴都庙（Sri Veeramakaliamman Temple）。,2020-02-12 21:42:02.118471
,2,6,悠悠星空,4.0,2019-08-15,Not Available,小印度在新加坡，算是一个很有异国风情的地方。这里有咖喱的味道、有沁人的花香、有满街的金品店，完完全全和这个城市的风格不一致，但是又不能缺少，也许可以尝试一份手抓咖喱饭，却怕摆脱不了这咖喱的味道，就像孙燕姿的神奇，永远的记忆。,2020-02-12 21:42:02.123751
,2,6,M31****5916,5.0,2019-09-10,Not Available,这是体验印度教节日的最佳时机。到处都是花！！当地的印度教寺庙非常受欢迎，我们饶有兴趣地观看了祭品仪式。这里有美食、可爱的人、迷人的景点和热闹的声音。坐地铁来这里很方便。到新加坡时一定要来这里看看。,2020-02-12 21:42:02.130146
,2,6,M30****2777,5.0,2019-09-13,Not Available,如果你还想让你的感官充分享受印度风情——美丽的风景、街头艺术、喧嚣、色彩、熏香和香料的气味，那就到小印度看看吧。特卡中心确实有一些鱼肉和羊肉的强烈气味，但它仍然值得一看，是一场视觉盛宴。,2020-02-12 21:42:02.135078
,2,6,M33****6152,5.0,2019-09-09,Not Available,大概是晚上9点道德，因为我们就住在附近（布吉人），而且还要洗衣服。虽然新加坡的其他地方看起来很干净、很安全，小印度恰恰相反。我们遇到了很多次几个男人在街道上坐着或者站着，盯着过路的行人。,2020-02-12 21:42:02.139869
,2,6,M30****5169,5.0,2019-09-14,Not Available,小印度非常适合喜爱异国风情的游客！看到、闻到、听到的都是非常的印度！可是需要保持大量的体力来逛街，同时货比三家！同样的物品，价格差异非常的经人！,2020-02-12 21:42:02.144602
,2,6,M33****1944,5.0,2019-09-10,Not Available,这个地方太棒了。商店很好，食物很好吃，人们也很友好。它就在我们酒店的旁边，所以我们在这里呆了很长时间。我妻子和她的购物狂。夜深人静，所有的灯都亮着，这样就好多了。,2020-02-12 21:42:02.148909
,2,6,M30****9258,5.0,2019-09-14,Not Available,本来非常期待的一个目的地，却被景点周围搭建的小摊小贩破坏，所有的景点周围都有，完全没有办法近距离拍照～新加坡最失望的景点，希望能有所改善。,2020-02-12 21:42:02.152783
,2,6,133****9203,5.0,2017-04-21,Not Available,新加坡的小印度颇具印度风情，走走逛逛，领略异国风味，随意的走进路边的特色小店，一定会让你流连忘返。在小印度，吃的东西可多了，虽然没有空调的用餐环境，但美味当前，一切都可以忽略。,2020-02-12 21:42:02.156481
,2,6,小小呆60,3.0,2019-12-30,Not Available,这里太过于整洁和漂亮，反而有点不像是我们想象中的那种印度了，这里挺适合拍照的，每个房屋都被装扮成不同的颜色，还有一些印度寺庙。,2020-02-12 21:42:02.160299
,2,6,小凌60,3.0,2019-12-30,Not Available,就好像牛车水是华人的聚集地一样，小印度就是新加坡的印度人的聚集地，但是这里却显得非常的整洁和干净，因为整体环境就是这样的。,2020-02-12 21:42:05.069425
,2,6,M33****2295,5.0,2019-09-10,Not Available,非常庞大的印度人生活区，浓厚的印度风俗气息，满大街的金店，浓浓的咖喱味。我们到了一座印度人的美食城，里面比较脏，难以选择就餐，最后还是出了小印度去华人生活区就餐。,2020-02-12 21:42:05.081024
,2,6,M19****417,5.0,2019-09-10,Not Available,印度有多危险不用说大家都知道，而小印度正好给大家一个机会在安全的情况下了解他们的生活文化。小印度区的商店售卖各式特色货品，从衣服到生活用品都有，沿途亦有很多金舖。,2020-02-12 21:42:05.089233
,2,6,M35****3126,5.0,2019-10-01,Not Available,对于没有很多钱的人来说，这儿是便宜的住处。许多印度人在这里的商店或市场里工作。你可以在这里购买科技产品，如电脑、手机和平板电脑，而且价格合理。这里的食物也很棒。,2020-02-12 21:42:05.098890
,2,6,M31****4522,5.0,2019-04-22,Not Available,这是一个小印度......…所有你想要的印度的东西都能在这里找到，这里有很棒的素食餐厅，还有很多新鲜的水果和蔬菜……我也很喜欢逛当地的市场，有很多棉织品和小饰品，我再来新加坡旅游的时候肯定还会再来这里……,2020-02-12 21:42:05.106206
,2,6,M34****9559,5.0,2019-09-10,Not Available,小印度非常经济，这里有很多巴基斯坦和印度食品的餐馆（可能是因为这个地区有很多中亚人）。住在那里真的是一次很棒的经历。很想再次去新加坡/小印度:),2020-02-12 21:42:05.114851
,2,6,M33****9956,5.0,2019-09-10,Not Available,品味真正的印度风情！这里有一个主要的铁路站点，所以交通很便利。下了地铁，然后沿着赛马街走就能到达。这里有很多印度餐厅，集市和印度风格的建筑。,2020-02-12 21:42:05.121796
,2,6,M33****3005,5.0,2019-09-10,Not Available,真的以为自己在印度很多印度人，很多金店，很多印度装饰店，很多寺庙，很多印度饭馆。街边房子很有特色，感觉很可爱很吸引人。值得前来。,2020-02-12 21:42:05.129780
,2,6,juki235,5.0,2019-06-13,Not Available,一路小印度就感觉有印度风情了，好多金器店，纱丽店，画手臂画的也好多，但是相对的环境卫生比其他地方差一点点。这里的人也好多由于雨下个不停我们也带着，很多手信几乎在小印度地区没有过多停留就离开了。不过这里的建筑真的是五颜六色，非常的花式。,2020-02-12 21:42:05.136096
,2,6,挪威森林北辰星,4.0,2019-09-28,Not Available,坡县小印度，这次去新加坡玩，比较有遗憾应该是小印度和小马来，小印度总体来说逛的少，这里其实很有特色，印度教、锡克教、伊斯兰教的建筑融合在一起，好吃的印度菜，下次多去转转！,2020-02-12 21:42:05.151070
,2,6,Boye1,4.0,2019-07-30,Not Available,新加坡比较乱的地点，都是印度人，不过有很多印度人的超市，价格比外面的便宜很多，就是环境有点差，空间都很小，想买点印度的香，没找到。,2020-02-12 21:42:09.078386
,2,6,兰夏的果实,5.0,2019-07-15,Not Available,小印度是新加坡的印度人聚集区，这里有很多彩色的房子，都很漂亮，挺适合逛街的地方，能够感受到异域风情，有时间的话可以去逛逛。,2020-02-12 21:42:09.083294
,2,6,安顺富贵花,0.0,2019-12-08,Not Available,想去神秘国度印度一探究竟，怕饮食不习惯，怕旅行不安全，新加坡小印度了解一下？这里是新加坡印度人聚集区，印度彩色房子，印度特色寺庙，印度五彩纱丽，印度特色咖喱等等都能在这里找到。甚至在你刚从小印度地铁站踏出时任凭气味便能闻出:嗯，这里就是咖喱王国小印度无疑了。以至于当你走出小印度时，身上还会飘着咖喱香料味~特色餐食咖喱饭是不能错过的，有门店和摊位之分，大部分游客都是去店里吃的，就像印度电影里演的那种，先用手把咖喱酱汁拌到饭上，用手拌一下，然后用手抓着吃。味道嘛喜欢咖喱的人应该会比较喜欢。不喜欢吃咖喱的人可以在这里逛逛街，看看彩色房子，试试纱丽，会是一个不错的体验,2020-02-12 21:42:09.090062
,2,6,蓝忍忍kate,0.0,2019-12-07,Not Available,新加坡必打卡的色彩小印度◆位置：小印度艺术区 乘地铁到LITTLE INDIA站下车后会看到有个指示牌 就是小印度啦 ◆推荐：色彩斑斓的小印度是印度人在新加坡的聚集地 这里有许许多多的小店是印度人开的 走在路上都环绕着迷人的香味 我个人有点不能接受~~~  还有很多金店  因为印度人喜欢这些金饰 屋顶有许多乌鸦 他们认为乌鸦是代表吉祥 路上比较脏一些 不那么整洁 建议白天的时候去 晚上如果去也不要穿得太暴露就是 最出名的是网红房子 五颜六色 结果我误打误撞就找到了 不好描述的位置哈哈~~,2020-02-12 21:42:09.096939
,2,6,豪豪张,0.0,2019-12-05,Not Available,【初访必去】新加坡三大特色街区一日游玩攻略！新加坡有三大特色街区:充满咖喱味、印度人聚集区的小印度，满墙彩绘、穆斯林聚集区的甘榜格南，以及像是一秒回到家乡、华人聚集区的牛车水。一直想去神秘国度印度一探究竟，怕饮食不习惯，怕旅行不安全，于是就先来到了新加坡小印度来看一看这三个特色街区挨的比较近，一天时间足够逛完。行程线路: 亚坤土司早餐-甘榜格南-小印度-牛车水行程安排:早餐:新加坡国民早餐品牌店【亚坤】享用咖椰土司套餐。人均30/人。这家店一定要尝尝它的土司，不愧是国民早餐品牌，虽然有点贵，但是巨好吃！连我这个平常不吃吐司的人都要爱上这家店的吐司味道了！吃完早餐，前往甘榜格南特色街区，著名的彩绘一条街哈之巷就在这里，这里每个房子的墙上都画满了涂鸦，就连商户内部也几乎都是如此。巷子里的商户以餐馆为主，还有卖服装、香料、印度海娜手绘的。在离哈芝巷不远的地方，还有一个穆斯林经常去的清真寺-苏丹回教堂，是新加坡最重要的清真寺之一。而这个清真寺，是允许游客进去参观的，免费开放，无需预约~逛完甘榜格南，可以步行前往附近的小印度。这里是新加坡印度人聚集区，印度彩色房子，印度特色寺庙，印度五彩纱丽，印度特色咖喱等等都能在这里找到。甚至在你将要到达小印度时任凭气味便能闻出:嗯，这里就是咖喱王国小印度无疑了。以至于当你走出小印度时，身上还会飘着咖喱香料味~中午吃什么？中午可以在小印度尝一尝咖喱手抓饭。感受一下和一群印度人在同一个餐桌上，用手抓咖喱饭味道如何，不要怕手脏，桌子旁边有水龙头专门用来洗手 吃完之后再洗洗手就好了。逛完小印度，我们去牛车水，哇，仿佛一瞬间从印度回到了中国有没有？ 现在的牛车水，不仅是有着喧闹摊位、复古咖啡店，以及历史悠久的寺庙，更是几代人生活在这里的华人聚集区。牛车水还藏有一家米其林一星物美价廉的饭店:了凡。这是一家卖鸡油饭的饭店，价格合计在人民币20块左右，在新加坡来说，算是性价比比较高的了，味道还是不错的，有兴趣的可以去尝尝，毕竟是特色！tips:为什么要先去甘榜格南?因为那里的哈芝巷彩绘墙一到快中午的时候人非常多，想拍张独立的照片都很难！所以一定要尽可能早一些去，逛完哈芝巷之后再去清真寺。当天最好不要穿短裙短裤。否则逛小印度和去清真寺的时候可能会显得格格不入。,2020-02-12 21:42:09.101063
,2,6,薛不凡lll,0.0,2019-10-28,Not Available,如今国内又掀起了一阵国潮风，国风元素被运用在各个领域，近期凭借火爆大江南北的易烊千玺在前段时间拍摄的也是让大家赞不绝口，剧中易烊千玺的古装造型也是超级帅顿时被圈了粉哈哈哈哈～如今走在大街小巷上都能看到许多穿着汉服的小哥哥小姐姐作为一个对汉服比较感兴趣的小白也第一次勇敢的穿着汉服走出了国门，把汉服带上了新加坡的街头。新加坡真的是一个非常包容的城市，走在街头华人、人、印度人等十分和谐的相处在一起，各个国家的文化既相互独立又相互融合，之前还在担心穿着汉服会不会惹人议论，结果并没有，完全没问题！因为自己本来就是丸子头所以穿上汉服个人感觉还算是比较有味道的，戴上墨镜我就是最亮的崽～哈哈哈（太不要脸了)这次拍摄的地点是新加坡的小印度和甘榜格南，因为这两个点有很多彩绘墙很适合拍照，而且附近很多精品小店可以去逛，买买买！为了拍出好看的照片我也是拼了！新加坡本来就热再加上湿疹还没好，走在路上分分钟感觉自己就要晕厥不过拍出了好看的照片，而且也得到了国外友人的认可和夸赞一切都是值得的！希望今后可以在世界各国的街头都看到汉服的身影。,2020-02-12 21:42:09.105062
,2,6,Rknn,5.0,2019-05-06,Not Available,小印度是新加坡的印度人集中居住的区域，这个区域早就成为一个著名的旅游景点，交通非常的方便，有地铁直接到小印度的藏走出来就可以看到一排排印度风情的房子，五颜六色，非常的有特色。小印度这边呢？主要有几个，一个是吃印度咖喱，其次的话就是卖那个印度的金器,2020-02-12 21:42:09.108914
,2,6,Chenhutamu,4.0,2019-09-12,Not Available,新加坡的小印度，其实也有不少华人，但总体感觉风格很印度。建筑的颜色很多样，给人一种明快的感觉。小印度的印度菜也算是比较正宗，各种小吃都不错，值得一试。,2020-02-12 21:42:09.112524
,2,6,东张西望望东西,5.0,2019-10-16,Not Available,小印度是我第一次见识到铺设庙的地方，还是很假惊艳到工的，这里到处浓浓的印度风的，建筑，宗教，食物，商店以及居住的人们，还有一个关于印度的博物馆。,2020-02-12 21:42:09.115949
