REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,59,努努nunu,4.0,2016-07-25,Not Available,"詹美回教堂在周边现代化的建筑群中显得很精致 标准的哥特复兴式建筑,可以进到教堂里面参观",2020-02-13 01:31:09.747853
,2,59,小二B日月,4.0,2016-07-10,Not Available,安静的坐一会儿，看看椅子前的圣经，心也静下来。可以进到教堂里面参观，教堂内装饰华丽而典雅。,2020-02-13 01:31:09.755768
,2,59,吸草的蚊子,4.0,2016-07-28,Not Available,是印度人修建的教堂哦，进去的话也是要求不能穿着太暴露了，这边的清真寺都是有这个要求的。,2020-02-13 01:31:09.769366
,2,59,杰森斯坦丶达,4.0,2016-07-28,Not Available,教堂内有丰富的工艺作品凸显出堂的宏伟与庄严，漂亮极了，就在牛车水，下次一定还要再来。,2020-02-13 01:31:09.782314
,2,59,110****090,4.0,2016-06-07,Not Available,詹美回教堂是一处很漂亮的清真寺建筑，这里是新加坡比较有名的清真寺。不过这里游客不多。,2020-02-13 01:31:09.793922
,2,59,林千夜,4.0,2016-07-05,Not Available,从外表看建筑非常精致，内部华丽典雅，去的时候没有什么人，教堂内很安静。很不错的地方,2020-02-13 01:31:13.328939
,2,59,IBABY99,4.0,2016-07-25,Not Available,这个教堂就位于牛车水，是清真寺，我们只在外围拍了些照片，非常精美，建筑很有特点,2020-02-13 01:31:13.333823
,2,59,愤怒的喵喵,5.0,2016-10-30,Not Available,初见教堂时是夜晚，神秘阴森。再见教堂是白天，古朴凝重。庄严的教堂，异国风情,2020-02-13 01:31:13.340604
,2,59,帕蒂梅拉,4.0,2016-07-27,Not Available,在牛车水逛街路过的教堂，超级美。如果特别热爱教养的人还是推荐哦，很适合拍照,2020-02-13 01:31:13.345616
,2,59,杰森斯坦丶达,4.0,2016-07-26,Not Available,这个教堂的外墙非常亮眼，薄荷的颜色看起来就非常清新，是牛车水最早的清真寺了,2020-02-13 01:31:13.349911
,2,59,威廉家丁,4.0,2016-07-23,Not Available,这处教堂外观设计的比较有趣，位于牛车水，平时没什么人的，在这里拍拍照不错,2020-02-13 01:31:13.353958
,2,59,SISISIY,5.0,2016-04-11,Not Available,看球的最爱，一边品尝美食一边看新加坡最大的电视荧幕，气氛很好哦,2020-02-13 01:31:13.357786
