REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,34,探索宇宙的奥秘,5.0,2016-10-21,Not Available,红砖建筑的马里安曼兴都庙，供奉专门驱逐霍乱，瘟疫等传染病的马里安曼女神，庙门入口是高耸的塔楼，雕刻着数不尽的印度神明，是标准的南印度庙建筑风格！,2020-02-13 00:45:19.914917
,2,34,q****ky,3.0,2020-01-01,Not Available,兴都庙是印度寺庙的一种类型，这个庙宇是一个历史很悠久的兴都庙了，就位与小印度这边，整个庙看上去小巧又精美，色彩很漂亮，很有印度风格。,2020-02-13 00:45:19.922950
,2,34,E02****38,3.0,2019-11-23,Not Available,这是一个不太友好的印度寺庙，主要就是因为进去里面的话，还要收费，明明就是一个比较普通的地方，也就是门面比较漂亮，进去是意义不大。,2020-02-13 00:45:19.931079
,2,34,hiluoling,3.0,2020-01-01,Not Available,这是新加坡最有名的印度寺庙了，外观看上去应该不算是很高大，但是非常值得细看，特别是它的正面，上面雕刻有非常多立体的人物的雕像。,2020-02-13 00:45:19.939236
,2,34,zhulei831230,3.0,2020-01-01,Not Available,新加坡很重要的一个印度寺庙，寺庙的顶端的各种雕刻很值得细细品味，是一些关于印度教的人物的雕像，特别的有意思，色彩也很丰富。,2020-02-13 00:45:19.945863
,2,34,齐步走123,5.0,2019-11-20,Not Available,没有去过印度，但对于印度教的马里安曼兴都庙震撼到了，自己向来不直接拍佛祖的照片，就拍周围小印度的照片，那边也是挺好玩的。,2020-02-13 00:45:19.952299
,2,34,小小呆60,3.0,2020-01-01,Not Available,这是新加坡最古老的一座兴都庙，兴都庙是印度寺庙的一种，这座庙宇位于小印度这边，也是印度人在新加坡最主要的一座印度寺庙了，里面也可以进去参观。,2020-02-13 00:45:19.958597
,2,34,小凌60,3.0,2020-01-01,Not Available,这个寺庙的顶端是最值得观看的一部分，绕着每一层都有非常繁复和精致的人物的雕刻，这些人物都来自印度教故事里面的人物形象，非常的有趣。,2020-02-13 00:45:19.964737
,2,34,刘邦之胄,5.0,2019-10-06,Not Available,新加坡牛车水一带的一个印度庙，挺有特色的，进去要脱鞋子，所以就在外围参观了一下，客流量挺大的，貌似不少人都是中国人，来看看热闹的。,2020-02-13 00:45:24.350674
,2,34,爱梦媛,4.0,2020-01-02,Not Available,就在牛车水附近，很好找，据说历史悠久，游客挺多的，来这里拍照打卡的人不少，建筑特别有特色，各种风格印度教人物造像，真是巧夺天工啊，太精美了！！,2020-02-13 00:45:24.356988
,2,34,juki235,5.0,2019-06-09,Not Available,作为新加坡最古老的新都庙，始建于1827年，后于1843年重建，庙里供奉着以治愈能力而著称的马里安曼女神。整座寺庙与路口上方的南印风格，色彩缤纷的塔楼而文明，上面装饰着各种神祗神兽和神物的雕像，每一处装饰细节都精美绝伦。神庙围墙上也装饰着栩栩如生的圣牛雕像，其宏伟壮观与繁复精细令人叹为观止。世世代代的兴都教徒和新加坡人都把这座庙塔视为牛车水的地标之一。,2020-02-13 00:45:24.364647
,2,34,草原900,4.0,2016-02-21,Not Available,还有一个各国游客来新加坡必看的景点，马里安曼兴都庙（Sri Mariamman Temple）位于新加坡Chinatown牛车水中心区域，是新加坡最古老的印度教庙宇，庙内的神像栩栩如生，富丽堂皇。,2020-02-13 00:45:24.374129
,2,34,M30****2777,5.0,2019-09-28,Not Available,由于这里是每位去新加坡的人都会到访的地方，所以我也不多显了。这里很开放，并不禁止任何种族或信仰的人入内参观，且是免费的，但一定要留意，必须把鞋脱在门口。,2020-02-13 00:45:24.382494
,2,34,M44****533,5.0,2019-07-27,Not Available,位于牛车水区域，是新加坡最古老的印度庙。最吸引人的是寺庙大门上雕刻着色彩艳丽的印度教诸神、动物、人物等，栩栩如生，这就是印度庙的特色，这个寺庙香火鼎盛，一年祭祀不断，入内参观要脱鞋。,2020-02-13 00:45:24.389084
,2,34,M30****4954,5.0,2019-09-28,Not Available,新加坡 是个由多元种族组成的国家，多种宗教的庙宇教堂齐聚一堂。牛车水唐人街上就有座兴都庙。 马里 安曼 兴都庙Sri Mariamman是 新加坡 最古老的 印度 教寺庙。,2020-02-13 00:45:24.395258
,2,34,摩小亚,4.0,2019-06-20,Not Available,很漂亮的一座寺庙，经过它都会忍不住停下来拍照吧。不过呢，我没有进去，因为好些进寺庙有许多规矩的，我也怕自己做得不好，冲撞了。况且，每一个地方的菩萨有不同的喜好，我还是不要乱拜的好，所以经过拍两张就走了。 所以我百度百科一下吧，多凑些字。 马里安曼兴都庙是新加坡现存最古老的印度教寺庙，建筑风格为德拉威风格，主要为南印度泰米尔印度教的新加坡人提供服务。他被列入国家级名胜古迹，也是重要的旅游景点，建于1827年。,2020-02-13 00:45:24.405237
,2,34,紅氿,3.0,2019-07-17,Not Available,牛车水马里安曼印度庙位于牛车水的宝塔街上 ，非常有特色的印度庙，进庙之前要脱掉鞋子的。寺庙里有很多虔诚的印度人，他们会在额头上画一片白色，然后再点一个红色的圆点，安静的坐在地上祷告。,2020-02-13 00:45:24.412047
,2,34,SISISIY,5.0,2019-11-01,Not Available,100多年历史的古老印度庙宇，精湛的画工，吸引了来自世界各地的游客们来参观【景色】好【趣味】赞【性价比】,2020-02-13 00:45:24.419659
,2,34,M30****2342,5.0,2019-09-28,Not Available,入内需拖鞋且注意衣着。真的是非常震撼，从未想过一座寺庙会有如此斑斓和宏伟。这次亲自来到新加坡，终于亲眼见到马里安曼兴都庙。坐落在市中心繁华地带，周围人来人往熙熙攘攘，庙塔共6层。,2020-02-13 00:45:27.662861
,2,34,M30****5864,5.0,2019-09-28,Not Available,马里安曼兴都庙是新加坡最古老的印度教寺庙，我们去的时候好像正在做祭祀，里面热闹非凡，需要脱鞋脱袜进去，想想如果有女的穿了黑丝要进去咋办啊？哈哈~算了，走吧，还带着小孩就不进去啦。,2020-02-13 00:45:27.669709
,2,34,M30****5169,5.0,2019-09-27,Not Available,整个寺庙里弥漫着奇异的氛围，最里面的殿堂有一个光着膀子的年轻男子负责把信者供奉的东西拿到里面，那里面的小屋金光闪闪，又似乎看不清楚里面有些什么，让人感觉那里应该通向什么地方。,2020-02-13 00:45:27.675922
,2,34,海韵伊人,0.0,2019-10-13,Not Available,去过印度，但第一次进入印度教寺庙却是在新加坡。繁华的唐人街牛车水里有一座马里安曼兴都庙，是新加坡最古老的印度教寺庙，主要为南印度泰米尔印度教的新加坡人提供服务。马里安曼，原是泰米尔文，马里是“雨”的意思，安曼则是“神”的意思。是印度教中专管驱逐瘟疫的女神，也是印度教主神湿婆神的妻子。据说早年，印度人来到新加坡谋生，由于霍乱暴发，不少人因病而死。1827年的秋天，印度人便将神界的马里安曼女神请来驱魔消灾，并修建了简陋的木结构神庙，后用砖石重建，又请雕塑工匠花几年时间建造了精美的达罗毗荼式神塔。塔上面布满了形态各异、绚丽多彩的印度教神像和神兽。远远看去，高高耸立，宛如宝塔。于是，马里安曼兴都庙所在的街道被称为“宝塔街”。神庙有鲜明的南印度风格，在整个牛车水的建筑里显得十分突兀。印度教徒们将马里安曼兴都庙视为圣地，因为他们相信，这里的诸神有治愈疾病的大能。印度教重要的蹈火节，每年都在马里安曼兴都庙举行。那些病后复原的教徒，或是获得神的恩赐的教徒将会参加这个重要节日。进入马里安曼兴都寺讲究衣装保守、必须脱鞋，这样才有崇敬之心，不会把污垢带入神庙。教规必须遵守，我们也入乡随俗，把鞋子摆放门口，赤脚走入神庙。置身神庙之中，看到眼中纷繁复杂、绚丽多彩的众多神像，以及庙宇中的来来往往的信徒，显而易见，古老的印度教在新加坡这个多元化的国度里已经生根发芽，并具有旺盛的生命力。然而，在中国幅员如此辽阔的土地上，它却似乎没有植根的土壤。我想，也许是因为，儒释道以及其它中国本土学说与宗教信仰，支撑起的中华文化体系已经相当严密完整。而印度教宣扬的世袭、种姓、等级制度是个挺高的门槛，它排斥了外族的融入，也限制了自身的传播，更与中国人业已形成的文化、信仰以及行为准则有着难以逾越的鸿沟。于是，中国便很难再有印度教的栖身之所了。虽然古时，印度人也曾来到中国谋生，并建立了印度庙宇，然而，印度人走了，印度教的精神也就消失了。今年春节期间，我去过泉州，那里依然保留了一些印度教庙宇的遗迹。在泉州的开元寺、天后宫里，一些石柱上便刻有湿婆以及其它印度教元素的图案。但这些遗迹，只是当初印度神庙里的一些建筑构件。它们能够存在，也不过是因为其现实功用，即可以作为石柱，直接用来建造开元寺和天后宫的大殿，支撑已经深入人心的佛教、妈祖信仰。而作为印度教本身的宗旨，已无人关注。即使在新加坡这样包容性极强的国家里，印度教似乎也没有跳出印度族群的范畴，最终只能在部分崇尚它的印度人中传播，在华人、马来人等其他民族中鲜有信徒。幸好，印度人在新加坡随处可见，小印度已成为印度人的聚集区，新加坡仅兴都庙就有二十多所。今天，印度人自身有足够的力量让自己的信仰他乡延续。他们在，信仰便在。我们这些游客，即使对印度教知之甚少，也有机会欣赏另外一种宗教的异域风情、艺术魅力。绚烂，多姿，难忘。,2020-02-13 00:45:27.683963
,2,34,xierita,5.0,2017-07-01,Not Available,这里虽然是唐人街，但这里却有新加坡历史最悠久的印度庙，寺庙大门雕刻着色彩艳丽的印度教诸神、动物、人物等，给牛车水这个华人聚居区增添了一种异样的气氛。而门内的高塔上，有各种神灵和圣兽栩栩如生的雕像，人们从远处就能看得清楚，这个庙宇和周围环境有点格格不入。,2020-02-13 00:45:27.694120
,2,34,蓓利,5.0,2017-05-19,Not Available,"维拉玛卡里雅曼兴都庙位于小印度区，地铁小印度站出站步行可以到达。寺庙建于1855年，有着浓郁的南印度建筑风格，庙里供奉着主掌生死的卡莉女神。寺庙高耸的彩绘门楼上装饰许多五颜六色的神像，有印度教诸神与圣物牛和斗士等，周围的墙壁被涂成红白色，这也是印度教寺院里最特别的景致。按惯例脱鞋进入寺庙内，这个寺庙信徒众多，香火非常旺盛。印度教神像的形象表情都很夸张，每个神像背后都应该有着古老的故事吧。走了一圈，庙里到处都是信徒在虔诚的祭拜，感觉还是很震撼。周一-周日6:00-12:00,17:00-21:00。",2020-02-13 00:45:27.702756
,2,34,M30****9258,5.0,2019-09-27,Not Available,每年大概十月，印度寺庙周边会封路举行盛大的印度教十胜节仪式，非常热闹，之前有幸参加过一次，真的是很棒，那个时候才真正的感受到了宗教是一种丰富多彩的文化和信仰！,2020-02-13 00:45:27.709145
,2,34,M30****8293,5.0,2019-03-14,Not Available,牛车水有兴都庙主要是因为当年华人印度人杂居在一起，后来印度人越来越多，才专划了小印度区，所以有俩兴都庙。寺庙周围的墙壁，都被涂成红白色，极富喜庆气氛。在太阳的照耀下闪闪发光，耀人眼目。,2020-02-13 00:45:27.716229
,2,34,M30****3226,5.0,2019-02-17,Not Available,印度庙位于牛车水的中心地带，是新加坡最古老的印度教庙宇。庙门入口是高耸的塔楼，雕刻着数不尽的印度神明，是标准的南印度庙建筑风格。兴都庙塔共六层，放置了神灵、神兽和其他神物的雕像。,2020-02-13 00:45:27.729111
,2,34,M30****8811,5.0,2019-09-27,Not Available,这家印度庙完全是真正的印度庙，里面祭祀都是印度人把持着，庙里重复播放放着印度教音乐，进门需要拖鞋，建筑外观非常美。值得一看！,2020-02-13 00:45:27.737875
,2,34,蓓利,4.0,2017-06-23,Not Available,1827年建造的马里安曼兴都庙是新加坡最古老的印度教寺院，庙里供奉的是马里安曼女神。寺庙的大门和寺内的高塔上都雕刻有各种各样色彩艳丽、栩栩如生的印度教诸神、人和动物等雕像，一走进庙里便令人心生敬畏。马里安曼庙在本地兴都教徒的生活中扮演着非常重要的角色。建成初期，它为印度移民提供住宿，也是当时唯一能为兴都教徒举行婚礼的地方。因此，寺庙一直香火鼎盛，祭祀不断。进入寺庙之前，信徒们都会在门口先摇响铃铛以祈求神灵允许他们进入，然后洗净手脚并在头上洒水，以使自己更加纯洁，礼毕之后，才会进庙参拜。有时还会看到信徒们在门口的铝圈中敲开椰子，这象征着敲开了信徒们的灵魂，乳白色的椰心代表了信徒们纯洁善良虔诚的内心。马里安曼兴都庙最著名的就是每年10月或11月间举行的蹈火节了。在蹈火节的庆祝仪式上，信徒们会相继赤足走过烧的通红的火碳堆，以此来证明他们的虔诚，同时也将庆典推向高潮。开放时间7:00-12:00，18:00-21:00。交通：MRT（NE4）到Chinatown站，步行5分钟,2020-02-13 00:45:32.015445
,2,34,翱翔的大鲨鱼,4.0,2019-05-27,Not Available,是小印度的地标。供奉着马里安曼女神。在印度教的信仰中，神仙多到记不住。能开在新加坡也证实了这位神仙的神通广大。典型的男印度神庙风格，非印度教徒不能进入内廷。,2020-02-13 00:45:32.020767
,2,34,Todemmy,5.0,2019-04-16,Not Available,特别有异域风情的特色文化，非常棒，有机会一定要来看一看，色彩鲜亮非常美丽，建筑风格独特，很值得欣赏游览，感受当地文化～很适合的地方不虚此行,2020-02-13 00:45:32.025720
,2,34,精灵背包游侠,5.0,2019-04-23,Not Available,参观乌节路附近这间印度神庙有好多精美复杂的五彩缤纷的神话人物，脱鞋进庙后僧人正在派发佛事用品，气氛十分虔诚宁静安详，令人心情平静。附近还有著名的小印度，许多的印度商品售卖区，故有很多印度、马来人过来参拜。,2020-02-13 00:45:32.030135
,2,34,子弹之痕迹,5.0,2017-05-28,Not Available,马里安曼兴都庙（Sri Mariamman Temple）是新加坡最古老的印度教寺庙，建筑风格为德拉威风格。其位置处于市中心的唐人街区桥南路244号，主要为南印度泰米尔印度教的新加坡人提供服务。外观相当庄严华丽。庙宇内部的壁画、神像，做工精细、栩栩如生。有趣的是，门上嵌着许多铃铛，入内参拜前要先脱鞋，摇铃。寺庙大门雕刻着极富色彩的印度教的诸神、动物、人物等，高25米，给牛车水一带增添了一种异样的气氛。香烟缭绕，信徒虔诚祈祷，庄严肃穆。,2020-02-13 00:45:32.034214
,2,34,coldwar,5.0,2017-10-13,Not Available,据说马里安曼兴都庙是新加坡最古老的印度教寺庙，建于一八二三年，她的力量据说可以治愈疾病，里面这有一些禁区，门票是免费的，但是如果你想拍照片，那么是需要叫乃一部分钱的，进去要拖鞋。,2020-02-13 00:45:32.038079
,2,34,M30****3276,5.0,2019-03-14,Not Available,建筑上面的人性雕塑都是一个一个鲜活的摆着什么造型，代表着什么不知道，不过看着很有意思雕刻在门楼上的印度教诸神。表情和动作都极为细致入微。,2020-02-13 00:45:32.042057
,2,34,hw9586,5.0,2018-02-13,Not Available,寺庙位于繁华的小印度，周围的商业街很热闹，到处都是金店，寺庙门口也有好多人，进去要脱鞋，有奇特的香料味道，好多印度人在里面祈祷，门口的印度小哥还给了我们两粒糖，不过不敢吃啊,2020-02-13 00:45:32.045856
,2,34,笃悠悠的鱼,5.0,2016-08-28,Not Available,这座印度庙是小印度的地标，是当地印度民众的信仰中心，精工细雕的大门是印度庙的最大特色，其工艺着实让人叹为观止，这庙已经有一百多年的历史了，可谓新加坡的历史古迹之一。,2020-02-13 00:45:32.049412
,2,34,tsl阿屠,4.0,2015-09-29,Not Available,马里安曼兴都庙是新加坡最古老的印度教寺院，并已被列入国家级名胜古迹。属于印度教兴都教的寺庙。进庙必须脱鞋，不要门票，但摄像要收钱。寺庙大门雕刻着色彩艳丽的印度教诸神、动物、人物等，门内的高塔上，有各种神灵和圣兽栩栩如生的雕像，连内堂天花板上都画满了各种“人像”、“人面鱼尾”、“象面人身”等等。这些画像的颜色都很艳丽，具有浓郁的印度风情。这里也是大多数兴都教徒举行婚礼的首选地点。,2020-02-13 00:45:32.052825
,2,34,星海湾北,5.0,2019-10-22,Not Available,建筑外形设计风格独特，富有浓郁的宗教意义和民族特色。免费参观，但要特别注意尊重宗教活动的礼仪以及当地的风俗习惯。,2020-02-13 00:45:36.464231
,2,34,馨馨宁宁,4.0,2019-03-06,Not Available,在寻找佛牙寺时偶然发现了马里安曼兴都庙，必须像所有印度教寺庙一样赤脚进入参观。马里安曼兴都庙的修建者是一位东印度公司的职员，由于长期难以获得一个印度教礼拜场所，才修建的马里安曼兴都庙。,2020-02-13 00:45:36.472334
,2,34,Kevin,4.0,2018-01-28,Not Available,新加坡最大的印度庙，不过他不在小印度，在牛车水哦，可以进去参观，免费的，不过要脱鞋子，里面没有仪式的时候没什么活动，可以看到跳火的沙池。,2020-02-13 00:45:36.478993
,2,34,糖灵,4.0,2016-08-28,Not Available,对印度神话感兴趣的可以来参观一下，红砖建筑的马里安曼兴都庙，供奉专门驱逐霍乱、瘟疫等传染病的马里安曼女神。入口是高耸的塔楼，雕刻着数不尽的印度神明，是标准的南印度庙建筑风格。,2020-02-13 00:45:36.483845
,2,34,kxy****68,5.0,2017-03-25,Not Available,维拉玛卡里雅曼兴都庙位于小印度，供奉的是伽梨女神。在二战日军空袭期间，许多人跑进寺庙避难，祈祷伽梨女神的保护。不知是纯粹碰巧或天命注定，寺庙和所有神像在空袭中无一受损。,2020-02-13 00:45:36.487966
,2,34,M25****4707,5.0,2019-05-11,Not Available,马里安曼兴都庙坐落在桥南路上，是新加坡最古老的印度教寺院，它的历史可以追溯到1827年。寺庙大门雕刻着色彩艳丽的印度教诸神、动物、人物等，门内的高塔上，有各种神灵和圣兽栩栩如生的雕像。寺庙香火鼎盛，一年祭祀不断。,2020-02-13 00:45:36.493795
,2,34,小钢炮儿向前冲,0.0,2019-03-22,Not Available,车水马龙间的神圣之地——马里安曼兴都庙我们是坐地铁去的马里安曼兴都庙，可以说它的地理位置是牛车水的中心地带了。从牛车水站出去，一直沿着街走，转弯角就能够看到。景点特色这里是新加坡地区历史比较悠久的一个庙宇。以前我也去过其他国家游览过很多寺庙，这个马里安曼兴都庙有一个与众不同的地方，那就是在寺庙的正面的高塔上，塑造堆砌了很多很多神灵的雕像，各种各样，但是很多我不认识，还蛮可惜的。和大多数寺庙差不多，这个寺庙里的神职人员全部为男性，被称之为“巴霸”，他们会在神坛上面做一些属于他们的仪式。心得体会最近有了很深刻的体会，由于每个国家的宗教，信仰都不一样。所以在去寺庙前，要事先查好这个国家的礼节和规矩。不能够盲目的乱来。在这里进寺庙前要先脱掉鞋子，有很多印度的信徒，他们会在额头上涂成白色，再点一个红色的点在中心，虔诚地祈祷。,2020-02-13 00:45:36.501256
,2,34,电电爱去旅行,3.0,2017-07-27,Not Available,马里安曼兴都庙算是在新加坡一个比较著名的印度庙宇。由于印度的文化，进庙是要脱鞋子的，所以我跟朋友就在庙宇外面看了一下，这个庙很有特色，它不像中国的庙，都是瓦盖跟木柱，而是有很多人形的玩偶在庙宇外围一层叠一层。,2020-02-13 00:45:36.507674
,2,34,小虫寵,4.0,2018-08-08,Not Available,维拉马卡卡拉曼庙是在新加坡的印度庙之一，有许多绘画和印度教神仙的雕像，比较幸运的在仪式期间参观寺庙，虽然没有门票但是别忘了脱鞋，里面随处可见躺在地上的印度人。,2020-02-13 00:45:36.513356
,2,34,miya爱旅行,0.0,2019-07-03,Not Available,美食中心出来步行到牛车水坐地铁去鱼尾狮，路过一个印度系庙宇。新加坡最古老的印度教寺庙，建筑风格为德拉威风格。诸神、人物、动物都刻画的惟妙惟肖，色彩更是丰富，很有印度风情~,2020-02-13 00:45:36.517159
,2,34,世界美食游走达人,4.0,2018-03-12,Not Available,"来一组色彩浓烈的，在小巷吃完宵夜路过，并不知是和建筑～据说这个国家寺庙有很多～个个金碧辉煌～  ​​庙里供奉了印度女神,印度象神,四面神和一些泰式的神佛,而装修设计甚有印度色彩。  ​​​",2020-02-13 00:45:40.032416
,2,34,小Y同学,3.0,2018-01-23,Not Available,我觉得是充满神秘色彩的一个地方，去很方便，门口就是公交站，进去参观需要遵循当地的礼仪，进入需要脱鞋，女士不行过于暴露，短裤也不行，里面环境很干净，对于这寺庙，装修未眠太多了，我还真不懂呢，各处乡风吧。进去也请带有一颗虔诚的心，尊重一下。,2020-02-13 00:45:40.038487
,2,34,lxhred,5.0,2015-07-24,Not Available,之前在网上见过寺庙的图片就很想实地看看，刚好去牛车水路过，果断杀过去，真的很震撼很美，进入寺庙免费，不过要拖鞋，不能穿短裤短裙和无袖的衣服。,2020-02-13 00:45:40.049363
,2,34,王怡嘉,5.0,2014-09-12,Not Available,虽然是印度庙，实际却在牛车水唐人街里，距离佛牙寺很近。逛完这个庙，再去佛牙寺，然后佛牙寺对面就是maxwell美食中心，可以去那里吃天天海南鸡饭，十分方便。它比小印度那里的庙更宏伟，进去要脱鞋。四周外墙上也有很多雕像。,2020-02-13 00:45:40.062103
,2,34,环球小女子,5.0,2017-07-26,Not Available,这个寺庙主要是为了来祈求平安驱除瘟疫的，所以说香火其实还是挺旺盛的，而且寺庙外观非常的显眼，是典型的印度寺庙，五颜六色的雕刻也是栩栩如生。,2020-02-13 00:45:40.068794
,2,34,M30****6151,5.0,2019-03-14,Not Available,雕刻在门楼上的印度教诸神与圣物牛、斗士等，在太阳的照耀下闪闪发光，耀人眼目。寺庙周围的墙壁，都被涂成红白色，极富喜庆气氛。,2020-02-13 00:45:40.076708
,2,34,135****1685,5.0,2016-08-23,Not Available,交通还算方便，就是地铁站出来要走一下找一找，去的那天下雨了走错路绕路了，因为地铁出来过去被一个蛮高的酒店挡住了比较难找，其实挺近的。印度教寺庙之前没见过，看到还是挺新奇的，建筑很有特色，去的时候正好中午未开放，就没进去，提醒大家看好时间。总体来说值得看一下的。,2020-02-13 00:45:40.084755
,2,34,笃悠悠的鱼,5.0,2016-08-20,Not Available,新加坡有很多印度庙，马里安曼兴位于牛车水区域，是新加坡最古老的印度庙。最吸引人的是寺庙大门上雕刻着色彩艳丽的印度教诸神、动物、人物等，栩栩如生，这就是印度庙的特色，这个寺庙香火鼎盛，一年祭祀不断，入内参观要脱鞋。,2020-02-13 00:45:40.093607
,2,34,鱼眼看天下,5.0,2016-02-06,Not Available,在花拉公园地铁站附近，是新加坡古老的兴都庙之一，去的时候刚好遇到一年一度的大宝森节，好震撼啊！深深的感受到印度人的虔诚！,2020-02-13 00:45:40.100006
,2,34,玉之晶莹,4.0,2016-01-07,Not Available,是新加坡最古老的印度教寺庙，建筑风格为德拉威风格。其位置处于市中心的唐人街区桥南路244号，主要为南印度泰米尔印度教的新加坡人提供服务。。由于建筑和历史意义，马里安曼兴都庙已被列入国家级名胜古迹，并且是一个主要的旅游景点。马里安曼兴都庙由新加坡社会发展、青年与体育部下辖的印度教捐赠委员会负责管理。马里安曼兴都庙由Naraina Pillai建于1827年，当时英国东印度公司在新加坡建立交易结算已有8年。,2020-02-13 00:45:40.105702
,2,34,小白_1912,5.0,2017-01-01,Not Available,马里安曼兴都庙，位于小印度区域内，去到神庙时，庙内人很多，应该是正在进行祭祀活动，问了路人几句，但并没有听太明白，有点小遗憾。在庙内，有种置身印度的感觉，里面全是印度人，每座神像前面都有人在祈祷.,2020-02-13 00:45:43.254246
,2,34,wei****ucy,4.0,2016-09-22,Not Available,外面看很赞，里面脏乱差。塔楼的每一层都有色彩缤纷的神像和野兽。在兴都教神话里，野兽代表着生命与活力。看见塔顶上有5个像葫芦形状的形状的的物体，那是代表须弥山（古印度神话中位于世界中心的山）。,2020-02-13 00:45:43.259876
,2,34,jackie75,5.0,2016-10-17,Not Available,位于牛车水也就是新加坡的唐人街附近，乘坐地铁可到，非常精美绚丽的印度教寺庙，特别是门上的雕塑真的是叫人叹为观止，里面不允许摄影，非常推荐的景点,2020-02-13 00:45:43.265092
,2,34,携程用户,4.0,2018-03-14,Not Available,门口看看就可以了，没有必要进去，一方面是要脱鞋，另一方面虽然没有禁止游客进去，但是里面的教民对于游客还是很抵制的，都是一脸鄙视的样子。,2020-02-13 00:45:43.269532
,2,34,juki235,5.0,2016-11-05,Not Available,马里安曼兴都庙是新加坡最古老的印度教寺庙，建筑风格为德拉威风格。大门上布满了印度教里的诸神，绝对让人想不到，印度真是个从古至今都不可思议的民族，一个任何时候都能开挂的民族。,2020-02-13 00:45:43.274168
