REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,23,E07****46,5,2019-09-16,13:02,感觉里面的设计真的好适合拖家带口来玩呀，真的非常人性化呢！出行时宝贝不舒服，特意租了个小车一路拖着玩，而且这小车还可以一路跟着我们上游览车，真的很棒！在院里看到各种动物，小朋友兴奋了一路，回去尽然就不发烧了，来值了,2020-02-12 23:49:41.559044
,2,23,M30****8811,5,2019-09-12,07:46,侏罗纪河流探险，乘坐橡皮圆艇漂流。河流探险是360度旋转漂流原始丛林，一路会看到很多逼真的恐龙。准备好雨衣很容易湿身的。,2020-02-12 23:49:43.451900
,2,23,_WeCh****73700,5,2019-07-11,18:05,新加坡河川生态园是亚洲首创，也是唯一以河流为主题的野生动物公园，除了大熊猫，还集合了其他许多有趣的动物。河川生态园位于新加坡动物园 (Singapore Zoo) 和 夜间野生动物园 (Night Safari) 之间。这野生动物公园展有 6000 多只动物，其中有 40 种动物濒临灭绝，公园内还有全球最大的淡水水族馆。,2020-02-12 23:49:43.461140
,2,23,_CFT01****3450097,5,2020-01-12,23:13,感觉还是很不错的 园区不大 值得一去 买的船票,2020-02-12 23:49:43.466930
,2,23,M83****89,5,2019-07-30,14:17,分成不同的区域，微信扫码可以听简介，重点动物也有中英对照的说明，值得一去,2020-02-12 23:49:43.471488
,2,23,sarakou,5,2019-08-06,21:22,亚马逊漂流比较好玩，另外一个游船就一般般。里面的河中生物很适合小孩子科普，暑期人不算多，就是天气有些热。,2020-02-12 23:49:43.475571
,2,23,g_julia,4,2020-01-31,19:42,环境不错，中间坐船游览的需要另外花钱，人不多，可以去转转。,2020-02-12 23:49:43.480344
,2,23,landolando,5,2019-08-17,19:08,真的很好，大人孩子都适合！下次有机会还要去体验一下,2020-02-12 23:49:43.487228
,2,23,M03****02,5,2019-06-15,20:54,坐船观赏自然风光，很惬意，就是新加坡的天气很热，一定做好防晒，还有一段是漂流的，可以沿着亚马逊河观赏两岸的小动物，换票在动物园入口的右手边，排了一会儿队，还是挺方便的。,2020-02-12 23:49:43.491483
,2,23,micha****0117,5,2020-01-15,22:45,在不同的流域展区，能看到流域里有特色的鱼类，和其他水族馆不同，河川里面展示的都是淡水鱼，这个比较难得一见。半室内的环境，还不热,2020-02-12 23:49:43.496096
,2,23,M38****084,4,2019-10-30,20:46,坐小船那个很不错，比门票赠送的船好很多，不过时间太短了，不到10分钟，看到的动物也不是所有的，还有很多需要下来自己走的。,2020-02-12 23:49:43.499913
,2,23,helenqq88,5,2019-09-29,08:28,园区风景很好，我们上午去的，人很少，孩子们很喜欢坐船。尤其坐那种亚马逊历历险的小船，可以近距离接触动物。就是距离很短一会儿结束了，如果还想坐一圈可以和工作人员说，我们没坐不知道是否要加钱。拍照也相对比别的地方便宜！出票快方便，景区门口扫扫二维码就能拿到票,2020-02-12 23:49:46.038140
,2,23,M51****565,5,2019-04-24,23:41,我建议您带点零食，因为里面的确没有什么卖吃的地方。星巴克只在出口外面有一家，售票处旁边也有一些其它的餐馆。环河航行只有十五分钟，令人愉悦但感觉不是特美妙。我们没有再乘船航行，因为这将产生额外的费用，只是为了吸引孩子，我们并没有看到太多成年人坐船。这是消磨几小时时间的好方法。,2020-02-12 23:49:46.049035
,2,23,山水人生,5,2016-12-17,19:53,河川生态园游览是去年才开业的景区，依托新加坡最大的蓄水库和附近茂密的树林，以世界上著名的河流为主题，对河流区域内的动物、植物进行相应的介绍。图文并茂再加上一些活生生的动植物，这样的游览方式也是一种创新。我们沿着参观通道从密西西比河流域展区开始起步，在观赏和学习中走过刚果河、尼罗河、恒河、玛丽河、湄公河和中国的长江等河流，看到各地的风情照片和代表性动物，还有大幅的地方风情照片，其中就有我们一个多月前才去过的印度瓦拉纳西恒河之畔。除了看到游览通道两侧的观景鱼池里养殖的各河流域特色鱼类外，我们还通过文字介绍，知道了密西西比河是世界上最蜿蜒曲折的河流；知道了刚果河是世界上最深的河流；还知道了湄公河是“众河之母”。世界上的河流成千上万，能够认识这些各具特色的河流也是一种幸运。这个生态园除了让游客看到罕见的动植物，还能够增加丰富很多河流区域的知识，这也是旅游中不多见的人文与自然结合的景区。在这里看到一群小学生在老师的带领下来此游览，孩子们在触摸池旁亲手抚摸海星等鱼类动物时的兴奋表情，可以感受到如此的体验将深刻地烙印在他们幼小的脑海中。到新加坡还不到48小时，在多处旅游景点看到小学生和幼儿园孩子们的身影，对新加坡儿童的幸福生活有了更直观的体会和思考。真是幸福的童年。,2020-02-12 23:49:46.058992
,2,23,_M13****9263,4,2019-08-06,20:39,面积不大。适合小朋友，大人会感觉一般。,2020-02-12 23:49:46.067658
,2,23,M16****873,5,2019-10-10,21:35,亚马逊船太好玩了！！！！！！！,2020-02-12 23:49:46.073379
,2,23,_WeCh****052107,4,2019-12-23,17:35,在这个生态园里可以看到很多的野生动物，比如河马，还有其他叫不上名字的动物，有的属于野生动物，在这里可以感觉到很绿色，而且环境也特别不错，空气很新鲜。,2020-02-12 23:49:46.080654
,2,23,_vwp****5704,4,2019-03-30,14:55,全程有遮阳，完全不会被晒，特别适合小朋友游玩，沿路走直饮水机可以补充水分，还有免费游船可以参观河岸边的动物。,2020-02-12 23:49:46.085267
,2,23,小骨头儿,5,2020-02-08,15:06,很好玩，有两条船可以坐，设计合理，进来左边进入一直逛完右边出来，里面有个地方可以摸小海星和马蹄蟹，一路走来都有蓬遮着，还有微风吹过，小朋友很喜欢。,2020-02-12 23:49:46.088980
,2,23,_wech****60031,5,2019-08-09,10:16,第一次游览以河川为主题的公园，按照密西西比河，尼罗河，亚马孙河，恒河，湄公河，长江划分展区，不仅展示了鱼类，动物分布，还有河流沿岸人文，风俗。有部分中文讲解牌，也可以通过微信扫码听讲解。,2020-02-12 23:49:46.093267
,2,23,_WeCh****42297,5,2019-07-06,12:26,这个必须给五星好评，逛动物园植物园最怕的就是晒啦！河川就做得非常棒。路人行走的过道头顶都有遮阳，新加坡的太阳来过的人都知道。有机会的话你可以来玩,2020-02-12 23:49:46.097109
,2,23,凯凯706,5,2020-01-01,13:24,非常漂亮 带着家人很开心 有机会还会再去,2020-02-12 23:49:49.542539
,2,23,StephenWu123,5,2019-10-11,20:44,4个动物园门票都买了，最后玩的累死累活只玩了3个，河川实在是没时间玩了，不过整体玩下来感觉也就那样了，可能是因为玩的太累了，又非常热。,2020-02-12 23:49:49.556833
,2,23,紅氿,3,2019-08-16,19:38,喜欢各种鱼类或者带小孩的可以去，我当时是想做那个漂流才去的，不过有点无聊，可以看看两边的动物。我以为是刺激的那种，其实是很温馨的那种。还可以看到熊猫。,2020-02-12 23:49:49.568712
,2,23,M15****345,3,2019-08-16,19:14,河川生态园和日间动物园紧挨着，从日间出来之后随着就去河川就行。进去之后是先下去有个很大的观鱼的地方，然后就顺着一直走，各种河流生物。最大的亮点，依旧是我们的国宝熊猫。,2020-02-12 23:49:49.574878
,2,23,110****929,5,2019-12-04,04:42,小船漂流很不错，孩子喜欢，坐了两次。和动物园挨着，很方便这两个景点。新加坡的景点都不大，但是都很精致，设计好，值得多去几次。,2020-02-12 23:49:49.580052
,2,23,M30****3202,5,2020-01-18,21:57,新加坡的几大动物园真的都很不错，我们去了日间、河川生态和飞鸟，觉得各有特色，去每一个都是一次不同体验。如果有时间，这三家真的都要去一下。河川生态的园区景点分布是我第一次见到的，基本上就是一个方向走一圈全部游览过来，最后坐船。,2020-02-12 23:49:49.584167
,2,23,D22****452,5,2020-01-04,19:36,没啥看的 就是坐着一条小船看看两边的动物 有的看不清也 时间短 行程短 一圈下来没觉得怎么样就结束了 没亮点 只能是很很一般 不推荐去,2020-02-12 23:49:49.587466
,2,23,juki235,5,2016-11-06,09:59,河川生态园是新加坡特有的一个尽可能展示动物在自然界中生活的公园。它紧邻动物园，设计成一个环湖的走廊，以此来引导大家进行游览。大熊猫和小熊猫馆也在这里，这里还有坐船游览的项目，分大船游大湖，小船游动物生活区，小船漂流比较好玩。,2020-02-12 23:49:49.590896
,2,23,Jasonwang0723,5,2019-07-27,09:29,很适合带孩子去玩的一个景点，比较有特色，可以坐船看动物，亚马逊河流探险的小船比较有意思，像漂流，一边漂流一边看动物，很特别的体验，孩子很开心，大船有点无聊，就是坐上面听讲解，全英文，孩子完全听不懂。,2020-02-12 23:49:49.594013
,2,23,香槟配红酒,3,2019-08-16,19:24,熊猫馆真的非常非常非常冷！ 而且它们生活环境也太好了吧，竹子非常嫩活动空间非常大，比国内的大部分熊猫生活环境好太多了。喜欢熊猫的一定要来河川转转。,2020-02-12 23:49:49.597130
,2,23,逍遥游大仙,9,2020-01-26,10:56,感觉非常好，里面的饭特别好吃。,2020-02-12 23:49:52.650716
,2,23,大斌飞机,5,2020-01-17,17:33,建议游玩两个小时就可以了，,2020-02-12 23:49:52.655877
,2,23,_3310****136846,5,2019-10-07,14:22,比起特别的乘船游览，娃更喜欢看完show可以喂食小动物，以及河川和tokidoki合作的万圣节特别活动。,2020-02-12 23:49:52.664617
,2,23,320****987,4,2019-04-24,23:57,买了动物园和河川生态园的套票。位置就在动物园旁边。换票很方便。个人觉得比SEA的海洋馆更有意思。进园前类似水族馆的通道。之后走入棧道。会经常一个小生态区，猴子在身边穿梭~小朋友很喜欢。,2020-02-12 23:49:52.670140
,2,23,_3310****136846,5,2019-10-07,14:20,比起特别的乘船游览，娃更喜欢看完show可以喂食小动物，以及河川和todikki合作的万圣节特别活动。,2020-02-12 23:49:52.678982
,2,23,淑冰冰冰,4,2019-08-03,12:35,感受热带雨林的野性美小侄女放暑假了，我也难得有空，便带上她来到了河川生态园，跟动物来一次亲密接触。Tips:1.时令公告会在官网更新，如欲前往，请提前咨询相关工作人员确定是否正常运营2.做好防晒工作，热带雨林的天气变化较快，建议带雨衣，并且带多一套衣服以备不时之需3.开放时间：生态园上午10:00-下午7:00（18:30停止入园），生态游船上午10：30～下午6:00（最后一艘：下午6点），亚马逊河探索游船上午11:00-下午6:00（最后一艘：下午6点）4.禁止向动物们投喂食物，亮点河川生态园是一个以河流为核心，动物和各色景观为辅的野生公园。我们在这里看到了动物们最真实的生活状态。  我们看到了我们的国宝小熊猫，憨憨的样子，很是可爱。我们还去了体验区，体验区里有一些是可以让我们亲手碰触动物的，我们摸到了鲨鱼卵，手感软软的。  我们坐在船上，流水划过的声音，树上鸟儿们的鸣叫，风吹过，树叶发出的声响，合奏成一曲大自然的乐章，十分动听。我们还看到了一些野生的动物，虽然是在景区内的，但他们仍然特别怕生，不愿意在我们视线里停留。   河川生态园的阳光特别灿烂，与充满野性的河流在一起，有一股说不清道不明的生态美，生态园里面是没有小餐馆的，所以需要自己带食物去野炊，不过，也有一些小商铺提供小吃。总而言之，这个体验真的非常有趣。,2020-02-12 23:49:52.684342
,2,23,136****9317,9,2019-12-20,23:41,提前在携程订票，打印出来的，到公园门口那有个机器，按照说明操作就能出票了，里面景色好，环境怡人。,2020-02-12 23:49:52.688300
,2,23,_CFT01****3450097,5,2020-01-15,08:23,园区不大 还是可以的 花钱那个小船就是类似一个项目很短 孩子喜欢,2020-02-12 23:49:52.692380
,2,23,StephenWu123,5,2019-10-11,20:44,4个动物园门票都买了，最后玩的累死累活只玩了3个，河川实在是没时间玩了，不过整体玩下来感觉也就那样了，可能是因为玩的太累了，又非常热。,2020-02-12 23:49:52.696110
,2,23,_WeCh****610371,5,2019-02-25,22:58,很有趣，相比较动物园，更推荐这个河川生态园，可以看到很多种类的鱼，大人小孩都能学到很多东西，根据不同流域而还原的不同生态环境，实在是太棒了。超喜欢胖胖的海牛和灵动的大水獭。,2020-02-12 23:49:52.699391
,2,23,我爱可乐可乐爱我,4,2019-11-25,01:16,如果想要轻松点，不想太辛苦，带着老人孩子的话很适合去，因为人相对比较少，而且有很多绿茵或者是长廊，不热。交通也挺方便，做地铁然后再转动物园专列，专列是需要收现金1新币一人,2020-02-12 23:49:55.789892
,2,23,御景妖,5,2019-11-17,12:48,买了动物园门票和生态园门票就可以兑换动物公仔了，确认短信很快，兑换地点很好找，登记下兑换码就可以了，给小朋友玩的，很可爱的长颈鹿。,2020-02-12 23:49:55.793717
,2,23,御景妖,5,2019-11-17,12:47,买了动物园门票和生态园门票就可以兑换动物公仔了，确认短信很快，兑换地点很好找，登记下兑换码就可以了，给小朋友玩的，很可爱的长颈鹿。,2020-02-12 23:49:55.797424
,2,23,vip****clly,5,2020-02-07,10:58,新造的河川主题的动物园，游览八大淡水栖息地，可看到巨型水獭、娃娃鱼以及湄公河巨鲶等，带娃增加知识不错，园内还有两只可爱的大熊猫。,2020-02-12 23:49:55.801122
,2,23,小妖,3,2019-07-13,10:07,订的夜间动物园，想着就在隔壁来看看，本来就看中可以坐船逛动物园很特别，谁知道居然因为下雨全部关闭了，死了。还有熊猫住在空调房间，海星可以触摸一下。大鱼比较多，地方不大。,2020-02-12 23:49:55.804951
,2,23,M30****3226,5,2019-02-05,03:39,河川生态园很小，整体并无亮点，所谓的鳄鱼也是很小很小的，熊猫国内见的多了，两条游船就亚马逊漂流能看到点动物，另外一个是看湖景的。,2020-02-12 23:49:55.810009
,2,23,齐步走123,5,2019-06-07,18:33,河川生态园面积非常的大的，不清楚里面有多少是天然有多少是人工的，但真的漂亮的，山清水秀，最喜欢的是坐在船里面欣赏这里的风景的。,2020-02-12 23:49:55.814522
,2,23,芝麻菜,5,2019-10-03,13:33,很受天气影响，我们去的整个半天都在下雨，导致漂流也没坐成，船也停运了。看到了各流域的动物，还有熊猫。最后没有用掉的船票可以折成等值新币在商店买成纪念品，有点遗憾。,2020-02-12 23:49:55.818192
