REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,35,M35****5282,5,2019-10-09,22:51,通过各种灯光，布局构造等方式给人提供了很多沉浸式的体验（主题展览感觉更适合孩子）当时碰到了新加坡电影展，还有两部参展电影的放映。地处金沙。结束浏览后就直接去了摩天轮。,2020-02-13 00:47:52.039180
,2,35,BetTerDAY,5,2020-01-03,15:59,新加坡艺术科学博物馆的外形像一朵绽放的大莲花，非常有创意，我对这种不是四四方方，很有想象力的建筑一只猫没有抵抗力，欲罢不能,2020-02-13 00:47:55.142316
,2,35,BetTerDAY,5,2019-12-25,18:20,新加坡艺术科学博物馆形状像一朵大莲花，非常好看，特意买了票去参观，其实没有感觉到科学元素，但是艺术感真的是十足，美轮美奂,2020-02-13 00:47:55.147619
,2,35,M33****4460,5,2019-10-09,23:37,超赞的博物馆！这是我第二次来这家博物馆，很多互动活动，并且信息量很大，还有混合媒体体验。这里是远离新加坡心脏的热和曹氏的超赞的景点，位于绝佳的地段。,2020-02-13 00:47:55.152833
,2,35,_june.6,4,2019-12-31,10:16,提前买好票，一个人过去的！还蛮有趣的，值得一趣，里面七八个不同的主题，估计带小孩去新加坡玩的父母的必去之地吧！里面拍照也挺好看的，值得带小朋友去一次的！,2020-02-13 00:47:55.157656
,2,35,q****ky,3,2019-12-31,11:50,这是一个很奇幻的科技馆，里面会有很多奇异的装置，有一个区域是电影里面的一些情景的还原，还是让人觉得挺过瘾的，带着孩子来旅游的人一定不要错过这里。,2020-02-13 00:47:55.163921
,2,35,_WeCh****379538,5,2019-07-12,22:43,还不错的。进去里面感受一下一下艺术与科学的结合。很有创意。蛮漂亮的。在携程买票进去很方便，看准开场时间，直接扫码就可以。省去了排队买票的时间。,2020-02-13 00:47:55.169753
,2,35,zhulei831230,3,2019-12-31,08:34,这个博物馆的外观看上去就像是一朵含苞待放的莲花，博物馆里面是非常现代的结构和布局，整个博物馆以艺术为载体呈现的是一些科技方面的东西。,2020-02-13 00:47:55.173763
,2,35,Boye1,4,2019-07-27,23:29,就在金沙酒店的边上，到鱼尾狮走过去也不远，里面的未来馆很不错，小孩子在里面玩的不想出来，很多好玩的科技东西，那个滑滑梯大人都喜欢玩。,2020-02-13 00:47:55.177514
,2,35,hiluoling,3,2019-12-31,09:02,博物馆的外观犹如一朵莲花，里面我觉得挺科幻的，而且灯光和色彩也搭配的很好，让人很有好奇心去了解每一组设施或者是想亲手去操作一下。,2020-02-13 00:47:55.181398
,2,35,M34****4580,5,2019-09-14,18:05,印象比较深刻的是未来世界展厅的一个互动展览。只要把大会提供的图画填上颜色，再扫描入电脑便会把图画中的车、大厦、飞机投射到＂未来世界＂中不断走动。然后，把图画到另一边扫瞄又可把它变成一张可摺叠的大纸，折出自己的立体模型。这活动适合初小学生。,2020-02-13 00:47:55.184945
,2,35,M34****3007,5,2019-09-14,15:30,这真是段很好的经历！滨海湾艺术科学博物馆是对眼睛和心灵的款待。所有的展品都非常丰富和迷人，LED屏让我想起了巨型电影院。蝴蝶展令人着迷。但我最喜欢的是我可以扫描自己的图像，然后就会出现在数字屏幕上，成现在文明的一部分。,2020-02-13 00:47:59.305841
,2,35,M33****8159,5,2019-09-13,22:45,很多互动式展览主要是为13岁以下的孩子准备的，所以你不会真的觉得自己学到了什么新东西，或者看到了什么能让你真正惊叹不已的东西(除非最后一个展览确实很酷)。然而，对于社交媒体狂热者来说，未来世界展区的美感确实令人惊叹。,2020-02-13 00:47:59.317085
,2,35,M33****3005,5,2019-09-13,22:00,这包括进入位于滨海湾金沙购物中心B2处的数字光影幻彩画幕(除了价格过高之外)。虽然对于你实际得到的东西来说，博物馆很贵(不是传统的博物馆)，但是孩子们似乎都很兴奋。一个小时很快就过去了，另外还有半小时的数字光影幻彩画幕。,2020-02-13 00:47:59.323073
,2,35,M34****4067,5,2019-09-14,16:29,在这次旅行中，我很幸运在艺术科学博物馆里看到10年的神奇的装置。这儿有很多可以参观的装置，你可以在这儿花几个小时的时间。很幸运我看到一个艺术家在博物馆入口处用一个3D打印机创作一些非常酷的东西。,2020-02-13 00:47:59.328416
,2,35,spencerS,4,2019-01-10,10:57,紧挨着金沙酒店这个虽然叫艺术科学馆，但是主要以各种临时艺术展览为主，科学主题并不明显，不过这次还是看到了两个世界知名的展览，并且免费，要感谢工商银行的活动省了门票钱，一个是漫威10年的主题展，还以一个是机械兽的装置艺术展，这两个之前都在微博上看到多次了，尤其是后者还是很有趣的，可惜没有见到视频里那样在海边跑起来那样魔幻的场面，只是静态的展示,2020-02-13 00:47:59.332777
,2,35,小凌60,3,2019-12-31,09:54,新加坡有很多适合亲子游的地方，这里算是一个，就像他的名字一样，这里真的是把科学艺术化了，里面非常的梦幻，让人非常有好奇心去了解每一个展出。,2020-02-13 00:47:59.336451
,2,35,M30****1190,5,2019-09-14,16:50,来到这里是物有所值的，我们参加了三个展览中的两个。这个博物馆也很适合孩子们，它有很多互动艺术展览。但我发现观看很多展品的时间比预期的要长。,2020-02-13 00:47:59.339889
,2,35,M31****4522,5,2019-09-14,11:10,未来派艺术位于世界著名的莲花状的大楼里，就在玛丽娜沙滩这边。 适合小孩子过来玩体验虚拟技术和科学。 可以同时开几个展览。 推荐家庭出游。,2020-02-13 00:47:59.343248
,2,35,小小呆60,3,2019-12-31,11:11,这个博物馆里面真的是将艺术和科技结合的非常好了，有很多东西从设计上就很吸引人，然后又会吸引你的好奇心去了解这些科学装置，挺不错的。,2020-02-13 00:47:59.346472
,2,35,M51****565,5,2019-09-13,23:59,未来世界展览包括了自然，城镇，太空，公园和保护区，游客可以通过电子技术来亲身经历。小孩子可以画一些作品，通过扫描展示在大屏幕上。这里五彩缤纷，也是个适合摄影的好地方。,2020-02-13 00:47:59.349550
,2,35,M33****2987,5,2019-09-13,20:59,当初没想过去，朋友带上參观后极力推荐的好地方。有小朋友更合适。有千奇百怪由灯光与电脑加上参与者的互动。两个多小时很快便过。中午时候去还可以避过高温的太阳呢。,2020-02-13 00:48:03.065496
,2,35,柠檬仔,5,2020-01-22,16:35,看了两个特展，《2219：畅想未来》由于语言问题，有些没太看懂；非常喜欢《迪士尼》，里边有珍贵的手稿，迪士尼的发展历程，还有许多我们所熟悉的动画明星，棒！,2020-02-13 00:48:03.069662
,2,35,Yolanda 土耳其,5,2020-01-20,11:09,出票快，孩子玩的开心，临时决定去，门口排队买票人特别多，携程秒出，听说排到后面的现场都不售票了，里面展厅挺多，未来世界和迪士尼是8岁左右孩子们最喜欢的,2020-02-13 00:48:03.073899
,2,35,M33****3611,5,2019-10-09,23:50,我们特别喜欢素描城，孩子们可以在那里画图画，然后进行扫描，然后上传到大屏幕。 您的艺术作品随后会与其他作品一起旅行，形成一个繁忙的交通小镇。,2020-02-13 00:48:03.080142
,2,35,M33****6152,5,2019-09-12,19:49,我们对这座位于滨海湾金沙中心的漂亮建筑有更多的期待。艺术是个人的东西，但对我们来说，这里绝对不值票价。建议你在参观之前上网看看，这样你就可以做决定了。,2020-02-13 00:48:03.085247
,2,35,星海湾北,5,2019-12-07,23:03,位于新加坡的网红酒店滨海湾金沙酒店附近，适合带孩子去游玩。夜景真的是非常漂亮。如果有银联的高级别卡，可以去金沙购物中心办理金沙会员，然后买票有优惠。,2020-02-13 00:48:03.089784
,2,35,M33****6152,5,2019-10-09,23:28,这个博物馆主要是为小孩子设计的，作为一个青少年，我也很喜欢这个博物馆里的科技展览。博物馆互动性很强，有很多活动。比如，可以给小汽车喷绘，然后扫描。,2020-02-13 00:48:03.094294
,2,35,M35****9348,5,2019-10-09,23:12,小朋友至爱未来世界的展览非常适合小朋友玩，除了可将自己画的作品放上大萤幕外，还可以参与不同光与影的游戏，结合科技感受未来世界的震撼。,2020-02-13 00:48:03.098046
,2,35,M35****5583,5,2019-10-09,22:27,这两种展出都吸引了我的兴趣，让我深入了解，点燃了想象力，而这些此前本不属于我或者我知识的一部分。为此我非常感激，肯定会推荐这里给成人和儿童的。,2020-02-13 00:48:03.101339
,2,35,杰杰陶TAO,5,2019-12-05,22:02,总的来说这里非常适合亲子互动。这里展示的东西不是很值得一看，玩玩还是不错的。但是特别来看就有点那个什么了。门票也不是很便宜。考虑一下再买吧。,2020-02-13 00:48:03.104434
,2,35,M35****1779,9,2019-10-09,22:44,值得参观——《自然世界的珍宝》回顾了过去和未来世界的科学发现，预示着未来可能带来的数字装置。展览对于所有年龄组的人来说都是理想选择。,2020-02-13 00:48:06.398343
,2,35,M34****0734,5,2019-09-14,15:50,我们对目前的展览不感兴趣，但做免费的“走进荒野”虚拟现实在地下室里走来走去还是很开心的，还喜欢在顶楼弧形墙壁上的短片。有趣的建筑。,2020-02-13 00:48:06.403830
,2,35,Coco胡波,5,2019-12-02,01:47,首次在东南亚展出的迪士尼：魔幻动画展，十月底在新加坡滨海湾金沙艺术科学博物馆(ArtScience Museum)展出，恰逢《冰雪奇缘2》全球热映，可以一次领略迪士尼90年间的珍贵设计手稿和历史资料，哪能错过。从1928年的《汽船威利号》，历经风靡全球的《白雪公主与七个小矮人》《长发公主》《疯狂动物城》到今年的《冰雪奇缘2》，在一个展览上，就可以纵览迪士尼工作室精选的500多件，包括原创绘画、素描和概念艺术的优秀艺术作品。近百年高龄的手稿，画纸已经泛黄，但画纸上的动画人物依然活灵活现。在那个纯手工的年代，为呈现2分钟的动画，就需要18个月的团队作业。手工艺术的珍贵，让人敬佩和感动！这次大展是体验迪士尼90多年魔幻动画的难得机会，展览持续到2020年3月29日，来新加坡旅行，千万不要错过！,2020-02-13 00:48:06.411219
,2,35,118****836,9,2019-08-10,00:26,超赞。。原本没计划来这里，但是歪打正着，孩子超级喜欢，让我们也回到童年，全是高科技结合生活的展现，互动性很强，让人驻足很久。里面可以画画，并上传屏幕，有光电构成的花朵，很喜欢，而且性价比很高。大爱。应该说除了环球，最爱这里,2020-02-13 00:48:06.418773
,2,35,juki235,5,2019-06-12,20:35,这座建筑如同白莲一般，恣意盛开在滨海之畔的独特建筑被称为新加坡之手，象征着狮城的好客之意。它共有5短5长10根手指头，每根手指的设计都代表了不同的展览空间，自然光透过每个指尖照进博物馆，以最佳光线展示每件展品。这里经常举办各类展览和节目，以优美设计生动的内容和知识讨论将艺术和科学完美融合，向参观者讲述了一个引人入胜的创作故事，如果刚好赶上心仪的展览，不妨进去看一看，感受一下浓郁的艺术氛围。,2020-02-13 00:48:06.423974
,2,35,一一爱月牙,5,2019-07-27,22:27,值得亲子强力推荐的博物馆，好玩好看，超出预期。未来世界很棒的科学与艺术结合。超好玩的作画投屏。值得孩子去看去玩。,2020-02-13 00:48:06.428520
,2,35,_WeCh****379538,5,2020-01-29,22:28,两个馆相隔不远，适合大人去打卡，也适合带小朋友去参观。很多人，现场也可以买票，但携程上更方便，直接扫码就能进。,2020-02-13 00:48:06.432202
,2,35,穆梓在路上,5,2019-10-12,11:25,特别适合带娃玩的地方，不过我是两个大人去的，玩的超开心。尤其是可以花蜡笔画投到大屏幕上，特别有趣。一个是画海洋生物，还有一个画交通工具。交通工具那个，画的二维，投屏自动变成三维了，神奇～,2020-02-13 00:48:06.435453
,2,35,杰杰陶TAO,5,2019-11-24,00:43,新加坡艺术科学博物馆俗称大莲花，远远望去这座建筑非常像莲花。在携程上买票是需要打印出来的，因为门票需要工作人员签字才能用。,2020-02-13 00:48:06.438608
,2,35,juki235,5,2019-06-14,19:49,艺术科学博物馆是新加坡最富有视觉特色的博物馆之一，位于滨海湾金沙酒店旁边。它融合了艺术，科学，设计，媒体，建筑技术和数字文化，有很多适合小朋友参与的展览项目。每个主题幕墙前都有供小朋友创作的区域，每个人的作品都可以通过扫描，在幕墙的主题空间里找到，每个站在幕墙前欣赏自己作品的小朋友都自信满满，成就感爆棚。,2020-02-13 00:48:06.443893
,2,35,陈姿霖,5,2018-02-21,10:30,看的展是未来的世界，个人觉得挺一般的，比较合适小朋友去玩，展览项目也就几个，在评论看到注册会员卡有折扣，然后提前微信注册一个金沙的会员有买一送一的活动一个人是19新币，我觉得不太值得票价，就一个灯光秀比较美合适拍照，别的项目都适合小朋友 10岁以下小朋友吧 。,2020-02-13 00:48:10.116292
,2,35,M53****481,5,2019-09-16,10:27,此次新加坡之行最惊喜最意外的景点，老少通吃！小孩玩的不亦乐乎，大人也重回童年！,2020-02-13 00:48:10.122591
,2,35,Millie520520,5,2020-02-01,12:19,高大上的外观设计，坐落于海边，内部设施干净简洁大气！正好遇到爱丽丝梦游仙境展,2020-02-13 00:48:10.131592
,2,35,159****5792,5,2020-01-22,22:49,很好玩，带孩子去不错！还有迪士尼专题！很是喜欢！色彩斑斓，高科技！,2020-02-13 00:48:10.136296
,2,35,_WeCh****379538,5,2020-01-29,22:24,还不错，适合带孩子去，大人也可以去，新加坡比较有名的打卡地点。,2020-02-13 00:48:10.140923
,2,35,sup****ody,5,2020-01-02,11:05,真的很好玩，很适合孩子们玩，两位小仙女对涂鸦乐此不彼，很开心。,2020-02-13 00:48:10.145227
,2,35,Littlebmelbourne,5,2019-07-07,21:23,出乎意料的好。因为每次来狮城，必然去金莎那里。这次带着孩子，想着去这里走走。原来没有任何兴趣的女儿到了里面，玩的超 hi啊！灯光加上3D动画效果，整个展馆里美轮美奂，趣味十足啊！虽然不是很大的地方，女儿却玩的久久不愿离去。我看亲子游一定把这个地方考虑进去。还有我都不记得自己什么时候申请了金沙的会员，买票的时候竟然给了大大的优惠。令我喜出望外！【景色】【趣味】【性价比】,2020-02-13 00:48:10.148786
,2,35,做一只自由自在的飞鸟,5,2017-10-31,20:32,艺术科学博物馆是由国际知名建筑师摩西萨迪(Moshe Safdie)设计，是世界上首个艺术科学相结合的博物馆。艺术科学博物馆里的光影城非常棒，高科技带来的效果绚丽多彩，夺人二目！,2020-02-13 00:48:10.152018
,2,35,micha****0117,5,2020-01-18,21:10,正值圣诞假期，有两块特别大的投影区，可以把小朋友自己画的东西投影到墙上，一块的主题是海洋，一块的主题是圣诞树，非常热闹，比较有新意。,2020-02-13 00:48:10.155328
,2,35,micha****0117,5,2020-01-18,21:09,相比国内科学馆单纯的说教为主外，艺术科学馆互动娱乐的部分更多，很适合带小孩子来，艺术的内涵更多，主要都是用灯光、投影等来实现的。,2020-02-13 00:48:10.159099
,2,35,博尔塔拉甘德,5,2019-08-27,00:56,门票价格不算便宜，里面的面积也不是很大，不过趣味性比较强，孩子都玩得不亦乐乎，尤其是那个滑梯，就是人体版的水果忍者，很有意思。,2020-02-13 00:48:14.276702
,2,35,M44****533,5,2019-07-27,04:13,这是造型很奇特的一个建筑，就在金沙酒店旁边，新加坡科学艺术博物馆外形似一朵莲花，太有特色的建筑了，是新加坡的地标性建筑，就在鱼尾狮对面，开着花瓣向着游客们展示着欢迎。,2020-02-13 00:48:14.290502
,2,35,300****621,3,2019-08-07,22:13,携程上的票价比现场便宜好多。这里有的，国内都见过。没什么新奇的。本地人基本上都不来这里。尤其是爱丽丝梦游仙境，浪费门票钱。不建议大家去参观。,2020-02-13 00:48:14.299379
,2,35,M30****3226,5,2019-02-03,10:25,金沙艺术科学博物馆的造型很特别，宛如一朵刚刚盛开的莲花。一个混搭的展览馆，外形看就很特别，里面有大小两个展览，通常一个跟艺术有关一个跟科学有关，时间不多可以二选一，展览的内容也是挺有意思的，我去了好几次，都是赶上什么看什么，比如深海生物，原子碰撞机，梵克雅宝的珠宝展，未来世界。,2020-02-13 00:48:14.303924
,2,35,_M13****9665,5,2019-11-30,18:25,科学艺术馆就在滨海湾 金沙附近 小朋友三岁半 去了未来世界 里面的项都很适合这么大的孩子 我们家小朋友在里面玩的不愿意出来。非常推荐的室内活动。,2020-02-13 00:48:14.307856
,2,35,芝麻菜,5,2019-10-03,13:28,在新加坡一个重要感觉就是这里的展览做的可真好。新加坡艺术科学馆在金沙，外观就很独特，里面的展览很有代入感和体验感，孩子很愿意参与，也置身其中学到很多知识。,2020-02-13 00:48:14.311473
,2,35,热爱生活0618,5,2019-02-08,17:02,"科学博物馆为滨海湾金沙的景点之一，博物馆深刻探索了具有创意思维，艺术科学博物馆采用显眼的标志性设计，总面积达 4,645 平方米，设有 21 个展览空间。",2020-02-13 00:48:14.314798
,2,35,夹心就是夹心,5,2019-10-04,23:14,外观相当漂亮，里面的3D地图很有意思，爱丽丝梦游仙境也很有意思，门口的咖啡厅里的甜点灰常好吃，鸽子成群，体验很赞,2020-02-13 00:48:14.318585
,2,35,八一xin,5,2020-01-27,16:20,不错，下次有空还去玩。,2020-02-13 00:48:14.322192
,2,35,M37****145,5,2019-09-27,01:18,真的来对地方了！艺术和科学的完美结合，适合带小朋友来玩。尤其是画画区，很多大人都忍不住玩起来了。进门处的滑梯也是很多小朋友的最爱,2020-02-13 00:48:14.328826
,2,35,m35****7524,4,2020-01-01,16:26,通过各种展览、活动表演和教育活动项目，博物馆力图从艺术及科学的核心展示创作过程，以及艺术及科学对于我们所生活的世界的深远影响。,2020-02-13 00:48:16.141337
,2,35,200****251,5,2020-01-21,21:07,里面很多好玩的，尤其小孩子感觉比较好，可以画海洋动物或者交通工具经过扫描后，就跃然屏幕上，海洋生物可以游动，栩栩如生的感觉！,2020-02-13 00:48:16.145604
,2,35,M46****376,5,2019-08-03,21:14,小朋友对于去爱丽丝很是期待，相对于“未来世界”，爱丽丝的情节性很强，小盆友看过爱丽丝的电影，但还是对馆里面的布景似懂非懂！,2020-02-13 00:48:16.149259
,2,35,M22****4665,4,2019-08-04,22:05,按点评里说的去注册了金沙会员。成人票买一送一，小孩自己单买11块钱，两大一小大概一共30新币，比携程划算。但是！我只注册了会员，票还是携程买的，因为排不起那个队，忒长。 这个博物馆真挺小的，还算行吧，性价比和海洋馆就完全没得比了,2020-02-13 00:48:16.152490
,2,35,138****8528,4,2019-07-20,08:10,一直很好奇那个莲花的建筑怎么做成博物馆，结果是在莲花的下面，地下室。常设馆里面就是一些灯光秀，比如滑梯下来花就开了。这种国内游乐场也有，只是这里做得更漂亮。很小了，适合幼儿园的小朋友来玩，孩子倒是可以玩很久了。爱丽丝梦游仙境馆，可能因为我没看过电影看不懂，不是想象中那么梦幻童话了。主要就是对光的应用。,2020-02-13 00:48:16.156329
,2,35,D调的华丽转身,5,2017-08-11,13:09,滨海湾金沙艺术科学博物馆，位于金沙酒店外面，沿湖的一侧，另一边就是双螺旋桥，博物馆的里面由于时间和前期没有做太多详细攻略的原因所以没有进去看，不过正好过来的时候是傍晚日落，所以过来这里拍日落是相当赞的哦！在博物馆底下是满满的一片莲花池，河的对岸就是日落，所以从这个角度看过去还是很美的。,2020-02-13 00:48:16.160919
,2,35,Jianierrrrrr,4,2017-07-03,14:30,新加坡艺术科学博物馆(ArtScience Museum)坐落于滨海湾，如同一朵洁白盛开的莲花一般，同金沙湾酒店相互辉映成为了新加坡的地标建筑之一。经常举办特殊展览，可根据喜好购票入内参观。最近的《未来世界》展览很有意思，将艺术作为载体，通过高科技数码科技来展现全新的艺术表达方式。共分为四个主题-“自然”、“市镇”、“花园”、“太空”。16件大型艺术设置可供成人与儿童一起参与互动，尽情玩耍。在这里，可以看到未来的无穷可能性，艺术与科学的交织。,2020-02-13 00:48:16.164731
,2,35,_wf****1390,5,2019-09-21,16:29,就是里面一个馆，2小时游玩时间就够了。,2020-02-13 00:48:16.167999
,2,35,_WeCh****14373,5,2019-11-18,10:34,非常特别的视觉冲击，让人赞叹不已,2020-02-13 00:48:16.172007
,2,35,齐步走123,4,2019-06-11,21:45,艺术科学馆是一处综合的建筑的，不止有艺术品的展出的，更吸引小朋友的是科技的展示的，可以让小朋友体验到科技的魅力的，比起国内很多城市的科技馆还是好很多的。,2020-02-13 00:48:16.175610
,2,35,320****987,9,2019-02-03,11:53,镜子设计的意义就是为了将大莲花给映照上去。最期待的漫威展，体验感太差了，真是白瞎了我的门票，有点小失望，漫威英雄，我最爱的只有钢铁侠，不，是小罗伯特&#183;唐尼。,2020-02-13 00:48:20.836514
,2,35,M33****493,5,2020-01-18,21:16,值得一玩，小朋友们很喜欢,2020-02-13 00:48:20.849035
,2,35,wen****gda,5,2019-07-21,11:57,现场订的票，扫描入馆，很方便快捷。价格比现场有优势。管区有点小，内容不多，性价比一般。宇宙世界比较震撼。,2020-02-13 00:48:20.857948
,2,35,che****chun,4,2020-01-26,10:12,门票不便宜，能玩的地方不多，说孩子能玩两三个小时的完全是胡扯。,2020-02-13 00:48:20.861891
,2,35,lgimyu,4,2019-09-16,13:09,非常适合带小朋友来参观，互动体验感非常好，下次再来玩，设计感很好，拍照也是非常美观，一定要来一趟，。,2020-02-13 00:48:20.865315
