REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,94,艾菲尔,0.0,2019-07-03,Not Available,剁手党的天堂——新加坡必去景点在新加坡的第一个晚上，我闺蜜在酒店整理好自己的行李之后，我们就来到了楼下逛街才发现我们楼下原来是莱佛士坊，是整个新加坡的金融贸易中心呀～我们决定去到百货大楼，感觉又要剁手了呢！！！我们一下酒店就看到了一个很大的湖泊，然后湖泊的对面就是三栋特别明亮的大楼，灯火通明，路上车水马龙，感觉眼前就是一个非常现代化的金融城市。我和闺蜜跟着导航去到了这里的购物中心，在购物中心门前还有一个非常大的灯光树，上面有一些人的图案。我和闺蜜一进到这里面，先在一楼的指示牌中看店铺名，发现了很多名牌，有我最喜欢的Chanel，我们就打算在这里逛一逛啊，因为在这里买东西是可以退税的，退完税之后比国内便宜不止一半呢～在这里逛的我眼花缭乱，然后闺蜜告诉我这里是有一个APP可以定位店铺的地址，所以我们很快就找到自己想去的店铺了然后疯狂剁手，超级的心疼，但是购物的感觉特别痛快！！！TIPS1.景点地址：新加坡城中心莱佛士坊2.开放时间：全天开放,2020-02-13 02:08:24.925812
,2,94,摩天轮408,5.0,2015-10-11,Not Available,新加坡的CBD，都是高楼大厦，新加坡边都是世界知名银行的大楼，晚上夜景特别美,2020-02-13 02:08:24.931021
,2,94,M515shunyi1618,5.0,2019-06-27,Not Available,莱佛士坊新加坡的商业中心，鱼尾狮公园，滨海湾都在这一个区域。,2020-02-13 02:08:24.936942
,2,94,小Y同学,4.0,2018-02-08,Not Available,这应该是新加坡最主要的商业中心了，周边时光大厦林立，证券公司和金融场所，很有很多出名的餐厅和景点，算是最集中的地方了，周边的交通是很方便的，可以好好从各个方面了解一下新加坡也很有趣。,2020-02-13 02:08:24.942191
,2,94,M25****4707,5.0,2019-05-15,Not Available,莱佛士坊是新加坡的金融中心，很多重要的商业大厦都位于莱佛士坊，例如大华银行大厦、华联银行大厦、共和大厦、莱佛士码头一号、华侨银行大厦和新加坡交易所。另外，浮尔顿酒店、著名的旅游地标鱼尾狮以及榴莲形状的滨海艺术中心也位于这地区附近。新加坡一些政府建筑，包括国会大厦、最高法院和政府大厦则位于新加坡河的北部，但不属于莱佛士坊。,2020-02-13 02:08:24.946604
,2,94,^_^2,5.0,2017-09-12,Not Available,新加坡莱佛士坊，是一个非常好的地方，因为在这里可以吃到非常多的当地美食，价格也是比较的实惠，不过这里的空气不是特别得好，,2020-02-13 02:08:24.950891
,2,94,khcc,4.0,2017-09-05,Not Available,莱佛士坊是商业中心内的其中一块空地，附近是各大集团的大楼，和新加坡河附近几个景点，又有 MRT 直达，成为地标是理所当然的。,2020-02-13 02:08:24.954810
,2,94,宫主爱,5.0,2016-11-22,Not Available,莱佛士坊就相当于香港的中环、上海的浦东、东京的日本桥，是各家金融中心汇集的地方，各大银行的总部大楼在这里争相林立，掌握着国家的经济命脉,2020-02-13 02:08:24.958801
,2,94,hw9586,4.0,2016-02-28,Not Available,位于新加坡中心地带，这里遍布银行，高楼林立，夜景也很美,2020-02-13 02:08:24.962576
,2,94,taxuewuheng,5.0,2017-01-05,Not Available,莱佛士坊是一片相当有名的区域，算是商业的中心吧，很多大型的商场，银行公司都在这里。而且传世建设也比较好，到处都是高楼大厦。,2020-02-13 02:08:24.966421
,2,94,wangjue888,4.0,2017-06-15,Not Available,raffles place感觉还是很不错的了，环境很棒而且很方便的mrt就可以到达，周边很多有趣的东西，而且很有意思了。,2020-02-13 02:08:30.073719
,2,94,鱼眼看天下,4.0,2016-03-05,Not Available,市中心，金融中心，周末就显得很宁静，周日上班时就是快节奏，周围都是高楼，如果只是来参观看风景就很不错。,2020-02-13 02:08:30.079698
,2,94,justinwang1987,5.0,2017-01-18,Not Available,这里是一个比较高级的区域 都是政府大楼银行总部高级酒店私人会所之类的消费场所 一般游客会过来的话 就是在莱佛士酒店 喝一杯新加坡司令,2020-02-13 02:08:30.089243
,2,94,千山任我行,5.0,2017-02-01,Not Available,莱佛士坊可以说是新加坡的综合中心了，是集金融，行政，艺术，住宿，娱乐，等等的热闹地点。从莱佛士坊地铁站出来就是了，美丽的滨海花园也不是很远，步行30分钟内可到。,2020-02-13 02:08:30.097210
,2,94,Irene_WeeSpoon,5.0,2015-10-27,Not Available,Raffles Place是到新加坡旅游的必来之地了。各种介绍新加坡的宣传片或宣传画上出现最多的画面就是新加坡林立的金融区高楼，就是这里啦。离Marina Bay非常非常近，可乘坐地铁公交等各种公共交通到达这里都很便利。,2020-02-13 02:08:30.107248
,2,94,tai****000,5.0,2016-10-15,Not Available,莱佛士坊是一个很热闹的地方，这里的高楼大厦林立，是新加坡的经济中心，周围非常的繁华，还有很多非常有名的酒店和餐厅，它也是就属于海滨湾的一部分，值得好好逛一逛。,2020-02-13 02:08:30.113839
,2,94,M25****4240,4.0,2018-09-24,Not Available,高楼林立，各种金融中心，商业中心，使得这里非常的繁华也很快节奏，很多穿着西装手提公文包的精英与我们擦肩而过，商业区使这里一切都很便利，吃饭，乘车，购物,2020-02-13 02:08:30.125539
,2,94,Briancain,4.0,2015-04-04,Not Available,1 Altitude Bar的特别之处在于有一小块靠窗区域的地板、桌子都是玻璃的低头就可以看到脚下的高楼大厦人仿佛站在天上一样很刺激恐高的朋友们注意了哦,2020-02-13 02:08:30.139997
,2,94,_NET****46026,4.0,2016-11-04,Not Available,晚上莱佛士坊的灯火通明，就莫名地爱上了这个地方。它位于政府大厦与滨海广场周围，不仅仅有以规模宏大而著称的滨海广场，还有小物件齐全的莱佛士坊。,2020-02-13 02:08:30.146319
,2,94,_ceai****5795,4.0,2017-12-31,Not Available,新加坡的金融中心，物价相对又上了一个台阶。,2020-02-13 02:08:30.152756
,2,94,_NET****46026,4.0,2016-10-31,Not Available,莱佛士坊周围非常的繁华，还有很多非常有名的酒店和餐厅，它也是就属于海滨湾的一部分，值得好好逛一逛。,2020-02-13 02:08:33.590867
,2,94,杰森斯坦丶达,5.0,2016-08-18,Not Available,热闹的商业区，觉得比较整洁，这个城市，给人觉得很特殊，一个购物达人、美食达人都想去的地方,2020-02-13 02:08:33.597679
,2,94,笑点坏掉了,5.0,2016-08-16,Not Available,莱佛士坊是新加坡的金融中心，大部分金融机构都在这里，可以坐地铁到这里，是一个高度发展区域,2020-02-13 02:08:33.609347
,2,94,Thekingzeus丶,5.0,2016-07-07,Not Available,这里的建筑非常漂亮，环境很好，到了夜晚，这里暖暖的灯光把这里衬托的非常美丽，可以来看看,2020-02-13 02:08:33.618470
,2,94,HAPPY1980,5.0,2015-11-16,Not Available,新加坡的宣传片里有，所以特意来看看，是新加坡的金融中心，类似于中国的上海，交通非常便利,2020-02-13 02:08:33.625457
,2,94,小二B日月,5.0,2016-07-11,Not Available,这里时新加坡的金融中心，许多国际金融大厦都坐落在这里，环境非常干净，美观，值得来看看,2020-02-13 02:08:33.632609
,2,94,vers****aire,4.0,2016-11-28,Not Available,新加坡莱佛士坊是上班族居集的地方，地铁站全日都是人来人往，热闹非凡。这里有两家比较高端的商场和众多美食，是年轻人钟爱的地方,2020-02-13 02:08:33.639150
,2,94,E34****99,4.0,2016-11-18,Not Available,为了纪念莱佛士将军很建立的，里面有好多的酒吧，还有中国菜馆，竟然能吃到正宗的水煮鱼,2020-02-13 02:08:33.645866
,2,94,破坏死光,4.0,2016-09-05,Not Available,莱佛士坊这里汇集了多家大规模购物中心，是非常繁华的商业地段，奢饰品，这里都应有尽有,2020-02-13 02:08:33.659720
,2,94,吸草的蚊子,4.0,2016-07-28,Not Available,夜景很美，因为这个是经济发达区域，很多著名的企业都在这边，也是有钱人集合的地方。,2020-02-13 02:08:33.671876
,2,94,欢乐英雄,4.0,2016-01-11,Not Available,莱佛士爵士对于新加坡的开辟、建设具有重要贡献。莱佛士坊就是以他名字命名，有地铁站,2020-02-13 02:08:38.373411
,2,94,来的都是客,4.0,2009-05-06,Not Available,大年初二一早，乘地铁直抵莱佛士坊站，照计划出了地铁G口：天！如此窄的路，如此高的楼，正在假期中，除了几辆小汽车驶过，看不到一个行人，简直是办公区嘛，我怀疑这一带会是热闹的牛车水附近。相信地图，这一带的路都很短，所以很快就看到了路名牌，证明我走的方向是对的。从此向南便是有名的直落亚逸街，据说这一线便是当年的海边，向东便是一两百年来填海得来的土地，在这样的土地上想方方正正地规划街道恐怕很难，粤海清庙就座落在两条小街（地图上画得可是不窄）的夹角里。,2020-02-13 02:08:38.385712
,2,94,闪瞎眼的2连,5.0,2016-09-10,Not Available,莱佛士坊有很多家商店 很多品牌 里面商品琳琅满目，价格比国内的便宜，不愁没东西买的,2020-02-13 02:08:38.397449
,2,94,Toyan,5.0,2016-01-27,Not Available,來這裡就是看高樓大廈，喜歡走路時擡頭看著天空，喜歡藍天和白雲映在玻璃幕墻上,2020-02-13 02:08:38.410815
,2,94,糊你熊脸芭蕉桑,5.0,2017-01-06,Not Available,这里的生意没有想象中的那么火热。一般，吃的不多，不适合购物，看电影可以去,2020-02-13 02:08:38.423614
,2,94,老小子ll,4.0,2016-09-03,Not Available,莱佛士坊经常会有年轻潮人前往购物，整条街道的景色也很漂亮，值得前往参观。,2020-02-13 02:08:38.435369
,2,94,jenny,5.0,2017-04-26,Not Available,这里可以喝到好喝的新加坡司令。,2020-02-13 02:08:38.446763
,2,94,王小美滋滋,5.0,2015-02-02,Not Available,地铁出来就是莱福士坊，高楼林立，恰似到了香港金钟，同样是金融区，同样是高楼大厦，不同的是这里是新加坡，哈哈！,2020-02-13 02:08:38.454212
,2,94,flyingmaple,5.0,2015-09-30,Not Available,就在莱佛士酒店的斜对面，看来这一块都是他们集团的地头，嘿嘿~~~,2020-02-13 02:08:38.460828
,2,94,猫111,4.0,2015-07-29,Not Available,离牛车水不远就是莱佛士坊，这是新加坡的金融中心，有许多商业类金融大楼，中心地区有一片很漂亮的草坪。,2020-02-13 02:08:38.467242
,2,94,m16****835,5.0,2015-11-27,Not Available,新加坡以“莱佛士”命名的地方特别多，莱佛士坊是新加坡的金融区，很多银行总部在这里，风景也特别好。,2020-02-13 02:08:40.927127
,2,94,鹄立头,4.0,2016-10-19,Not Available,"这座大桥非常的棒,每次坐大巴都会经过这里,感慨工程的伟大 如果你不出去走走，你就会以为这就是世界",2020-02-13 02:08:40.932511
,2,94,林千夜,5.0,2016-07-06,Not Available,来到这里被各色的建筑物所吸引，占了不少土地面积，是一个高度发展区域，喜欢购物这方面的可以来看看,2020-02-13 02:08:40.937226
,2,94,精灵背包游侠,5.0,2016-01-24,Not Available,这里就是指新加坡的金融中心，也就是明信片上高楼林立最密集的海滨区，洁白的鱼尾狮也在这里。,2020-02-13 02:08:40.941526
,2,94,愤怒的喵喵,4.0,2016-10-30,Not Available,超级多的店铺品牌，各种奢侈品，适合有钱人自己喜欢购物的女同胞们…可以坐地铁到这里,2020-02-13 02:08:40.945684
,2,94,威廉家丁,5.0,2016-07-24,Not Available,这边是新加坡的金融中心，附近基本都是高楼大厦，环境非常好，许多国际大厦都建在这边,2020-02-13 02:08:40.949526
,2,94,_gf406****319819,4.0,2012-05-22,Not Available,新加坡的城市交通确实很方便，几天我都是坐地铁出行的，换乘非常简单，反正你会看英语站名，会买票，就跟在广州坐地铁没什么区别，而且还一般不会太挤。从樟宜机场出来，就坐NW绿色线，我住的酒店都在沿线，方便极了，去鱼尾狮那边，莱佛士坊、CITYHALL都在这条线上。去圣淘沙就转紫色线到VIVO CITY，然后在商场四楼坐小火车进去就是了。还有黄色CC线，去摩天轮之类的，红色线，去乌节路......,2020-02-13 02:08:40.953121
,2,94,eyuan1122,3.0,2011-02-12,Not Available,出来后，想着要去牛车水的邮局寄两张明信片，路过莱佛士坊，去THE BODY SHOP专柜替同事买东东，呵呵，满3样打八折，还送了好多小样呢，这家店还主动问你要不要退税，呵呵，好店家呀。好不容易到了牛车水，邮局居然关门，我这个汗呢，绝对是失误之四。后来倒是在机场找到了post office。回到酒店，整理好东西，去机场了。,2020-02-13 02:08:40.956760
,2,94,dudu妈,3.0,2004-12-01,Not Available,从阿拉伯附近的一个MRT武吉士（EW12）来到莱佛士坊（EW14），我们沿着新加坡河畔走到那里的酒吧一条街。这是一条沿着新加坡河的酒吧聚集地，可以想象晚上的这里肯定是热闹非凡的。我们来这里一是因为肚子饿了（已经14点了），二是不想留下前面一个上海游客没有在新加坡河畔喝杯咖啡的遗憾。于是我们找了个还有河边位置的店点了2个套餐和2杯饮料，总共花了22元，味道还可以，价格也不能算腐败吧。新加坡河不能算很干净，没有清澈见底，但是也不能算脏，没有任何异味。照片上还是很漂亮的，晚上两岸的灯光一照，肯定更加有韵味。,2020-02-13 02:08:40.960501
,2,94,Nowicann,4.0,2018-03-13,Not Available,比较热闹，附近酒吧景色很好，特别是晚上,2020-02-13 02:08:40.964163
,2,94,东双河第一皮匠,4.0,2016-07-25,Not Available,莱佛士坊是一个商业中心 大部分金融机构都在这里，可以坐地铁到这里 还有很多小玩意儿,2020-02-13 02:08:43.341083
,2,94,阿笨星,4.0,2015-08-31,Not Available,既是新加坡的金融中心，也是一个旅游中心，很多标志性建筑像大榴莲、鱼尾狮都在这里,2020-02-13 02:08:43.347414
,2,94,金毛kitty七岁了,4.0,2016-01-20,Not Available,新加坡的金融区，高楼大厦林立，除了著名的老巴剎熟食中心外，其它歺厅价格偏高,2020-02-13 02:08:43.353747
,2,94,_cs33****3071,5.0,2016-01-05,Not Available,是新加坡的金融中心，类似于中国的上海，景色都是非常好的，我们喜欢这边的环境,2020-02-13 02:08:43.360009
,2,94,Mendy,4.0,2015-09-09,Not Available,"新加坡的金融中心,也是重要行政机关所在，这里有非常多的银，国会法院都在这区",2020-02-13 02:08:43.366859
,2,94,爱爱李,5.0,2016-01-22,Not Available,莱佛士坊的红酒 商店很多，这里的高品位生活很不错，很多红酒商店的价格都可以选择，欧美的特色品牌都可以找得到。,2020-02-13 02:08:43.380220
,2,94,陆五花,5.0,2016-01-11,Not Available,新加坡的金融中心，购物天地，可以买到很多东西，也是一定要去的地方,2020-02-13 02:08:43.388021
,2,94,E22****484,4.0,2015-08-17,Not Available,这个建筑看起来确实非常不错的，景色都是非常好的，我们喜欢这边的环境，拍照片效果也是非常好看的，比较推荐。,2020-02-13 02:08:43.395187
,2,94,卤汁烧肉,3.0,2015-08-25,Not Available,白领的聚集地 一到晚上非常热闹 下班的白领都喜欢在这聊聊天 喝喝酒,2020-02-13 02:08:43.405683
,2,94,cd****ei,4.0,2015-08-28,Not Available,莱佛士让新加坡从一个落后的小渔村发展成为世界上重要的商港之一，所以新加坡有很多以莱佛士命名的地方。,2020-02-13 02:08:43.413266
,2,94,卤汁烧肉,4.0,2015-10-19,Not Available,一条古董街坊 很多小饰品 小礼物非常漂亮 还有一些咖啡店 很惬意,2020-02-13 02:08:46.977962
,2,94,雨菲依然,4.0,2015-09-02,Not Available,莱佛士坊交通很方便，做地铁来的，属于一个购物街吧，很多购物商店，美食也不错，有的吃有得玩，很好。,2020-02-13 02:08:46.984807
,2,94,星野弥生,4.0,2015-08-02,Not Available,莱佛士坊是新加坡著名的金融街区，有点像北京的国贸，各个世界著名的银行都在这里，非常高大上的感觉。,2020-02-13 02:08:46.991931
,2,94,94664934962464,5.0,2015-08-26,Not Available,新加坡的金融中心，各种银行聚集，附近有大榴莲，鱼尾狮等,2020-02-13 02:08:47.001941
,2,94,Mary_Kiky_Zhu,5.0,2016-10-22,Not Available,莱佛士坊一带，是新加坡的银行的集中地，最大的金融区。,2020-02-13 02:08:47.009838
,2,94,海绵乖乖,5.0,2015-09-27,Not Available,好多银行的大楼在这里聚集，感觉非常现代化，有点像上海的陆家嘴，来这里看看，感受城市的发达。,2020-02-13 02:08:47.017383
,2,94,游在这方天地,5.0,2015-09-28,Not Available,莱佛士坊是新加坡的金融中心，就像上海的陆家嘴，著名的旅游地标鱼尾狮也在附近，很值来看。,2020-02-13 02:08:47.023392
,2,94,_BAID****4831,4.0,2015-08-13,Not Available,高楼林立，恰似到了香港金钟，同样是金融区，同样是高楼大厦，不同的是这里是新加坡，推荐。,2020-02-13 02:08:47.032239
,2,94,Sandyyao2000,5.0,2011-11-01,Not Available,在政府大厦与滨海广场周围，不仅仅有以规模宏大而著称的滨海广场，还有小物件齐全的莱佛士坊等，从世界名牌到小纪念品，都可以买到。,2020-02-13 02:08:47.040863
,2,94,琳达Linda琳达,4.0,2017-03-15,Not Available,去新加坡旅游的亲们对来福士坊一定不会陌生。莱佛士坊地处CBD，就像上海的陆家嘴，着实是个适宜办公又适宜旅游的地方。周围有许多有名的当地景点和餐厅。就是要注意一点，千万表在印尼烧芭蕉时候去新加坡旅游，看图片就知道每年的那几段日子空气污染有多么严重了。。。。,2020-02-13 02:08:47.048639
,2,94,起个什么名儿呢,5.0,2015-11-25,Not Available,是个很大的购物商场 负一层是各种美食餐厅 顶层是性价比很高的食阁 购物种类繁多,2020-02-13 02:08:51.777269
,2,94,牛牛jack,5.0,2015-09-01,Not Available,地铁前往很方便，这里是金融和购物商圈，而且还汇集了新加坡的地道美食,2020-02-13 02:08:51.782433
,2,94,sh石头,5.0,2014-05-28,Not Available,很美的地方，具有地方特色，绝对赞,2020-02-13 02:08:51.787073
,2,94,海苔猪仔妹,5.0,2017-07-13,Not Available,如果要购物的话还是来这里吧！什么乌节路太多了反而花了眼，莱福士购物折扣又多，知名品牌也都有，周边景点又方便，本人认为出来旅游是看风景吃美食的，很不能理解浪费一天酒店住宿费去shopping的人，大不了最后一天早点去机场买也行啊，樟宜机场自称亚洲还是什么范围最便宜，何苦要跑乌节路？,2020-02-13 02:08:51.791829
,2,94,jenny,5.0,2017-05-19,Not Available,在这里来一杯新加坡司令，慢慢品新加坡的美,2020-02-13 02:08:51.797186
,2,94,乐乐嘻嘻哈哈,4.0,2016-05-05,Not Available,没找到那组特别有代表的雕塑，但是处于金融中心的raffles place，其实有不少可逛的。我觉的坡县的魅力在于你在哪都能看到河看到远处的地标，找个地方闲坐打发时间。,2020-02-13 02:08:51.802725
,2,94,The-walking-cat,5.0,2016-04-16,Not Available,很多重要的商业大厦都位于莱佛士坊，例如大华银行大厦、华联银行大厦、共和大厦、莱佛士码头一号、华侨银行大厦和新加坡交易所。,2020-02-13 02:08:51.807338
,2,94,沈亮s,4.0,2016-07-26,Not Available,莱佛士坊晚上的夜景特别好看 就是物价有点高 周围都是各种高大的建筑物 游客相当多,2020-02-13 02:08:51.812286
,2,94,E27****256,4.0,2016-03-22,Not Available,这一路虽然我没怎么仔细看攻略，但也看得出来绝对是经济政治中心。高楼大厦参差林立、香车美女络绎不绝。推荐看看。,2020-02-13 02:08:51.816386
,2,94,芥末丶丶,4.0,2016-09-09,Not Available,购物街，都是高档品牌，卖金器的店比较多，整条街道的景色也很漂亮，值得前往参观。经常会有年轻潮人前往购物。,2020-02-13 02:08:51.820280
,2,94,艾思文,4.0,2016-05-19,Not Available,莱佛士坊是一个比较有名气的小吃街，这个地方可以看到很多西装革履的行人，吃的东西也都是很有品位和特色的哦。,2020-02-13 02:08:55.188155
,2,94,_NET****46026,4.0,2016-09-15,Not Available,晚上夜景特别美各种介绍新加坡的宣传片或宣传画上出现最多的画面就是新加坡林立的金融区高楼，就是这里啦。,2020-02-13 02:08:55.197355
,2,94,帕蒂梅拉,5.0,2016-07-27,Not Available,莱佛士坊这里是新加坡的金融中心，大部分金融机构都在这里，集中了银行、保险、投资等金融方面的顶尖公司,2020-02-13 02:08:55.204925
,2,94,_NET****46026,4.0,2016-10-27,Not Available,周围非常的繁华，还有很多非常有名的酒店和餐厅，它也是就属于海滨湾的一部分，值得好好逛一逛。,2020-02-13 02:08:55.213736
,2,94,BigBag大背包,4.0,2016-07-07,Not Available,这里就是新加坡的金融中心，附近全是一水的高楼大厦，很多国际公司都建立在这里，环境很好,2020-02-13 02:08:55.220123
,2,94,IBABY99,5.0,2016-07-26,Not Available,这边是新加坡的金融中心，许多国际大厦都矗立在这边，周围环境很棒，来这边走走非常不错,2020-02-13 02:08:55.226472
,2,94,杰森斯坦丶达,5.0,2016-07-28,Not Available,莱佛士坊这里是新加坡的金融中心，这附近都是些国际大厦，国际化和多元文化的交融。,2020-02-13 02:08:55.232683
,2,94,aaaaa大娘,5.0,2016-07-10,Not Available,这里就是新加坡的金融中心，周围的建筑物非常有规模，环境非常好，在这里转转很不错,2020-02-13 02:08:55.238553
,2,94,猫咪确实不怎么爱洗澡,5.0,2016-08-21,Not Available,莱佛士坊是著名的金融中心，占了不少土地面积，是一个高度发展区域，建筑都很漂亮,2020-02-13 02:08:55.243596
